trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
14575826,168499.0,24846.0,4394033.4,99.97,0.8,-3.3112582781457003,29.801324503311296,3.3112582781457003,21.1920529801325,19.867549668874197,14.569536423841098,-7.28476821192053,-26.4900662251656,19.3103448275862,10.596026490066201,9.99932391164698,15.231788079470201,1.37931034482759,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
15294172,170805.0,25400.0,4444112.8,99.94,0.8,0.0,28.476821192053,2.64900662251656,10.596026490066201,15.8940397350993,16.556291390728497,-8.60927152317881,-24.5033112582781,23.489932885906,11.9205298013245,7.188823862225499,16.556291390728497,-7.482993197278909,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
15458525,176273.0,27296.0,4505869.2,100.34,1.5,-18.1208053691275,22.516556291390696,-3.97350993377483,9.93377483443709,13.9072847682119,17.880794701986797,-8.60927152317881,-19.867549668874197,26.573426573426595,7.9470198675496695,0.032894388489666,14.569536423841098,-7.69230769230769,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
16016004,179748.0,27114.99999999999,4604353.9,100.05,1.05,-9.86842105263158,26.973684210526297,-1.97368421052632,8.55263157894737,14.473684210526297,16.4473684210526,-6.5789473684210495,-28.289473684210495,23.6486486486486,5.92105263157895,2.57773555508017,13.815789473684198,-12.5,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
16105887,179395.0,28455.00000000001,4585189.6,99.91,0.6,4.63576158940397,34.8684210526316,5.26315789473684,21.0526315789474,18.4210526315789,19.7368421052632,-6.5789473684210495,-21.8543046357616,20.945945945945898,11.842105263157901,12.212362785485698,21.710526315789497,-5.55555555555556,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
16541232,182459.0,26636.0,4338923.7,100.02,0.4,-15.789473684210499,25.0,-1.31578947368421,9.210526315789469,15.1315789473684,17.7631578947368,-2.63157894736842,-23.026315789473703,21.4765100671141,6.5789473684210495,1.4611801929370398,11.842105263157901,-0.6711409395973149,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
17100111,184058.0,26246.0,4259406.0,100.29,0.3,6.80272108843537,15.789473684210499,6.5789473684210495,15.1315789473684,15.789473684210499,14.473684210526297,-8.55263157894737,-26.315789473684198,19.2857142857143,12.5,11.0299919478227,22.368421052631597,8.95522388059701,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
16809896,187097.0,27047.0,4316598.4,100.19,1.1,0.6451612903225811,25.8064516129032,9.677419354838712,9.03225806451613,15.483870967741899,13.548387096774201,-0.6451612903225811,-20.0,19.7368421052632,12.258064516128998,8.64217845292064,19.3548387096774,2.5974025974026,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
17344960,189667.0,27341.0,4257184.7,100.13,1.3,13.157894736842099,23.376623376623396,12.258064516128998,1.9354838709677398,15.483870967741899,13.548387096774201,1.29032258064516,-19.3548387096774,17.361111111111097,6.45161290322581,10.6435946902508,20.0,5.55555555555556,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
17565060,189034.0,27608.0,4296235.0,100.33,1.3,-8.0,14.8387096774194,10.3225806451613,0.0,3.87096774193548,9.03225806451613,-1.9354838709677398,-18.0645161290323,15.753424657534199,1.9354838709677398,1.43880095629142,14.1935483870968,-4.22535211267606,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
19653635,187212.0,34424.0,4640992.5,100.33,0.9,1.30718954248366,7.74193548387097,12.903225806451598,-0.6451612903225811,5.16129032258065,10.9677419354839,-1.9354838709677398,-16.1290322580645,21.3333333333333,7.09677419354839,4.61663234627798,11.6129032258065,3.47222222222222,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
15747572,184904.0,27684.0,5026900.3,100.19,0.8,-21.0526315789474,-3.87096774193548,1.29032258064516,14.8387096774194,14.1935483870968,16.7741935483871,-3.87096774193548,-26.451612903225797,21.7687074829932,7.74193548387097,1.7747338846272198,5.16129032258065,-9.70149253731343,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
15432837,185625.0,28222.0,5523661.1,100.03,0.8,-4.66666666666667,3.87096774193548,6.45161290322581,27.741935483870996,25.161290322580598,21.935483870967698,-5.8064516129032295,-25.8064516129032,20.408163265306097,10.9677419354839,13.246957880247999,13.548387096774201,-5.88235294117647,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
16531906,184500.0,27995.0,4616588.7,99.94,1.0,2.0,20.645161290322598,-1.29032258064516,22.5806451612903,18.7096774193548,22.5806451612903,-1.29032258064516,-24.5161290322581,19.863013698630102,10.9677419354839,10.2477932581141,15.483870967741899,-2.8368794326241096,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
16730301,202841.0,29723.0,4819284.8,100.59,1.2,13.157894736842099,32.9032258064516,1.9354838709677398,24.5161290322581,23.2258064516129,18.7096774193548,2.5806451612903203,-29.677419354838698,17.123287671232895,7.09677419354839,15.5145033868501,21.2903225806452,4.895104895104899,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
17321299,202376.0,30326.0,4817968.2,100.29,0.6,4.69798657718121,22.5806451612903,-1.29032258064516,23.2258064516129,18.7096774193548,9.677419354838712,-3.2258064516129,-30.3225806451613,18.439716312056703,9.677419354838712,11.0990347396054,22.5806451612903,0.7194244604316551,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
17485219,204526.0,31574.0,4779355.0,100.52,0.5,11.2582781456954,20.512820512820497,0.0,23.717948717948698,22.435897435897402,6.41025641025641,-1.29032258064516,-30.128205128205096,20.979020979020998,8.38709677419355,14.134852736494699,18.7096774193548,2.20588235294118,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
17791510,206944.0,28694.0,4535221.1,100.19,0.3,11.3333333333333,28.571428571428594,1.94805194805195,23.376623376623396,21.2903225806452,12.903225806451598,3.2894736842105297,-29.2207792207792,23.448275862068996,14.1935483870968,14.3146965972013,21.935483870967698,7.8014184397163095,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
18610669,179671.0,29126.0,4425315.6,100.27,1.1,11.1842105263158,35.7142857142857,3.2467532467532503,14.8387096774194,10.3225806451613,14.285714285714299,-1.94805194805195,-33.54838709677419,20.6896551724138,14.935064935064899,9.85575063784092,18.1818181818182,-2.1126760563380302,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
18351634,178588.0,28907.0,4460024.2,100.72,1.3,2.63157894736842,32.4675324675325,3.8961038961039,8.441558441558438,7.84313725490196,15.6862745098039,-1.9867549668874198,-30.519480519480496,21.9178082191781,16.9934640522876,5.68802783924008,14.743589743589698,0.0,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
18955141,185969.0,30129.0,4390666.6,100.67,1.2,9.86842105263158,27.3885350318471,7.006369426751589,5.1282051282051295,5.73248407643312,10.1910828025478,-2.5641025641025603,-30.7692307692308,22.9166666666667,19.1082802547771,6.92585740612439,12.1019108280255,-0.6896551724137929,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
19175979,187065.0,30118.0,4468152.0,100.24,0.9,-7.5471698113207495,24.528301886792498,3.75,0.625,3.75,16.875,-1.91082802547771,-32.7044025157233,22.0,13.125,0.0903512849583224,14.375,-4.72972972972973,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
21143507,184224.0,36470.0,4713851.8,100.61,0.8,-2.54777070063694,9.375,1.875,3.77358490566038,5.625,23.125,-2.5641025641025603,-30.188679245282998,20.5298013245033,10.625,2.15854146412207,12.5,0.6896551724137929,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
17135860,182719.0,30361.0,5090686.5,100.71,0.8,-22.435897435897402,21.25,-1.88679245283019,16.3522012578616,12.5786163522013,17.6100628930818,-6.9620253164556996,-30.8176100628931,20.0,25.625,0.5567916929816361,8.75,-6.84931506849315,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
16817406,183619.0,29603.0,5684925.9,100.23,0.8500000000000001,2.51572327044025,20.7547169811321,2.51572327044025,15.7232704402516,14.375,10.625,1.91082802547771,-25.786163522012597,25.8278145695364,11.3924050632911,8.68784624744216,15.0,-2.6845637583892596,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
18125830,194995.0,30135.0,4752661.2,100.55,0.9,0.0,14.4654088050314,1.25786163522013,16.875,11.25,11.25,5.1282051282051295,-22.641509433962298,12.3287671232877,8.75,7.22744139104713,18.75,0.0,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
18260849,182677.0,32589.0,4924500.1,100.4,0.6,7.69230769230769,7.5471698113207495,3.14465408805031,17.6100628930818,13.125,4.375,-0.65359477124183,-18.238993710691798,8.60927152317881,5.625,10.3220446725334,21.3836477987421,9.9290780141844,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
18790060,184040.0,32092.0,4908764.3,100.31,0.4,-5.1,3.1,-3.2,15.0,16.7,3.8,3.2,-19.0,6.0,4.4,4.2,17.5,0.7,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
18997265,187721.0,33656.0,3294375.3,100.17,0.3,20.1,10.6,5.6,20.6,20.0,4.4,4.4,-15.6,5.5,2.5,16.5,20.0,3.4,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
19180349,188540.0,31707.0,3552737.6,100.4,1.0,14.285714285714299,26.086956521739097,4.34782608695652,18.404907975460098,16.6666666666667,11.7283950617284,3.84615384615385,-24.074074074074097,20.261437908496703,11.7283950617284,13.3557904788044,24.5398773006135,-0.6451612903225811,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
19821425,190208.0,32393.0,3803983.4,100.23,1.2,5.98802395209581,25.903614457831296,-0.602409638554217,16.5680473372781,13.0952380952381,15.662650602409599,3.72670807453416,-24.550898203592798,19.620253164556996,10.778443113772498,8.65677984006392,17.2619047619048,-2.5,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
19458201,191238.0,32557.0,4258365.6,100.25,1.2,15.2046783625731,21.1764705882353,7.602339181286549,5.88235294117647,8.82352941176471,7.01754385964912,6.09756097560976,-32.544378698224904,19.254658385093197,6.4327485380117,9.34887257944462,18.7134502923977,1.86335403726708,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
19937086,186226.0,33067.0,4359628.1,100.04,0.9,6.77966101694915,16.9491525423729,1.6949152542372898,3.38983050847458,6.81818181818182,7.3446327683615795,3.4883720930232602,-25.988700564971797,24.5398773006135,5.0561797752809,4.65868520832534,16.8539325842697,-3.65853658536585,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
20126577,186690.0,32828.0,4405575.3,100.08,0.8,2.20264317180617,22.8070175438596,-1.7391304347826098,5.603448275862069,6.956521739130429,10.9649122807018,2.75229357798165,-26.5486725663717,25.615763546797996,12.608695652173898,3.2279032485005,15.450643776824,-0.943396226415094,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
22003705,185089.0,41064.0,4458841.0,100.19,0.7,4.0650406504065,26.1044176706827,5.24193548387097,2.40963855421687,3.65853658536585,11.6465863453815,1.23456790123457,-24.7967479674797,22.4299065420561,9.200000000000001,3.84127631356616,11.553784860557801,-6.194690265486729,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
18279710,185848.0,34384.0,4771558.7,100.26,0.75,0.809716599190283,12.0,0.809716599190283,12.8,11.25,30.645161290322598,21.8045112781955,-14.342629482071699,17.159763313609496,6.47773279352227,6.34048496074643,13.5458167330677,0.0,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
17943939,178750.0,32118.0,5506508.8,100.15,0.8,4.435483870967739,12.6050420168067,1.70940170940171,8.03212851405622,7.11297071129707,2.4,3.7634408602150495,-4.41767068273092,9.23076923076923,2.4291497975708496,5.3076030125403895,5.2,0.0,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
19413615,184208.0,33113.0,4806051.8,100.56,0.6,-12.7659574468085,10.1604278074866,-7.650273224043719,-13.2978723404255,-21.978021978021996,16.0427807486631,-1.01010101010101,-31.111111111111097,43.939393939393895,3.20855614973262,-13.994914040589999,5.319148936170209,-25.362318840579697,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
16571447,188358.0,34129.0,5022341.0,100.82,0.4,-35.8974358974359,2.46913580246914,-40.74074074074069,-17.365269461077798,-20.731707317073198,2.9940119760479,-1.61290322580645,-29.447852760736197,63.6363636363636,2.39520958083832,-28.968254812505098,2.9761904761904803,-51.6129032258065,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
17662552,192091.0,36276.0,5221318.4,100.27,0.3,-29.347826086956495,-5.64102564102564,-31.0880829015544,15.8163265306122,14.432989690721598,3.57142857142857,11.111111111111098,-26.153846153846196,53.47222222222219,0.5128205128205131,-8.88841990919407,16.751269035533003,-28.4810126582278,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
19121409,198046.0,37106.0,4963309.4,100.34,1.0,-1.5957446808510598,14.659685863874298,-2.64550264550265,26.2886597938144,17.7083333333333,10.9375,12.222222222222198,-22.279792746114,28.90625,5.26315789473684,9.572340392949389,18.041237113402097,-3.7037037037037,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
19630704,205508.0,36215.0,4691857.3,100.42,1.2,12.5,9.94764397905759,9.52380952380952,26.2886597938144,22.7979274611399,4.615384615384619,9.82142857142857,-11.8556701030928,24.2424242424242,4.71204188481675,17.6664845823108,21.9895287958115,9.09090909090909,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
19696981,233500.0,34363.0,4509099.3,100.37,1.1,14.3589743589744,19.5876288659794,13.3333333333333,19.3877551020408,21.2435233160622,4.1025641025641,1.6,-12.3076923076923,14.035087719298199,7.17948717948718,17.0555199994762,26.0204081632653,1.12994350282486,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
18977827,238388.0,35397.0,4463318.5,100.29,0.8,15.183246073298399,18.3246073298429,9.18367346938776,1.5306122448979598,7.7319587628866,1.0309278350515498,1.5748031496063,-8.29015544041451,16.0493827160494,3.6082474226804098,8.35078693682738,18.974358974358996,0.591715976331361,2020-09-30,40.91,4.165,9.668,55294.2,4.368181818181818
