trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
11156977,39723.0,21074.0,3158239.4,101.63,1.1,2.24719101123596,19.6172248803828,-5.74162679425837,4.30622009569378,4.78468899521531,11.483253588516698,-5.26315789473684,-30.1435406698565,18.9320388349515,15.789473684210499,1.3540314921225,-22.0095693779904,-14.975845410627999,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
11398773,39968.0,20424.0,3089368.8,100.79,0.8,-15.2542372881356,9.09090909090909,-18.6602870813397,-2.3923444976076604,-0.956937799043062,12.918660287081298,-5.26315789473684,-20.095693779904302,12.6829268292683,5.74162679425837,-9.47386606435114,-23.444976076554997,-10.096153846153799,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
12140738,39408.0,21212.0,3140046.1,100.16,0.8,-20.7865168539326,9.61538461538462,-16.826923076923098,1.44230769230769,1.92307692307692,9.13461538461538,-5.288461538461539,-15.865384615384599,12.2549019607843,2.8846153846153797,-8.842104238147758,-24.0384615384615,-9.66183574879227,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
12675590,39535.0,22852.0,3261886.0,100.35,0.6,-2.80898876404494,12.560386473429999,0.48076923076923095,11.5942028985507,12.019230769230802,12.980769230769198,-7.69230769230769,-18.75,13.705583756345199,7.69230769230769,5.21528893879276,-19.711538461538495,-8.212560386473431,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
12184029,38211.0,20857.0,3285403.0,100.22,0.6,3.3707865168539297,17.3076923076923,-3.36538461538462,15.865384615384599,13.9423076923077,9.13461538461538,-3.84615384615385,-20.1923076923077,15.7635467980296,14.4230769230769,7.303701092945589,-19.2307692307692,-3.39805825242718,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
12513683,37634.0,19603.0,3231498.1,100.62,0.6,-10.6145251396648,18.3574879227053,-15.942028985507198,11.5942028985507,9.66183574879227,12.0772946859903,-7.2463768115941996,-24.637681159420303,25.123152709359598,9.17874396135266,-1.69616567396354,-20.289855072463798,-7.462686567164179,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
12643039,37304.0,20266.0,3423429.2,100.82,0.5,3.38983050847458,16.267942583732097,-6.2200956937799,3.8277511961722497,2.8708133971291905,4.78468899521531,-4.78468899521531,-25.837320574162696,25.5434782608696,6.2200956937799,0.923258949570932,-22.0095693779904,-11.165048543689299,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
13010662,36812.0,20592.0,3462828.9,100.66,0.3,2.76243093922652,15.048543689320399,-8.25242718446602,1.45631067961165,0.970873786407767,5.33980582524272,-4.36893203883495,-29.126213592233,20.0,6.310679611650489,-0.814444826417253,-23.7864077669903,-13.131313131313098,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
12582563,36448.0,20599.0,3443530.7,100.67,1.1,-22.543352601156098,18.7192118226601,-20.1970443349754,-9.85221674876847,-9.359605911330052,8.3743842364532,-10.344827586206899,-27.586206896551698,33.155080213903695,4.92610837438424,-15.583904335258499,-29.064039408866996,-25.2577319587629,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
13943522,35906.0,26111.0,3424110.2,100.45,1.3,1.73410404624277,23.762376237623798,-14.7783251231527,-17.241379310344797,-17.7339901477833,14.285714285714299,-14.7783251231527,-33.4975369458128,33.505154639175295,5.911330049261079,-12.1705563297569,-27.0935960591133,-27.179487179487197,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
11055542,37146.0,19971.0,3209580.9,100.98,1.4,-33.928571428571395,27.2277227722772,-23.2673267326733,6.93069306930693,7.92079207920792,9.40594059405941,-13.3663366336634,-37.1287128712871,37.8947368421053,11.386138613861398,-11.490322529335298,-28.217821782178195,-31.2820512820513,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
10907410,36533.0,20511.0,3200715.0,101.06,1.1,-2.9940119760479,24.6305418719212,-8.3743842364532,10.344827586206899,11.8226600985222,7.881773399014779,-12.807881773399,-32.0197044334975,34.3915343915344,9.359605911330052,2.51598621000009,-26.600985221674897,-25.888324873096398,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
11454412,37067.0,21093.0,3149515.6,100.66,0.8,1.17647058823529,24.0196078431373,-6.862745098039219,10.7843137254902,11.274509803921601,8.82352941176471,-5.392156862745099,-24.137931034482797,29.100529100529098,1.96078431372549,3.9539672468127702,-23.529411764705902,-17.8571428571429,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
11446932,36972.0,21569.0,3176643.8,100.59,0.8,-11.377245508982,15.6862745098039,-17.156862745098003,4.41176470588235,2.9411764705882404,9.803921568627448,-3.92156862745098,-23.529411764705902,19.4871794871795,7.35294117647059,-5.51451149931191,-28.571428571428594,-13.6363636363636,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
11652157,35863.0,22371.0,3196150.0,100.7,0.6,-13.953488372093,12.135922330097099,-16.990291262135898,7.28155339805825,6.7961165048543695,7.28155339805825,-2.9126213592232997,-20.873786407767,21.2435233160622,0.970873786407767,-4.54369983381259,-29.126213592233,-15.422885572139299,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
11488535,36709.0,23833.0,3271106.1,100.26,0.6,2.9585798816568,13.725490196078399,-1.96078431372549,13.725490196078399,10.294117647058801,12.2549019607843,-1.96078431372549,-23.529411764705902,18.3246073298429,4.901960784313729,6.162900151683489,-20.5882352941176,-2.5,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
11916069,37328.0,21579.0,3296817.8,100.53,0.6,-11.377245508982,13.5922330097087,-6.310679611650489,18.446601941747595,16.990291262135898,6.310679611650489,-3.8834951456310702,-23.7864077669903,20.3980099502488,10.6796116504854,3.99585286920928,-20.873786407767,-6.0,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
12307160,39822.0,20969.0,3405077.2,100.29,0.4,3.50877192982456,10.6796116504854,6.7961165048543695,10.1941747572816,10.1941747572816,5.33980582524272,-3.90243902439024,-18.446601941747595,18.5929648241206,3.8834951456310702,7.6546764771939,-20.3883495145631,0.49504950495049505,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
11851951,39628.0,21433.0,3521763.5,100.37,0.3,-1.15606936416185,12.0772946859903,0.483091787439614,0.0,-1.44927536231884,4.34782608695652,-2.89855072463768,-17.8743961352657,19.597989949748698,4.830917874396139,-0.532157293573806,-20.7729468599034,-5.5,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
11992871,39296.0,21431.0,3563990.6,100.56,1.1,2.3121387283237,13.0434782608696,-0.966183574879227,-0.966183574879227,-3.8647342995169103,1.93236714975845,-0.966183574879227,-20.7729468599034,21.608040201004997,1.93236714975845,-0.883228196607735,-19.8067632850242,-8.45771144278607,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
11868762,38504.0,22224.0,3561596.4,100.42,1.3,-2.9585798816568,13.1707317073171,-0.9756097560975611,-11.219512195122,-9.75609756097561,1.95121951219512,-1.95121951219512,-19.512195121951198,17.587939698492498,2.9268292682926798,-6.276226393923359,-22.9268292682927,-11.330049261083698,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
13618653,35094.0,27820.0,3550771.9,100.36,1.4,6.62650602409639,5.5,-2.5,-7.0,-6.5,5.5,1.0,-7.0,17.5257731958763,-0.5,-2.4177837303354,-23.0,-6.122448979591839,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
11775616,34937.0,20475.0,3433166.5,100.46,1.0,-32.5,0.5,-13.5,20.0,18.0,3.5,-2.0,-8.0,11.8556701030928,2.5,-3.25975608395796,-22.5,-12.1827411167513,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
11524247,35326.0,20833.0,3509305.5,99.93,0.7,8.22784810126582,12.5,2.0,19.0,19.0,9.0,1.0,-7.0,11.7948717948718,1.5,11.9310562027703,-27.0,-3.07692307692308,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
12246254,35395.0,22109.0,3432108.4,100.11,0.8,17.6829268292683,10.9452736318408,10.4477611940299,9.45273631840796,9.950248756218912,5.472636815920399,-0.9950248756218911,-6.46766169154229,12.1827411167513,3.4825870646766197,11.8569801596468,-19.402985074626898,3.06122448979592,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
12156118,35902.0,22011.0,3644958.1,100.2,1.8,-8.22784810126582,8.08080808080808,-12.1827411167513,2.02020202020202,3.53535353535354,6.565656565656569,1.5151515151515198,-5.55555555555556,15.343915343915299,2.5252525252525304,-3.82713981880993,-23.737373737373698,-8.947368421052628,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
12862854,36064.0,23242.0,3765691.9,100.02,1.25,-7.594936708860759,-0.50251256281407,-4.52261306532663,8.5427135678392,10.5527638190955,8.04020100502513,0.0,-3.01507537688442,13.265306122449,1.5075376884422098,1.5891933775357399,-30.150753768844197,-8.33333333333333,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
12919783,36346.0,25448.0,3626442.1,100.19,0.7,3.1055900621118,0.0,0.0,6.03015075376884,7.537688442211059,11.055276381909499,0.50251256281407,-8.04020100502513,9.23076923076923,1.00502512562814,4.14789535567662,-23.1155778894472,-6.701030927835049,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
13327105,37110.0,22738.0,3603348.2,100.36,0.4,-1.89873417721519,7.0,1.0,10.5,14.0,3.0,0.0,-4.5,9.94764397905759,8.0,5.7961734986683195,-19.0,0.0,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
13239914,35988.0,21816.0,3428700.9,100.25,0.2,9.49367088607595,8.45771144278607,6.96517412935323,14.925373134328398,13.9303482587065,2.48756218905473,0.497512437810945,-6.96517412935323,9.79381443298969,0.9950248756218911,11.3036830349518,-25.870646766169198,-1.02040816326531,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
12857777,35068.0,23207.0,3419567.3,100.27,1.1,-0.62111801242236,3.0,-1.5,13.0,12.0,2.01005025125628,-0.5,-3.5,6.09137055837563,0.0,5.6074197402393695,-21.0,-3.03030303030303,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
12881708,34527.0,22941.0,3513641.2,100.07,1.3,11.7283950617284,4.0,6.5,7.5,6.0,5.5,-0.5,-6.0,8.90052356020942,2.0,7.919930214269439,-23.0,2.04081632653061,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
12513254,35301.0,23164.0,3630789.1,99.99,1.4,-2.48447204968944,8.16326530612245,-1.5306122448979598,-1.5306122448979598,-1.5306122448979598,5.6122448979591795,-1.02040816326531,-4.59183673469388,11.2299465240642,0.5102040816326531,-1.7695081856362398,-24.4897959183673,-3.6458333333333295,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
14361039,34844.0,29996.0,3762273.6,100.42,1.0,10.126582278481,7.2164948453608195,6.701030927835049,-6.1855670103092795,-7.7319587628866,7.7319587628866,0.0,-5.15463917525773,9.52380952380952,-0.515463917525773,0.576114519811425,-22.680412371134,2.1164021164021203,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
12198984,34323.0,23300.0,3862777.6,100.27,0.8,-39.3548387096774,4.663212435233159,-13.4715025906736,26.9430051813472,27.979274611399,4.14507772020725,-0.518134715025907,-4.14507772020725,8.55614973262032,2.07253886010363,-1.57049343856959,-31.0880829015544,-10.5263157894737,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
12126339,33867.0,23488.0,4166710.2,100.07,0.8,-1.25786163522013,10.769230769230802,-1.5384615384615399,14.871794871794899,14.871794871794899,3.5897435897435903,0.5128205128205131,-4.1025641025641,6.914893617021279,1.5384615384615399,6.57667544122667,-22.564102564102598,-5.75916230366492,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
12965014,34174.0,24543.0,3640111.2,100.06,1.4,10.0,8.0,2.5,11.5,12.0,6.0,1.5,-4.5,9.47368421052632,1.5,8.96456091887856,-28.5,-3.04568527918782,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
12710823,35040.0,24285.0,3896909.3,100.19,2.0,-4.430379746835439,0.497512437810945,-3.4825870646766197,5.472636815920399,5.97014925373134,9.950248756218912,-0.497512437810945,-7.462686567164179,6.122448979591839,0.9950248756218911,0.823798422126822,-31.8407960199005,-2.02020202020202,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
13052165,32504.0,25744.0,4005794.4,100.48,0.7,-9.554140127388541,3.4825870646766197,-7.462686567164179,7.462686567164179,8.45771144278607,8.95522388059701,-0.497512437810945,-6.46766169154229,6.735751295336789,3.4825870646766197,-0.44569483246300096,-30.8457711442786,-6.03015075376884,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
13669819,32892.0,27884.0,3963946.5,100.41,0.5,-0.625,5.94059405940594,-4.45544554455446,7.92079207920792,9.40594059405941,11.386138613861398,1.4851485148514898,-6.93069306930693,7.575757575757579,1.98019801980198,2.97887277612388,-26.7326732673267,2.98507462686567,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
13594204,33224.0,25028.0,3789880.5,100.51,0.3,-7.317073170731709,14.705882352941199,-3.92156862745098,9.31372549019608,7.84313725490196,7.84313725490196,0.0,-6.372549019607839,9.5,10.7843137254902,1.34999066547168,-29.411764705882398,-7.69230769230769,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
13839411,33144.0,24944.0,3636879.2,100.5,1.1,-1.88679245283019,6.372549019607839,-5.392156862745099,7.84313725490196,8.33333333333333,6.372549019607839,-0.9803921568627451,-14.2156862745098,14.3589743589744,1.96078431372549,2.1352496284957403,-26.9607843137255,-7.650273224043719,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
13468590,32766.0,25109.0,3658227.1,100.52,1.3,-2.46913580246914,16.4251207729469,-10.6280193236715,13.5265700483092,14.0096618357488,10.144927536231899,-0.483091787439614,-19.8067632850242,16.8316831683168,4.34782608695652,3.33352866731981,-29.468599033816396,-16.8316831683168,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
13573745,33094.0,25365.0,3671585.4,100.53,1.4,18.75,18.2692307692308,6.73076923076923,8.65384615384615,8.17307692307692,14.9038461538462,-3.36538461538462,-13.9423076923077,12.060301507537698,0.48076923076923095,10.523719550019099,-28.846153846153797,-4.878048780487799,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
13653526,33489.0,26036.0,3724793.4,100.59,1.0,-4.9382716049382696,8.69565217391304,-10.144927536231899,2.4154589371980704,0.966183574879227,31.8840579710145,0.483091787439614,-14.492753623188399,8.91089108910891,3.8647342995169103,-2.98910955812538,-27.0531400966184,-9.900990099009901,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
15597105,32247.0,32314.0,3785811.5,100.61,0.8,12.1951219512195,13.0434782608696,1.44927536231884,-10.144927536231899,-11.111111111111098,32.8502415458937,-1.93236714975845,-14.0096618357488,11.055276381909499,5.314009661835749,-2.1288715371196796,-28.019323671497602,-1.98019801980198,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
13206411,31062.0,24711.0,3838277.6,101.09,0.8,-46.5408805031447,25.603864734299496,-22.222222222222197,24.154589371980695,24.154589371980695,8.69565217391304,-1.93236714975845,-7.72946859903382,9.950248756218912,27.0531400966184,-7.5839206080819395,-34.2995169082126,-15.656565656565698,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
13199309,31257.0,24933.0,4113007.1,100.26,1.2000000000000002,5.0,11.5942028985507,-0.483091787439614,11.5942028985507,10.6280193236715,2.4154589371980704,-0.483091787439614,-6.28019323671498,7.537688442211059,3.3816425120772897,6.62761792580428,-34.78260869565219,-3.01507537688442,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
14908882,30754.0,26442.0,3786876.2,100.26,1.6,4.375,7.72946859903382,-3.3816425120772897,9.66183574879227,8.212560386473431,2.89855072463768,-0.483091787439614,-6.28019323671498,9.75609756097561,1.93236714975845,4.65366929037437,-30.917874396135296,-5.58375634517766,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
14544158,30774.0,26402.0,3924955.6,100.06,0.7,9.75609756097561,11.5384615384615,3.84615384615385,2.8846153846153797,3.36538461538462,5.769230769230769,-0.961538461538462,-5.288461538461539,7.881773399014779,2.8846153846153797,4.94428683760655,-28.846153846153797,0.5235602094240841,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
14842951,30571.0,27157.0,3935216.0,100.46,0.5,-20.7,2.9,-9.2,17.5,13.5,6.8,-0.5,-4.9,6.0,1.5,0.4,-30.1,-8.9,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
14756174,30836.0,28965.0,2594193.4,100.1,0.3,6.0,16.4,-3.9,14.0,12.6,5.8,-1.0,-3.4,10.9,4.3,7.0,-12.1,-7.0,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
14457203,30597.0,26414.0,2839063.1,100.43,1.1,2.39520958083832,10.6280193236715,-1.93236714975845,14.492753623188399,13.5265700483092,2.4154589371980704,0.483091787439614,-3.3816425120772897,7.10659898477157,4.830917874396139,6.99963145594049,-29.951690821256,-4.6875,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
14537485,30814.0,26168.0,3056169.3,100.0,1.3,6.4705882352941195,6.25,-0.961538461538462,12.980769230769198,12.980769230769198,2.8846153846153797,0.961538461538462,-5.769230769230769,6.46766169154229,2.8846153846153797,7.7872981206870895,-25.4807692307692,0.0,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
14249966,30665.0,26525.0,3303551.0,100.06,1.4,4.21686746987952,9.66183574879227,-2.4154589371980704,15.458937198067598,15.458937198067598,2.4154589371980704,0.0,-4.34782608695652,7.14285714285714,2.89855072463768,8.03834960669043,-21.256038647343,-4.6875,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
14353404,31296.0,27193.0,3313794.6,99.69,1.0,16.867469879518097,17.8743961352657,-8.69565217391304,4.830917874396139,4.830917874396139,3.8647342995169103,-1.93236714975845,-3.8647342995169103,12.562814070351799,0.0,4.257291549172109,-22.222222222222197,-3.07692307692308,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
14942431,29626.0,27184.0,3445329.5,100.45,0.7,-12.068965517241399,14.6919431279621,-15.639810426540299,1.8957345971563997,4.265402843601899,8.53080568720379,0.4739336492891,-3.7914691943128,16.9230769230769,0.4739336492891,-5.577330321582,-11.848341232227499,-13.4328358208955,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
16463769,29720.0,35314.0,3628293.2,100.19,0.8,19.767441860465098,19.3236714975845,-2.3923444976076604,-16.7464114832536,-11.004784688995198,4.30622009569378,-0.956937799043062,-1.43540669856459,16.410256410256398,0.0,-3.06740487232468,-13.8755980861244,0.0,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
13927629,30015.0,26416.0,3488820.2,100.47,1.05,-26.344086021505397,8.29268292682927,-25.238095238095198,19.9052132701422,21.4634146341463,10.3960396039604,4.34782608695652,-4.761904761904759,18.0,0.956937799043062,-3.92669643076079,-9.95260663507109,-11.6161616161616,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
14165170,29812.0,26474.0,4067050.1,100.25,1.3,10.994764397905799,7.1090047393364895,-2.8708133971291905,5.238095238095239,7.21153846153846,10.5263157894737,4.878048780487799,-6.829268292682929,9.70873786407767,3.3333333333333295,5.08015162410031,-5.714285714285709,-1.95121951219512,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
15117849,29983.0,27909.0,3439847.8,100.87,0.7,-16.560509554140097,17.241379310344797,-12.138728323699398,-43.6781609195402,-41.95402298850569,19.6531791907514,-11.6279069767442,-30.0578034682081,27.6470588235294,8.620689655172411,-29.182131391823496,-10.919540229885099,-18.452380952381,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
12166556,29573.0,26809.0,3713960.9,100.51,0.4,-47.887323943662,18.2291666666667,-53.92670157068059,-19.7916666666667,-23.4375,9.42408376963351,-2.63157894736842,-27.0833333333333,54.5454545454545,6.25,-36.938138608374494,-24.4791666666667,-50.0,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
12520420,29532.0,28612.0,3973438.6,100.27,0.3,-36.6197183098592,8.76288659793814,-48.9583333333333,3.10880829015544,-2.08333333333333,5.67010309278351,6.97674418604651,-13.8297872340426,50.2645502645503,1.5463917525773199,-22.529209442041598,-21.649484536082497,-33.516483516483504,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
13571680,30580.0,29128.0,3978581.2,100.18,1.1,-0.625,12.5,-15.5,15.656565656565698,14.6464646464646,6.632653061224489,26.6666666666667,-12.060301507537698,44.8648648648649,2.5,3.13669106498684,-17.0,-9.09090909090909,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
14399139,31240.0,27971.0,3721104.0,100.44,1.3,5.714285714285709,18.6602870813397,3.8277511961722497,20.476190476190496,18.571428571428598,14.7619047619048,44.578313253012,-14.7619047619048,37.23404255319149,12.3809523809524,12.017013672454098,-15.714285714285698,1.5706806282722499,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
14502878,32337.0,26153.0,3741097.5,100.57,1.3,2.23463687150838,13.615023474178399,-0.938967136150235,17.7570093457944,18.2242990654206,14.485981308411198,6.02409638554217,-16.509433962264197,19.1709844559585,6.07476635514019,9.13622320250035,-14.553990610328599,-5.418719211822659,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
