trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
19919618.5,115602.0,37461.0,6023271.4,100.38,0.7,-12.5,29.861111111111097,-13.194444444444398,21.232876712328796,19.1780821917808,31.5068493150685,-1.42857142857143,-17.123287671232895,33.070866141732296,17.361111111111097,3.0062749707655203,-3.42465753424658,-19.2592592592593,2021-02-28,62.28,4.057894736842105,10.0714,57598.4,5.6375
22233570.6,116807.0,36971.0,6011020.9,100.9,0.5,-4.92957746478873,36.3636363636364,-10.489510489510499,23.972602739725996,25.179856115107896,31.944444444444397,-1.42857142857143,-27.464788732394396,38.4615384615385,27.464788732394396,7.796045348873819,-2.0689655172413803,-14.3884892086331,2021-03-31,65.41,4.222272727272728,11.879,58178.2,6.19
22929430.8,121189.0,40459.0,5983636.5,100.82,0.4,14.7887323943662,52.3809523809524,16.3265306122449,24.324324324324294,27.464788732394396,30.612244897959197,-3.03030303030303,-33.3333333333333,51.4705882352941,28.571428571428594,20.6622065230487,-2.72108843537415,-19.5488721804511,2021-04-30,64.81,4.514545454545455,11.3279,58261.6,6.540454545454545
24094404.5,125239.0,40387.0,6202652.1,100.87,0.9,-1.47058823529412,48.55072463768119,2.15827338129496,36.170212765957395,37.69230769230769,34.2857142857143,-8.620689655172411,-41.8439716312057,31.451612903225797,36.231884057971,17.8658474868955,-2.1428571428571397,-17.2932330827068,2021-05-31,68.53,4.791052631578947,11.9136,59206.3,6.611428571428571
25135177.9,127405.0,42331.0,6122741.3,100.81,1.1,4.47761194029851,44.2028985507246,3.57142857142857,23.1884057971014,18.1818181818182,36.6906474820144,-5.08474576271186,-43.8848920863309,34.1463414634146,27.737226277372297,12.1842743715078,-1.43884892086331,-12.878787878787898,2021-06-30,73.16,5.1033333333333335,13.3997,59194.1,6.965454545454546
26099259.7,136081.0,39484.0,6016511.2,100.64,1.0,2.20588235294118,39.705882352941195,5.07246376811594,23.913043478260896,23.7037037037037,35.766423357664195,-8.620689655172411,-44.7761194029851,24.0,25.5474452554745,13.4830630961476,0.72992700729927,-8.3969465648855,2021-07-31,75.17,5.759545454545454,12.4946,59583.9,7.621363636363636
25674330.5,141348.0,37666.0,6059578.7,100.52,0.8,-6.56934306569343,45.0,-1.42857142857143,14.3884892086331,16.9230769230769,30.4347826086957,-13.3333333333333,-42.647058823529406,27.34375,22.3021582733813,5.58305795894017,-3.57142857142857,-14.84375,2021-08-31,70.75,6.297272727272727,12.3028,59379.7,8.428636363636365
24701860.0,135461.0,40000.0,6029681.7,100.99,0.7,9.16030534351145,49.61832061068699,15.1515151515152,12.1212121212121,10.9375,29.5454545454545,-11.6666666666667,-41.73228346456689,36.440677966101696,35.8778625954198,11.8314273995672,-2.29007633587786,-12.1951219512195,2021-09-30,74.49,6.569090909090909,13.6222,59816.9,8.288181818181819
25297134.1,133970.0,39254.0,6055221.3,101.5,0.6,5.55555555555556,53.6363636363636,12.7272727272727,16.5137614678899,14.018691588784998,35.454545454545496,-12.2448979591837,-39.09090909090909,32.0388349514563,32.1100917431193,12.164344665691099,2.75229357798165,-10.7843137254902,2021-10-31,83.54,6.809523809523809,13.4727,60606.2,9.520000000000001
24639044.4,140465.0,40289.6,5738278.5,101.05,0.6,2.34375,55.46875,5.384615384615381,4.651162790697669,6.666666666666669,42.96875,-16.071428571428598,-40.1574803149606,37.6068376068376,33.59375,4.755505848200119,3.90625,-4.8,2021-11-30,81.05,7.331999999999999,14.7674,60813.7,12.914090909090909
28549680.6,144548.0,50033.6,5910967.6,100.43,0.6,3.96825396825397,51.1627906976744,12.9770992366412,3.81679389312977,4.91803278688525,36.9230769230769,-8.0,-47.24409448818899,34.1666666666667,26.9230769230769,6.38536956635806,1.5151515151515198,-5.6000000000000005,2021-12-31,74.17,7.617727272727273,13.7279,62312.5,11.736521739130435
23917202.8,147270.0,39996.7,6302453.6,101.15,0.6,-33.3333333333333,41.489361702127695,-28.4210526315789,30.526315789473703,29.5454545454545,33.6842105263158,-14.285714285714299,-38.2978723404255,34.8837209302326,33.6842105263158,-2.76885821240896,-3.19148936170213,-21.348314606741596,2022-01-31,86.51,8.286249999999999,13.5372,66252.9,10.181904761904761
22401769.9,142196.0,39388.5,6740475.1,101.04,0.5,-3.1578947368421098,60.2040816326531,-12.0,10.4166666666667,14.1304347826087,46.4646464646465,-40.5405405405405,-62.244897959183696,58.24175824175819,42.0,2.07314299944814,-8.08080808080808,-39.130434782608695,2022-02-28,97.13,9.565263157894737,18.3345,65310.3,8.798
