trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
4172487,26037.0,53681.0,2402754.1,100.56,1.4500000000000002,3.6082474226804098,33.6683417085427,-0.9950248756218911,1.5,7.5,18.0904522613065,-18.232044198894997,-38.8888888888889,26.701570680628297,20.100502512562798,2.87947519703117,4.47761194029851,-4.06091370558376,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
4222246,24923.0,53755.0,2259286.0,100.66,1.3,4.12371134020619,27.1356783919598,0.9950248756218911,2.0,6.46766169154229,12.935323383084599,-12.849162011173199,-36.6834170854271,27.894736842105296,13.6363636363636,3.38576021899905,7.960199004975119,-4.545454545454549,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
4400627,24750.0,49467.0,2211145.0,100.77,1.1,-1.0362694300518098,29.0816326530612,2.5252525252525304,6.5326633165829096,7.0,21.5,-13.068181818181799,-38.0710659898477,17.894736842105296,14.6464646464646,3.72909086306744,4.0,-6.666666666666669,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
4554426,24765.0,56143.0,2327345.2,100.83,0.9,-4.761904761904759,29.591836734693896,-2.55102040816327,9.04522613065327,8.04020100502513,22.335025380710697,-20.4545454545455,-35.567010309278395,21.505376344085995,8.205128205128212,2.34931737760541,4.5,-8.205128205128212,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
4705609,24431.0,54980.0,2415954.8,100.73,1.8,-13.6125654450262,26.633165829145696,-5.0,8.62944162436548,5.0,21.2121212121212,-16.7597765363128,-42.3469387755102,20.9424083769634,11.557788944723598,-1.43844068150751,2.48756218905473,-5.64102564102564,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
6196557,24951.0,70926.0,2730085.7,101.42,1.7,11.290322580645201,32.989690721649495,10.1522842639594,-8.12182741116751,-11.111111111111098,20.7070707070707,-21.7142857142857,-46.875,28.571428571428594,15.979381443299001,0.29099622214367005,2.5252525252525304,-7.25388601036269,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
4125205,24744.0,53089.0,2502604.0,101.16,1.9,-25.842696629213503,25.3886010362694,-22.680412371134,15.025906735751299,9.27835051546392,15.4639175257732,-22.093023255814,-44.7916666666667,30.158730158730197,15.025906735751299,-6.923963981269259,0.515463917525773,-16.753926701570702,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
4194578,24052.0,52859.0,2654193.2,100.69,1.8,-9.09090909090909,23.7113402061856,-9.74358974358974,14.432989690721598,14.871794871794899,15.8974358974359,-20.1183431952663,-42.4870466321244,23.2432432432432,12.9533678756477,2.2596400574804805,3.6082474226804098,-10.880829015544,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
4235081,24259.0,55362.0,2890406.9,100.46,1.6,5.11363636363636,31.413612565444996,2.08333333333333,9.94764397905759,5.729166666666669,19.7916666666667,-16.071428571428598,-35.7894736842105,25.0,14.285714285714299,5.69937674744003,5.75916230366492,-6.95187165775401,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
4111615,23417.0,60250.0,2907360.5,100.55,1.5,-6.35838150289017,25.8064516129032,-3.72340425531915,15.957446808510598,11.7021276595745,18.085106382978697,-14.285714285714299,-37.6344086021505,23.728813559322,13.978494623655898,4.16916704547445,3.19148936170213,-4.3956043956043995,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
