trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
2381112,14156.0,59931.0,1102503.3,100.81,1.1,14.6341463414634,21.1764705882353,-2.32558139534884,15.116279069767398,16.2790697674419,9.302325581395351,-9.302325581395351,-27.906976744186,8.86075949367089,10.4651162790698,10.782360579770398,3.4883720930232602,-3.5294117647058796,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
2409538,14854.0,68634.0,1079286.4,100.95,1.0,7.317073170731709,12.790697674418599,1.16279069767442,10.4651162790698,12.790697674418599,4.651162790697669,-5.81395348837209,-25.5813953488372,2.53164556962025,3.4883720930232602,7.8877365552087495,4.651162790697669,0.0,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
2463824,14714.0,61236.0,1121017.5,100.57,0.8,4.81927710843373,10.4651162790698,3.4883720930232602,13.953488372093,16.2790697674419,8.139534883720929,-8.139534883720929,-26.744186046511597,3.84615384615385,3.4883720930232602,9.561294641115031,2.32558139534884,-7.14285714285714,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
2469162,15637.0,70791.0,1191770.8,99.93,1.5,-1.2048192771084298,11.6279069767442,1.16279069767442,9.302325581395351,8.139534883720929,16.470588235294098,-13.953488372093,-26.744186046511597,11.3924050632911,3.4883720930232602,4.30101972668061,2.32558139534884,-9.41176470588235,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
2740803,16073.0,84723.0,1307119.7,100.98,1.7,-2.7027027027027,3.84615384615385,-1.2820512820512802,2.5641025641025603,3.84615384615385,10.389610389610398,-12.8205128205128,-19.2307692307692,8.33333333333333,5.1282051282051295,0.588397754046137,-1.2820512820512802,-9.09090909090909,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
2269571,15974.0,57117.0,1176810.7,101.06,2.1,-9.33333333333333,2.5641025641025603,-5.1282051282051295,3.84615384615385,1.2820512820512802,2.5641025641025603,-10.256410256410298,-20.512820512820497,9.85915492957746,5.1282051282051295,-2.4018689034753797,-2.5641025641025603,-11.688311688311698,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
2308744,17040.0,61943.0,1178324.2,100.67,2.0,-6.756756756756759,2.5641025641025603,-5.1282051282051295,-1.2820512820512802,-2.5641025641025603,2.5641025641025603,-8.97435897435897,-22.077922077922096,7.04225352112676,3.84615384615385,-3.9444553254265795,0.0,-6.49350649350649,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
2345886,19680.0,61522.0,1263694.1,99.75,1.4,-2.7027027027027,6.41025641025641,-3.84615384615385,0.0,-2.5641025641025603,0.0,-7.69230769230769,-23.076923076923094,2.7777777777777803,3.84615384615385,-2.2832243080157197,7.69230769230769,19.672131147541002,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
2474956,18549.0,65462.0,1291469.7,100.53,1.5,-10.8108108108108,3.84615384615385,-3.84615384615385,1.2820512820512802,-2.5641025641025603,1.2820512820512802,-7.69230769230769,-21.794871794871803,4.16666666666667,3.84615384615385,-4.03384208748303,-5.1282051282051295,3.17460317460317,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
2508678,19510.0,72041.0,1285588.3,100.37,1.6,8.10810810810811,8.97435897435897,0.0,5.1282051282051295,5.194805194805189,5.1282051282051295,-6.41025641025641,-16.6666666666667,11.111111111111098,5.1282051282051295,4.58683540427729,-3.84615384615385,3.8961038961039,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
