trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
33140443.0,164369.0,35465.0,3767315.4,100.25,0.5,-0.65359477124183,8.143322475570029,-0.324675324675325,5.21172638436482,5.21172638436482,2.60586319218241,-1.01010101010101,-8.794788273615639,6.8852459016393395,2.60586319218241,2.34118493109741,-0.6493506493506489,0.335570469798658,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
32548296.3,175123.0,36867.0,3862730.1,100.39,1.5,-1.98019801980198,8.496732026143789,-2.9411764705882404,2.61437908496732,3.92156862745098,2.61437908496732,1.35593220338983,-9.803921568627448,7.64119601328904,1.30718954248366,0.382358266724492,-2.28758169934641,-1.02040816326531,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
32688832.8,178314.0,36853.0,3968852.1,100.19,1.6,-1.97368421052632,7.89473684210526,-0.33003300330033003,4.2483660130719,3.26797385620915,3.26797385620915,-0.33003300330033003,-9.53947368421053,3.64238410596026,1.31147540983607,1.28703409902224,0.655737704918033,-1.34680134680135,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
32632358.6,204626.0,38084.0,3945262.5,100.08,1.6,0.65359477124183,3.90879478827362,-0.977198697068404,4.560260586319219,3.5830618892508097,4.23452768729642,0.657894736842105,-8.469055374592829,2.3102310231023098,0.977198697068404,1.9427064410891999,0.977198697068404,-0.9966777408637869,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
34666488.2,205162.0,49380.0,3916098.5,100.09,1.4,-2.2950819672131098,7.189542483660129,-0.9803921568627451,2.61437908496732,0.65359477124183,4.57516339869281,0.332225913621262,-9.53947368421053,6.27062706270627,2.9411764705882404,-0.010296438997913401,0.32679738562091504,-1.35135135135135,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
26962853.1,193113.0,38358.0,3933205.6,100.21,1.1,-2.61437908496732,4.26229508196721,-2.62295081967213,4.901960784313729,3.26797385620915,1.63398692810458,0.33112582781457,-6.5359477124183,2.99003322259136,1.63398692810458,0.7043610022047421,0.65359477124183,-0.668896321070234,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
28302447.9,197061.0,38316.0,4171703.1,100.08,1.1,-1.96078431372549,6.25,-1.63398692810458,6.8852459016393395,4.901960784313729,2.30263157894737,-0.6600660066006601,-7.189542483660129,4.0133779264214,1.9672131147540999,2.01030489822981,-0.65359477124183,-0.666666666666667,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
30304182.7,194115.0,40656.0,3999921.1,100.08,1.25,-0.6514657980456031,4.87012987012987,0.324675324675325,2.60586319218241,3.5830618892508097,1.2987012987012998,0.65359477124183,-7.467532467532469,5.26315789473684,1.95439739413681,1.45835634756689,0.0,0.6600660066006601,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
31756837.9,195409.0,40634.0,3968900.8,100.02,1.4,-3.96039603960396,3.3003300330033,-1.3289036544850499,1.31578947368421,1.31147540983607,2.2950819672131098,0.332225913621262,-7.92079207920792,6.3758389261745,0.9868421052631581,-0.6775490465301661,-0.32786885245901604,-2.02020202020202,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
32592495.9,196052.0,43376.0,3941066.0,100.21,1.0,-3.64238410596026,2.64026402640264,-1.64473684210526,4.93421052631579,2.9508196721311504,1.97368421052632,0.6600660066006601,-7.21311475409836,5.0,0.6600660066006601,0.619982372185656,-0.32786885245901604,-1.0,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
33081386.4,203911.0,44372.0,3989755.8,100.37,0.8,-1.98019801980198,1.9867549668874198,-2.64900662251656,5.28052805280528,2.64026402640264,2.98013245033113,-0.333333333333333,-6.95364238410596,4.0,2.64026402640264,0.796139754840664,0.33003300330033003,-0.6756756756756761,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
33924629.2,203398.0,41687.0,3919713.3,100.38,0.6,0.33112582781457,4.651162790697669,-0.332225913621262,4.98338870431894,3.3112582781457003,1.99335548172757,0.0,-7.30897009966777,3.66666666666667,1.65562913907285,2.0617575419465,0.33112582781457,0.0,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
34407419.2,207158.0,39489.0,3953851.3,100.39,1.5,-2.80701754385965,4.86111111111111,0.0,2.7874564459930298,3.1468531468531498,2.09059233449477,0.0,-9.407665505226479,3.92857142857143,2.09059233449477,0.7673837369632921,-0.694444444444444,0.0,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
34886797.3,209807.0,40564.0,3993868.6,100.48,1.6,-0.7326007326007331,6.56934306569343,0.36764705882352905,3.3210332103321,1.4760147601476,1.8382352941176499,0.0,-11.194029850746299,4.81481481481481,2.1978021978022,1.10245745774842,1.0989010989010999,-0.37593984962406,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
36200593.5,215532.0,41128.0,4051230.5,100.32,1.6,2.17391304347826,5.07246376811594,0.7246376811594201,4.71014492753623,2.89855072463768,4.71014492753623,-1.45985401459854,-8.33333333333333,4.761904761904759,2.17391304347826,2.62173395774657,1.8115942028985499,-1.11111111111111,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
37067659.2,223779.0,42035.0,4129587.2,100.34,1.2,-1.5037593984962399,5.474452554744529,0.0,2.91970802919708,1.81818181818182,4.01459854014599,-2.2140221402213998,-9.890109890109889,4.8689138576779,2.5454545454545503,0.8013831206328731,-0.363636363636364,-1.15830115830116,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
39163744.8,226327.0,54345.0,4182329.2,100.27,1.0,0.36900369003690003,3.6764705882352895,0.7380073800738011,2.57352941176471,1.47058823529412,4.77941176470588,-1.8518518518518499,-10.294117647058801,2.9629629629629597,2.59259259259259,1.28602532865811,0.735294117647059,-0.37593984962406,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
28726582.5,224106.0,41711.0,4177061.5,100.4,1.1,-3.03030303030303,9.84848484848485,-2.65151515151515,6.7924528301886795,5.68181818181818,4.182509505703419,-1.15384615384615,-12.0754716981132,3.81679389312977,5.323193916349809,1.64662155700283,1.88679245283019,-1.16279069767442,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
30086838.6,224981.0,42109.0,4446009.0,100.68,1.2000000000000002,-3.05343511450382,5.363984674329499,-2.30769230769231,3.81679389312977,3.8314176245210696,0.7692307692307689,-0.390625,-10.0,3.87596899224806,2.7027027027027,0.545221374910108,-1.14503816793893,-0.390625,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
30712869.1,226260.0,44289.0,4360172.7,100.22,1.3,0.7692307692307689,4.63320463320463,1.5384615384615399,3.44827586206897,4.214559386973179,1.14942528735632,-0.775193798449612,-10.4651162790698,2.7027027027027,2.69230769230769,2.4878421992215403,0.0,1.17647058823529,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
32757013.0,230505.0,44919.0,4212779.5,100.24,1.0,1.953125,7.421875,1.9685039370078699,3.515625,3.5294117647058796,3.515625,-1.5873015873015899,-11.811023622047198,5.09803921568627,3.515625,2.74016257715551,0.78125,0.0,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
34851742.0,229300.0,47587.0,4228444.1,100.13,0.8,-5.6,9.3,-0.4,5.6,2.1,2.4,-1.3,-12.2,4.9,3.2,0.9,-0.8,-0.4,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
35978580.2,235406.0,47879.0,3319272.0,100.17,0.6,-1.2,6.6,-0.8,3.3,2.5,2.0,-0.4,-10.2,2.9,4.5,0.9,-1.6,-0.8,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
37655327.8,235109.0,46716.0,3247328.5,100.13,1.5,-0.8403361344537821,6.7226890756302495,-2.10084033613445,4.18410041841004,2.08333333333333,2.08333333333333,-1.2711864406779698,-11.25,6.302521008403359,1.67364016736402,0.816520624472531,-1.2448132780082999,-1.6949152542372898,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
