trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
29306411.8,168197.0,39598.0,11581856.7,100.68,1.4,-3.6144578313253,34.1269841269841,-9.52380952380952,-8.300395256917001,-11.507936507936499,15.1394422310757,-17.2690763052209,-44.0,32.3651452282158,10.7142857142857,-8.25849859845919,-1.1904761904761898,-16.532258064516096,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
23894345.7,166680.0,32684.0,9412214.8,100.85,1.4,-29.8755186721992,35.7429718875502,-25.0,2.40963855421687,3.21285140562249,18.4738955823293,-16.3265306122449,-45.5645161290323,37.603305785124,15.322580645161299,-12.9331619669008,-5.24193548387097,-26.859504132231397,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
23935213.8,169615.0,31844.0,10196331.5,101.05,1.4,-9.34959349593496,33.2,-23.6,2.4,2.8000000000000003,12.5,-17.9591836734694,-40.4,31.1203319502075,13.5458167330677,-7.245869254268579,-4.4,-20.408163265306097,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
24267233.6,174306.0,33251.0,10621719.2,101.05,1.1,-7.05394190871369,35.3658536585366,-16.6666666666667,3.6734693877551,3.71900826446281,14.6341463414634,-18.6721991701245,-43.9024390243902,32.62711864406779,13.008130081300799,-4.2684479207875,-6.910569105691059,-25.0,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
23793097.8,175636.0,33097.0,10719058.6,100.62,1.3,-11.0169491525424,29.3388429752066,-17.768595041322296,4.5643153526971,3.3057851239669396,9.09090909090909,-20.0836820083682,-41.6666666666667,27.038626609442098,12.863070539419098,-5.46111464488945,-8.26446280991736,-17.446808510638302,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
23972556.2,175943.0,37509.0,10665978.2,100.97,1.1,-13.7931034482759,25.738396624472596,-13.502109704641398,3.3755274261603403,2.9535864978903,8.86075949367089,-17.872340425531895,-39.1489361702128,26.1061946902655,9.704641350210968,-5.4231013290040195,-5.9322033898305095,-14.035087719298199,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
24338300.5,245888.0,36593.0,11392233.2,100.29,1.4,-3.11111111111111,24.8927038626609,-12.4463519313305,9.48275862068966,4.700854700854699,13.7339055793991,-15.2173913043478,-45.531914893617,20.9821428571429,8.58369098712446,-0.518021901695161,-2.5531914893617,-11.842105263157901,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
25170064.4,240700.0,33631.0,11246639.7,100.47,0.9,-7.48898678414097,21.0526315789474,-15.0214592274678,6.46551724137931,3.87931034482759,9.05172413793103,-14.473684210526297,-40.343347639485,22.907488986784102,5.982905982905979,-3.23429619091777,-6.83760683760684,-10.087719298245599,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
25888224.9,238676.0,33311.0,11343015.2,100.56,0.8,-5.7777777777777795,25.652173913043494,-10.8695652173913,6.956521739130429,4.761904761904759,12.6637554585153,-14.9122807017544,-40.2597402597403,23.076923076923094,9.52380952380952,-1.36894269625424,-4.329004329004329,-12.0535714285714,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
24626754.4,248993.0,33828.0,11070047.9,100.3,0.5,-10.1382488479263,21.621621621621596,-9.90990990990991,2.7272727272727297,-0.9090909090909091,9.45945945945946,-10.9090909090909,-37.3873873873874,21.395348837209298,4.977375565610859,-4.637978005361629,-2.7149321266968296,-6.542056074766359,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
