trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
28801546,234879.0,27096.0,7268809.3,101.7,0.5,-28.688524590163897,29.365079365079396,-21.6,-7.14285714285714,-12.0,19.2,-21.9298245614035,-42.4,40.1709401709402,12.0,-17.5500617117481,-11.111111111111098,-25.4237288135593,2014-11-30,79.44,10.211111111111112,15.462264150943396,29831.2,10.4095
35282578,231636.0,32298.0,7566179.5,103.05,1.9,16.2393162393162,32.7868852459016,-15.702479338842998,-9.83606557377049,-12.396694214876,22.9508196721311,-32.1739130434783,-49.5867768595041,42.6086956521739,19.672131147541002,-5.819462761682519,-9.016393442622949,-25.2100840336134,2014-12-31,62.34,15.468695652173912,16.57123287671233,30141.9,14.746521739130435
24713572,227834.0,26829.0,6284364.1,103.14,2.2,-33.6538461538462,42.7272727272727,-30.9090909090909,8.18181818181818,4.545454545454549,24.324324324324294,-34.9514563106796,-55.454545454545496,46.6019417475728,27.5229357798165,-13.9663901791508,-14.545454545454499,-35.238095238095205,2015-01-31,47.76,16.964666666666666,18.072327044025158,31615.7,14.117272727272727
23325149,223112.0,25867.0,6634239.2,101.92,2.8,-14.285714285714299,30.630630630630602,-32.4324324324324,7.207207207207209,8.33333333333333,22.522522522522497,-29.0,-49.549549549549496,47.1153846153846,19.0909090909091,-8.552489036885959,-18.918918918918898,-28.971962616822395,2015-02-28,58.1,15.116315789473683,15.659763313609467,31033.7,13.0695
26778799,226324.0,27257.0,6832830.9,100.99,2.5,-18.1818181818182,33.644859813084096,-25.2336448598131,15.887850467289697,15.094339622641499,16.0377358490566,-20.202020202020197,-50.0,40.5940594059406,17.9245283018868,-4.00811907887145,-12.149532710280399,-20.5882352941176,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
26050552,213543.0,27731.0,6727325.6,100.27,1.8,-2.1505376344086,23.2323232323232,-17.346938775510196,20.202020202020197,15.306122448979599,13.131313131313098,-14.736842105263198,-38.7755102040816,32.967032967033,6.122448979591839,3.45102260571972,-7.07070707070707,-13.6842105263158,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
26199410,231314.0,28646.0,6414403.2,100.59,1.7,-13.4615384615385,29.0909090909091,-11.9266055045872,20.9090909090909,17.2727272727273,11.818181818181799,-11.4285714285714,-45.454545454545496,32.3809523809524,9.1743119266055,2.57163784421923,-10.0,-13.207547169811301,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
26295331,232285.0,29348.0,6931493.6,100.68,1.5,-11.4285714285714,25.0,-7.5471698113207495,16.6666666666667,12.037037037036999,14.953271028037399,-11.764705882352898,-40.1869158878505,30.097087378640797,9.34579439252336,2.06961105520018,-6.481481481481479,-8.65384615384615,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
27459969,237110.0,27872.0,7005797.0,100.43,2.3,-7.07070707070707,31.6831683168317,-15.0,17.4757281553398,8.7378640776699,10.6796116504854,-10.6382978723404,-41.747572815534,31.313131313131297,10.891089108910899,0.629819518832036,-5.825242718446599,-11.111111111111098,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
29070811,246669.0,27386.0,6951531.7,100.89,0.9,-22.0,36.2745098039216,-16.504854368932,10.6796116504854,3.8834951456310702,11.6504854368932,-8.0,-42.7184466019417,29.591836734693896,7.76699029126214,-6.4637640708990896,-5.825242718446599,-15.306122448979599,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
27708562,253555.0,27707.0,6673881.5,101.17,0.8,-16.0,35.2941176470588,-15.841584158415799,10.7843137254902,2.9411764705882404,17.6470588235294,-14.5833333333333,-47.0588235294118,34.34343434343429,11.881188118811899,-4.878797489342549,-5.88235294117647,-19.1919191919192,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
28845473,263579.0,28017.0,6711713.0,100.24,0.6,-7.40740740740741,32.142857142857096,-23.8095238095238,3.57142857142857,-2.3809523809523796,17.8571428571429,-16.25,-38.5542168674699,34.1463414634146,15.662650602409599,-7.782949543182809,-11.904761904761898,-20.0,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
29712348,266915.0,27952.0,6712788.9,100.8,1.9,-23.529411764705902,30.188679245282998,-27.6190476190476,-8.65384615384615,-11.4285714285714,20.1923076923077,-16.1904761904762,-46.6666666666667,37.0,5.769230769230769,-17.9820120293181,-11.3207547169811,-28.7128712871287,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
35358197,277207.0,33848.0,7443015.7,100.8,2.3,-12.3711340206186,34.3137254901961,-30.3921568627451,-14.5631067961165,-20.3883495145631,14.5631067961165,-22.222222222222197,-53.3980582524272,51.5463917525773,10.7843137254902,-19.565717139810598,-11.6504854368932,-33.0,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
25485955,354051.0,27669.0,6101509.8,100.73,2.8,-29.473684210526297,37.7551020408163,-38.0,6.0,-1.0,18.0,-19.7916666666667,-57.0,45.2631578947368,6.06060606060606,-16.554661627189102,-12.0,-31.25,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
26500966,380764.0,27179.0,6583925.0,100.59,2.4,-14.893617021276599,32.3232323232323,-23.2323232323232,3.03030303030303,-4.04040404040404,15.1515151515152,-10.6382978723404,-49.494949494949495,46.875,4.04040404040404,-10.0506062717313,-15.1515151515152,-23.404255319148902,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
27311894,388660.0,28654.0,6839386.4,100.5,1.9,2.29885057471264,28.8888888888889,-23.595505617977498,7.69230769230769,11.2359550561798,10.989010989011,-12.941176470588198,-44.9438202247191,38.8235294117647,0.0,-1.0825748930028298,-15.3846153846154,-20.6896551724138,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
27101369,389434.0,28814.0,6803132.2,100.67,1.8,-7.95454545454545,28.7234042553191,-22.3404255319149,-1.0638297872340399,3.19148936170213,13.8297872340426,-16.1290322580645,-49.4623655913978,45.348837209302296,5.3763440860215095,-7.29056453994438,-15.957446808510598,-13.4831460674157,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
27831656,392428.0,30564.0,6899355.0,100.46,1.6,-32.22222222222219,25.0,-24.7311827956989,4.3010752688172,2.1505376344086,13.978494623655898,-11.111111111111098,-45.054945054945094,34.44444444444439,1.0752688172043,-13.320700867836399,-11.827956989247298,-19.101123595505598,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
28078480,402860.0,31114.0,7315791.9,100.14,2.0,-6.97674418604651,31.1827956989247,-21.7391304347826,5.3763440860215095,5.3763440860215095,11.827956989247298,-10.344827586206899,-46.739130434782595,37.7777777777778,7.60869565217391,-4.81716412310154,-8.60215053763441,-15.5555555555556,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
28911891,402448.0,28782.0,7397860.3,100.11,0.9,-12.222222222222198,25.531914893617,-29.787234042553198,7.4468085106382995,3.2258064516129,13.978494623655898,-10.344827586206899,-40.8602150537634,31.868131868131897,-1.0752688172043,-8.40662648818487,-6.38297872340426,-15.730337078651699,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
29677446,397552.0,29040.0,7697039.9,100.34,0.8,0.0,26.4367816091954,-19.101123595505598,4.545454545454549,-4.4943820224719095,7.95454545454545,-11.6279069767442,-52.272727272727295,26.4367816091954,3.44827586206897,-4.96896077397273,-6.741573033707869,-14.7727272727273,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
28515924,403411.0,29202.0,7613800.1,100.41,0.5,-7.2289156626506,18.8235294117647,-19.047619047618998,4.705882352941179,-7.14285714285714,9.41176470588235,-6.172839506172839,-40.476190476190496,22.222222222222197,5.95238095238095,-7.361512024269479,-9.52380952380952,-9.63855421686747,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
28851035,405442.0,29542.0,7551266.0,100.34,2.0,-23.2558139534884,28.735632183908,-22.9885057471264,0.0,3.4883720930232602,16.0919540229885,1.2195121951219499,-40.6976744186047,21.428571428571395,10.4651162790698,-11.1012650352497,-8.139534883720929,-11.764705882352898,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
28511261,407124.0,29650.0,7673427.1,100.27,2.4,-17.0454545454545,24.719101123595497,-22.222222222222197,-4.44444444444444,-7.7777777777777795,18.8888888888889,0.0,-43.8202247191011,28.089887640449398,13.6363636363636,-13.0077500161006,-5.55555555555556,-14.6067415730337,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
32940259,410212.0,37726.0,8043842.8,99.88,2.9,4.9382716049382696,31.395348837209298,-14.1176470588235,-3.4883720930232602,-2.35294117647059,20.9302325581395,-5.0,-38.095238095238095,26.829268292682897,10.7142857142857,-3.87409529570339,-8.23529411764706,-14.457831325301198,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
25113461,413241.0,30129.0,6719810.6,100.06,2.3,-24.3589743589744,26.829268292682897,-21.951219512195095,6.09756097560976,7.40740740740741,8.536585365853659,-6.666666666666669,-42.68292682926829,29.4871794871795,13.580246913580199,-8.78783415659785,-4.878048780487799,-14.102564102564099,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
25186833,414558.0,29725.0,6737464.7,100.26,1.8,-19.7368421052632,13.75,-22.7848101265823,12.5,7.594936708860759,12.5,-2.7397260273972597,-29.4871794871795,28.947368421052598,3.8961038961039,-6.24813008859949,-8.75,-6.41025641025641,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
29101292,412472.0,31559.0,7579187.0,100.19,1.8,4.0,14.285714285714299,-6.5789473684210495,16.883116883116898,18.1818181818182,10.389610389610398,-1.35135135135135,-26.315789473684198,13.8888888888889,10.5263157894737,7.871310062394789,-10.389610389610398,0.0,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
27689119,422192.0,31815.0,7589422.6,99.85,2.3,-29.6875,14.492753623188399,-7.35294117647059,8.69565217391304,10.294117647058801,5.79710144927536,-4.545454545454549,-27.9411764705882,23.076923076923094,0.0,-5.20071510580157,-10.144927536231899,-1.49253731343284,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
28247999,421262.0,34472.0,8056975.0,100.07,1.9,0.0,17.5675675675676,-13.5135135135135,17.5675675675676,8.10810810810811,12.162162162162199,-1.47058823529412,-28.378378378378397,27.1428571428571,4.10958904109589,2.7169810738598,-8.10810810810811,1.40845070422535,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
28865640,425262.0,34894.0,7980481.6,100.43,1.0,-10.9375,21.7391304347826,-10.4477611940299,20.289855072463798,13.235294117647099,10.144927536231899,-3.125,-36.7647058823529,25.7575757575758,0.0,2.55686899995685,-10.144927536231899,-8.82352941176471,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
29122661,427301.0,31147.0,8285510.4,100.16,0.8,0.0,19.6969696969697,-7.35294117647059,7.462686567164179,11.764705882352898,11.764705882352898,7.8125,-38.23529411764709,18.4615384615385,2.9411764705882404,2.83667786143908,-8.82352941176471,-4.545454545454549,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
29983851,427978.0,31971.0,8546438.3,100.17,0.5,-15.714285714285698,22.5352112676056,-4.22535211267606,5.55555555555556,0.0,13.8888888888889,2.8571428571428603,-32.394366197183096,25.0,0.0,-3.75353879656798,-4.16666666666667,0.0,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
29050048,426703.0,31469.0,8563409.7,100.21,1.9,7.04225352112676,25.3333333333333,-4.16666666666667,2.66666666666667,2.7027027027027,14.6666666666667,10.0,-28.378378378378397,22.5352112676056,-2.7027027027027,2.02116281277961,0.0,0.0,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
29071278,423302.0,31659.0,8459295.2,100.05,2.4,-8.45070422535211,29.729729729729698,-16.9014084507042,-5.40540540540541,1.3698630136986298,13.5135135135135,7.462686567164179,-28.7671232876712,21.7391304347826,8.21917808219178,-7.45923076918909,-4.05405405405405,-4.10958904109589,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
29016848,419880.0,31686.0,8203609.0,100.28,2.8,-11.3924050632911,26.1904761904762,-16.0493827160494,3.57142857142857,7.2289156626506,15.662650602409599,1.2820512820512802,-25.0,25.0,7.2289156626506,-4.40538161658244,-2.40963855421687,-4.9382716049382696,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
35042599,419006.0,41214.0,8463398.6,100.23,2.2,5.26315789473684,32.0987654320988,-7.5,-6.172839506172839,-3.79746835443038,18.5185185185185,0.0,-31.25,21.5189873417722,-2.5,-3.1138144523958498,1.23456790123457,-2.53164556962025,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
27298198,412360.0,33384.0,8672070.0,100.12,1.7,-26.6666666666667,26.25,-22.7848101265823,16.25,16.6666666666667,8.86075949367089,-2.5974025974026,-30.379746835442997,21.0526315789474,15.189873417721499,-5.22517947516518,7.5,-15.3846153846154,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
27095391,418679.0,34450.0,9389720.6,100.32,1.7,0.0,26.582278481012697,-12.658227848101301,15.189873417721499,13.9240506329114,6.329113924050629,3.94736842105263,-26.582278481012697,23.076923076923094,7.69230769230769,3.79171109748608,2.5641025641025603,-7.89473684210526,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
29298945,422296.0,35888.0,7956385.5,100.1,3.5,9.58904109589041,26.315789473684198,-3.94736842105263,17.3333333333333,17.1052631578947,9.210526315789469,2.7027027027027,-34.6666666666667,16.2162162162162,5.3333333333333295,9.838167501814,3.94736842105263,-2.63157894736842,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
30001168,416528.0,36518.0,8087577.0,100.29,1.7,-16.2162162162162,12.987012987013,-5.194805194805189,7.7922077922077895,14.473684210526297,7.7922077922077895,2.5974025974026,-32.4675324675325,19.7368421052632,14.473684210526297,-0.139141754707461,3.8961038961039,-6.49350649350649,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
30378501,420141.0,37690.0,8475336.2,100.21,1.0,1.17647058823529,27.586206896551698,-2.32558139534884,11.494252873563198,12.790697674418599,20.6896551724138,-2.40963855421687,-36.046511627906995,25.5813953488372,9.302325581395351,5.6812561159297195,8.04597701149425,-8.23529411764706,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
31232344,426570.0,39636.0,8636343.3,100.21,0.8,-12.941176470588198,17.9775280898876,-3.40909090909091,12.359550561797798,9.09090909090909,15.730337078651699,-2.3809523809523796,-32.954545454545496,20.6896551724138,10.344827586206899,1.01901680221473,3.40909090909091,-9.302325581395351,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
31878482,428588.0,35750.0,8665775.8,100.4,0.6,-9.302325581395351,21.348314606741596,0.0,14.285714285714299,15.9090909090909,17.7777777777778,-1.13636363636364,-29.2134831460674,21.348314606741596,16.8539325842697,4.955645323576389,0.0,4.545454545454549,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
32039358,433512.0,36716.0,9143217.9,100.14,1.9,3.3707865168539297,25.2747252747253,-4.34782608695652,14.285714285714299,5.43478260869565,15.2173913043478,-3.3707865168539297,-39.130434782608695,28.571428571428594,16.6666666666667,4.578556758107879,0.0,-7.7777777777777795,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
31606522,436969.0,36677.0,9255372.7,100.66,2.3,-17.7777777777778,27.9569892473118,-6.45161290322581,20.4301075268817,11.827956989247298,17.3913043478261,2.27272727272727,-35.4838709677419,24.444444444444397,15.3846153846154,1.4472166955622299,-4.3010752688172,-4.44444444444444,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
31297553,439514.0,37911.0,9105508.4,100.5,2.6,10.891089108910899,31.067961165048498,2.9411764705882404,18.446601941747595,16.6666666666667,25.242718446601902,1.02040816326531,-38.23529411764709,36.6336633663366,11.881188118811899,12.149225039558699,-3.8834951456310702,0.0,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
32050451,443999.0,37859.0,8930016.7,100.56,2.1,-1.9417475728155298,28.571428571428594,-7.619047619047619,4.761904761904759,1.9047619047619,20.0,-2.9126213592232997,-29.523809523809497,24.271844660194198,4.761904761904759,-0.777821894557715,-2.8571428571428603,-8.82352941176471,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
38217403,458832.0,47257.0,9282270.0,100.48,1.7,1.9047619047619,37.383177570093494,-2.80373831775701,9.34579439252336,8.41121495327103,32.71028037383179,-3.92156862745098,-32.71028037383179,33.3333333333333,13.207547169811301,4.1538814801151,-1.8691588785046698,-6.666666666666669,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
29588674,465163.0,38953.0,9389619.1,101.05,1.6,-36.5384615384615,37.383177570093494,-17.9245283018868,29.245283018867894,26.6666666666667,18.8679245283019,-9.0,-27.450980392156897,28.4313725490196,18.0952380952381,-1.69266736035649,-5.60747663551402,-17.3076923076923,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
29718515,459284.0,38299.0,9741742.5,100.72,4.5,-8.49056603773585,32.4074074074074,0.925925925925926,24.7706422018349,19.811320754717,11.9266055045872,-2.97029702970297,-27.6190476190476,28.0373831775701,17.7570093457944,8.81127649804385,-0.9174311926605501,-16.0377358490566,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
32528020,452812.0,41335.0,8369220.3,100.5,1.6,12.7272727272727,35.7142857142857,-1.8018018018018,17.8571428571429,13.5135135135135,12.5,0.0,-22.321428571428594,30.0,7.14285714285714,10.4408325511172,-2.7027027027027,-11.4285714285714,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
32586190,459205.0,40841.0,8543713.0,100.16,1.0,-7.40740740740741,21.1009174311927,0.0,4.545454545454549,2.75229357798165,10.091743119266098,2.8301886792452797,-20.0,21.296296296296298,3.63636363636364,-0.0799756755704692,-1.8348623853211,-3.77358490566038,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
32815293,457341.0,42342.0,8703808.2,100.52,0.8,0.0,21.6,0.0,30.4,14.4,19.6,2.1,-20.6,21.8,6.9,13.2,6.9,-6.1,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
33899539,458207.0,43888.0,5391658.2,99.93,0.6,5.7,22.4,-3.8,20.6,22.3,11.3,4.2,-18.3,23.3,0.9,10.9,2.8,-14.4,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
34336170,463192.0,39928.0,5817397.8,100.09,1.9,3.44827586206897,24.369747899159698,-3.4188034188034204,21.8487394957983,14.4067796610169,15.1260504201681,2.67857142857143,-16.1016949152542,26.7241379310345,1.6949152542372898,8.84441555728794,5.08474576271186,-6.08695652173913,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
34803908,460564.0,40206.0,7016671.0,99.98,2.4,4.16666666666667,21.311475409836095,-3.3057851239669396,17.2131147540984,15.5737704918033,8.196721311475411,4.2016806722689095,-24.1666666666667,22.6890756302521,6.55737704918033,8.24021166263682,4.098360655737699,-6.83760683760684,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
33309885,461559.0,39986.0,7277614.3,100.22,2.6,-3.2258064516129,21.6,-13.6,16.0,17.741935483870996,8.8,1.6260162601625998,-19.2,20.6611570247934,-8.0,3.79919763276856,8.0,-9.09090909090909,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
33357653,467512.0,41532.0,8638142.8,100.17,2.1,3.4188034188034204,25.2100840336134,-10.924369747899199,14.4067796610169,9.2436974789916,13.5593220338983,2.5641025641025603,-20.168067226890802,26.9565217391304,-5.88235294117647,3.81182972985573,3.36134453781513,-13.7931034482759,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
33271453,464891.0,41215.0,8945851.4,100.24,1.7,-12.6984126984127,25.9842519685039,-12.6984126984127,-2.36220472440945,1.5748031496063,11.811023622047198,8.33333333333333,-22.222222222222197,28.925619834710698,-1.5748031496063,-6.64861374409393,5.55555555555556,-18.032786885245898,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
39558384,466807.0,51683.0,9140455.5,99.95,1.6,4.6875,24.8062015503876,-12.5,0.0,0.775193798449612,12.5,6.4,-14.1732283464567,20.161290322580598,0.775193798449612,-1.8663862002016498,3.87596899224806,-12.8,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
31421450,468724.0,41526.0,8982153.0,99.94,5.4,-33.3333333333333,25.3968253968254,-25.9842519685039,33.070866141732296,28.455284552845498,19.6850393700787,1.31578947368421,-14.960629921259798,28.0,3.93700787401575,-1.76441113382848,4.6875,-17.886178861788597,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
31330135,468377.0,40768.0,9596464.0,100.5,1.6,-6.34920634920635,16.8,-11.111111111111098,31.7460317460317,27.9661016949153,27.2,4.545454545454549,-21.6,26.6666666666667,2.3809523809523796,9.66554533761844,-2.3809523809523796,-13.3333333333333,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
35448221,483809.0,42749.0,8105155.2,100.75,1.0,-27.0491803278689,35.433070866141705,-25.1968503937008,-19.6850393700787,-25.2100840336134,17.6,-14.285714285714299,-51.968503937007895,63.492063492063494,4.724409448818899,-24.3067796480497,-11.0236220472441,-49.6,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
29481223,486912.0,40553.0,8561144.8,100.48,0.8,-41.17647058823529,33.587786259542,-50.75757575757579,6.06060606060606,-4.761904761904759,12.878787878787898,-9.09090909090909,-41.9847328244275,69.2307692307692,-4.545454545454549,-24.27171599878,-13.6363636363636,-64.3410852713178,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
30843831,485226.0,42984.0,9220973.0,100.19,0.6,-24.1666666666667,34.10852713178289,-30.46875,8.52713178294574,4.098360655737699,16.535433070866098,-1.35135135135135,-32.55813953488369,60.800000000000004,-4.651162790697669,-11.2711624675946,-10.8527131782946,-36.2204724409449,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
33036629,488197.0,44710.0,9022615.2,100.17,1.9,-13.28125,32.57575757575759,-10.6060606060606,15.1515151515152,8.130081300813009,15.1515151515152,12.162162162162199,-21.2121212121212,36.71875,-6.06060606060606,-0.515885223237752,-0.757575757575758,-10.077519379845,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
35359503,553488.0,42747.0,8858191.0,100.07,2.4,-2.72108843537415,39.726027397260296,-6.71140939597315,12.162162162162199,12.080536912751699,15.436241610738298,2.4390243902438997,-36.4864864864865,42.068965517241395,10.738255033556998,3.52319292430614,-5.40540540540541,-17.123287671232895,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
34838333,578746.0,41795.0,9294708.2,100.11,2.5,-12.4137931034483,41.891891891891895,-16.3265306122449,10.273972602739699,6.94444444444444,22.297297297297302,6.02409638554217,-39.1891891891892,41.6666666666667,12.3287671232877,-3.22421404259652,-7.43243243243243,-13.6986301369863,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
