trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
12914661.4,55720.0,27960.0,2962843.4,101.66,1.5,-26.6666666666667,41.721854304635805,-23.026315789473703,21.0526315789474,26.315789473684198,26.973684210526297,-44.8979591836735,-53.9473684210526,50.72463768115939,25.6578947368421,-2.07514690773513,-9.803921568627448,-29.139072847682097,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
13705815.6,54894.0,28006.0,3031547.1,100.76,1.4,-18.75,35.625,-24.375,14.285714285714299,16.25,18.75,-29.411764705882398,-51.2658227848101,47.3333333333333,18.75,-4.0237596031473695,-10.0,-20.3821656050955,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
15552457.8,54424.0,29547.0,2890173.0,100.17,1.5,-23.684210526315802,32.6666666666667,-27.1523178807947,15.0326797385621,13.157894736842099,17.7631578947368,-27.586206896551698,-47.3333333333333,50.0,9.93377483443709,-6.674045143074689,-13.0718954248366,-24.5033112582781,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
15661012.5,54065.0,31973.0,3232285.9,99.78,1.3,-7.74193548387097,29.2993630573248,-14.1935483870968,14.012738853503198,16.6666666666667,19.2307692307692,-20.6666666666667,-43.2258064516129,42.4657534246575,11.464968152866199,1.74104708863662,-13.375796178343899,-24.5161290322581,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
15229867.5,53768.0,27669.0,3710048.0,99.89,3.6,-15.753424657534199,30.0,-19.7368421052632,9.33333333333333,13.815789473684198,19.7368421052632,-30.136986301369898,-47.019867549668895,42.142857142857096,17.7631578947368,-3.6431120887230497,-10.5263157894737,-22.4489795918367,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
15402762.7,53348.0,24759.0,3680004.1,100.49,1.0,-16.7785234899329,39.3333333333333,-24.8366013071895,-1.97368421052632,-2.64900662251656,16.9934640522876,-32.214765100671094,-50.0,44.755244755244796,13.9072847682119,-11.810455287689399,-9.15032679738562,-30.0,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
13394582.7,51899.0,27390.0,3735334.9,101.2,0.7,-22.435897435897402,31.410256410256395,-24.203821656050998,-1.92307692307692,2.61437908496732,15.483870967741899,-27.2727272727273,-43.7908496732026,45.205479452054796,11.5384615384615,-11.866044708513398,-14.012738853503198,-33.1168831168831,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
13893111.3,52473.0,29074.0,3303237.2,101.13,0.4,-24.4897959183673,24.161073825503397,-27.702702702702698,-2.66666666666667,-5.3333333333333295,15.3333333333333,-34.72222222222219,-44.295302013422805,42.142857142857096,19.4630872483221,-15.3844747818824,-16.107382550335597,-30.612244897959197,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
13393705.3,51889.0,28699.0,3246958.8,100.74,1.3,-34.013605442176896,24.0,-28.6666666666667,-17.4496644295302,-12.751677852349,17.006802721088402,-26.7605633802817,-46.3087248322148,46.2068965517241,12.6666666666667,-23.4251965140797,-14.0939597315436,-30.3448275862069,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
16269520.6,49846.0,36277.0,3644365.4,100.73,1.5,-21.232876712328796,25.0,-26.6666666666667,-23.489932885906,-19.7278911564626,26.1744966442953,-28.0575539568345,-61.2244897959184,49.2753623188406,10.738255033556998,-22.7986852047077,-13.4228187919463,-35.4166666666667,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
12088090.3,49555.0,28132.0,2723550.9,100.4,1.4,-45.8646616541353,12.857142857142899,-46.808510638297896,6.33802816901408,8.51063829787234,22.1428571428571,-31.060606060606098,-62.8571428571429,51.11111111111111,14.285714285714299,-21.470048057955097,-13.3802816901408,-46.7625899280576,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
12009112.4,45950.0,27474.0,2903603.5,100.82,1.4,-20.7692307692308,19.7080291970803,-31.8840579710145,12.949640287769798,16.546762589928097,15.942028985507198,-27.6923076923077,-61.7647058823529,45.7364341085271,10.8695652173913,-6.93101281397751,-15.2173913043478,-28.1481481481481,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
12535929.7,45656.0,28919.0,3110382.3,100.61,1.4,-18.5185185185185,28.985507246376798,-20.863309352517998,14.893617021276599,17.8571428571429,20.863309352517998,-21.0526315789474,-54.347826086956495,46.031746031746,7.2463768115941996,-2.4836526851030296,-10.0,-23.7410071942446,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
12612527.3,45006.0,28855.0,3109674.7,100.38,1.5,-20.3007518796992,25.0,-24.637681159420303,17.1428571428571,16.428571428571395,21.5827338129496,-21.2121212121212,-50.0,42.748091603053396,11.5942028985507,-3.82860966994686,-15.827338129496399,-26.2773722627737,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
13295001.4,44934.0,30425.0,3070608.2,100.4,1.3,-22.400000000000002,20.3125,-26.153846153846196,14.5038167938931,18.3206106870229,20.3125,-20.9677419354839,-51.5625,46.218487394958,10.769230769230802,-5.00007132926338,-11.450381679389299,-18.8976377952756,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
13616024.6,45912.0,34035.0,3551334.7,100.25,2.6,-13.008130081300799,23.8095238095238,-10.4,11.0236220472441,11.0236220472441,17.460317460317498,-20.168067226890802,-48.818897637795295,29.411764705882398,8.73015873015873,-0.6662665887961071,-11.111111111111098,-18.699186991869897,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
14379741.2,47411.0,28807.0,3630989.2,100.21,0.9,-13.385826771653498,26.315789473684198,-16.541353383458603,5.26315789473684,4.51127819548872,9.09090909090909,-14.6341463414634,-52.30769230769229,38.0165289256198,6.81818181818182,-5.29470159452211,-11.278195488721801,-19.2307692307692,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
14528646.1,44924.0,27185.0,3743740.2,100.49,0.6,-6.4,27.1317829457364,-15.3846153846154,-2.29007633587786,3.84615384615385,4.615384615384619,-19.672131147541002,-49.206349206349195,40.336134453781504,5.384615384615381,-5.18335582591429,-12.9770992366412,-16.1290322580645,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
14635306.1,43585.0,28878.0,3623376.5,100.37,0.4,-21.6,23.6220472440945,-30.46875,2.32558139534884,6.97674418604651,9.6,-15.3846153846154,-49.206349206349195,35.53719008264459,8.59375,-11.3511159043983,-13.178294573643399,-18.2539682539683,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
14728154.1,43595.0,29960.0,3408567.7,100.36,1.3,-19.0082644628099,24.8,-25.78125,0.0,5.46875,12.5984251968504,-13.6752136752137,-46.34146341463409,35.2941176470588,6.4,-10.2715961430842,-11.0236220472441,-21.428571428571395,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
14771682.4,42751.0,30972.0,3476938.1,100.33,1.6,-23.728813559322,26.0504201680672,-24.5901639344262,-4.032258064516129,-1.61290322580645,16.528925619834702,-11.403508771929799,-43.3333333333333,37.068965517241395,10.8333333333333,-13.798437860746098,-12.0967741935484,-24.369747899159698,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
16073306.9,26359.0,39010.0,3804738.4,100.7,1.6,-12.711864406779702,22.9508196721311,-19.3548387096774,1.6,0.0,21.1382113821138,-7.89473684210526,-36.3636363636364,38.7931034482759,4.0650406504065,-7.81730433819849,-12.8,-25.6198347107438,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
12360960.5,25790.0,28660.0,2929028.1,100.4,1.4,-27.9279279279279,20.175438596491198,-26.9565217391304,16.9491525423729,23.076923076923094,20.512820512820497,-11.214953271028,-39.2857142857143,35.454545454545496,17.3913043478261,-5.1638420201959,-12.711864406779702,-25.0,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
12160218.6,25353.0,28992.0,2941168.7,100.26,1.3,-14.1666666666667,14.5161290322581,-19.841269841269803,23.6220472440945,23.6220472440945,16.6666666666667,-12.9310344827586,-41.4634146341463,30.2521008403361,4.8,2.27957934494008,-7.14285714285714,-20.8333333333333,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
12419380.0,25627.0,32126.0,6006116.5,100.08,1.5,9.48275862068966,19.0082644628099,-2.5,28.8,27.2,12.0967741935484,-10.5263157894737,-31.1475409836066,28.947368421052598,7.317073170731709,15.3500281524711,-9.6,-9.09090909090909,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
12420780.2,27125.0,31310.0,6093576.9,100.23,3.4,-9.00900900900901,11.0169491525424,-14.049586776859499,22.5,19.0082644628099,11.764705882352898,-13.5135135135135,-34.453781512605,27.678571428571395,4.16666666666667,3.96241108555822,-12.295081967213099,-9.32203389830508,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
13413336.7,27703.0,32257.0,6673079.2,99.85,2.0,11.5044247787611,9.4017094017094,-12.6050420168067,28.925619834710698,24.369747899159698,13.445378151260499,-10.9090909090909,-36.2068965517241,23.6363636363636,3.4188034188034204,12.4144290306767,-6.666666666666669,-5.172413793103449,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
14135892.6,27399.0,35073.0,6695954.4,99.94,0.9,7.3394495412844005,23.008849557522097,-5.40540540540541,26.315789473684198,26.9565217391304,10.344827586206899,-8.57142857142857,-38.5321100917431,33.6538461538462,6.08695652173913,13.362238337303,-7.826086956521739,-2.67857142857143,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
14707818.4,28374.0,30416.0,6848320.5,99.9,0.6,-2.8846153846153797,17.9245283018868,-6.481481481481479,25.2336448598131,22.222222222222197,8.57142857142857,-12.871287128712899,-35.8490566037736,23.0,3.80952380952381,9.033528179302001,-6.481481481481479,-0.943396226415094,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
15019369.1,28653.0,28486.0,7992668.0,100.32,0.3,9.259259259259261,19.811320754717,-1.8348623853211,19.6428571428571,18.5840707964602,8.84955752212389,-2.9126213592232997,-33.3333333333333,19.801980198019802,2.7027027027027,11.233056272635599,-2.65486725663717,-5.45454545454545,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
14806354.0,28857.0,30375.0,8365316.8,100.08,1.2,2.7272727272727297,14.285714285714299,-7.14285714285714,23.008849557522097,20.869565217391298,11.403508771929799,-1.8691588785046698,-29.729729729729698,25.2336448598131,4.424778761061949,9.48429521244178,-5.21739130434783,-8.035714285714292,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
14901331.4,29305.0,31755.0,8599828.5,100.29,1.6,2.8301886792452797,16.822429906542098,3.7037037037037,9.09090909090909,11.0091743119266,9.259259259259261,-1.96078431372549,-31.428571428571395,18.446601941747595,1.81818181818182,6.62934652946789,0.0,-0.943396226415094,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
14557067.2,28896.0,33398.0,8102018.4,100.0,1.5,-8.7378640776699,21.9047619047619,-5.769230769230769,9.52380952380952,11.4285714285714,16.1904761904762,-3.09278350515464,-31.3725490196078,31.0,2.8571428571428603,1.41231545746225,-4.807692307692309,-12.5,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
16323120.5,28357.0,42208.0,8503199.6,100.68,1.2,1.0,19.6078431372549,-0.952380952380952,8.57142857142857,7.619047619047619,19.2307692307692,-6.25,-29.591836734693896,24.2424242424242,0.0,4.01813052758888,-1.92307692307692,-5.94059405940594,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
13431901.7,28217.0,32318.0,8165298.8,99.66,1.2,-21.428571428571395,15.0,-20.5882352941176,23.529411764705902,23.3009708737864,21.782178217821798,-6.1855670103092795,-31.313131313131297,24.7422680412371,3.96039603960396,-0.026685772813440502,-1.96078431372549,-15.841584158415799,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
13248357.2,28047.0,31888.0,7910956.6,99.98,1.4,-0.900900900900901,17.1171171171171,-7.14285714285714,27.192982456140395,25.0,11.607142857142899,-9.52380952380952,-26.8518518518519,25.961538461538495,5.45454545454545,10.4847391757838,-0.884955752212389,-10.9090909090909,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
13690120.0,28674.0,34605.0,6579155.4,100.7,5.2,3.73831775700935,25.2252252252252,0.0,22.1238938053097,23.8938053097345,20.5357142857143,-6.603773584905659,-31.25,25.242718446601902,6.36363636363636,12.1705082948996,0.884955752212389,-0.9090909090909091,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
13684675.6,29002.0,37009.0,6542498.9,100.27,1.6,0.952380952380952,19.4444444444444,0.0,21.1009174311927,20.0,14.814814814814799,-4.0,-37.7358490566038,25.2525252525253,5.55555555555556,10.2732824841068,1.81818181818182,3.77358490566038,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
13901641.6,30426.0,36610.0,6864964.8,100.12,0.8,-2.80373831775701,22.4299065420561,-9.00900900900901,30.630630630630602,27.9279279279279,25.688073394495397,-4.901960784313729,-38.095238095238095,26.7326732673267,11.214953271028,10.9388248309436,2.75229357798165,-7.40740740740741,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
14295260.4,30229.0,41290.0,7074558.6,100.08,0.6,4.716981132075469,32.1100917431193,-5.60747663551402,25.4545454545455,24.7706422018349,19.6261682242991,-7.92079207920792,-30.841121495327098,31.6831683168317,11.214953271028,11.913196282682598,3.63636363636364,-4.67289719626168,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
15305103.6,29514.0,34703.0,7256014.5,100.46,0.4,2.7777777777777803,25.2252252252252,-0.9090909090909091,28.318584070796497,29.4642857142857,10.0,-6.666666666666669,-35.779816513761496,29.629629629629598,10.9090909090909,14.452956568897799,6.25,-4.5045045045045,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
15386524.8,30179.0,32361.0,7927991.0,100.19,1.1,-1.8348623853211,21.296296296296298,-8.18181818181818,17.8571428571429,15.1785714285714,12.612612612612597,-5.660377358490569,-39.4495412844037,29.245283018867894,9.34579439252336,5.457482212649319,7.14285714285714,-11.711711711711699,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
15226604.6,31366.0,35044.0,8861315.0,100.65,1.6,-0.9174311926605501,29.0909090909091,-3.63636363636364,26.1261261261261,23.423423423423397,16.2162162162162,-11.764705882352898,-41.284403669724796,29.8076923076923,17.4311926605505,10.8110816867335,7.207207207207209,-8.256880733944948,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
15645667.1,33172.0,36152.0,9412045.1,100.76,1.4,-5.45454545454545,29.906542056074798,-4.62962962962963,9.09090909090909,10.0,20.0,-6.93069306930693,-36.4485981308411,25.742574257425698,13.084112149532698,2.11965971605554,3.6697247706422,-8.49056603773585,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
15688850.2,35214.0,37849.0,8754545.3,100.65,1.3,-13.5135135135135,26.7857142857143,-14.159292035398199,-2.63157894736842,0.87719298245614,26.5486725663717,-9.61538461538462,-39.6396396396396,31.7307692307692,15.929203539823,-7.469681655462449,5.309734513274339,-11.818181818181799,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
17377208.8,35280.0,46923.0,8235305.6,100.6,1.2,-7.69230769230769,31.428571428571395,-4.67289719626168,1.8691588785046698,-3.73831775700935,35.5140186915888,-13.265306122449,-39.8058252427184,30.9278350515464,14.150943396226399,-3.58883853313516,0.934579439252336,-17.4757281553398,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
