trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
13872955,90888.0,24070.0,3209128.2,101.03,0.5,-24.060150375939802,56.7010309278351,-13.840830449826997,1.7064846416382298,5.46075085324232,53.73665480427049,-30.3030303030303,-49.3150684931507,37.4125874125874,32.7526132404181,-8.056086540525609,-9.58904109589041,-17.5,2014-11-30,79.44,10.211111111111112,15.462264150943396,29831.2,10.4095
17049237,89578.0,29656.0,3760665.9,102.25,0.9,20.6896551724138,54.607508532423196,8.96551724137931,-13.2404181184669,-9.24657534246575,43.8848920863309,-50.0,-50.5119453924915,40.2877697841727,33.2191780821918,1.32743467106975,-13.058419243986298,-14.285714285714299,2014-12-31,62.34,15.468695652173912,16.57123287671233,30141.9,14.746521739130435
12006243,88083.0,22679.0,3175052.0,104.72,1.0,-42.3387096774194,42.758620689655196,-20.8333333333333,20.279720279720294,10.7266435986159,22.3021582733813,-44.49541284403669,-46.6898954703833,26.334519572953702,28.9655172413793,-9.70864256021148,-16.6089965397924,-26.164874551971295,2015-01-31,47.76,16.964666666666666,18.072327044025158,31615.7,14.117272727272727
11538036,87610.0,23741.0,3207041.3,102.84,1.0,-2.65151515151515,38.9655172413793,-6.55172413793103,24.305555555555596,17.241379310344797,15.770609318996398,-35.7466063348416,-35.4166666666667,19.434628975265,13.4020618556701,7.6803037888361,-14.8275862068966,-12.0996441281139,2015-02-28,58.1,15.116315789473683,15.659763313609467,31033.7,13.0695
13206752,88927.0,23780.0,3395106.0,101.4,0.9,16.0919540229885,44.8275862068966,1.0380622837370201,31.2280701754386,22.027972027971998,11.151079136690598,-13.4020618556701,-15.224913494809698,13.978494623655898,2.7777777777777803,17.3157901416753,-12.4567474048443,-3.97111913357401,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
13315921,89000.0,26312.0,3293161.1,100.43,0.8,5.81395348837209,35.2941176470588,8.33333333333333,31.3380281690141,20.8333333333333,0.709219858156028,-15.422885572139299,-8.65051903114187,4.31654676258993,-0.6920415224913489,16.3397426676114,-11.4583333333333,-1.79856115107914,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
14200381,88187.0,25528.0,2863698.9,100.2,0.9,9.96168582375479,30.6049822064057,6.76156583629893,33.568904593639594,20.848056537102497,5.05415162454874,-6.31578947368421,-9.285714285714292,3.3210332103321,-3.19148936170213,17.535238032704502,-9.9290780141844,0.7380073800738011,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
14354031,88306.0,26544.0,2913527.4,100.22,0.7,4.6875,33.2142857142857,-0.35971223021582704,34.050179211469505,22.021660649819502,13.186813186813199,-10.382513661202198,-9.35251798561151,3.3333333333333295,2.8673835125447997,14.664860424867298,-9.642857142857139,-2.22222222222222,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
14781086,85940.0,25373.0,2906025.2,100.34,0.6499999999999999,15.441176470588198,39.0070921985816,3.21428571428571,22.614840989399298,12.0567375886525,16.304347826087,-7.650273224043719,-14.285714285714299,12.087912087912098,7.5,13.217223726083999,-8.15602836879433,0.0,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
15361348,86647.0,24603.0,2859337.3,100.53,0.6,15.5555555555556,39.857651245551594,3.5842293906809997,-7.11743772241993,4.2704626334519595,18.3823529411765,-6.41711229946524,-17.562724014336897,11.764705882352898,12.142857142857098,3.91561007816522,-6.785714285714289,0.36764705882352905,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
14082405,85661.0,24757.0,2879597.2,100.8,0.6,-17.910447761193996,36.559139784946204,-9.38628158844765,-15.714285714285698,-0.714285714285714,16.296296296296298,-6.4864864864864895,-16.1290322580645,13.857677902621699,7.194244604316549,-11.0478861499212,-10.394265232974899,-5.1282051282051295,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
14644634,84867.0,25563.0,3095774.3,100.67,0.5,-13.6,33.7078651685393,-3.7593984962406,-12.3552123552124,0.754716981132075,16.8627450980392,-10.8843537414966,-16.7910447761194,25.5905511811024,13.4831460674157,-7.3321462691119,-9.3984962406015,-12.2137404580153,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
14698012,84693.0,25119.0,3429517.0,100.39,0.9,-18.5654008438819,34.099616858237496,-11.9230769230769,-10.077519379845,-5.40540540540541,27.165354330708695,-10.596026490066201,-20.4633204633205,24.400000000000002,16.153846153846196,-11.552364859923799,-10.0,-13.200000000000001,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
16590377,83157.0,30945.0,3789663.1,100.4,1.0,8.69565217391304,33.720930232558096,-2.32558139534884,-20.161290322580598,-14.7286821705426,25.9842519685039,-13.6094674556213,-32.9411764705882,23.577235772357696,13.6186770428016,-7.45208953600992,-10.4651162790698,-16.867469879518097,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
13122200,82054.0,24159.0,3389548.6,100.74,1.0,-46.22222222222219,17.8571428571429,-25.7936507936508,19.5918367346939,11.507936507936499,15.4761904761905,-9.467455621301779,-28.174603174603195,27.755102040816297,13.492063492063501,-12.187235666736099,-13.0952380952381,-23.360655737704896,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
13025999,81895.0,24955.0,3431861.4,100.52,0.9,-3.98230088495575,29.365079365079396,-11.6465863453815,20.491803278688497,16.4658634538153,10.756972111553798,-7.058823529411759,-27.2,19.7530864197531,11.904761904761898,4.88617868260873,-13.6,-12.345679012345698,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
13080715,81979.0,25736.0,3526127.2,100.61,0.8,5.701754385964909,33.1983805668016,-4.8582995951417,13.0252100840336,8.57142857142857,11.0204081632653,-4.878048780487799,-23.886639676113397,20.081967213114797,6.8825910931174095,5.50314595681094,-12.5506072874494,-13.8655462184874,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
12803927,82377.0,26382.0,3493481.2,100.49,0.9,1.35135135135135,31.6666666666667,-2.0746887966805003,18.4100418410042,10.2880658436214,7.88381742738589,-6.28930817610063,-17.768595041322296,20.4255319148936,6.584362139917699,6.8405950171499095,-12.033195020746899,-12.8205128205128,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
13312376,82191.0,29338.0,3148710.0,100.54,0.7,-1.3636363636363598,21.810699588477398,1.2448132780082999,29.3388429752066,13.1687242798354,7.531380753138079,-5.88235294117647,-18.5185185185185,13.5593220338983,1.63934426229508,10.254906306113199,-7.531380753138079,-3.79746835443038,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
14066392,82935.0,28868.0,3008954.7,100.56,0.6499999999999999,2.3148148148148096,19.4214876033058,1.2552301255230098,20.2479338842975,11.25,9.704641350210968,-2.46913580246914,-15.4811715481172,13.362068965517198,7.5,8.62716448873918,-7.468879668049789,-3.43347639484979,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
15042938,83050.0,27441.0,2985108.4,100.25,0.6,12.7753303964758,27.385892116182596,3.78151260504202,19.5833333333333,10.788381742738599,3.38983050847458,-5.73248407643312,-17.991631799163198,16.0869565217391,5.8091286307053895,11.657189280455999,-6.27615062761506,-1.7021276595744699,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
14772234,82661.0,27561.0,3042477.6,100.47,0.6,11.304347826087,20.4166666666667,-5.9322033898305095,-5.857740585774059,-4.602510460251049,8.05084745762712,-5.16129032258065,-11.3924050632911,10.389610389610398,2.5,-1.4018302094248198,-5.48523206751055,-3.4188034188034204,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
14185580,82869.0,27147.0,3010214.3,100.56,0.5,-9.956709956709961,24.6861924686192,-8.43881856540084,-18.3760683760684,-5.48523206751055,9.01287553648069,-7.28476821192053,-14.644351464435097,14.285714285714299,7.0833333333333295,-10.6255324372117,-5.063291139240509,-6.52173913043478,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
14704993,82281.0,26813.0,3423768.6,100.42,0.9,-13.963963963964,22.0833333333333,-14.3459915611814,-11.9469026548673,-5.063291139240509,10.8786610878661,-3.35570469798658,-17.6470588235294,19.480519480519497,4.602510460251049,-11.3664743315155,-7.98319327731092,-12.5541125541126,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
14736940,81919.0,27192.0,3755407.6,100.47,1.0,-12.2727272727273,20.8333333333333,-6.329113924050629,-7.89473684210526,-1.66666666666667,14.644351464435097,-4.40251572327044,-10.5042016806723,15.0862068965517,5.020920502092049,-7.078037463338609,-7.531380753138079,-5.53191489361702,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
17248662,81877.0,34348.0,3813023.3,100.35,1.0,7.79816513761468,24.782608695652197,3.63636363636364,-14.035087719298199,-9.210526315789469,18.141592920354,-7.936507936507939,-14.8471615720524,23.7864077669903,13.157894736842099,-3.15670993315767,-5.194805194805189,-3.125,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
12589105,82077.0,25867.0,3690799.6,100.41,0.8,-40.2985074626866,16.157205240174697,-22.566371681415898,19.4570135746606,17.1806167400881,16.2162162162162,-7.09677419354839,-11.5044247787611,17.2727272727273,11.790393013100399,-8.297022260889412,-7.423580786026199,-15.111111111111098,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
12748201,81924.0,26013.0,3651677.3,100.26,0.7,-8.04020100502513,15.929203539823,-8.035714285714292,24.0909090909091,18.222222222222197,6.666666666666669,-9.72222222222222,-11.160714285714299,15.668202764976998,2.65486725663717,6.0338054571444095,-8.0,-7.30593607305936,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
13667770,82918.0,27254.0,4147573.9,100.14,0.9,17.0854271356784,20.627802690583,-0.45248868778280504,21.1009174311927,16.6666666666667,3.63636363636364,-9.52380952380952,-8.55855855855856,13.8248847926267,0.448430493273543,13.434641121782398,-8.96860986547085,-4.58715596330275,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
13400574,84160.0,28298.0,4144748.9,100.02,1.1,-9.844559585492231,18.6363636363636,-7.8341013824884795,19.0697674418605,13.2420091324201,3.65296803652968,-2.22222222222222,-8.18181818181818,15.8139534883721,-1.3698630136986298,3.2638149344778102,-5.90909090909091,-4.716981132075469,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
14113935,84133.0,30923.0,4400507.8,100.06,0.9,7.89473684210526,30.555555555555596,1.4018691588785,28.971962616822395,16.203703703703702,7.943925233644859,0.0,-13.8248847926267,14.0776699029126,0.462962962962963,13.3723335431154,-4.128440366972479,-3.73831775700935,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
14344278,85190.0,30653.0,4248365.0,100.35,0.7,2.64550264550265,23.611111111111097,6.542056074766359,27.570093457943898,12.962962962963,8.37209302325581,-0.680272108843537,-11.520737327188899,6.666666666666669,2.7777777777777803,12.222381398026698,-7.3394495412844005,-2.8436018957346003,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
15568600,85860.0,28616.0,3914295.9,100.11,0.6,-2.63157894736842,26.415094339622602,-3.3333333333333295,26.7605633802817,12.6760563380282,8.92018779342723,5.59440559440559,-10.7981220657277,12.980769230769198,5.687203791469189,8.00493428222747,-3.7914691943128,-4.34782608695652,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
14698645,85445.0,28272.0,3697205.1,100.03,0.4,22.5490196078431,23.943661971831,4.30622009569378,12.6760563380282,9.433962264150939,7.1090047393364895,0.0,-8.8785046728972,12.315270935960601,-3.28638497652582,12.1378903120179,-7.04225352112676,-1.91387559808612,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
15315168,86506.0,28552.0,3692581.9,100.38,0.9,-4.326923076923079,25.0,-9.52380952380952,-4.22535211267606,4.716981132075469,9.13461538461538,1.4814814814814798,-14.553990610328599,11.557788944723598,-2.8169014084506996,-3.4058806727015196,-7.0093457943925195,-8.29268292682927,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
15280861,86973.0,28662.0,3742526.6,100.15,1.0,-16.0,12.3809523809524,-9.52380952380952,0.492610837438424,3.3018867924528297,11.3744075829384,-0.7194244604316551,-9.34579439252336,13.725490196078399,0.471698113207547,-5.587325402254559,-6.07476635514019,-6.25,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
15343594,87378.0,28949.0,3630566.6,100.01,1.0,-15.609756097561,16.3636363636364,-15.5963302752294,-9.34579439252336,-4.545454545454549,15.137614678899098,2.05479452054795,-12.162162162162199,17.370892018779298,2.7149321266968296,-11.3312745046116,-5.429864253393669,-13.8755980861244,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
18393695,85581.0,37489.0,4406531.6,100.51,0.8,-2.4154589371980704,21.3333333333333,-7.207207207207209,-11.214953271028,-5.829596412556049,10.360360360360401,0.0,-12.389380530973499,15.887850467289697,3.53982300884956,-6.692548379915269,-6.16740088105727,-7.3394495412844005,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
13343957,84242.0,29120.0,4586037.2,99.99,0.8,-32.2115384615385,18.942731277533,-20.7207207207207,17.511520737327203,9.77777777777778,3.1390134529148,1.9354838709677398,-11.5044247787611,17.2093023255814,3.0973451327433597,-7.5209423611801,-7.929515418502199,-16.4383561643836,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
13081272,85062.0,29142.0,4920312.2,100.3,0.9,-4.43349753694581,13.362068965517198,-10.0,13.1818181818182,10.4347826086957,0.434782608695652,3.77358490566038,-11.6379310344828,14.3497757847534,-5.21739130434783,2.0593442991470097,-5.5793991416308995,-10.917030567685599,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
14732639,87340.0,30394.0,4449888.5,100.09,1.35,21.3592233009709,18.695652173913,1.76991150442478,14.932126696832599,11.842105263157901,3.05676855895197,1.91082802547771,-10.7758620689655,10.762331838565,-3.05676855895197,12.3571613642245,-5.627705627705629,-6.607929515418499,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
14702034,89042.0,31844.0,4452333.5,100.49,1.8,-1.93236714975845,16.017316017316002,-0.8733624454148471,14.159292035398199,11.403508771929799,6.666666666666669,1.29032258064516,-12.173913043478299,9.50226244343891,-3.05676855895197,5.564443247456699,-5.603448275862069,-2.20264317180617,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
15723888,89196.0,33920.0,4596200.3,100.23,0.7,0.966183574879227,21.7391304347826,-3.0973451327433597,25.1082251082251,16.2280701754386,9.649122807017541,-2.4539877300613497,-14.096916299559501,10.407239819004499,2.5974025974026,9.492991427524501,-6.00858369098712,-5.309734513274339,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
16057150,90589.0,33746.0,4531338.5,100.52,0.6,12.6829268292683,27.631578947368396,0.43668122270742404,23.913043478260896,13.478260869565197,15.350877192982498,-0.6060606060606061,-15.5844155844156,9.04977375565611,3.50877192982456,12.4641793350569,-5.5793991416308995,-1.34529147982063,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
16401071,92039.0,31137.0,4005442.1,100.43,0.5,16.9642857142857,36.170212765957395,0.865800865800866,22.222222222222197,10.3004291845494,9.1304347826087,2.42424242424242,-17.0940170940171,7.9646017699115,13.247863247863197,12.437153813921098,-6.77966101694915,-5.21739130434783,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
17134822,94151.0,31641.0,3821940.9,100.5,0.9,10.859728506787299,40.948275862068996,1.7391304347826098,-6.89655172413793,3.47826086956522,11.842105263157901,1.2048192771084298,-16.9565217391304,15.1785714285714,16.883116883116898,2.19618559672044,-7.23404255319149,-5.429864253393669,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
16336044,93813.0,31125.0,3840530.5,100.81,0.9,-20.1793721973094,27.074235807860298,-9.1703056768559,4.0723981900452495,10.132158590308398,11.0132158590308,-0.568181818181818,-19.913419913419897,15.525114155251098,14.285714285714299,-4.14233906555695,-6.3559322033898304,-8.1447963800905,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
16494059,95685.0,31141.0,3777547.9,100.4,0.9,0.0,26.9565217391304,-5.701754385964909,0.9174311926605501,0.0,8.0,-2.3809523809523796,-16.3090128755365,16.5178571428571,10.917030567685599,-1.2136214653553699,-7.20338983050847,-8.48214285714286,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
16463751,98096.0,31189.0,3923230.9,100.6,0.8,-5.09259259259259,38.034188034188,-10.729613733905598,-1.8018018018018,-2.1367521367521403,29.059829059829095,-4.8484848484848495,-19.2307692307692,18.942731277533,12.068965517241399,-4.9733494134190295,-6.198347107438019,-9.73451327433628,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
20235425,95922.0,39205.0,4682889.4,100.67,0.7,5.04587155963303,44.6808510638298,-1.70940170940171,-14.932126696832599,-14.655172413793098,39.2070484581498,-3.5294117647058796,-17.9166666666667,20.0892857142857,14.1630901287554,-6.751485394877999,-5.37190082644628,-6.956521739130429,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
15117152,96765.0,30488.0,4781525.6,100.55,0.8,-41.626794258373195,59.3220338983051,-30.2127659574468,10.360360360360401,7.7922077922077895,16.0869565217391,-8.98203592814371,-20.0,29.004329004328998,28.8135593220339,-14.840936229788,-11.618257261410799,-22.222222222222197,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
14881179,98553.0,30212.0,5189267.1,100.14,1.1,-16.113744075829402,39.574468085106396,-11.9148936170213,12.7272727272727,13.7339055793991,14.592274678111599,-5.59006211180124,-21.25,20.0,11.440677966101699,-0.863867698472255,-4.149377593360999,-13.0434782608696,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
16332641,100512.0,31748.0,4796745.0,100.22,1.4,-7.47663551401869,26.271186440678,-7.627118644067799,10.6666666666667,9.28270042194093,7.14285714285714,-4.81927710843373,-20.8333333333333,14.8471615720524,5.9322033898305095,1.01992733077334,-8.29875518672199,-10.917030567685599,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
16108359,101206.0,34220.0,4731738.7,100.2,0.7,4.716981132075469,27.4261603375527,0.416666666666667,19.480519480519497,12.9707112970711,8.47457627118644,-3.55029585798817,-15.0,9.56521739130435,2.1097046413502096,9.26706871404198,-7.438016528925619,-5.72687224669604,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
17221298,102307.0,35882.0,4626067.4,100.29,0.6,0.0,24.8,-6.4,27.2,8.7,11.0,-3.6,-16.7,10.2,3.9,9.3,-7.1,-5.3,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
17433720,104886.0,35366.0,3693596.8,100.31,0.5,3.8,31.1,-5.1,25.1,17.7,15.7,-2.6,-13.9,18.6,3.9,10.0,-7.1,-6.3,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
17876007,106731.0,33588.0,3410352.0,100.42,0.9,10.176991150442499,33.7448559670782,-7.594936708860759,10.924369747899199,9.128630705394189,10.8333333333333,-5.421686746987949,-17.283950617284,13.7339055793991,6.63900414937759,5.511192962482599,-5.284552845528459,-7.9646017699115,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
18470975,106851.0,33592.0,3493753.4,100.42,0.9,2.5974025974026,31.6666666666667,-10.5042016806723,-9.28270042194093,3.3755274261603403,9.82905982905983,-3.08641975308642,-17.1548117154812,16.2393162393162,8.40336134453782,-3.55971309387564,-6.50406504065041,-9.33333333333333,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
17580707,108575.0,33308.0,3561365.6,99.97,0.9,-1.3100436681222698,26.470588235294098,-13.1914893617021,-12.9310344827586,-3.38983050847458,13.135593220339,0.0,-16.460905349794203,18.9655172413793,5.53191489361702,-7.7815487903467595,-6.910569105691059,-9.956709956709961,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
17353289,108136.0,33566.0,3668022.4,100.22,0.8,-12.8888888888889,31.950207468879697,-17.2995780590717,1.2987012987012998,0.4149377593361,11.6666666666667,-3.63636363636364,-20.081967213114797,20.3463203463203,7.0247933884297495,-7.29075615951399,-6.02409638554217,-11.5384615384615,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
17838389,106518.0,33186.0,3824443.7,100.3,0.7,-18.834080717488803,24.576271186440696,-19.831223628691998,-9.82142857142857,-2.1097046413502096,15.3846153846154,1.23456790123457,-11.522633744856,22.7467811158798,5.9071729957805905,-12.787204999749699,-6.04838709677419,-12.5541125541126,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
20874876,104362.0,42964.0,4302024.3,100.02,0.8,2.7272727272727297,23.3333333333333,-9.16666666666667,-26.1261261261261,-19.7478991596639,18.5654008438819,1.25,-15.163934426229499,18.5344827586207,8.29875518672199,-13.396291773856499,-7.25806451612903,-11.9148936170213,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
16766659,104724.0,32857.0,4722538.9,100.24,1.0,-34.2592592592593,28.0334728033473,-30.8333333333333,10.6666666666667,8.21917808219178,19.831223628691998,7.89473684210526,-16.7364016736402,20.2643171806167,17.7215189873418,-12.7313176726136,-5.64516129032258,-19.9152542372881,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
16413689,105164.0,33825.0,5190302.2,100.04,1.2,-18.604651162790702,31.7991631799163,-17.2995780590717,6.33484162895928,4.5662100456621,26.382978723404296,5.1282051282051295,-29.957805907172997,30.0448430493274,9.78723404255319,-6.60597981939826,-7.25806451612903,-19.3965517241379,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
18084417,109027.0,35096.0,4948446.1,100.51,0.7,-26.6666666666667,48.9711934156379,-22.2707423580786,-25.2475247524752,-26.0,22.522522522522497,-3.77358490566038,-30.452674897119298,55.8951965065502,17.0940170940171,-25.054248597626298,-12.449799196787097,-32.5892857142857,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
16020919,110271.0,35454.0,5043978.9,100.8,0.6,-32.286995515695104,46.2809917355372,-32.62711864406779,-4.424778761061949,-9.677419354838712,18.8034188034188,-4.83870967741935,-33.0578512396694,52.1551724137931,18.0257510729614,-20.210636479948995,-14.0,-34.513274336283196,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
16563408,109887.0,36163.0,5320417.3,100.15,0.5,-15.137614678899098,41.493775933609996,-11.864406779660998,25.1063829787234,12.149532710280399,25.3164556962025,4.0,-25.6198347107438,39.2241379310345,17.3728813559322,1.8772370570254298,-11.111111111111098,-14.224137931034498,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
17368527,109541.0,38003.0,4670764.1,100.68,0.9,0.858369098712446,37.0833333333333,1.66666666666667,24.8927038626609,12.844036697247699,22.8813559322034,9.302325581395351,-17.9591836734694,32.618025751073,8.86075949367089,9.84094153514863,-9.12698412698413,-10.683760683760699,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
