trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
58611967.8,399525.0,22203.0,12835086.8,103.15,0.9,-35.6573705179283,32.4125230202578,-26.605504587156,2.5641025641025603,4.22794117647059,25.919117647058798,-30.458715596330297,-57.8034682080925,35.4838709677419,28.571428571428594,-14.704106231148799,-5.11882998171846,-21.656050955414,2015-01-31,47.76,16.964666666666666,18.072327044025158,31615.7,14.117272727272727
58938691.8,376768.0,22519.0,13670897.9,102.51,1.0,-12.6760563380282,30.3308823529412,-17.1903881700555,14.889705882352898,15.2573529411765,22.6102941176471,-28.7292817679558,-48.8461538461538,31.213872832369898,21.4678899082569,-0.5006516683159501,-5.51470588235294,-13.763440860215098,2015-02-28,58.1,15.116315789473683,15.659763313609467,31033.7,13.0695
63690272.9,378933.0,23558.0,14159712.5,101.31,0.9,0.198412698412698,15.5963302752294,-2.93577981651376,13.5283363802559,12.8205128205128,14.963503649635,-16.636197440585,-34.9328214971209,14.5593869731801,7.48175182481752,5.771087423038059,-2.55941499085923,-2.53164556962025,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
62902195.9,383657.0,24492.0,14663134.3,100.77,0.8,-6.13496932515337,22.9885057471264,-7.5098814229249005,8.7431693989071,7.1167883211678795,5.68807339449541,-10.099009900990099,-41.846758349705304,20.8502024291498,7.70712909441233,0.41668464468288396,-4.7528517110266195,-4.5833333333333295,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
64321698.2,386820.0,24383.0,13885610.3,100.59,0.9,-7.7689243027888395,14.365671641790998,-5.769230769230769,11.355311355311398,10.054844606946999,5.86080586080586,-6.936416184971099,-24.356435643564396,15.1873767258383,3.36448598130841,1.7770989636327599,-5.410447761194029,-5.648535564853559,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
67654956.3,373211.0,25717.0,14284206.3,100.5,0.8,-2.3300970873786397,5.636363636363639,-2.9940119760479,7.27272727272727,5.77617328519856,3.79746835443038,-4.40881763527054,-32.695984703632895,12.9554655870445,0.9057971014492749,1.878145269469,-6.52173913043478,-3.7037037037037,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
71448705.5,379035.0,25037.0,15458209.9,100.32,0.75,-9.61538461538462,10.233393177737899,-2.22672064777328,3.6101083032491,2.5089605734767,3.9426523297491,-4.07331975560081,-41.5879017013233,13.5245901639344,0.720720720720721,-1.49988563978958,-5.3763440860215095,-4.08997955010225,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
73794716.6,392006.0,23547.0,15722745.7,100.67,0.7,-7.156673114119919,13.848920863309399,-5.08130081300813,-1.9855595667869999,-3.2258064516129,4.676258992805759,-5.91836734693878,-46.9924812030075,18.895966029723997,2.6929982046678598,-4.372105421325429,-5.03597122302158,-5.1282051282051295,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
71379638.1,393924.0,24256.0,15904310.7,101.03,0.5,-10.9375,11.6788321167883,-5.98802395209581,-7.194244604316549,-6.83453237410072,1.98198198198198,-4.878048780487799,-40.366972477064195,13.9583333333333,4.174228675136119,-7.7480051930585,-6.630824372759859,-5.61555075593952,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
73116211.1,399616.0,24448.0,16382203.9,100.87,0.3,-8.086785009861929,10.5263157894737,-6.46464646464646,-3.92523364485981,-2.24299065420561,5.43071161048689,-4.08163265306122,-34.7663551401869,13.0526315789474,2.2514071294559104,-5.19293836528074,-2.2514071294559104,-6.553911205073999,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
71302462.0,403089.0,24830.0,16526245.5,100.6,0.9,-13.627254509017998,13.6801541425819,-7.786885245901639,-8.69565217391304,-6.99432892249527,5.4820415879016995,-4.13223140495868,-39.7312859884837,18.0257510729614,6.1776061776061795,-9.29368146220258,-5.95009596928983,-11.677282377919301,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
87753032.9,390837.0,30894.0,17978855.1,100.39,0.9,-4.761904761904759,19.018404907975498,-5.714285714285709,-9.61145194274029,-8.36734693877551,11.4754098360656,-8.02469135802469,-44.262295081967196,21.5644820295983,4.88798370672098,-7.12366675696332,-3.06122448979592,-3.68763557483731,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
62559965.4,408619.0,23403.0,13934471.6,100.8,0.9,-30.4703476482618,19.101123595505598,-17.4721189591078,2.80373831775701,2.0560747663551395,7.26256983240223,-11.278195488721801,-51.1194029850746,29.411764705882398,8.06754221388368,-11.2961817051241,-5.95903165735568,-8.078602620087342,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
61565770.3,410493.0,24193.000000000004,14848143.0,100.72,0.8,-8.196721311475411,18.1985294117647,-13.627992633517499,5.330882352941179,4.4362292051756,5.330882352941179,-12.453531598512999,-39.8523985239852,23.679060665362,4.4362292051756,-3.18317969707043,-6.433823529411759,-7.90598290598291,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
65789738.6,402377.0,25147.999999999996,15413054.7,100.51,0.8,-0.609756097560976,11.8081180811808,-6.78899082568807,8.103130755064461,6.07734806629834,4.7706422018348595,-10.389610389610398,-36.580882352941195,18.9349112426036,4.04411764705882,1.6095782363590398,-7.36648250460405,-1.2711864406779698,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
65682268.1,405336.0,25976.0,15376370.6,100.65,0.9,-3.4623217922606897,19.521178637200702,-7.18232044198895,9.890109890109889,6.422018348623849,4.05156537753223,-8.83977900552486,-32.293577981651396,21.6110019646365,2.20994475138122,1.2960102411047698,-8.11808118081181,-6.29067245119306,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
66942526.1,387139.0,26320.0,15277543.7,100.45,0.8,-1.0080645161290298,18.1985294117647,-8.99082568807339,9.74264705882353,8.80733944954128,5.698529411764709,-9.023941068139958,-27.889908256880698,20.5078125,3.125,1.99031756592873,-9.15750915750916,-5.44354838709677,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
68986205.7,380947.0,28236.0,15493391.8,100.33,0.7,4.01606425702811,8.83977900552486,0.920810313075506,6.813996316758749,6.97247706422018,2.75735294117647,-6.296296296296299,-30.882352941176496,13.840155945419099,2.57352941176471,4.66588255171246,-9.57642725598527,-1.87891440501044,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
71474335.0,388754.0,26848.0,16349483.7,100.26,0.6,3.84615384615385,8.68761552680222,-6.422018348623849,2.75735294117647,0.551470588235294,0.9174311926605501,-5.370370370370369,-32.293577981651396,17.835671342685398,2.57352941176471,0.142921837937444,-8.80733944954128,-2.3605150214592303,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
75593231.1,389052.0,25636.0,16735925.8,100.49,0.5,-1.60320641282565,9.225092250922511,-8.256880733944948,1.6544117647058798,0.36697247706422,0.184162062615101,-8.68761552680222,-32.2344322344322,15.8953722334004,0.735294117647059,-1.9968610143971899,-8.99082568807339,-2.9411764705882404,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
73540314.3,385730.0,26557.0,17076359.9,100.68,0.3,-0.8247422680412371,4.20650095602294,-5.12333965844402,1.5209125475285201,-0.18975332068311201,1.14285714285714,-6.870229007633589,-33.969465648855,21.1498973305955,0.570342205323194,-1.16937699028876,-8.52272727272727,-1.69133192389006,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
74816770.1,385101.0,26783.0,17455089.7,100.36,0.9,0.212314225053079,3.58565737051793,-4.743083003952569,-1.76470588235294,-3.74753451676529,-1.1811023622047199,-6.361829025844929,-38.1889763779528,16.560509554140097,-0.19723865877712002,-2.5199045017755903,-7.677165354330709,-1.5801354401805898,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
73828640.5,379126.0,26867.0,17701798.1,100.28,0.9,-0.8752735229759301,10.7723577235772,-5.656565656565659,-4.63709677419355,-4.42655935613682,4.2338709677419395,-6.68016194331984,-32.3232323232323,16.2337662337662,3.2258064516129,-3.90714911745686,-7.08502024291498,-1.68269230769231,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
89137180.0,351889.0,33965.0,19142417.1,100.28,1.0,10.8459869848156,1.6194331983805699,1.81086519114688,-4.63709677419355,-5.633802816901409,3.4274193548387104,-4.07331975560081,-31.3765182186235,17.1610169491525,2.0161290322580596,0.490214514331968,-6.25,3.57142857142857,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
63999113.0,375635.0,25432.0,14877190.1,100.28,0.8,-32.9764453961456,5.69105691056911,-26.9230769230769,8.08080808080808,8.46774193548387,3.0241935483871,-3.03030303030303,-22.9838709677419,20.3781512605042,4.4806517311609,-11.8206587041237,-5.85858585858586,-8.315098468271328,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
63163444.3,384479.0,25790.0,15874609.0,100.06,0.9,-6.79405520169851,2.23123732251521,-8.90688259109312,12.3481781376518,11.290322580645201,3.03030303030303,-0.408163265306122,-23.3265720081136,14.7302904564315,6.13496932515337,1.74297413665674,-3.83838383838384,-3.01724137931034,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
67776837.3,391016.0,27393.0,2756451.6,100.1,0.9,10.1910828025478,3.23886639676113,4.8484848484848495,11.6935483870968,9.292929292929289,2.4291497975708496,-0.203665987780041,-20.0,6.79012345679012,2.62096774193548,8.99086603565191,-2.83400809716599,2.50521920668058,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
67852391.3,390669.0,28041.0,2511647.4,100.17,1.7,0.0,8.316430020283981,-3.420523138833,14.8893360160966,13.682092555332,2.4144869215291798,-1.2145748987854301,-17.6706827309237,11.3636363636364,2.8169014084506996,6.1283802751049095,-3.420523138833,-1.05263157894737,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
70102780.2,401945.0,28129.0,2638274.8,100.1,1.2,4.3763676148796495,3.65853658536585,0.806451612903226,14.314516129032299,12.903225806451598,3.2520325203251996,-0.811359026369168,-19.517102615694196,8.453608247422679,2.01207243460765,8.02261043881839,-4.01606425702811,-1.02040816326531,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
72827139.1,380402.0,29609.0,2846501.3,99.98,0.7,9.421841541755889,6.08519269776876,3.62173038229376,14.8893360160966,11.468812877263598,4.02414486921529,-0.814663951120163,-20.6477732793522,8.94308943089431,3.4136546184739,9.81030848378921,-3.4274193548387104,1.8518518518518499,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
75003552.7,382995.0,28036.0,2939570.4,100.06,0.5,6.736842105263159,5.81162324649299,2.60521042084168,8.83534136546185,6.6000000000000005,1.00401606425703,-1.00200400801603,-19.153225806451598,10.2249488752556,7.83132530120482,6.1819774136374095,-2.9940119760479,0.8403361344537821,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
77740019.0,389254.0,26970.0,2968704.2,100.19,0.3,3.8961038961039,4.602510460251049,3.54166666666667,4.8016701461377895,3.76569037656904,0.418410041841004,-1.0570824524312898,-5.2083333333333295,3.60169491525424,1.25786163522013,4.000720810614809,-1.04166666666667,-0.634249471458774,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
76432305.7,380759.0,27659.0,2939020.3,100.38,0.9,-5.8064516129032295,10.2296450939457,-2.89855072463768,0.8281573498964799,0.8281573498964799,1.45530145530146,-1.875,-7.48440748440748,11.7021276595745,3.1185031185031202,-1.78183309558128,-2.4896265560166,-1.0893246187363799,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
76892094.3,394923.0,27911.0,3085467.9,100.32,0.9,-6.136363636363639,10.087719298245599,-1.51843817787419,3.47826086956522,0.43668122270742404,1.0893246187363799,-1.10132158590308,-8.55263157894737,11.1358574610245,1.7391304347826098,-0.965695343215489,-4.35729847494553,-3.1042128603104198,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
76533119.3,399585.0,27915.0,3126121.8,99.98,0.9,-7.2093023255814,8.64745011086475,-5.973451327433629,0.0,-1.32450331125828,3.0973451327433597,-1.11358574610245,-9.111111111111109,13.963963963964,0.883002207505519,-3.65023575508708,-4.63576158940397,-1.34831460674157,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
92098832.5,393026.0,34111.0,3165482.6,100.01,0.9,-2.85035629453682,9.35412026726058,-5.309734513274339,-1.77777777777778,-1.77383592017738,4.21286031042129,0.669642857142857,-7.55555555555556,8.02752293577982,1.33037694013304,-2.9332347840327095,-5.32150776053215,-3.23325635103926,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
66376694.6,409586.0,27594.0,3121262.3,100.2,0.8,-16.6666666666667,6.1503416856492,-13.0925507900677,13.0925507900677,11.659192825112099,3.3936651583710398,0.68649885583524,-7.69230769230769,10.4651162790698,1.35746606334842,-1.72481569283919,-6.067415730337079,-5.73394495412844,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
65771733.5,423813.0,28456.0,3829021.7,100.11,0.9,-3.73831775700935,5.74712643678161,-4.57142857142857,17.3295454545455,15.954415954416,4.94186046511628,0.574712643678161,-4.857142857142859,6.376811594202899,2.8490028490028503,5.98050037553202,-7.14285714285714,-4.022988505747129,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
70997089.2,426715.0,29480.0,2965089.5,100.14,1.25,2.46153846153846,9.2436974789916,2.50696378830084,16.4804469273743,15.320334261838399,5.8495821727019495,0.0,-6.1624649859944,6.46067415730337,2.7855153203342597,9.08436300496874,-6.96378830083565,-1.13314447592068,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
70762133.2,437322.0,30190.0,2931313.7,100.03,1.6,0.0,8.888888888888891,0.27624309392265206,15.1933701657459,12.1546961325967,4.709141274238229,0.557103064066852,-6.111111111111109,7.22222222222222,2.49307479224377,6.79271830578245,-6.906077348066299,-1.3966480446927398,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
72563245.3,438847.0,30070.0,3066935.3,99.76,0.6,2.1276595744680904,10.0,0.27624309392265206,16.253443526170802,12.9476584022039,5.2486187845303895,0.0,-6.8870523415977996,8.356545961002789,4.419889502762429,7.7891042953293494,-7.988980716253439,-2.22222222222222,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
75060604.6,424601.0,32212.0,3102431.8,100.15,0.5,-1.19402985074627,9.97229916897507,0.5524861878453041,11.2947658402204,10.2209944751381,5.785123966942149,0.0,-6.62983425414365,8.10055865921788,4.419889502762429,5.14246719709997,-6.8870523415977996,-2.23463687150838,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
78316730.1,456563.0,30598.0,3089396.9,100.09,0.3,2.0114942528735598,9.18918918918919,0.269541778975741,7.526881720430109,6.98924731182796,5.913978494623659,-1.61290322580645,-7.859078590785909,8.15217391304348,6.45161290322581,4.17533777962724,-6.98924731182796,-1.08695652173913,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
82176767.4,443776.0,29520.0,3159406.3,100.36,0.8,-2.84090909090909,10.789473684210499,-0.522193211488251,1.56657963446475,2.61096605744125,7.57180156657963,-2.36220472440945,-13.577023498694498,11.811023622047198,6.544502617801049,0.192690489559099,-7.04960835509138,-4.461942257217849,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
80203553.4,449746.0,30332.0,3242914.0,100.52,0.9,-4.21348314606742,12.2715404699739,-1.56657963446475,0.261096605744125,0.522193211488251,8.35509138381201,-1.30548302872063,-14.1732283464567,10.263157894736798,4.177545691906009,-1.25822758399269,-6.52741514360313,-4.98687664041995,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
80940086.2,457632.0,30728.0,3208567.1,100.68,0.9,-1.3966480446927398,10.6493506493506,-2.0779220779220804,-2.8645833333333295,-2.33766233766234,16.187989556135797,-1.2987012987012998,-13.315926892950399,11.111111111111098,4.15584415584416,-2.1699095413518,-7.532467532467529,-4.96083550913838,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
80856744.7,456640.0,30677.0,3209748.4,100.48,0.9,-1.69014084507042,9.92167101827676,-1.03896103896104,-5.97402597402597,-6.2337662337662305,16.6233766233766,-2.1052631578947403,-12.793733681462099,7.3490813648293996,3.11688311688312,-3.74868334458269,-8.57142857142857,-5.744125326370759,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
96740252.9,446205.0,37979.0,3110556.4,100.44,0.8,-2.02898550724638,12.303664921466,-1.8276762402088798,-7.591623036649209,-6.7885117493472595,16.9712793733681,-2.0997375328084,-10.732984293193699,7.67195767195767,3.39425587467363,-4.57713178662483,-9.138381201044389,-6.31578947368421,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
70115154.3,437311.0,29599.0,3143290.3,100.51,0.9,-26.1764705882353,22.631578947368396,-13.157894736842099,5.26315789473684,3.68421052631579,7.6315789473684195,-1.5789473684210498,-5.27704485488127,8.55614973262032,15.789473684210499,-8.03903631348597,-10.0,-11.968085106383,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
69507197.8,440928.0,30877.0,3267613.4,100.16,1.15,-8.43023255813953,17.989417989418,-6.33245382585752,9.49868073878628,7.124010554089709,6.59630606860158,-2.11081794195251,-6.34920634920635,8.26666666666667,8.17941952506596,0.30827470368329,-10.554089709762499,-7.67195767195767,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
76229324.7,450124.0,32176.0,3076441.7,100.33,1.4,-6.99708454810496,19.6286472148541,-3.16622691292876,12.137203166226898,10.0263852242744,5.51181102362205,-0.5277044854881271,-4.497354497354499,8.55614973262032,6.860158311345649,2.83296811527726,-10.554089709762499,-2.64550264550265,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
75290150.8,453211.0,32724.0,3165618.5,100.31,0.6,-4.285714285714289,20.0,-0.5235602094240841,13.6482939632546,11.2565445026178,4.71204188481675,-1.5748031496063,-5.54089709762533,7.73333333333333,4.724409448818899,4.883004473794339,-9.42408376963351,-3.42105263157895,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
77404006.8,449043.0,32814.0,3160221.8,100.43,0.5,-5.0,18.5,-5.1,14.3,5.9,4.6,-0.8,-4.9,6.4,4.3,4.0,-6.9,-5.7,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
79759302.0,458422.0,35142.0,2614781.5,100.12,0.3,-0.5,17.6,-4.6,8.1,6.9,5.4,-1.0,-4.6,5.2,3.6,2.4,-8.4,-5.7,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
83210244.5,453026.0,33125.0,2779583.3,100.21,0.8,3.82513661202186,15.345268542199499,-0.76530612244898,5.867346938775509,5.867346938775509,3.57142857142857,-0.25510204081632704,-4.603580562659849,3.87596899224806,5.6122448979591795,3.68048061034,-6.887755102040819,-2.82776349614396,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
86580741.3,460861.0,32895.0,2828142.1,100.31,0.9,-1.7587939698492498,18.7793427230047,-6.3231850117096,4.91803278688525,3.98126463700234,6.55737704918033,-0.234192037470726,-4.22535211267606,3.76470588235294,6.55737704918033,0.15226352453101002,-6.3231850117096,-4.25531914893617,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
85300302.8,479270.0,33283.0,2868559.9,100.24,0.9,-1.99004975124378,12.4413145539906,-4.68384074941452,4.68384074941452,3.04449648711944,2.8103044496487097,-0.46948356807511704,-3.5128805620608903,5.188679245283019,3.04449648711944,0.22808446223642903,-6.55737704918033,-3.05882352941176,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
85455756.6,476198.0,34055.0,2921997.8,100.11,0.9,0.0,13.849765258216001,-4.44964871194379,3.27868852459016,1.40515222482436,2.8103044496487097,0.470588235294118,-3.3018867924528297,3.3254156769596204,3.5128805620608903,0.0381160012649539,-5.85480093676815,-2.8169014084506996,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
85796328.0,479822.0,33989.0,2937756.2,100.11,0.8,-2.13270142180095,16.5548098434004,-8.501118568232659,1.5659955257270701,2.01342281879195,4.69798657718121,0.8948545861297541,-3.5794183445190204,5.429864253393669,4.69798657718121,-1.80876666234206,-7.382550335570469,-4.9438202247191,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
100951715.8,466875.0,41201.0,2986796.5,100.14,0.9,0.709219858156028,16.179775280898898,-8.277404921700219,0.44742729306487705,0.6711409395973149,3.5794183445190204,0.6726457399103141,-2.91479820627803,6.081081081081079,5.36912751677852,-1.65031869033141,-8.277404921700219,-4.4943820224719095,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
74142155.4,460039.0,32943.0,3076132.6,100.17,1.05,-31.619537275064296,13.3786848072562,-11.5909090909091,9.54545454545455,6.880733944954129,5.68181818181818,-1.1976047904191598,-2.50569476082005,4.4186046511627906,4.75113122171946,-7.425862512900049,-8.39002267573696,-6.5759637188208595,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
74582715.7,466106.0,32867.0,3121149.9,100.03,1.2,-6.1381074168798,12.6696832579186,-6.09480812641084,5.63063063063063,4.5662100456621,10.360360360360401,-0.574712643678161,-15.837104072398201,10.023310023310001,3.40909090909091,-0.588179606549975,-9.29705215419501,-9.276018099547509,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
83002457.6,486852.0,34819.0,2771045.0,100.48,0.6,-19.4331983805668,11.267605633802798,-10.8391608391608,-1.7421602787456398,-2.45614035087719,12.857142857142899,-0.684931506849315,-13.3802816901408,7.8014184397163095,7.3943661971831,-8.75470455910899,-10.600706713780898,-15.277777777777798,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
51765961.8,464382.0,33207.0,2981738.2,100.58,0.5,-26.938775510204103,9.375,-9.72222222222222,5.22648083623693,4.482758620689659,12.4137931034483,-3.5211267605633796,-15.3310104529617,10.283687943262398,6.62020905923345,-7.19447086714536,-10.801393728223,-17.3010380622837,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
56750512.7,455778.0,34549.0,3300789.0,100.12,0.3,-16.3424124513619,13.1756756756757,-8.7248322147651,12.2033898305085,8.8135593220339,9.06040268456376,-1.29032258064516,-9.76430976430976,8.16326530612245,5.387205387205389,-1.37010177299965,-11.409395973154401,-11.904761904761898,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
