trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
13051942,87285.0,22285.0,5644819.8,102.65,1.4,-1.6483516483516498,20.8333333333333,-13.089005235602102,16.753926701570702,16.753926701570702,15.706806282722498,-27.894736842105296,-34.73684210526319,40.10695187165779,22.3958333333333,4.291902382903519,-12.0418848167539,-18.848167539267,2015-02-28,58.1,15.116315789473683,15.659763313609467,31033.7,13.0695
14711507,88497.0,23153.0,5683056.5,101.01,1.2,5.52486187845304,15.957446808510598,-8.46560846560847,23.8095238095238,23.8095238095238,10.1063829787234,-21.925133689839598,-29.629629629629598,31.720430107526898,5.82010582010582,10.725486151823102,-19.047619047618998,-10.1604278074866,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
14471623,89018.0,23299.0,5523528.0,100.37,1.1,6.62983425414365,19.4594594594595,1.08695652173913,26.486486486486502,24.864864864864895,4.86486486486486,-12.6373626373626,-21.7391304347826,17.5824175824176,5.94594594594595,14.479212454816098,-9.72972972972973,0.549450549450549,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
15422722,89602.0,23761.0,5153849.5,100.26,1.1,-12.1546961325967,12.5,-9.78260869565217,20.5405405405405,15.1351351351351,8.69565217391304,-9.2896174863388,-20.0,26.775956284152997,-3.2258064516129,2.9142678907365798,-10.8108108108108,-4.97237569060773,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
15579408,88848.0,25879.0,5400140.5,100.04,1.0,26.6666666666667,24.864864864864895,15.6756756756757,41.847826086956495,39.459459459459495,17.3913043478261,-6.52173913043478,-41.0810810810811,19.8895027624309,7.567567567567569,30.669807272592298,-5.94594594594595,21.978021978021996,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
16222817,88882.0,23714.0,5442876.5,100.33,0.85,13.4831460674157,27.7173913043478,-3.26086956521739,45.054945054945094,43.715846994535504,23.913043478260896,-8.52272727272727,-31.521739130434803,31.491712707182298,18.918918918918898,23.795008264263497,-13.5135135135135,3.86740331491713,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
16713111,89695.0,23170.0,5611121.1,100.57,0.7,-6.1797752808988795,7.69230769230769,-7.650273224043719,22.404371584699497,19.672131147541002,13.2596685082873,-13.186813186813199,-21.5469613259669,18.539325842696595,2.7472527472527504,6.586642454965929,-7.650273224043719,-0.561797752808989,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
16443608,88862.0,23292.0,5537874.6,101.01,0.6,3.93258426966292,16.4835164835165,0.0,6.043956043956039,4.3956043956043995,9.94475138121547,-12.1546961325967,-23.8888888888889,26.4044943820225,7.82122905027933,3.58089180848478,-9.890109890109889,-1.6949152542372898,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
16954381,90278.0,23700.0,5614931.1,100.48,0.4,16.0220994475138,36.4640883977901,16.4835164835165,35.3591160220994,30.7692307692308,37.22222222222219,-8.888888888888891,-36.8131868131868,39.3258426966292,30.7692307692308,24.495678717866998,-2.1978021978022,1.1235955056179798,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
16894448,90588.0,23932.0,5704881.8,100.74,1.2,-20.555555555555596,9.392265193370172,-15.3846153846154,16.111111111111097,10.0,13.8888888888889,-11.602209944751399,-26.373626373626397,27.1186440677966,8.83977900552486,-3.08736924510994,-9.34065934065934,-15.0,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
19440977,87898.0,28784.0,5941959.3,100.38,1.3,30.726256983240198,38.4615384615385,14.917127071823199,35.911602209944796,34.2541436464088,52.4861878453039,-19.4444444444444,-51.64835164835159,42.4581005586592,30.219780219780198,28.797438102511897,-2.7472527472527504,3.3333333333333295,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
15343835,87076.0,23084.0,5599035.6,100.54,1.4,-21.2290502793296,62.5698324022346,-11.6666666666667,70.5555555555556,65.0,69.6629213483146,-12.849162011173199,-52.7777777777778,69.8324022346369,52.513966480446896,21.657085034789098,-4.44444444444444,-5.08474576271186,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
15067502,89751.0,23370.0,5693707.8,100.67,1.2,4.09356725146199,34.8571428571429,-3.40909090909091,40.0,38.0681818181818,21.5909090909091,-8.09248554913295,-27.8409090909091,42.603550295858,13.714285714285698,18.814620142025,-6.81818181818182,-2.9239766081871297,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
15657791,90046.0,24622.0,5749586.1,100.56,1.1,8.875739644970409,16.860465116279098,-6.3953488372092995,25.0,21.0526315789474,4.09356725146199,-6.4705882352941195,-21.0526315789474,22.8395061728395,1.16279069767442,11.772956020692899,-5.81395348837209,-7.78443113772455,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
16023668,91518.0,24612.0,5490292.9,100.39,1.1,13.0952380952381,9.883720930232561,-3.4883720930232602,19.2982456140351,21.1764705882353,5.88235294117647,-6.4327485380117,-16.2790697674419,15.1515151515152,0.584795321637427,12.2921912501727,-6.4327485380117,-4.79041916167665,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
16517436,90957.0,25552.0,5367515.2,100.6,1.0,8.28402366863905,11.111111111111098,0.0,18.7134502923977,16.374269005848,5.88235294117647,-4.14201183431953,-18.0232558139535,14.197530864197498,0.0,10.7132108824404,-1.16959064327485,0.0,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
16853024,90708.0,27578.0,5365194.3,100.4,0.85,2.9585798816568,15.116279069767398,-0.581395348837209,7.01754385964912,7.55813953488372,2.32558139534884,-5.26315789473684,-15.116279069767398,12.7272727272727,4.09356725146199,4.21140923934341,-2.32558139534884,-1.8072289156626498,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
17328653,90717.0,25048.0,5293834.6,100.37,0.7,8.875739644970409,50.588235294117595,2.9411764705882404,59.064327485380105,57.894736842105296,45.02923976608189,-3.50877192982456,-28.0701754385965,56.3636363636364,18.7134502923977,30.6890960902035,-0.584795321637427,13.1736526946108,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
17344377,91420.0,25574.0,5413206.0,100.53,0.6,10.588235294117599,41.17647058823529,7.602339181286549,48.5380116959064,48.5380116959064,32.7485380116959,-4.705882352941179,-21.7647058823529,50.6172839506173,7.058823529411759,27.9622825322718,-0.584795321637427,0.598802395209581,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
16232425,89732.0,26640.0,5375142.7,100.38,0.4,-1.16959064327485,31.1764705882353,1.16959064327485,51.4619883040936,50.8771929824561,46.1988304093567,-5.32544378698225,-17.7514792899408,36.969696969697004,18.2352941176471,24.127252066367898,-3.50877192982456,4.191616766467069,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
16278048,88467.0,27920.0,5527445.0,100.23,1.1,-4.191616766467069,16.1676646706587,-1.1904761904761898,2.3809523809523796,1.78571428571429,4.21686746987952,-7.14285714285714,-16.071428571428598,17.7215189873418,4.761904761904759,-0.321121126860267,-2.9761904761904803,-4.9079754601226995,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
16108597,86501.0,24487.0,5913323.8,100.25,1.3,-1.21212121212121,19.6428571428571,-7.738095238095239,-4.191616766467069,-4.16666666666667,4.761904761904759,-7.78443113772455,-17.8571428571429,12.5786163522013,4.16666666666667,-4.340806314137439,-4.191616766467069,-2.42424242424242,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
18944047,80270.0,30873.0,6030551.6,100.5,1.4,4.81927710843373,31.736526946107798,4.79041916167665,35.7142857142857,31.325301204819297,25.5952380952381,-6.586826347305389,-14.457831325301198,39.375,8.33333333333333,18.6867025259209,-2.9761904761904803,-4.2682926829268295,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
15736661,78831.0,24681.0,5928194.1,100.42,1.2,-15.337423312883399,22.754491017964096,-7.2289156626506,28.7425149700599,28.3132530120482,12.7272727272727,-5.421686746987949,-11.4457831325301,24.050632911392402,7.18562874251497,7.64653995378146,-6.02409638554217,-3.04878048780488,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
15302038,82748.0,25607.0,5888458.3,100.41,1.0,4.21686746987952,14.545454545454499,-4.81927710843373,13.2530120481928,11.4457831325301,3.04878048780488,-3.6144578313253,-15.662650602409599,12.1019108280255,6.62650602409639,5.8996857023131195,-0.602409638554217,-1.8292682926829298,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
16797101,82537.0,26500.0,6265922.7,99.87,1.1,38.6075949367089,17.6100628930818,25.0,63.125,59.49367088607589,21.25,-2.51572327044025,-13.125,29.032258064516096,2.5,46.058808160931804,-3.125,5.0955414012738895,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
16689916,80600.0,27208.0,6146411.2,100.5,1.8,-1.97368421052632,23.684210526315802,-0.662251655629139,55.2631578947368,52.9411764705882,16.9934640522876,-6.0,-12.6666666666667,42.1768707482993,0.657894736842105,24.688079387899496,-3.26797385620915,-4.0268456375838895,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
17836371,80128.0,27794.0,6095931.7,100.13,1.3,15.972222222222198,29.2517006802721,13.6054421768707,57.142857142857096,57.142857142857096,11.643835616438398,-1.37931034482759,-13.6054421768707,32.6241134751773,2.04081632653061,35.011862910835795,-6.122448979591839,1.3986013986013999,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
17977034,82753.0,29580.0,5775966.1,100.09,0.8,6.89655172413793,16.7832167832168,6.20689655172414,60.689655172413794,57.24137931034479,37.9310344827586,-2.08333333333333,-15.862068965517198,18.3823529411765,0.0,31.2758397003876,-4.82758620689655,-3.4965034965035,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
18573208,85767.0,27448.0,5551029.9,100.09,0.6,-3.42465753424658,32.8767123287671,-6.84931506849315,57.8231292517007,57.8231292517007,28.571428571428594,-0.684931506849315,-19.7278911564626,40.7142857142857,4.761904761904759,24.138912774879596,-6.80272108843537,-3.47222222222222,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
18370161,85551.0,27462.0,5402766.5,100.15,0.4,2.04081632653061,19.5945945945946,3.37837837837838,25.0,26.351351351351397,8.783783783783779,-2.7027027027027,-12.162162162162199,23.404255319148902,7.43243243243243,13.883546208790099,-2.7027027027027,2.05479452054795,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
17488645,84770.0,27791.0,5378318.6,100.02,1.1,-0.680272108843537,23.6486486486486,10.1351351351351,8.10810810810811,8.783783783783779,6.081081081081079,-2.72108843537415,-11.486486486486498,21.2765957446809,1.35135135135135,6.542144101623169,-3.37837837837838,-4.16666666666667,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
17338240,82955.0,27619.0,5458541.2,100.14,1.4,-3.37837837837838,13.5135135135135,-4.72972972972973,0.0,2.0270270270270303,2.0270270270270303,-2.7027027027027,-14.8648648648649,17.1428571428571,1.35135135135135,-1.5382953229799399,-3.37837837837838,-6.16438356164384,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
17119900,82049.0,28093.0,5440867.4,100.09,1.3,-16.8918918918919,17.4496644295302,-12.751677852349,0.0,3.35570469798658,5.36912751677852,-4.69798657718121,-16.107382550335597,22.8571428571429,2.01342281879195,-6.75735798906036,-2.6845637583892596,-6.16438356164384,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
20039079,83482.0,34321.0,5734531.4,100.06,1.1,2.05479452054795,10.958904109588998,4.10958904109589,-3.42465753424658,-0.684931506849315,6.84931506849315,-2.7397260273972597,-8.9041095890411,12.5,-4.10958904109589,0.493563848235793,-2.05479452054795,-2.8169014084506996,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
16593474,81953.0,27939.0,5959793.5,100.41,1.0,-35.4609929078014,15.172413793103399,-29.6551724137931,26.8965517241379,22.7586206896552,7.58620689655172,-0.694444444444444,-12.5,29.411764705882398,-2.0689655172413803,-5.9940454500570794,-3.44827586206897,-9.790209790209788,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
16028275,82910.0,28075.0,6954166.1,99.98,1.1,0.709219858156028,11.888111888111899,-4.895104895104899,37.0629370629371,34.2657342657343,0.0,1.3986013986013999,-13.286713286713299,12.2137404580153,-3.4965034965035,15.949389069555,-2.7972027972028,-3.57142857142857,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
17849713,82530.0,29537.0,6394540.5,100.04,1.15,31.2056737588652,12.587412587412599,18.1818181818182,51.7482517482517,48.251748251748296,2.0979020979021,-2.0979020979021,-11.188811188811199,14.925373134328398,-2.7972027972028,36.9566796697378,-2.0979020979021,-2.8368794326241096,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
17623427,84715.0,29253.0,6165724.7,100.38,1.2,4.285714285714289,15.492957746478899,-1.40845070422535,14.084507042253499,13.3802816901408,7.04225352112676,1.40845070422535,-11.267605633802798,9.02255639097744,-6.33802816901408,7.48398050463809,-5.633802816901409,-4.31654676258993,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
18980224,83988.0,31181.0,6208542.7,100.13,0.8,6.89655172413793,27.3972602739726,-4.761904761904759,17.687074829931998,15.6462585034014,0.684931506849315,-0.684931506849315,-21.0884353741497,16.4179104477612,-4.761904761904759,8.67628493775843,-5.4421768707483,-5.0,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
19451017,85902.0,34657.0,6291181.4,100.34,0.6,0.0,22.297297297297302,-4.05405405405405,20.945945945945898,18.2432432432432,12.837837837837798,-3.37837837837838,-21.621621621621596,17.3913043478261,-0.6756756756756761,8.4962655568433,-4.05405405405405,-8.39160839160839,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
20285721,88298.0,31388.0,5786026.6,100.34,0.4,0.6711409395973149,17.880794701986797,-4.63576158940397,13.2450331125828,9.93377483443709,4.63576158940397,-3.97350993377483,-21.1920529801325,14.1843971631206,1.9867549668874198,4.67877401994099,-2.64900662251656,-3.42465753424658,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
20203650,91248.0,31338.0,5611635.6,100.57,1.1,10.1351351351351,19.867549668874197,-3.97350993377483,13.2450331125828,11.2582781456954,10.596026490066201,-7.28476821192053,-21.8543046357616,11.888111888111899,1.32450331125828,7.55180966642548,-4.63576158940397,-5.40540540540541,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
18618953,89911.0,31096.0,5616306.0,100.55,1.3,-8.7248322147651,23.026315789473703,-3.94736842105263,1.97368421052632,1.97368421052632,13.815789473684198,-5.26315789473684,-19.7368421052632,15.3846153846154,8.55263157894737,-2.23236926641353,-7.236842105263159,-5.36912751677852,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
18972207,91472.0,31226.0,5631533.3,100.55,1.3,-1.9867549668874198,22.8758169934641,-4.57516339869281,2.61437908496732,3.26797385620915,16.3398692810458,-4.57516339869281,-20.261437908496703,14.4827586206897,15.0326797385621,-0.196401842222192,-5.88235294117647,-5.3333333333333295,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
19181781,90637.0,31592.0,5604003.7,100.65,1.1,-4.63576158940397,27.922077922077897,-4.545454545454549,-1.94805194805195,-0.6493506493506489,21.428571428571395,-7.7922077922077895,-20.1298701298701,19.7278911564626,12.987012987013,-2.9520576535454097,-6.49350649350649,-8.60927152317881,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
21942799,89659.0,37898.0,6140830.3,100.77,0.9,2.64900662251656,26.6233766233766,-0.6493506493506489,0.0,0.0,29.2207792207792,-7.14285714285714,-14.935064935064899,17.808219178082197,5.84415584415584,0.49591627747741795,-7.7922077922077895,-7.9470198675496695,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
17586204,86421.0,31220.0,6449750.4,100.62,1.0,-38.095238095238095,30.872483221476497,-24.161073825503397,22.818791946308696,16.107382550335597,18.7919463087248,-7.382550335570469,-20.1342281879195,19.718309859154896,17.4496644295302,-7.580529178409219,-9.395973154362421,-15.3846153846154,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
16812292,89379.0,28330.0,6780073.0,100.1,1.05,3.40136054421769,30.2013422818792,0.0,25.503355704698002,22.1476510067114,14.0939597315436,-6.71140939597315,-17.4496644295302,19.014084507042302,9.395973154362421,12.468546012392801,-5.36912751677852,-9.72222222222222,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
18926131,88372.0,30954.0,6602929.1,100.43,1.1,12.751677852349,20.6666666666667,0.666666666666667,22.0,20.0,9.33333333333333,-4.66666666666667,-18.6666666666667,18.1818181818182,4.0,13.688411869929798,-4.0,-8.16326530612245,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
18455452,90742.0,31920.0,6327775.7,100.15,0.9,8.7248322147651,15.3333333333333,-1.33333333333333,25.3333333333333,21.3333333333333,8.0,-4.66666666666667,-14.6666666666667,15.0684931506849,1.33333333333333,13.2518698543107,-3.3333333333333295,-5.40540540540541,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
20303655,90669.0,32706.0,6285760.4,100.5,0.6,-0.7,20.8,-7.4,20.1,10.3,9.4,-6.0,-16.8,16.7,-1.3,6.1,-4.7,-6.2,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
20690844,90712.0,34272.0,4315034.8,100.18,0.4,-3.4,18.7,-1.3,17.3,10.7,14.0,-4.0,-10.7,13.9,2.0,5.6,-2.7,-8.1,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
21187551,91399.0,31301.0,4606783.6,100.28,1.1,14.3790849673203,16.1290322580645,3.2258064516129,12.903225806451598,10.3225806451613,9.677419354838712,-5.16129032258065,-12.258064516128998,13.4228187919463,9.03225806451613,10.163529316395898,-3.87096774193548,-5.92105263157895,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
21551560,90808.0,31665.0,4904990.4,100.03,1.3,0.65359477124183,15.286624203821699,-1.91082802547771,12.1019108280255,8.917197452229301,7.64331210191083,-3.82165605095541,-18.4713375796178,8.7248322147651,3.82165605095541,4.85973822045493,-0.6369426751592361,-3.87096774193548,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
20039361,91524.0,33004.0,4975707.8,99.79,1.3,0.0,17.5,-6.875,5.625,5.0,9.375,-3.75,-18.75,12.987012987013,9.375,0.8743882676254321,-0.625,-7.051282051282049,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
20179026,91694.0,32468.0,5487958.9,100.16,1.1,4.430379746835439,15.9509202453988,0.613496932515337,6.74846625766871,5.52147239263804,7.97546012269939,6.79012345679012,-17.1779141104294,15.9235668789809,0.613496932515337,4.31547924860888,-1.8404907975460099,-6.2111801242236,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
20265854,93012.0,32818.0,5812733.9,100.19,0.9,-10.3030303030303,19.7604790419162,-7.18562874251497,1.7964071856287398,0.598802395209581,13.1736526946108,-0.598802395209581,-11.377245508982,12.5786163522013,0.598802395209581,-3.8400284396610296,-1.7964071856287398,-8.484848484848479,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
22713209,96934.0,40422.0,6064914.3,99.96,1.0,5.48780487804878,17.365269461077798,5.38922155688623,1.7964071856287398,-0.598802395209581,11.377245508982,0.598802395209581,-9.58083832335329,10.4938271604938,3.59281437125749,3.00242386298498,0.0,-5.421686746987949,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
18539406,96922.0,32283.0,6221881.4,100.32,1.05,-34.35582822085889,36.5269461077844,-19.161676646706603,19.7604790419162,17.365269461077798,17.365269461077798,-5.3333333333333295,-13.772455089820399,25.342465753424698,15.5688622754491,-5.508066119526929,0.598802395209581,-20.805369127516798,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
18063750,96303.0,32019.0,6979573.3,100.12,1.1,-3.125,27.2727272727273,-10.3030303030303,23.030303030303003,22.424242424242397,19.3939393939394,12.5,-21.8181818181818,36.734693877550995,10.3030303030303,7.467101611746389,-1.21212121212121,-16.6666666666667,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
20952198,98342.0,33786.0,6199723.9,100.65,0.8,-17.687074829931998,38.0,-18.6666666666667,-25.3333333333333,-30.0,14.0,-14.893617021276599,-42.0,53.8461538461538,12.0,-22.9937854069236,-8.66666666666667,-34.0740740740741,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
18039593,99493.0,32560.0,6408881.0,100.58,0.5,-35.5263157894737,31.25,-32.7044025157233,-3.75,-8.125,10.0,0.0,-32.5,59.8540145985401,8.75,-20.5876859175598,-20.625,-44.8275862068966,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
19410922,98715.0,34302.0,6851357.1,100.07,0.4,-25.8503401360544,33.3333333333333,-28.387096774193502,16.025641025641,16.025641025641,9.677419354838712,7.69230769230769,-26.9230769230769,45.3125,-2.5641025641025603,-6.7494255707117095,-17.3076923076923,-35.2517985611511,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
19885306,96520.0,35120.0,6745566.2,100.39,1.1,-12.8205128205128,28.220858895705497,-12.269938650306699,20.858895705521498,20.245398773006098,14.1104294478528,5.55555555555556,-26.380368098159497,35.172413793103395,1.22699386503067,3.33093322343503,-12.269938650306699,-17.7631578947368,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
21227995,97868.0,34031.0,6434662.6,100.4,1.3,-2.48447204968944,30.177514792899398,-0.591715976331361,18.3431952662722,14.2011834319527,16.5680473372781,6.06060606060606,-23.6686390532544,36.1290322580645,13.017751479289897,7.16982153173647,-8.28402366863905,-13.4615384615385,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
20705109,98994.0,32411.0,6234822.2,100.17,1.2,-1.22699386503067,28.9940828402367,-4.14201183431953,13.0952380952381,7.78443113772455,16.5680473372781,5.45454545454545,-28.571428571428594,32.9032258064516,9.467455621301779,3.7611395938804,-2.3809523809523796,-13.4969325153374,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
