trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
11516136,130042.0,26744.0,3536772.9,101.48,0.4,-23.8095238095238,57.6719576719577,-25.531914893617,-1.75438596491228,-14.432989690721598,36.6492146596859,-33.8461538461538,-64.24870466321241,53.72340425531909,23.7113402061856,-21.0454108127845,5.15463917525773,-33.157894736842096,2014-11-30,79.44,10.211111111111112,15.462264150943396,29831.2,10.4095
15273988,127528.0,35619.99999999998,3880284.1,104.45,1.2,0.518134715025907,43.5897435897436,-4.12371134020619,-0.881057268722467,-20.918367346938798,31.4720812182741,-49.572649572649595,-74.0932642487047,46.6666666666667,29.381443298969096,-12.348199412446299,4.568527918781729,-23.4375,2014-12-31,62.34,15.468695652173912,16.57123287671233,30141.9,14.746521739130435
11783067,127658.0,25680.0,3589797.9,104.04,1.2,-40.10695187165779,38.26530612244899,-28.8659793814433,7.9646017699115,5.67010309278351,21.1340206185567,-52.5423728813559,-73.2620320855615,38.97435897435899,29.1666666666667,-14.8510686932937,-2.04081632653061,-32.6530612244898,2015-01-31,47.76,16.964666666666666,18.072327044025158,31615.7,14.117272727272727
11979610,116410.0,26250.0,3494130.1,102.09,1.3,-5.15463917525773,29.9492385786802,-15.736040609137099,15.4185022026432,8.58585858585859,11.7948717948718,-39.2857142857143,-58.201058201058196,23.8578680203046,21.105527638191,0.332543805741587,2.5125628140703498,-21.2121212121212,2015-02-28,58.1,15.116315789473683,15.659763313609467,31033.7,13.0695
12682616,114763.0,27855.0,3673023.4,100.92,1.0,4.1025641025641,19.6969696969697,-3.53535353535354,17.4672489082969,14.5,7.03517587939698,-27.1186440677966,-27.1356783919598,18.0904522613065,12.060301507537698,8.11299790293502,1.00502512562814,-7.0,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
12570563,113967.0,27751.0,3674340.7,100.51,0.9,-4.16666666666667,20.408163265306097,-12.755102040816299,18.3406113537118,11.1675126903553,5.050505050505049,-23.8938053097345,-21.1340206185567,15.8163265306122,3.57142857142857,1.55461357012258,5.55555555555556,-13.775510204081598,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
11972640,112161.0,28854.0,3553100.3,100.06,0.8,-10.4712041884817,19.3877551020408,-18.367346938775498,18.2608695652174,16.243654822335,6.632653061224489,-16.071428571428598,-31.6326530612245,16.243654822335,3.57142857142857,1.6996277973931,5.0761421319797,-11.224489795918402,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
11770869,116278.0,28838.0,3468707.3,100.13,0.8,6.25,21.578947368421098,-8.33333333333333,13.6563876651982,19.5876288659794,10.880829015544,-13.274336283185798,-30.4347826086957,14.5077720207254,4.663212435233159,9.34121748013151,8.24742268041237,-7.7319587628866,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
12169388,117902.0,28875.0,3704593.9,100.28,4.4,-8.10810810810811,23.316062176165797,-16.1458333333333,5.701754385964909,16.580310880829,11.340206185567,-15.8333333333333,-40.322580645161295,27.8350515463918,10.880829015544,1.89245070986371,3.07692307692308,-17.010309278350498,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
12465561,116213.0,27545.0,3844661.6,100.93,0.8,-4.3010752688172,43.157894736842096,-10.0,2.1929824561403497,11.518324607329799,15.706806282722498,-22.321428571428594,-67.0731707317073,32.8125,20.2127659574468,2.47230066502063,3.66492146596859,-17.368421052631597,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
11434372,116220.0,28021.0,3732416.8,101.38,0.7,-7.291666666666669,41.025641025641,-8.16326530612245,2.1929824561403497,12.6262626262626,12.8865979381443,-18.1818181818182,-49.23857868020299,28.4263959390863,11.1675126903553,0.736719760342821,9.595959595959599,-15.979381443299001,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
11841373,114303.0,28851.0,3861658.2,100.86,0.4,-0.518134715025907,34.0,-23.5,-5.652173913043479,2.48756218905473,9.950248756218912,-14.159292035398199,-38.922155688622794,22.885572139303502,5.5,-5.19768460254845,0.9950248756218911,-18.5929648241206,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
11991005,113873.0,28083.0,4027391.3,100.5,1.1,-19.5876288659794,36.3636363636364,-26.633165829145696,-3.87931034482759,-7.537688442211059,12.6262626262626,-15.4545454545455,-52.9411764705882,29.1457286432161,8.12182741116751,-15.9786329426689,4.06091370558376,-21.5,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
14499841,120539.0,36369.0,4523852.9,100.43,1.3,2.08333333333333,48.2233502538071,-16.243654822335,-8.18965517241379,-19.095477386934697,26.1306532663317,-20.370370370370395,-62.814070351758794,41.6243654822335,9.595959595959599,-13.160327323118198,7.537688442211059,-21.8274111675127,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
11883112,120637.0,27440.0,4194084.3,100.87,1.3,-39.247311827957,37.628865979381395,-36.2244897959184,-2.60869565217391,23.469387755101998,21.649484536082497,-21.296296296296298,-62.43654822335029,41.2371134020619,15.4639175257732,-8.85337453321268,4.568527918781729,-38.3419689119171,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
11795229,105472.0,28078.0,4191753.1,101.19,1.0,3.7837837837837798,34.5177664974619,-14.795918367346898,7.826086956521739,23.9795918367347,12.755102040816299,-8.65384615384615,-43.6548223350254,27.411167512690398,11.6751269035533,9.040580284341042,1.52284263959391,-12.3711340206186,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
12372050,104942.0,29094.0,4372853.1,100.6,0.8,11.5789473684211,33.8461538461538,-1.01522842639594,10.3004291845494,17.258883248731,16.243654822335,-9.73451327433628,-25.2747252747253,25.380710659898497,3.57142857142857,11.6750876975988,-0.505050505050505,-5.18134715025907,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
12047456,104326.0,29532.0,4291414.8,100.4,0.9,-12.234042553191498,22.9591836734694,-17.8571428571429,15.5844155844156,4.568527918781729,7.7319587628866,-13.274336283185798,-29.7619047619048,23.1958762886598,4.59183673469388,-4.77689060229085,-4.06091370558376,-7.653061224489799,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
12320376,105978.0,29921.0,4069521.7,100.47,0.8,-14.736842105263198,21.428571428571395,-21.428571428571395,15.0214592274678,9.69387755102041,10.256410256410298,-15.2542372881356,-27.906976744186,19.0721649484536,1.52284263959391,-3.77665991904708,-0.5076142131979701,-15.8974358974359,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
12404667,94494.0,30361.0,3670345.4,100.21,3.3,-9.34065934065934,25.789473684210495,-16.8421052631579,4.741379310344829,16.062176165803102,12.9533678756477,-10.9090909090909,-22.680412371134,27.7486910994764,4.14507772020725,1.63337473936697,0.0,-14.659685863874298,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
12437458,93964.0,29512.0,3753619.3,100.0,0.9,-8.648648648648651,26.6666666666667,-14.3589743589744,7.75862068965517,19.0721649484536,9.23076923076923,-8.47457627118644,-24.4565217391304,20.207253886010395,3.5897435897435903,4.23780893439225,0.0,-11.3989637305699,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
12112215,94048.0,28806.0,3899764.8,100.3,0.7,-1.0989010989010999,23.5897435897436,-15.979381443299001,6.46551724137931,20.618556701030897,6.666666666666669,-5.8333333333333295,-22.7777777777778,21.2435233160622,3.5897435897435903,5.7783820397202295,-0.5128205128205131,-10.824742268041199,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
12016876,94658.0,29156.0,3874427.9,100.27,0.4,-4.37158469945355,22.513089005235596,-13.089005235602102,3.9130434782608696,12.565445026177999,8.90052356020942,-5.26315789473684,-16.315789473684198,21.0526315789474,6.7708333333333295,1.5949258113777398,1.5625,-8.90052356020942,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
12309893,93693.0,28650.0,3940596.6,100.5,1.2,-6.043956043956039,16.2303664921466,-15.263157894736798,-1.27659574468085,0.0,7.89473684210526,-5.26315789473684,-15.343915343915299,21.164021164021197,6.31578947368421,-4.9211478607554096,2.61780104712042,-11.640211640211598,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
12109219,92697.0,29418.0,4154520.6,99.98,1.4,-7.18232044198895,19.7916666666667,-14.5833333333333,4.25531914893617,-0.5235602094240841,9.94764397905759,-8.10810810810811,-9.94475138121547,18.75,3.125,-6.42714734973321,0.5208333333333329,-0.5235602094240841,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
14461762,90107.0,38016.0,4465099.7,100.38,1.4,6.52173913043478,17.368421052631597,-6.84210526315789,-0.862068965517241,-5.29100529100529,8.99470899470899,-2.63157894736842,-2.89017341040462,17.6470588235294,4.73684210526316,-3.1913516559386603,2.63157894736842,0.529100529100529,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
11553055,92809.0,28509.0,4356035.1,100.48,1.0,-26.966292134831498,10.6382978723404,-27.513227513227495,13.5593220338983,11.640211640211598,6.878306878306879,-3.53982300884956,-7.14285714285714,18.918918918918898,2.67379679144385,-8.42802137971407,3.19148936170213,-10.1604278074866,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
11063024,94373.0,29619.0,4284453.7,100.14,0.8,-9.604519774011301,13.978494623655898,-14.893617021276599,16.883116883116898,20.105820105820097,7.936507936507939,-2.7272727272727297,-10.365853658536599,15.957446808510598,-2.13903743315508,3.76250001860265,1.05820105820106,-9.13978494623656,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
12579833,97856.0,30438.0,4739456.9,100.02,0.9,23.463687150838002,17.460317460317498,4.78723404255319,28.0172413793103,23.529411764705902,4.761904761904759,-1.75438596491228,-4.320987654320989,13.7362637362637,2.1164021164021203,19.128102316563997,2.1164021164021203,5.3475935828877,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
12654026,97924.0,31582.0,4763457.0,100.25,2.5,5.55555555555556,14.438502673796801,-3.74331550802139,25.6410256410256,14.438502673796801,3.24324324324324,0.0,-9.876543209876539,13.7362637362637,-2.68817204301075,8.17818482145023,2.67379679144385,-0.546448087431694,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
13052757,95952.0,30977.0,5049059.3,99.97,2.4,11.602209944751399,16.2162162162162,-2.1505376344086,21.4592274678112,18.716577540107,1.60427807486631,4.58715596330275,-12.025316455696201,9.94475138121547,3.24324324324324,12.189494119369598,3.74331550802139,3.24324324324324,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
12980268,95266.0,32427.0,5030922.3,99.98,1.0,12.290502793296099,17.204301075268802,-0.546448087431694,17.446808510638302,18.2795698924731,8.60215053763441,10.7142857142857,-28.846153846153797,3.84615384615385,-0.543478260869565,11.8028878166228,10.2150537634409,3.82513661202186,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
13291647,95392.0,30746.0,4971914.5,100.35,0.7,-0.5524861878453041,17.2774869109948,-6.282722513089009,8.93617021276596,11.5789473684211,6.282722513089009,-2.75229357798165,-29.012345679012302,12.365591397849501,1.05263157894737,4.420317251061389,9.94764397905759,0.529100529100529,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
13431057,95669.0,30590.0,4851114.7,100.3,0.4,-1.5957446808510598,11.734693877551,-9.18367346938776,2.5641025641025603,15.306122448979599,6.632653061224489,3.44827586206897,-23.717948717948698,11.5789473684211,3.06122448979592,4.7985121800009995,12.3076923076923,-1.5463917525773199,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
12722839,96661.0,30629.0,5245247.9,100.44,1.1,-7.329842931937169,19.597989949748698,-7.575757575757579,0.0,4.52261306532663,9.04522613065327,7.2,-12.8654970760234,16.2303664921466,1.00502512562814,-1.92212665089914,11.557788944723598,-4.08163265306122,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
13081444,94770.0,30583.0,5298279.2,100.06,1.4,-2.0304568527918803,14.0096618357488,-12.0772946859903,0.858369098712446,4.830917874396139,6.763285024154589,6.4,-14.6892655367232,14.0,1.93236714975845,-1.2339694462467,8.212560386473431,-3.8834951456310702,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
12985364,93811.0,31171.0,5042968.0,100.37,1.3,-11.5942028985507,15.566037735849099,-9.905660377358489,-3.84615384615385,-11.792452830188699,9.00473933649289,6.81818181818182,-18.232044198894997,15.942028985507198,4.716981132075469,-11.8838753585829,4.716981132075469,-10.426540284360199,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
15197539,98054.0,38281.0,4986335.3,99.84,0.9,-1.49253731343284,20.3883495145631,-2.9126213592232997,4.72103004291845,-9.22330097087379,11.6504854368932,5.88235294117647,-12.135922330097099,16.8316831683168,1.9417475728155298,-5.252869641084059,8.7378640776699,-2.9268292682926798,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
12432470,98652.0,29171.0,5071566.7,100.05,0.8,-30.8510638297872,15.7635467980296,-25.742574257425698,10.683760683760699,24.6305418719212,3.94088669950739,4.615384615384619,-13.7931034482759,21.7171717171717,3.94088669950739,-3.6189654635022,2.97029702970297,-20.5,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
12240232,100078.0,30515.0,5597489.2,100.08,0.8,-14.754098360655698,14.1414141414141,-14.1414141414141,12.8205128205128,32.142857142857096,8.16326530612245,11.278195488721801,-13.4020618556701,21.2435233160622,4.04040404040404,7.62108367552311,5.050505050505049,-12.1827411167513,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
13266399,101879.0,31358.0,5226903.3,100.08,3.9,14.3617021276596,15.656565656565698,5.050505050505049,15.517241379310297,24.7474747474747,11.1675126903553,9.302325581395351,-18.4615384615385,11.3989637305699,6.06060606060606,18.0388928748491,9.09090909090909,-6.09137055837563,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
12988735,104084.0,33064.0,5251235.9,100.54,2.1,8.99470899470899,26.153846153846196,0.0,22.222222222222197,18.367346938775498,9.18367346938776,7.25806451612903,-38.6243386243386,30.0518134715026,9.18367346938776,12.0296813826058,9.64467005076142,-4.639175257731959,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
13917160,109179.0,31997.0,5480034.7,99.96,1.0,7.89473684210526,21.8274111675127,4.545454545454549,22.608695652173896,12.755102040816299,9.69387755102041,0.0,-33.157894736842096,23.7113402061856,7.10659898477157,10.208078231486297,9.09090909090909,-2.0304568527918803,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
14465340,109768.0,32901.0,5573723.5,100.47,0.7,3.20855614973262,32.4873096446701,3.03030303030303,19.742489270386297,12.6903553299492,9.79381443298969,-3.05343511450382,-27.0833333333333,25.2631578947368,8.12182741116751,9.26841939411462,10.6060606060606,-4.1025641025641,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
14618311,113432.0,32803.0,5453791.6,100.13,0.4,-5.319148936170209,33.502538071066006,3.53535353535354,7.725321888412019,13.197969543147199,13.265306122449,-3.87596899224806,-35.4166666666667,29.8429319371728,9.18367346938776,7.222589487578869,7.653061224489799,-7.772020725388599,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
14757676,117917.0,31439.0,5225908.0,100.44,1.1,3.7634408602150495,35.2040816326531,-2.05128205128205,0.847457627118644,11.734693877551,23.076923076923094,-0.709219858156028,-41.450777202072494,32.9842931937173,15.306122448979599,6.8488752331287195,5.58375634517766,-6.666666666666669,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
14347325,118498.0,31422.0,5495512.1,101.2,1.4,-1.92307692307692,36.9158878504673,-5.116279069767439,3.84615384615385,9.85915492957746,18.2242990654206,-1.33333333333333,-39.8104265402844,31.25,14.018691588784998,3.3708431620202797,3.2407407407407396,-11.214953271028,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
14494304,121395.0,33030.0,5676568.8,100.63,1.2,4.285714285714289,34.4036697247706,-1.8348623853211,1.27659574468085,4.58715596330275,19.266055045871596,-5.26315789473684,-30.516431924882596,26.635514018691598,9.677419354838712,3.22791697396082,2.29357798165138,-4.62962962962963,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
14497626,129265.0,32507.0,5337381.8,100.23,0.9,0.961538461538462,28.110599078340996,-9.63302752293578,-0.423728813559322,-8.256880733944948,23.0414746543779,-3.87096774193548,-30.046948356807498,25.2336448598131,6.45161290322581,-5.541808278396649,4.58715596330275,-6.0465116279069795,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
16480749,137572.0,41401.0,5158087.7,100.48,0.7,5.16431924882629,35.944700460829495,-8.256880733944948,3.38983050847458,0.462962962962963,27.649769585253498,-4.761904761904759,-33.8028169014085,27.488151658767798,13.8248847926267,-0.945385125595521,4.58715596330275,-9.259259259259261,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
13423690,142148.0,30775.0,5284054.8,100.6,0.8,-21.7391304347826,28.7671232876712,-13.2420091324201,10.344827586206899,24.2009132420091,21.461187214611897,-7.69230769230769,-25.688073394495397,23.1481481481481,12.3287671232877,3.1770358735012603,1.3698630136986298,-11.059907834101399,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
13441318,144810.0,33055.0,5557175.9,100.0,5.1,-6.34146341463415,34.72222222222219,-7.40740740740741,15.246636771300398,33.3333333333333,17.5925925925926,-4.191616766467069,-23.474178403755896,27.962085308056896,15.277777777777798,13.1166128261853,2.3148148148148096,-9.81308411214953,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
14571332,146525.0,33766.0,5442059.0,100.48,1.8,8.82352941176471,26.415094339622602,2.35849056603774,38.3886255924171,34.4339622641509,12.2641509433962,-3.63636363636364,-20.5741626794258,18.840579710144898,6.63507109004739,20.4457498457672,2.8436018957346003,-3.3333333333333295,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
14318580,151980.0,33780.0,5466890.8,100.44,1.0,7.881773399014779,17.5355450236967,2.8301886792452797,33.175355450237,31.132075471698098,12.857142857142899,0.574712643678161,-16.504854368932,16.4251207729469,1.44230769230769,18.3348029695586,5.2132701421800896,-2.3696682464455,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
14856898,147443.0,33809.0,5156031.0,100.56,0.7,7.8,17.9,7.5,31.6,25.9,11.8,-1.2,-14.3,13.9,1.9,18.6,16.0,1.9,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
15023681,138942.0,34231.0,3092528.9,100.15,0.4,4.4,19.3,-5.2,34.9,27.8,11.9,-1.2,-12.6,18.9,2.9,14.8,9.9,-1.9,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
15647564,142166.0,34244.0,3382478.8,99.99,1.1,11.330049261083698,14.150943396226399,4.265402843601899,28.436018957345997,25.9433962264151,12.857142857142899,-1.8072289156626498,-19.523809523809497,20.487804878048802,6.16113744075829,17.260150548049598,11.792452830188699,2.4038461538461497,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
15755742,147397.0,33196.0,3718035.7,100.12,1.4,6.0,14.7619047619048,1.88679245283019,19.9052132701422,18.3962264150943,12.857142857142899,-2.9239766081871297,-24.528301886792498,23.3009708737864,3.7914691943128,11.404362922633899,12.3809523809524,-1.43540669856459,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
15027914,150073.0,33051.0,4686448.9,100.17,1.2,1.95121951219512,17.289719626168196,-4.205607476635509,16.431924882629097,15.4205607476636,8.41121495327103,3.46820809248555,-14.084507042253499,18.2692307692308,7.075471698113209,7.21147439378656,11.214953271028,-1.4150943396226399,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
15228466,154303.0,34953.0,5380662.4,100.14,0.9,0.9803921568627451,13.145539906103298,-3.28638497652582,13.5514018691589,15.4205607476636,11.214953271028,-0.6060606060606061,-14.622641509434,14.0776699029126,5.16431924882629,6.511585917784959,10.7476635514019,-0.476190476190476,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
15335237,159272.0,33849.0,5425850.4,100.21,0.7,-8.7378640776699,12.3853211009174,-11.8721461187215,13.7614678899083,10.5022831050228,10.045662100456601,0.609756097560976,-8.83720930232558,16.5876777251185,1.8348623853211,0.5936052948422791,9.63302752293578,-6.132075471698109,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
16955924,161152.0,43575.0,5167277.1,100.09,0.8,9.17874396135266,17.889908256880698,-3.68663594470046,0.462962962962963,-1.3761467889908299,11.467889908256899,-2.5,-11.111111111111098,19.718309859154896,4.14746543778802,1.0866509140677099,12.3853211009174,0.938967136150235,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
14038932,160621.0,32763.0,5103242.3,100.28,6.1,-23.076923076923094,22.5806451612903,-16.9724770642202,23.8532110091743,20.6572769953052,13.023255813953499,-0.775193798449612,-11.6822429906542,18.483412322274898,5.5045871559633,-0.0158312540282486,10.1382488479263,-11.737089201877899,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
14047586,158022.0,36969.0,5434961.1,100.19,1.6,-7.8125,31.3432835820896,-8.415841584158422,19.801980198019802,12.3762376237624,28.643216080402,0.0,-33.3333333333333,30.8080808080808,3.4825870646766197,3.61302875265352,13.8613861386139,-9.09090909090909,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
15897827,160490.0,36165.0,5497858.4,100.45,1.0,-12.5,51.8518518518519,-20.5882352941176,-19.852941176470598,-22.0588235294118,25.1851851851852,-10.6666666666667,-64.7058823529412,69.9248120300752,9.558823529411761,-18.7871645276417,-0.740740740740741,-38.9705882352941,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
11359269,161340.0,35111.0,5591782.1,100.55,0.6,-34.394904458598695,40.34090909090909,-36.3636363636364,7.386363636363639,2.28571428571429,11.4285714285714,-2.06185567010309,-42.0454545454545,61.6279069767442,3.40909090909091,-16.377992397668898,-7.95454545454545,-44.8275862068966,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
13577802,157589.0,37227.0,6037177.6,100.25,0.4,-11.602209944751399,31.8181818181818,-27.2727272727273,20.7070707070707,16.161616161616198,14.6464646464646,-0.970873786407767,-30.5699481865285,54.49735449735449,-2.5252525252525304,-1.50119967492067,-5.58375634517766,-33.6734693877551,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
15669739,146118.0,36685.0,5939620.1,100.3,1.1,2.13903743315508,32.5,-10.5,34.0,29.5,11.5,0.900900900900901,-30.653266331658298,37.5,4.0,12.968066840485097,0.0,-8.08080808080808,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
16783289,149041.0,38599.0,6147751.8,100.49,1.3,8.24742268041237,32.67326732673269,4.92610837438424,24.2574257425743,18.5929648241206,12.315270935960601,-1.7391304347826098,-39.603960396039604,32.820512820512796,15.2709359605911,13.8651325519744,5.911330049261079,4.545454545454549,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
16654209,154421.0,36105.0,6022185.1,100.68,1.2,5.5,34.634146341463406,3.8647342995169103,15.458937198067598,13.1067961165049,20.7729468599034,4.032258064516129,-49.0291262135922,34.1836734693878,13.0434782608696,9.42519872096361,12.560386473429999,4.901960784313729,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
