trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
40818431,268597.0,47269.0,7853222.9,100.16,0.4,-3.42857142857143,16.9491525423729,-0.564971751412429,3.9772727272727297,1.15606936416185,10.857142857142899,0.0,-18.539325842696595,18.562874251497,4.51977401129944,0.266906153764547,0.561797752808989,-2.89017341040462,2020-09-30,40.91,4.165,9.668,55294.2,4.368181818181818
42004848,309414.0,47633.0,7817740.3,100.34,0.3,-2.24719101123596,16.111111111111097,-6.111111111111109,-6.14525139664804,-8.04597701149425,7.26256983240223,4.69798657718121,-23.463687150838002,16.9590643274854,6.14525139664804,-5.648762023194999,1.1049723756906098,-7.42857142857143,2020-10-31,40.19,4.174090909090909,10.1207,56023.9,4.283636363636363
40046067,330596.0,46610.0,7889516.4,100.41,0.4,-7.10659898477157,10.050251256281399,-5.0251256281407,0.5076142131979701,-2.04081632653061,6.632653061224489,-1.6949152542372898,-18.0904522613065,11.340206185567,4.04040404040404,-3.43751416181457,2.5125628140703498,-2.5773195876288697,2020-11-30,42.69,4.061999999999999,11.507,55871.6,4.588571428571429
45840062,347361.0,58292.0,8242956.3,100.49,3.4,0.0,16.410256410256398,0.5128205128205131,2.5641025641025603,-0.518134715025907,10.256410256410298,1.2195121951219499,-18.974358974358996,14.5945945945946,7.69230769230769,0.636300627563833,2.5641025641025603,-4.73684210526316,2020-12-31,49.99,4.171304347826087,10.4836,56122.6,5.043478260869565
38212324,345063.0,48818.0,8407695.4,100.4,0.6,-6.21761658031088,15.4639175257732,-4.12371134020619,9.27835051546392,9.326424870466319,9.79381443298969,-2.9761904761904803,-14.432989690721598,7.9787234042553195,7.7319587628866,1.93478200895344,-0.515463917525773,-6.34920634920635,2021-01-31,54.77,4.306,9.8636,58652.1,5.301428571428572
37129405,373144.0,48128.0,9130743.6,100.63,0.5,-2.5641025641025603,14.6464646464646,1.01522842639594,13.705583756345199,12.9533678756477,9.18367346938776,-1.96078431372549,-22.4489795918367,11.764705882352898,8.08080808080808,6.152623075317939,2.02020202020202,-1.0362694300518098,2021-02-28,62.28,4.057894736842105,10.0714,57598.4,5.6375
41252586,392410.0,52193.0,9544563.2,100.95,0.3,5.6994818652849695,33.502538071066006,7.07070707070707,14.3589743589744,15.3846153846154,16.751269035533003,-0.78740157480315,-27.2727272727273,19.3548387096774,17.7664974619289,10.584815898516899,6.06060606060606,-1.62162162162162,2021-03-31,65.41,4.222272727272728,11.879,58178.2,6.19
41796315,398069.0,52493.0,9529141.9,100.41,0.2,-1.0362694300518098,35.3846153846154,4.615384615384619,13.775510204081598,12.8205128205128,15.8974358974359,-8.0,-23.9795918367347,17.9347826086957,17.9487179487179,7.453568233149819,1.5306122448979598,1.05820105820106,2021-04-30,64.81,4.514545454545455,11.3279,58261.6,6.540454545454545
46473813,419872.0,52378.0,9571181.1,100.62,0.4,5.18134715025907,36.2244897959184,9.23076923076923,17.346938775510196,14.9484536082474,14.3589743589744,-12.2302158273381,-27.179487179487197,25.5434782608696,18.974358974358996,11.622977409204,0.0,-1.05820105820106,2021-05-31,68.53,4.791052631578947,11.9136,59206.3,6.611428571428571
48984152,443597.0,52044.0,9485513.0,100.54,0.4,0.0,30.9644670050761,3.62694300518135,10.769230769230802,7.567567567567569,16.410256410256398,-15.172413793103399,-23.5897435897436,23.463687150838002,17.258883248731,5.45087057572078,6.122448979591839,0.568181818181818,2021-06-30,73.16,5.1033333333333335,13.3997,59194.1,6.965454545454546
51885301,461201.0,53095.0,9476526.8,100.45,0.4,3.53535353535354,35.678391959798994,7.537688442211059,9.5,7.537688442211059,13.5678391959799,-14.6853146853147,-24.120603015075396,26.2032085561497,17.5,7.01626007408359,3.0,3.09278350515464,2021-07-31,75.17,5.759545454545454,12.4946,59583.9,7.621363636363636
51354170,504303.0,50851.0,9290763.6,100.59,0.4,1.02564102564103,31.2820512820513,4.568527918781729,9.69387755102041,7.4468085106382995,11.340206185567,-8.84353741496599,-18.274111675126896,20.4301075268817,15.228426395939099,5.6580416501783395,3.04568527918782,-0.5235602094240841,2021-08-31,70.75,6.297272727272727,12.3028,59379.7,8.428636363636365
48387926,591076.0,51124.0,9204723.8,100.46,0.3,-2.07253886010363,21.938775510204103,3.57142857142857,9.18367346938776,5.15463917525773,13.3333333333333,-14.893617021276599,-26.530612244898,15.957446808510598,17.0854271356784,3.9191449515142898,3.01507537688442,-0.515463917525773,2021-09-30,74.49,6.569090909090909,13.6222,59816.9,8.288181818181819
49140400,652409.0,51976.0,9193081.2,100.84,0.4,3.62694300518135,36.040609137055796,6.09137055837563,6.1855670103092795,3.07692307692308,17.435897435897402,-21.0526315789474,-24.4897959183673,23.118279569892497,23.9795918367347,4.740364056163379,4.06091370558376,-6.735751295336789,2021-10-31,83.54,6.809523809523809,13.4727,60606.2,9.520000000000001
47837856,677411.0,51625.69999999995,9293677.8,101.09,3.4,-7.0,33.9901477832512,-1.47783251231527,6.862745098039219,4.52261306532663,20.3980099502488,-24.4604316546763,-26.470588235294098,24.2268041237113,18.226600985221697,0.6538436797998269,2.45098039215686,-9.09090909090909,2021-11-30,81.05,7.331999999999999,14.7674,60813.7,12.914090909090909
56181429,745421.0,65623.50000000004,9365569.8,100.43,0.5,1.0,36.585365853658494,1.96078431372549,10.243902439024401,5.88235294117647,16.256157635468,-12.2448979591837,-18.6274509803922,20.8333333333333,9.803921568627448,4.739392125830729,3.41463414634146,-2.53807106598985,2021-12-31,74.17,7.617727272727273,13.7279,62312.5,11.736521739130435
46648351,768863.0,53088.0,9476670.4,100.73,0.5,-8.791208791208788,21.857923497267798,-7.0652173913043494,8.69565217391304,7.3446327683615795,14.754098360655698,-7.2463768115941996,-15.3846153846154,17.3410404624277,13.586956521739099,-0.11456653454582101,1.62162162162162,-8.38323353293413,2022-01-31,86.51,8.286249999999999,13.5372,66252.9,10.181904761904761
46295347,841109.0,52410.60000000001,9691054.2,101.05,0.3,-13.2596685082873,26.775956284152997,-4.37158469945355,2.22222222222222,1.70454545454545,28.021978021977997,-29.861111111111097,-39.010989010989,31.034482758620697,15.8469945355191,-3.52664714598928,-4.37158469945355,-33.522727272727295,2022-02-28,97.13,9.565263157894737,18.3345,65310.3,8.798
53303543,871377.0,59277.89999999999,10827016.4,106.54,0.2,-4.91803278688525,33.5106382978723,0.0,0.531914893617021,-2.17391304347826,19.251336898395696,-27.611940298507495,-41.489361702127695,36.5168539325843,17.741935483870996,-1.6516710790663598,-7.4468085106382995,-26.4367816091954,2022-03-31,117.25,19.873636363636365,12.5387,66659.7,7.670869565217392
46874542,910011.0,58893.1,11010050.5,101.94,0.4,-10.1604278074866,32.085561497326196,-6.38297872340426,6.41711229946524,4.83870967741935,15.873015873015898,-16.0,-27.2727272727273,35.2272727272727,15.263157894736798,-1.44903479176635,-5.26315789473684,-22.905027932960902,2022-04-30,104.58,17.08047619047619,11.4809,68203.5,7.54
51064728,915650.0,56684.40000000003,11656088.0,100.75,0.4,-0.5376344086021511,20.105820105820097,-2.13903743315508,5.88235294117647,8.10810810810811,10.5820105820106,-6.94444444444444,-18.716577540107,22.093023255814,7.329842931937169,2.78335391642806,1.5789473684210498,-15.0,2022-05-31,113.34,13.253333333333334,12.3659,68475.3,7.944090909090909
53984069,952985.0,60091.39999999997,11630944.4,100.57,0.4,-2.7173913043478297,27.368421052631597,-6.98924731182796,10.6951871657754,9.18918918918919,8.55614973262032,2.8776978417266204,-15.425531914893599,29.120879120879096,11.5789473684211,2.4025778903351,3.1578947368421098,-4.37158469945355,2022-06-30,122.71,9.634761904761904,10.8218,68993.41499249001,7.825454545454545
53984069,962499.0,58519.600000000035,11699606.3,100.11,0.3,0.0,20.512820512820497,-3.09278350515464,-2.05128205128205,-3.6458333333333295,3.09278350515464,-0.8130081300813011,-8.71794871794872,13.157894736842099,6.666666666666669,-2.2023575828209703,3.5897435897435903,-5.23560209424084,2022-07-31,111.93,8.9,11.9815,69623.2,7.481428571428572
53666871,976416.0,56991.79999999997,11703094.7,100.12,0.3,-2.5641025641025603,12.8205128205128,-6.701030927835049,3.06122448979592,3.6458333333333295,8.85416666666667,-0.757575757575758,-7.69230769230769,9.52380952380952,5.64102564102564,-0.685200841617656,1.5306122448979598,-2.16216216216216,2022-08-31,100.45,7.938695652173913,12.4884,70825.4,7.242608695652173
49260629,990989.0,56589.6,11268290.0,100.58,0.4,-4.615384615384619,15.306122448979599,-9.64467005076142,-2.04081632653061,-0.5128205128205131,10.769230769230802,5.925925925925929,-13.3333333333333,13.089005235602102,5.1282051282051295,-4.2343401707632,1.52284263959391,-5.18134715025907,2022-09-30,89.76,7.678181818181818,12.8386,73333.3,7.397272727272727
48458613,1019378.0,58496.6,11557231.3,100.12,3.4,0.0,18.5,-6.15384615384615,0.5,3.5532994923857903,6.598984771573599,-4.31654676258993,-6.5326633165829096,11.340206185567,7.5,-0.55648164622845,3.0,-5.67010309278351,2022-10-31,93.33,7.672380952380952,12.2257,75096.8,7.745238095238095
47874718,1039003.0,57555.30000000007,11143416.2,100.33,0.5,-4.52261306532663,24.378109452736297,-8.45771144278607,0.49504950495049505,2.5125628140703498,14.070351758793999,-1.55038759689922,-4.9504950495049505,13.265306122449,5.472636815920399,-2.53996706024636,5.94059405940594,-9.64467005076142,2022-11-30,91.42,7.314285714285714,12.1275,75636.5,7.7727272727272725
45840062,1096229.0,75513.69999999994,11204724.0,99.72,0.4,1.0,29.901960784313697,-2.9411764705882404,6.403940886699509,0.0,11.386138613861398,-7.01754385964912,-9.359605911330052,19.597989949748698,6.372549019607839,1.08745653357142,7.35294117647059,-5.55555555555556,2022-12-31,80.92,7.310454545454546,11.6154,76873.3,7.481363636363636
46936638,1106340.0,58902.5,11424081.2,100.4,0.3,-9.950248756218912,25.9803921568627,-7.35294117647059,4.41176470588235,2.0304568527918803,13.7931034482759,-2.36220472440945,-13.0653266331658,29.0,3.94088669950739,-2.8085386563910704,3.43137254901961,-8.33333333333333,2023-01-31,82.5,6.997647058823529,12.1595,82388.0,7.749545454545455
45650910,1118545.0,60567.10000000002,12060485.8,100.28,0.2,-5.3030303030303,22.0588235294118,-8.82352941176471,22.3880597014925,18.3206106870229,10.769230769230802,-7.5471698113207495,-20.0,20.325203252032498,9.62962962962963,6.181625273910529,8.08823529411765,-12.6984126984127,2023-02-28,82.59,7.113333333333333,10.7132,82221.7,7.975499999999999
50402740,1140638.0,63884.1,12263958.5,100.44,0.4,11.8556701030928,34.848484848484794,0.0,23.1155778894472,15.8974358974359,2.04081632653061,-0.9900990099009901,-20.8121827411168,20.6349206349206,5.0251256281407,12.550370557463,6.06060606060606,-10.5263157894737,2023-03-31,78.43,7.354090909090909,10.3542,83955.9,9.001304347826087
51339840,1193834.0,66362.69999999998,12622153.1,100.17,0.4,5.94594594594595,25.531914893617,2.68817204301075,19.4594594594595,16.3934426229508,6.70391061452514,-4.545454545454549,-20.9677419354839,12.790697674418599,1.0638297872340399,11.0061015102163,8.02139037433155,-3.84615384615385,2023-04-30,84.64,7.1594999999999995,10.8053,84813.4,10.9725
57123368,1203699.0,68715.1,12962065.0,100.44,0.4,3.94088669950739,27.450980392156897,1.47058823529412,15.6862745098039,13.5,9.0,-2.0,-17.073170731707297,17.346938775510196,3.92156862745098,8.56147351474569,9.26829268292683,-5.10204081632653,2023-05-31,75.47,7.251,10.1907,84636.0,12.426521739130434
59776722,1221970.0,68813.3,13064885.2,100.39,0.3,15.025906735751299,31.2820512820513,9.844559585492231,14.0625,11.2299465240642,15.873015873015898,-1.0752688172043,-27.225130890052398,21.311475409836095,6.666666666666669,12.5304423026165,10.256410256410298,-2.67379679144385,2023-06-30,74.84,7.331904761904762,11.0586,86197.3,12.41590909090909
62213714,1320194.0,66198.4,13372419.1,100.26,0.3,6.21761658031088,25.7575757575758,2.02020202020202,6.598984771573599,7.2164948453608195,17.7664974619289,-15.887850467289697,-32.6530612244898,22.9166666666667,11.1675126903553,5.50304796061186,7.07070707070707,-3.66492146596859,2023-07-31,80.11,7.827142857142857,11.5194,87276.8,12.063333333333334
63448810,1405862.0,66731.2,13477609.8,100.68,0.4,3.1413612565444997,26.0416666666667,3.1413612565444997,4.6875,5.82010582010582,15.625,-27.4336283185841,-35.6020942408377,23.369565217391298,7.8125,4.194461792500199,8.33333333333333,-1.5957446808510598,2023-08-31,86.15,10.331304347826087,11.7208,88294.0,12.789565217391305
60449173,1424568.0,64974.10000000009,12911343.2,100.39,3.2,-1.60427807486631,38.5026737967914,-4.27807486631016,6.914893617021279,10.2702702702703,17.553191489361698,-28.8888888888889,-33.3333333333333,28.8135593220339,15.343915343915299,2.7380904903203898,9.04255319148936,-9.2896174863388,2023-09-30,93.72,12.28095238095238,11.165,90110.9,13.404761904761905
60299201,1476898.0,67777.49999999991,13230050.6,100.51,0.5,-7.526881720430109,26.0416666666667,-5.23560209424084,1.5625,3.7634408602150495,16.315789473684198,-35.44303797468349,-34.031413612565395,23.463687150838002,16.2303664921466,-1.9139397857436398,10.4166666666667,-9.34065934065934,2023-10-31,90.6,13.076818181818181,12.1777,90597.3,14.135454545454547
58076384,1534966.0,67351.8,12529226.7,100.9,0.4,,,,,,,,,,,,,,,,,,,
65488534,1566801.0,86910.6,12761639.7,100.2,0.3,,,,,,,,,,,,,,,,,,,
55273300,1626719.0,70883.4,13199935.0,100.52,0.1,,,,,,,,,,,,,,,,,,,
54636552,1667090.0,73875.2,14526965.9,100.77,0.4,,,,,,,,,,,,,,,,,,,
63551668,1682713.0,77567.5,14452464.2,100.94,0.5,,,,,,,,,,,,,,,,,,,
63921172,1713430.0,78252.30000000005,,,,,,,,,,,,,,,,,,,,,,
69255525,1722378.0,82032.1,,,,,,,,,,,,,,,,,,,,,,
72192222,1805163.0,82431.49999999996,,,,,,,,,,,,,,,,,,,,,,
72825925,1800786.0,80166.3,,,,,,,,,,,,,,,,,,,,,,
73152132,1834091.0,79634.1,,,,,,,,,,,,,,,,,,,,,,
70226394,1873031.0,78818.1,,,,,,,,,,,,,,,,,,,,,,
68910275,1925449.0,81029.5000000001,,,,,,,,,,,,,,,,,,,,,,
67416666,1977573.0,80542.4999999999,,,,,,,,,,,,,,,,,,,,,,
77157150,2059072.0,106525.10000000012,,,,,,,,,,,,,,,,,,,,,,
64829373,2043126.0,85579.9,,,,,,,,,,,,,,,,,,,,,,
63589766,,,,,,,,,,,,,,,,,,,,,,,,
