trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
23363777.7,403271.0,40680.0,6881802.3,100.42,0.9,-4.62962962962963,36.697247706422,-2.75229357798165,30.0,28.1818181818182,19.811320754717,10.204081632653102,-14.545454545454499,36.6336633663366,12.844036697247699,12.065432966561799,10.0,-21.153846153846196,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
23048331.8,398761.0,38762.0,6948687.9,100.28,0.7,2.4,25.1968503937008,-1.5873015873015899,16.535433070866098,13.492063492063501,15.873015873015898,1.66666666666667,-13.385826771653498,34.1666666666667,9.52380952380952,7.57386402579271,7.08661417322835,-6.50406504065041,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
22305754.0,407240.0,39097.0,6814500.0,100.1,0.6,-6.542056074766359,35.1851851851852,-8.33333333333333,13.8888888888889,16.9811320754717,26.8518518518519,-3.77358490566038,-23.3644859813084,43.1372549019608,16.6666666666667,3.67411515212042,11.111111111111098,-17.6470588235294,2020-09-30,40.91,4.165,9.668,55294.2,4.368181818181818
22950191.6,410524.0,39049.0,7116519.5,100.61,0.5,-18.2608695652174,32.1739130434783,-12.173913043478299,1.7391304347826098,2.60869565217391,20.0,-1.96078431372549,-20.869565217391298,40.0,18.2608695652174,-6.7305790654852995,4.385964912280699,-17.1171171171171,2020-10-31,40.19,4.174090909090909,10.1207,56023.9,4.283636363636363
25478695.6,409368.0,38010.0,6894301.4,100.48,0.5,-17.96875,41.5384615384615,-18.4615384615385,-18.4615384615385,-19.2307692307692,28.461538461538495,-6.77966101694915,-22.3076923076923,48.3606557377049,12.3076923076923,-18.5312111594323,5.384615384615381,-17.460317460317498,2020-11-30,42.69,4.061999999999999,11.507,55871.6,4.588571428571429
29829962.3,393372.0,49316.0,7059861.0,101.06,2.8,-15.942028985507198,32.8571428571429,-5.75539568345324,-6.42857142857143,-7.913669064748199,27.8571428571429,-6.666666666666669,-20.0,42.741935483871,10.7142857142857,-9.054104400587338,7.14285714285714,-14.705882352941199,2020-12-31,49.99,4.171304347826087,10.4836,56122.6,5.043478260869565
25455909.5,396498.0,39333.0,7215096.5,100.85,0.8,-43.0769230769231,36.3636363636364,-24.2424242424242,31.060606060606098,28.6821705426357,17.96875,0.0,-18.1818181818182,47.96747967479669,12.2137404580153,-4.61565169542323,6.81818181818182,-10.236220472440898,2021-01-31,54.77,4.306,9.8636,58652.1,5.301428571428572
25039930.7,403923.0,38793.0,7731983.3,100.5,0.4,4.724409448818899,34.09090909090909,-6.06060606060606,33.3333333333333,29.770992366412198,23.076923076923094,0.0,-21.2121212121212,36.885245901639294,12.1212121212121,14.796357119474798,3.84615384615385,-11.811023622047198,2021-02-28,62.28,4.057894736842105,10.0714,57598.4,5.6375
27493759.2,401694.0,42348.0,7693355.0,101.17,0.3,0.775193798449612,34.586466165413505,-1.5037593984962399,30.075187969924798,28.7878787878788,26.315789473684198,4.761904761904759,-18.796992481203,44.6280991735537,17.2932330827068,14.013556507960299,2.25563909774436,-8.0,2021-03-31,65.41,4.222272727272728,11.879,58178.2,6.19
28279520.2,408508.0,43546.0,7605910.5,100.79,0.1,-0.7633587786259539,39.55223880597009,3.73134328358209,24.6268656716418,18.1818181818182,21.0526315789474,-5.357142857142859,-23.134328358209,47.1544715447154,17.1641791044776,11.191691467100899,2.2388059701492495,-10.15625,2021-04-30,64.81,4.514545454545455,11.3279,58261.6,6.540454545454545
29237329.1,407198.0,43235.0,8251860.5,100.71,0.8,-1.5037593984962399,40.5797101449275,-5.79710144927536,13.768115942028999,11.6788321167883,21.7391304347826,-3.38983050847458,-17.3913043478261,48.818897637795295,13.768115942028999,4.36526768778975,5.07246376811594,-13.953488372093,2021-05-31,68.53,4.791052631578947,11.9136,59206.3,6.611428571428571
29797757.1,412522.0,45651.0,7760442.3,100.16,0.8,-9.16030534351145,34.586466165413505,-9.02255639097744,33.0827067669173,30.075187969924798,31.25,-4.615384615384619,-17.2932330827068,51.6129032258065,20.3007518796992,10.2604825371386,5.3030303030303,-17.886178861788597,2021-06-30,73.16,5.1033333333333335,13.3997,59194.1,6.965454545454546
31057400.6,416640.0,44769.0,7916984.0,100.68,0.7,-5.26315789473684,41.481481481481495,-7.40740740740741,27.407407407407398,26.6666666666667,27.407407407407398,-11.290322580645201,-20.8955223880597,47.96747967479669,17.037037037037,9.68626882377077,5.97014925373134,-12.5,2021-07-31,75.17,5.759545454545454,12.4946,59583.9,7.621363636363636
31250276.6,403792.0,42413.0,7637368.7,100.73,0.6,-4.651162790697669,41.353383458646604,-6.81818181818182,15.037593984962399,12.781954887217998,24.812030075187998,-3.125,-21.969696969696997,51.6129032258065,19.5488721804511,3.8480524586474902,1.5037593984962399,-16.260162601625996,2021-08-31,70.75,6.297272727272727,12.3028,59379.7,8.428636363636365
30108846.1,394760.0,43456.0,8256214.1,100.94,0.5,7.35294117647059,40.5797101449275,6.52173913043478,5.07246376811594,2.17391304347826,27.007299270073002,-14.754098360655698,-18.1159420289855,59.2,20.4379562043796,5.270769276410699,13.138686131386901,-9.4488188976378,2021-09-30,74.49,6.569090909090909,13.6222,59816.9,8.288181818181819
31213629.4,403377.0,44966.0,8289943.1,101.01,0.4,-9.09090909090909,36.84210526315789,-11.194029850746299,10.4477611940299,8.2089552238806,33.5820895522388,-10.7142857142857,-13.6363636363636,55.2,16.541353383458603,-0.6475801154217861,16.541353383458603,-16.806722689075603,2021-10-31,83.54,6.809523809523809,13.4727,60606.2,9.520000000000001
30070737.3,406883.0,44206.19999999995,7706636.9,100.92,2.8,-6.666666666666669,30.215827338129497,-10.0719424460432,-5.75539568345324,-7.2992700729927,31.8840579710145,-11.864406779660998,-19.424460431654698,59.375,16.6666666666667,-7.455087826109329,12.949640287769798,-14.4,2021-11-30,81.05,7.331999999999999,14.7674,60813.7,12.914090909090909
34806301.8,398608.0,55141.000000000044,7742658.1,100.67,0.7,0.735294117647059,34.0579710144928,3.5971223021582697,-5.03597122302158,-2.89855072463768,33.8129496402878,-11.864406779660998,-20.863309352517998,56.92307692307689,20.1438848920863,-0.928118772730696,15.2173913043478,-11.111111111111098,2021-12-31,74.17,7.617727272727273,13.7279,62312.5,11.736521739130435
30768496.7,400304.0,45862.3,7994297.6,101.03,0.4,-30.8270676691729,43.478260869565204,-21.014492753623202,13.768115942028999,13.846153846153799,27.536231884057997,-11.3207547169811,-20.289855072463798,37.007874015748,25.362318840579697,-7.115078202245349,4.3795620437956195,-20.6349206349206,2022-01-31,86.51,8.286249999999999,13.5372,66252.9,10.181904761904761
30762677.2,411195.0,45677.899999999994,8949555.9,100.71,0.2,0.8196721311475411,41.73228346456689,4.724409448818899,7.08661417322835,7.936507936507939,48.0314960629921,-33.8983050847458,-42.519685039370096,65.54621848739501,25.9842519685039,5.12314358656365,0.793650793650794,-34.513274336283196,2022-02-28,97.13,9.565263157894737,18.3345,65310.3,8.798
32360806.5,412529.0,49963.20000000003,8050461.9,106.74,0.1,-7.25806451612903,56.92307692307689,-6.97674418604651,3.07692307692308,2.32558139534884,41.5384615384615,-45.454545454545496,-47.69230769230769,61.40350877192979,39.2307692307692,-2.2692079363905098,-2.30769230769231,-39.09090909090909,2022-03-31,117.25,19.873636363636365,12.5387,66659.7,7.670869565217392
29969694.7,424850.0,47029.39999999995,8186089.0,101.44,0.8,-3.2,48.0916030534351,-7.63358778625954,15.267175572519099,13.0769230769231,40.4580152671756,-20.0,-24.4274809160305,52.9411764705882,20.610687022900798,4.13484443080971,6.92307692307692,-30.8333333333333,2022-04-30,104.58,17.08047619047619,11.4809,68203.5,7.54
30885204.8,429510.0,48861.20000000007,9149005.5,100.25,0.8,6.766917293233079,33.8235294117647,-1.4814814814814798,18.3823529411765,18.5185185185185,27.9411764705882,-9.375,-6.666666666666669,49.6062992125984,10.3703703703704,10.3763746154507,3.7593984962406,-21.6,2022-05-31,113.34,13.253333333333334,12.3659,68475.3,7.944090909090909
31395995.6,434501.0,52560.19999999995,8787899.7,99.97,0.7,12.878787878787898,38.0597014925373,5.97014925373134,23.880597014925396,20.1492537313433,16.4179104477612,7.936507936507939,-10.4477611940299,51.260504201680696,17.910447761193996,15.609348156238099,8.2089552238806,-9.016393442622949,2022-06-30,122.71,9.634761904761904,10.8218,68993.41499249001,7.825454545454545
31395995.6,440702.0,48446.1,9017539.7,99.8,0.5,-5.18518518518519,42.44604316546759,-8.63309352517986,33.8129496402878,31.8518518518519,13.669064748201398,-1.72413793103448,-19.424460431654698,52.459016393442596,15.827338129496399,12.0273993760649,4.31654676258993,-14.960629921259798,2022-07-31,111.93,8.9,11.9815,69623.2,7.481428571428572
33250280.1,450265.0,46967.7,9026642.7,99.85,0.5,2.29007633587786,32.57575757575759,-2.27272727272727,22.727272727272698,21.2121212121212,15.1515151515152,5.660377358490569,-18.939393939393902,37.19008264462809,10.6060606060606,10.6957951372137,9.09090909090909,-6.7226890756302495,2022-08-31,100.45,7.938695652173913,12.4884,70825.4,7.242608695652173
31494516.8,464346.0,47962.20000000003,9121672.3,100.44,0.4,-0.757575757575758,32.3308270676692,-4.51127819548872,12.6865671641791,11.194029850746299,15.671641791044799,4.91803278688525,-10.6060606060606,47.9338842975207,7.462686567164179,4.51789107734891,10.4477611940299,-6.4,2022-09-30,89.76,7.678181818181818,12.8386,73333.3,7.397272727272727
32207061.8,478893.0,49079.79999999997,9197334.4,100.24,2.4,-4.41176470588235,36.956521739130395,-7.2463768115941996,4.34782608695652,3.6231884057970998,21.014492753623202,-8.51063829787234,-13.0434782608696,48.4375,7.2463768115941996,-0.985081322135638,8.69565217391304,-15.1515151515152,2022-10-31,93.33,7.672380952380952,12.2257,75096.8,7.745238095238095
32477280.8,484431.0,49292.6,8770642.0,99.79,0.6,-7.2463768115941996,36.6906474820144,-11.5107913669065,-0.7194244604316551,0.0,25.179856115107896,-12.5,-13.0434782608696,41.40625,5.75539568345324,-4.927521727367069,5.75539568345324,-16.4179104477612,2022-11-30,91.42,7.314285714285714,12.1275,75636.5,7.7727272727272725
29829962.3,504369.0,62964.6,9211856.2,100.24,0.3,-1.47058823529412,41.726618705035996,-1.43884892086331,-0.7194244604316551,-2.15827338129496,24.637681159420303,-25.4545454545455,-15.107913669064699,41.025641025641,12.949640287769798,-1.44743585490464,6.474820143884889,-12.295081967213099,2022-12-31,80.92,7.310454545454546,11.6154,76873.3,7.481363636363636
30762302.4,500809.0,50539.4,9139719.8,99.96,0.2,-19.0839694656489,41.17647058823529,-14.705882352941199,15.441176470588198,13.3333333333333,17.6470588235294,-20.9302325581395,-24.2647058823529,37.9310344827586,19.117647058823497,-1.8785359987331598,8.82352941176471,-17.2727272727273,2023-01-31,82.5,6.997647058823529,12.1595,82388.0,7.749545454545455
30248832.0,500451.0,52827.6,9791019.1,100.09,0.1,-4.8,31.060606060606098,-8.33333333333333,13.6363636363636,11.3636363636364,19.6969696969697,-19.4444444444444,-18.939393939393902,38.709677419354804,13.6363636363636,2.7369754384780998,5.3030303030303,-7.84313725490196,2023-02-28,82.59,7.113333333333333,10.7132,82221.7,7.975499999999999
31414970.0,503183.0,55881.09999999999,8910033.1,100.27,0.8,6.2992125984252,33.8235294117647,5.88235294117647,15.441176470588198,13.235294117647099,19.852941176470598,-13.6363636363636,-26.470588235294098,35.0,16.911764705882398,10.1726130102674,8.82352941176471,-6.89655172413793,2023-03-31,78.43,7.354090909090909,10.3542,83955.9,9.001304347826087
31697158.8,507887.0,55031.90000000001,9225854.3,100.74,0.8,-3.1007751937984502,26.6666666666667,-0.740740740740741,13.3333333333333,9.62962962962963,15.5555555555556,2.5641025641025603,-25.1851851851852,25.2631578947368,11.8518518518519,4.664951094350539,8.14814814814815,-10.4347826086957,2023-04-30,84.64,7.1594999999999995,10.8053,84813.4,10.9725
33587460.1,514198.0,56697.0,9592265.9,100.98,0.7,4.724409448818899,25.563909774436098,3.0075187969924797,18.796992481203,15.037593984962399,18.045112781954902,-13.953488372093,-21.0526315789474,26.262626262626295,9.77443609022556,10.285521869102299,9.02255639097744,-7.3394495412844005,2023-05-31,75.47,7.251,10.1907,84636.0,12.426521739130434
35137830.2,525159.0,61667.8,9486937.6,100.36,0.5,6.06060606060606,30.882352941176496,4.41176470588235,15.441176470588198,15.441176470588198,17.6470588235294,-6.666666666666669,-27.2058823529412,24.7863247863248,11.764705882352898,10.275934190008298,9.558823529411761,-4.95867768595041,2023-06-30,74.84,7.331904761904762,11.0586,86197.3,12.41590909090909
37203665.6,531681.0,56688.9,9579911.2,100.18,0.5,2.91970802919708,34.78260869565219,3.6231884057970998,12.318840579710098,11.5942028985507,23.1884057971014,-31.9148936170213,-32.6086956521739,30.555555555555596,15.942028985507198,7.5682578851203095,10.144927536231899,-5.6000000000000005,2023-07-31,80.11,7.827142857142857,11.5194,87276.8,12.063333333333334
39303417.5,520002.0,56765.5,9275189.6,100.56,0.4,2.63157894736842,41.739130434782595,-0.869565217391304,6.08695652173913,3.47826086956522,24.347826086956495,-40.425531914893604,-42.6086956521739,39.7849462365591,19.1304347826087,2.81651843705405,13.0434782608696,-10.204081632653102,2023-08-31,86.15,10.331304347826087,11.7208,88294.0,12.789565217391305
37999422.8,531521.0,57121.4,9827305.0,100.72,2.2,0.72992700729927,41.605839416058394,1.45985401459854,8.02919708029197,7.35294117647059,22.627737226277397,-44.6808510638298,-36.4963503649635,33.3333333333333,22.627737226277397,4.36606536565394,8.759124087591239,-14.5161290322581,2023-09-30,93.72,12.28095238095238,11.165,90110.9,13.404761904761905
38670166.8,537219.0,59345.4,9644619.0,101.2,0.5,-2.89855072463768,39.8550724637681,1.44927536231884,6.52173913043478,3.6231884057970998,23.1884057971014,-49.0566037735849,-32.6086956521739,35.5769230769231,18.1159420289855,2.1445950141360197,9.420289855072461,-12.711864406779702,2023-10-31,90.6,13.076818181818181,12.1777,90597.3,14.135454545454547
39590145.4,559933.0,60331.0,9515317.0,100.74,0.3,,,,,,,,,,,,,,,,,,,
44237993.4,566755.0,80657.0,9748962.1,100.68,0.2,,,,,,,,,,,,,,,,,,,
37361041.4,576027.0,61599.8,9643727.2,100.46,0.1,,,,,,,,,,,,,,,,,,,
38026565.7,572456.0,61957.4,10933964.1,100.18,0.9,,,,,,,,,,,,,,,,,,,
41978266.0,572303.0,67238.9,10102644.4,101.24,0.8,,,,,,,,,,,,,,,,,,,
41976932.7,565865.0,69242.3,,,,,,,,,,,,,,,,,,,,,,
43446448.3,573899.0,70553.6,,,,,,,,,,,,,,,,,,,,,,
43812263.5,572062.0,74524.39999999994,,,,,,,,,,,,,,,,,,,,,,
46126829.0,575851.0,71967.20000000013,,,,,,,,,,,,,,,,,,,,,,
46738423.8,590117.0,71872.39999999994,,,,,,,,,,,,,,,,,,,,,,
46257600.5,651283.0,73675.70000000008,,,,,,,,,,,,,,,,,,,,,,
44950829.7,710213.0,76779.29999999992,,,,,,,,,,,,,,,,,,,,,,
45493303.3,722980.0,75006.6,,,,,,,,,,,,,,,,,,,,,,
50539882.8,698702.0,100896.0,,,,,,,,,,,,,,,,,,,,,,
43434408.3,662025.0,77664.5,,,,,,,,,,,,,,,,,,,,,,
42524765.3,,,,,,,,,,,,,,,,,,,,,,,,
