trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
41604801.8,329075.0,33798.0,5922244.8,100.57,0.6,-16.0136286201022,17.0178282009724,-7.467532467532469,-7.69230769230769,0.16155088852988703,23.2520325203252,-17.6470588235294,-29.3924466338259,29.900332225913598,10.5177993527508,-7.83834245474182,-3.84,-18.1364392678869,2014-11-30,79.44,10.211111111111112,15.462264150943396,29831.2,10.4095
53053043.1,382927.0,44080.0,6639368.3,101.98,1.4,12.157534246575299,26.504065040650396,3.7277147487844395,-14.147909967845699,-5.331179321486269,25.6077795786062,-23.5701906412478,-31.8032786885246,28.3333333333333,16.6666666666667,-1.1419826758341,-3.05466237942122,-13.2890365448505,2014-12-31,62.34,15.468695652173912,16.57123287671233,30141.9,14.746521739130435
41329341.3,380287.0,33153.0,5730781.3,103.72,1.4,-41.801801801801794,21.308724832214796,-22.7805695142379,8.019639934533549,10.0,20.0996677740864,-29.032258064516096,-32.0469798657718,30.6620209059233,19.763513513513498,-12.9278549415648,-7.55336617405583,-21.5034965034965,2015-01-31,47.76,16.964666666666666,18.072327044025158,31615.7,14.117272727272727
41323853.2,372615.0,32417.0,5957038.9,101.82,1.5,-1.42602495543672,27.303754266211598,-8.84353741496599,11.8333333333333,14.8333333333333,17.5675675675676,-25.858951175406897,-29.322033898305097,30.0884955752212,17.887563884156698,3.8692947094925803,-9.68280467445743,-17.198581560283703,2015-02-28,58.1,15.116315789473683,15.659763313609467,31033.7,13.0695
41544143.9,370272.0,33895.0,6245966.0,101.09,1.2,7.76014109347443,29.729729729729698,-2.71186440677966,8.55704697986577,10.924369747899199,13.682432432432398,-17.7737881508079,-29.6740994854202,28.3928571428571,12.9251700680272,6.06475036756153,-8.55704697986577,-12.5,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
39886830.7,371196.0,36819.0,6178330.7,100.63,1.0,-9.76909413854352,21.1965811965812,-5.64102564102564,10.8514190317195,11.409395973154401,13.781512605041998,-14.519056261342998,-27.054794520547897,29.557522123893797,8.233276157804461,1.48681046068985,-8.5,-9.93031358885017,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
40613261.7,370052.0,37226.0,5870632.0,100.2,0.9,-5.58558558558559,24.1852487135506,-10.9965635738832,12.060301507537698,11.6357504215852,15.008431703204,-17.068645640074198,-27.5684931506849,31.428571428571395,6.712564543889849,1.51697824140717,-9.698996655518389,-11.267605633802798,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
40880973.3,380238.0,37108.0,5903387.2,99.82,0.9,5.565529622980249,20.934256055363296,-4.52961672473868,8.93760539629005,8.73949579831933,14.1414141414141,-12.222222222222198,-26.343154246100497,27.124773960217,4.3402777777777795,4.60353118533058,-7.3949579831932795,-5.82010582010582,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
41518902.7,454411.0,35068.0,6255927.4,100.32,0.8500000000000001,3.2667876588021802,20.898100172711597,-1.54905335628227,18.3193277310924,14.957983193277299,10.6239460370995,-11.5671641791045,-26.989619377162597,23.3393177737882,10.6896551724138,8.5889705351606,-8.180300500834718,-4.27807486631016,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
42308007.6,456167.0,34482.0,6317422.2,100.56,0.8,2.8673835125447997,25.4237288135593,-3.7351443123938903,12.9568106312292,10.0,11.2227805695142,-12.8676470588235,-29.863481228668903,24.601769911504395,6.655290102389079,5.41937284678792,-7.32113144758735,-10.701754385964898,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
41135401.3,471316.0,34553.0,6500326.8,100.61,0.7,2.33393177737882,34.2419080068143,-2.40137221269297,0.336134453781513,5.36013400335008,11.2984822934233,-10.90573012939,-30.6506849315068,22.6548672566372,11.9250425894378,1.38727177195515,-10.6666666666667,-12.4561403508772,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
42038611.3,468787.0,35179.0,6535595.0,100.56,0.7,-2.7322404371584703,22.6480836236934,-7.15532286212914,-5.851979345955249,1.88679245283019,10.8996539792388,-12.8352490421456,-30.9565217391304,25.812274368230998,7.58377425044092,-3.49384367845058,-9.262435677530021,-12.681159420289898,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
39906107.7,468446.0,35540.0,6911122.8,100.64,1.4,-10.8986615678776,17.690875232774697,-9.31098696461825,-5.15653775322284,0.18315018315018297,13.6029411764706,-14.084507042253499,-31.412639405204498,25.8188824662813,9.46196660482375,-6.342907261011599,-6.52173913043478,-10.6666666666667,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
47726869.1,459105.0,44640.0,7351287.7,100.44,1.4,20.5533596837945,32.4577861163227,0.5597014925373129,-11.1317254174397,-5.38033395176252,15.241635687732298,-12.5,-35.8490566037736,34.7572815533981,12.007504690431498,0.8055777751503339,-7.208872458410349,-13.1630648330059,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
37931338.9,459129.0,35424.0,6299650.3,100.56,1.5,-42.4628450106157,15.976331360946698,-23.1225296442688,13.0604288499025,10.136452241715402,10.15625,-12.473118279569901,-38.3399209486166,36.0488798370672,6.32411067193676,-12.0618587373778,-10.8949416342412,-21.900826446281,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
36406347.9,450862.0,34564.0,6510321.6,100.84,1.2,5.59006211180124,21.2475633528265,-6.2015503875969,15.9922928709056,14.4230769230769,8.84615384615385,-12.7882599580713,-34.8249027237354,29.0909090909091,11.71875,7.260026168974219,-8.81226053639847,-15.2439024390244,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
38671258.4,450661.0,36527.0,6524168.4,100.72,1.0,7.15789473684211,25.147347740668,-3.89863547758285,15.7281553398058,16.116504854368902,9.10852713178295,-12.7659574468085,-36.811023622047195,26.219512195121997,8.464566929133861,8.614368434150569,-8.3495145631068,-11.4754098360656,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
38104891.1,455824.0,38481.0,6342327.3,100.31,1.0,-5.07726269315673,21.5982721382289,-7.478632478632479,14.164904862579299,15.433403805496798,10.4033970276008,-11.0070257611241,-33.3333333333333,29.039301310043697,8.4051724137931,3.9861573292845898,-6.10526315789474,-12.5550660792952,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
39452456.7,454206.0,40999.0,6231325.1,100.16,0.9,-8.48623853211009,13.274336283185798,-4.81400437636761,12.8260869565217,14.285714285714299,11.353711790392998,-10.0719424460432,-33.916849015317304,23.9373601789709,5.764966740576499,3.1967137449548697,-5.627705627705629,-9.54545454545455,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
40264665.9,456237.0,40145.0,5995595.1,100.26,0.8500000000000001,-0.43859649122807,17.27078891258,-5.0955414012738895,17.819706498951803,16.9811320754717,11.6033755274262,-8.545034642032329,-27.6371308016878,23.160173160173198,5.5793991416308995,7.06388863486274,-5.857740585774059,-7.236842105263159,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
41407174.0,461203.0,36794.0,6037820.9,100.42,0.8,-5.54323725055432,17.748917748917698,-5.3763440860215095,17.021276595744702,16.595744680851098,6.83760683760684,-8.192771084337352,-27.645788336933002,20.394736842105296,8.22510822510823,5.37270717987143,-4.8728813559322,-7.3333333333333295,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
42160041.9,464339.0,35562.0,6302055.8,100.35,0.8,0.8869179600886921,16.1290322580645,0.0,15.811965811965798,16.8803418803419,8.154506437768239,-7.888631090487239,-25.4859611231102,19.120879120879096,6.46551724137931,8.24248628503951,-7.26495726495726,-5.8426966292134805,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
40232388.8,456778.0,36331.0,6399337.6,100.36,0.6,0.904977375565611,24.507658643326,2.4017467248908297,7.14285714285714,10.6060606060606,8.18965517241379,-4.81927710843373,-22.8070175438596,23.6607142857143,6.5789473684210495,5.22792062170946,-6.666666666666669,-8.35214446952596,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
41491697.5,459341.0,36983.0,6793865.4,100.26,1.4,-1.8518518518518499,18.041237113402097,1.55038759689922,1.7766497461928898,1.7766497461928898,11.1675126903553,-6.666666666666669,-25.974025974025995,23.8726790450928,3.10880829015544,0.807008943227967,-4.834605597964379,-10.2425876010782,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
41966180.7,459458.0,37533.0,6908622.8,100.41,1.4,-8.80681818181818,15.0997150997151,-6.1624649859944,-1.1049723756906098,-2.1978021978022,10.773480662983399,-8.33333333333333,-28.8515406162465,24.712643678160898,11.581920903954801,-4.59245458297433,-4.97237569060773,-12.647058823529399,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
51997607.9,431987.0,50989.0,7938458.3,100.33,1.5,14.285714285714299,22.413793103448295,2.5787965616045803,-0.564971751412429,0.847457627118644,13.2394366197183,-8.681672025723469,-26.878612716763,25.513196480938397,8.38150289017341,4.2037653704097195,-5.9322033898305095,-11.4803625377644,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
39725750.6,430319.0,37056.0,7074694.1,100.35,1.2,-35.34482758620689,10.0286532951289,-22.222222222222197,15.8774373259053,11.4206128133705,8.91364902506964,-7.619047619047619,-25.779036827195497,27.456647398843902,3.68271954674221,-8.815861623885361,-6.96378830083565,-18.3431952662722,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
39023955.4,436361.0,37080.0,7287148.5,100.02,0.9,-0.8797653958944279,16.9096209912536,-5.78034682080925,12.747875354107597,13.068181818181799,8.30945558739255,-7.467532467532469,-21.325648414985597,21.828908554572298,5.20231213872832,4.620009394763879,-6.798866855524079,-9.30930930930931,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
42492173.0,415035.0,38754.0,8765879.6,100.17,1.0,14.8809523809524,23.5988200589971,2.05882352941176,19.252873563218397,16.3793103448276,10.086455331412099,-7.40740740740741,-20.0,19.207317073170703,7.37463126843658,13.0390376475971,-6.936416184971099,-8.059701492537311,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
41677626.0,416457.0,41466.0,8956823.3,100.21,1.9,-5.362776025236589,19.875776397515498,-6.811145510835909,12.269938650306699,10.334346504559301,8.51063829787234,-5.07246376811594,-18.266253869969,18.2108626198083,3.7037037037037,2.4191817788962804,-5.75757575757576,-7.861635220125789,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
40895347.5,412072.0,43784.0,9133137.2,99.96,1.35,-2.7355623100304,23.262839879154097,-5.18292682926829,10.3857566765579,8.28402366863905,9.763313609467462,-2.44755244755245,-17.8247734138973,20.0,1.2048192771084298,2.5755499590598503,-4.154302670623149,-6.74846625766871,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
41788524.7,373065.0,42070.0,9178206.2,99.94,0.8,-5.16717325227964,24.1691842900302,-4.21686746987952,14.6627565982405,11.764705882352898,13.8643067846608,-2.6845637583892596,-16.1676646706587,19.5046439628483,2.39520958083832,4.0618978775236,-3.5294117647058796,-6.36363636363636,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
43036176.4,377823.0,38866.0,9328108.4,100.07,0.7,-5.84615384615385,22.324159021406697,-7.012195121951219,21.921921921921896,17.7177177177177,8.51063829787234,-1.3840830449827,-15.407854984894298,23.3438485804416,7.55287009063444,6.27303595184254,-3.8805970149253697,-8.35913312693498,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
44094589.8,379199.0,38116.0,9516383.1,100.07,0.6,0.0,27.0516717325228,-4.57317073170732,20.1183431952663,15.13353115727,5.6379821958457,-4.74576271186441,-15.0602409638554,23.3438485804416,3.01204819277108,7.4171347331266695,-3.86904761904762,-9.50920245398773,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
42470389.1,379424.0,39721.0,10069756.3,100.44,1.3,7.12074303405573,28.6153846153846,0.0,9.118541033434651,8.78787878787879,5.135951661631419,-1.00671140939597,-14.545454545454499,21.8068535825545,0.3003003003003,6.22335753535471,-1.2048192771084298,-6.28930817610063,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
42980717.0,380519.0,40137.0,10191750.0,99.96,1.4,-3.3057851239669396,21.4876033057851,-4.545454545454549,-1.6326530612244898,-0.816326530612245,8.16326530612245,-1.3698630136986298,-10.373443983402499,18.0672268907563,0.8196721311475411,-2.58037573592277,-0.408163265306122,-8.78661087866109,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
43205205.2,382073.0,41916.0,10300924.5,99.96,1.4,-3.9426523297491,20.979020979020998,-8.18505338078292,-6.62020905923345,-6.96864111498258,10.1398601398601,0.0,-9.318996415770611,22.6618705035971,1.04529616724739,-6.43531252964808,-1.04895104895105,-10.2473498233216,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
53104837.3,374488.0,52182.0,10678545.2,100.15,1.1,4.6594982078853,21.9081272084806,-4.60992907801418,-1.0638297872340399,-1.0638297872340399,10.2473498233216,-2.69230769230769,-10.0,12.681159420289898,2.47349823321555,-0.5470448388846051,2.7681660899654,-7.773851590106009,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
39631237.0,379288.0,40617.0,10509621.8,100.19,0.9,-31.5412186379928,15.547703180211998,-19.081272084805697,16.9014084507042,13.732394366197198,7.04225352112676,-2.39043824701195,-8.21428571428571,15.827338129496399,4.57746478873239,-6.1224710530365,-3.1141868512110698,-10.357142857142899,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
39274399.6,379476.0,41727.0,10641289.1,100.28,0.9,1.07142857142857,19.7879858657244,-7.8014184397163095,21.2014134275618,19.014084507042302,5.281690140845069,1.5151515151515198,-9.9644128113879,11.5523465703971,3.19148936170213,8.01282924563454,-2.08333333333333,-6.73758865248227,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
42713990.7,369570.0,43239.0,9777442.2,100.18,1.0,7.307692307692309,22.8464419475655,-5.223880597014929,20.522388059701502,17.1641791044776,8.61423220973783,0.8130081300813011,-11.026615969581698,17.110266159695797,1.49812734082397,9.69979259117691,5.166051660516609,-5.61797752808989,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
42174443.4,359780.0,45221.0,9976032.9,100.24,1.1,-12.2605363984674,35.49618320610689,-7.98479087452471,20.1520912547529,18.702290076335895,6.48854961832061,-2.14592274678112,-13.899613899613898,20.4724409448819,1.5209125475285201,4.11120049471263,2.2388059701492495,-13.0268199233716,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
42755134.7,353356.0,48061.0,10270119.1,100.14,0.8,1.9011406844106498,34.3396226415094,-6.06060606060606,20.377358490566,18.4905660377358,10.188679245282998,0.0,-14.176245210728,22.7450980392157,6.4393939393939394,8.377641120617328,0.740740740740741,-9.195402298850569,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
43465038.0,358494.0,47457.0,10433232.9,100.28,0.7,-6.7924528301886795,28.4644194756554,-7.95454545454545,17.6691729323308,10.8614232209738,11.2359550561798,-2.3715415019762798,-16.475095785440597,20.9302325581395,4.4943820224719095,3.1447228535019196,0.366300366300366,-5.59701492537313,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
44483741.7,377589.0,42847.0,10152092.3,100.24,0.7,1.53256704980843,29.924242424242397,-1.5267175572519098,22.137404580152698,13.6882129277567,7.251908396946559,-1.68067226890756,-16.793893129771,15.953307392996098,5.323193916349809,8.743224290803191,1.4814814814814798,-5.3030303030303,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
45552184.2,384101.0,41231.0,10378953.6,100.2,1.3,-0.7604562737642591,28.5171102661597,-4.9618320610687,10.305343511450399,3.0418250950570296,6.8441064638783295,-3.57142857142857,-22.6923076923077,16.9291338582677,3.8022813688212898,1.8286154037406799,2.59259259259259,-7.49063670411985,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
44362234.1,422149.0,43071.0,10442058.9,100.35,1.3,-1.50943396226415,32.183908045977,-3.81679389312977,6.48854961832061,7.63358778625954,7.604562737642589,-3.65853658536585,-22.9885057471264,22.568093385214,6.870229007633589,2.1383982485862103,1.86567164179104,-8.71212121212121,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
44868382.2,399461.0,44449.0,10617466.3,100.49,1.4,-1.14503816793893,37.890625,-4.28015564202335,-3.5019455252918297,0.389105058365759,14.007782101167297,-3.38983050847458,-24.21875,23.904382470119497,12.840466926069999,-2.14323064567842,5.725190839694659,-11.1538461538462,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
46041085.8,388715.0,44694.0,10610317.7,100.47,1.1,-12.1212121212121,30.6818181818182,-11.3636363636364,-5.3030303030303,-5.3030303030303,25.095057034220503,-8.57142857142857,-28.1368821292776,18.0392156862745,7.575757575757579,-8.54999261319848,2.97397769516729,-11.4068441064639,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
56714299.4,385276.0,56390.0,11029094.9,100.42,0.9,3.06513409961686,33.0827067669173,1.13636363636364,-6.390977443609019,-3.3834586466165395,29.924242424242397,-10.8108108108108,-25.6603773584906,23.552123552123597,10.566037735849099,-1.42805016999273,10.3703703703704,-10.984848484848499,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
41539009.3,481245.0,45094.0,11061441.3,100.57,0.9,-26.5625,35.3846153846154,-16.2162162162162,18.007662835249,18.7739463601533,11.6731517509728,-12.851405622489999,-22.6923076923077,21.343873517786598,19.6153846153846,-2.5398837532570897,4.88721804511278,-15.708812260536401,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
41075740.3,481579.0,45270.0,11373856.3,100.64,1.0,-4.24710424710425,30.0,-5.40540540540541,19.5402298850575,20.3065134099617,8.81226053639847,-7.84313725490196,-19.5402298850575,18.3266932270916,8.81226053639847,7.17870060026097,2.25563909774436,-9.96168582375479,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
46875291.3,501094.0,47087.0,10842405.3,100.5,1.1,5.44747081712062,25.968992248061998,-1.93798449612403,18.1467181467181,17.760617760617798,4.651162790697669,-5.92885375494071,-17.5097276264591,19.123505976095597,3.1007751937984502,9.680239624030031,6.81818181818182,-4.58015267175573,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
45849285.5,544354.0,51765.0,11119893.8,100.21,0.9,2.34375,25.193798449612398,-1.94552529182879,13.6186770428016,15.503875968992197,1.16279069767442,-5.24193548387097,-14.3968871595331,14.741035856573701,2.7131782945736402,7.24887894991986,3.43511450381679,-5.0,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
46957794.4,535457.0,52789.0,11030704.5,100.27,0.7,-3.2,24.2,-3.5,14.3,12.9,4.6,-4.7,-13.8,15.4,0.0,4.8,4.2,-6.3,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
47779804.4,536310.0,51875.0,8504022.5,100.21,0.7,-0.4,25.0,-2.7,16.2,13.8,5.8,-3.2,-15.8,18.8,1.5,6.6,6.2,-5.1,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
48101526.1,564078.0,47461.0,8106725.5,100.11,1.2,0.396825396825397,23.529411764705902,3.1620553359683803,20.4724409448819,12.941176470588198,5.49019607843137,-1.63934426229508,-12.6984126984127,13.469387755101998,5.09803921568627,9.09172650490811,6.949806949806949,-2.7559055118110196,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
49680659.6,532382.0,45371.0,9202116.6,99.92,1.3,-2.40963855421687,24.603174603174597,-2.39043824701195,19.047619047618998,11.904761904761898,4.7808764940239,-1.64609053497942,-17.1314741035857,14.9193548387097,1.9841269841269797,6.330409905850029,4.28015564202335,-9.41176470588235,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
47581666.5,537218.0,47583.0,9740663.5,100.31,1.3,-2.39043824701195,22.9838709677419,-6.04838709677419,7.6000000000000005,5.2,6.0,0.0,-14.1129032258065,13.580246913580199,2.0080321285140603,1.01409641635083,5.88235294117647,-6.74603174603175,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
48313388.6,602196.0,48725.0,10260474.3,100.12,1.0,1.9841269841269797,22.0883534136546,-2.0080321285140603,0.39525691699604704,4.365079365079369,3.6144578313253,3.6734693877551,-10.8433734939759,13.0612244897959,2.40963855421687,1.17070367495564,4.651162790697669,-3.93700787401575,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
49775743.7,542429.0,49655.0,10607529.5,100.15,0.9,-9.200000000000001,17.813765182186202,-8.502024291497982,-8.0,-7.6000000000000005,6.47773279352227,1.2396694214875998,-11.836734693877599,12.8099173553719,1.22448979591837,-8.326438067641819,5.49019607843137,-5.5335968379446605,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
60577439.2,529721.0,62801.0,10706964.8,100.23,0.9,2.4,23.293172690763097,-3.23886639676113,-11.244979919678698,-8.43373493975904,9.677419354838712,0.423728813559322,-12.903225806451598,9.543568464730289,1.2048192771084298,-5.198704065342909,9.803921568627448,-5.5335968379446605,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
44543999.1,533647.0,49334.0,10579195.2,100.07,0.95,-31.7269076305221,16.532258064516096,-18.072289156626496,20.6477732793522,26.315789473684198,11.244979919678698,-3.125,-10.5263157894737,16.0493827160494,1.5936254980079698,-2.26571237324959,3.57142857142857,-8.73015873015873,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
44093808.2,532842.0,48166.0,11358028.9,100.35,1.0,-4.83870967741935,23.015873015872998,-4.4,16.269841269841297,14.285714285714299,17.0634920634921,-1.30718954248366,-18.400000000000002,34.4262295081967,3.57142857142857,5.086903501379589,8.139534883720929,-13.779527559055099,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
47906220.4,539296.0,50952.0,10507545.6,100.38,0.9,-5.963302752293579,38.0090497737557,-17.2727272727273,-11.467889908256899,-15.137614678899098,8.256880733944948,-5.08474576271186,-31.797235023041495,47.196261682243,6.25,-12.509062045109602,-2.2421524663677097,-22.072072072072096,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
36094512.7,598576.0,54788.0,10835638.4,100.29,0.7,-34.334763948497894,28.451882845188297,-32.0833333333333,-1.26582278481013,-2.9661016949152494,10.924369747899199,-8.54700854700855,-35.021097046413495,56.521739130434796,5.7613168724279795,-18.3293898558928,-11.1570247933884,-44.5378151260504,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
38409653.5,589099.0,57820.0,11691948.2,100.32,0.6,-12.5,37.7049180327869,-17.283950617284,18.1818181818182,12.033195020746899,11.983471074380201,0.8333333333333329,-20.5761316872428,47.280334728033495,2.0491803278688496,-0.473724548285477,-6.02409638554217,-21.951219512195095,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
42341272.3,589197.0,56700.0,11530220.5,100.06,1.2,-1.22950819672131,32.4110671936759,-9.842519685039369,23.412698412698397,21.115537848605598,7.08661417322835,2.47933884297521,-18.400000000000002,46.586345381526094,4.33070866141732,7.87301279835822,-3.93700787401575,-17.813765182186202,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
