trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
40912317,382935.0,24783.0,11890737.8,102.76,1.4,-3.18840579710145,21.606648199446003,-5.01392757660167,3.601108033241,4.44444444444444,11.111111111111098,-32.0916905444126,-44.72222222222219,31.230283911671897,12.2562674094708,-0.0817551356215457,6.64819944598338,-14.6067415730337,2015-02-28,58.1,15.116315789473683,15.659763313609467,31033.7,13.0695
45624030,381353.0,25675.0,12269183.1,101.56,1.3,7.55813953488372,32.0441988950276,4.97237569060773,15.789473684210499,13.8121546961326,8.63509749303621,-34.6478873239437,-41.71270718232039,31.9402985074627,14.1666666666667,10.4865924754322,1.93370165745856,-10.5849582172702,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
45249183,402419.0,28139.0,12108562.6,101.1,1.0,2.32558139534884,21.9444444444444,1.38121546961326,3.59116022099448,0.554016620498615,3.06406685236769,-28.7323943661972,-44.1666666666667,27.7439024390244,9.44444444444444,1.95983588483684,3.86740331491713,-5.915492957746479,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
49142580,418519.0,27125.0,11564782.7,100.66,1.0,-1.7391304347826098,19.7771587743733,-1.38888888888889,21.111111111111097,20.0557103064067,10.5849582172702,-21.186440677966097,-38.3333333333333,25.0,7.84313725490196,9.21650330878761,3.8888888888888897,-5.36723163841808,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
49716748,419536.0,27617.0,12362892.4,100.38,0.9,-2.30547550432277,20.1117318435754,1.38504155124654,6.09418282548476,4.709141274238229,9.72222222222222,-18.591549295774602,-42.22222222222219,27.4390243902439,10.027855153203298,2.44460377399511,1.38504155124654,-7.022471910112359,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
51539503,411460.0,27908.0,11838474.1,100.36,0.8,-4.61095100864553,22.991689750692498,1.6574585635359098,11.0497237569061,9.66850828729282,7.20221606648199,-15.0837988826816,-41.2742382271468,28.792569659442698,11.3888888888889,4.342228570760069,0.0,-5.14285714285714,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
53033113,417071.0,25890.0,11575845.7,100.6,0.7,-2.00573065902579,25.3443526170799,0.550964187327824,9.09090909090909,9.641873278236911,7.7348066298342495,-16.7597765363128,-42.817679558010994,24.2424242424242,12.4653739612188,4.25497309953985,-0.27624309392265206,-11.0481586402266,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
49446946,406177.0,26602.0,11641353.8,101.18,0.6,-10.951008645533099,22.0385674931129,-6.336088154269969,-6.336088154269969,-5.785123966942149,8.587257617728529,-18.3844011142061,-50.6887052341598,27.134146341463396,16.0664819944598,-7.36350658886045,0.550964187327824,-6.798866855524079,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
52774404,405645.0,27618.0,11805121.9,100.56,0.4,-16.0919540229885,26.519337016574603,-5.52486187845304,-1.93905817174515,-1.38121546961326,9.69529085872576,-17.827298050139298,-47.645429362880904,28.440366972477097,11.4206128133705,-6.326146114495729,-1.6574585635359098,-11.6809116809117,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
50676378,407399.0,26918.0,11799738.0,100.59,1.0,-14.8997134670487,24.316939890710398,-6.01092896174863,-13.387978142076499,-11.2021857923497,14.285714285714299,-21.763085399449,-54.64480874316939,25.0,10.192837465564699,-11.404974358186099,-1.36612021857923,-14.825581395348799,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
