trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
13990731,117713.0,29030.0,3444311.4,100.18,0.5,-11.1675126903553,29.107981220657297,-13.3971291866029,6.666666666666669,6.666666666666669,7.14285714285714,-21.2765957446809,-34.5971563981043,31.428571428571395,11.792452830188699,-3.03730588057668,-15.5963302752294,-12.558139534883699,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
13751500,119555.0,30018.0,3402731.8,100.52,0.4,-6.46766169154229,31.775700934579397,-12.6760563380282,-0.4739336492891,1.8957345971563997,13.2701421800948,-30.1435406698565,-34.5794392523364,37.5586854460094,14.150943396226399,-4.5127644630105195,-13.6986301369863,-14.485981308411198,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
13876130,120579.0,31180.0,3457503.0,100.6,1.1,-4.0,31.428571428571395,-15.1658767772512,-3.8277511961722497,-1.9047619047619,10.952380952380999,-25.9067357512953,-38.497652582159596,35.238095238095205,13.6792452830189,-6.296504726154019,-14.611872146118701,-13.4883720930233,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
14258026,123452.0,28460.0,3489059.6,100.8,0.4,-6.0,33.490566037735796,-10.426540284360199,-3.3333333333333295,-4.30622009569378,10.0,-17.021276595744702,-39.719626168224295,32.69230769230769,9.905660377358489,-6.03571886605927,-15.981735159817399,-14.814814814814799,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
13697348,126459.0,28599.0,3827831.8,101.3,0.4,-12.562814070351799,28.7735849056604,-14.218009478672998,-8.133971291866029,-9.09090909090909,8.61244019138756,-8.90052356020942,-34.905660377358494,29.1866028708134,5.74162679425837,-11.017749800091,-15.668202764976998,-14.485981308411198,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
13968342,131611.0,29483.0,3900041.5,100.67,0.2,-14.5,31.753554502369695,-17.7033492822967,-8.7378640776699,-6.763285024154589,6.310679611650489,-11.165048543689299,-32.3809523809524,35.12195121951219,10.5769230769231,-11.9772879365747,-16.3551401869159,-17.3076923076923,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
13894752,127091.0,29642.0,3885980.7,100.73,0.6,-21.1822660098522,31.132075471698098,-20.283018867924497,-12.918660287081298,-10.5263157894737,12.440191387559798,-12.7659574468085,-40.1869158878505,36.1904761904762,6.666666666666669,-16.2849360716682,-16.9724770642202,-19.6261682242991,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
16487253,124987.0,35516.0,3768478.0,101.15,0.8,-13.6363636363636,30.660377358490596,-22.274881516587698,-12.918660287081298,-12.5,13.8755980861244,-14.5945945945946,-40.5660377358491,37.7358490566038,8.0952380952381,-15.377157615326698,-16.1290322580645,-20.5607476635514,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
14332400,129586.0,28515.0,3828714.6,100.7,0.8,-25.888324873096398,26.5402843601896,-21.9047619047619,-6.73076923076923,-10.5263157894737,5.769230769230769,-16.9082125603865,-30.660377358490596,34.78260869565219,8.57142857142857,-16.431586372294397,-13.4883720930233,-20.7547169811321,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
14277581,133211.0,29361.0,3797169.2,100.4,0.7,-13.6363636363636,33.0143540669856,-18.957345971564003,-2.3923444976076604,-1.43540669856459,3.8277511961722497,-12.9533678756477,-34.1232227488152,39.712918660287094,8.57142857142857,-9.251155892250448,-13.023255813953499,-19.811320754717,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
14669639,138224.0,30477.0,3764194.5,100.55,0.5,-9.69387755102041,33.4928229665072,-15.2380952380952,1.93236714975845,2.4154589371980704,5.365853658536589,-14.1304347826087,-30.188679245282998,37.378640776698994,6.666666666666669,-5.29428402666626,-14.084507042253499,-12.560386473429999,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
14720686,136004.0,30819.0,3733616.9,100.75,0.5,-3.06122448979592,29.611650485436897,-10.096153846153799,5.853658536585369,6.829268292682929,11.764705882352898,-12.834224598930499,-27.1428571428571,34.5,11.5384615384615,-0.239831877340491,-14.218009478672998,-8.29268292682927,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
15077517,136647.0,31563.0,3680118.8,99.99,0.4,-6.84210526315789,28.217821782178195,-11.764705882352898,5.0251256281407,5.0251256281407,10.101010101010099,-9.94475138121547,-26.3414634146341,31.313131313131297,10.7843137254902,-2.2771219571310897,-11.6504854368932,-6.43564356435644,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
15068855,132195.0,32295.0,3643767.9,100.51,0.9,-3.07692307692308,31.1881188118812,-8.82352941176471,7.537688442211059,11.0,10.6060606060606,-11.5384615384615,-23.4146341463415,35.8585858585859,11.386138613861398,1.5011925527357999,-10.1941747572816,-2.98507462686567,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
14972796,134629.0,31394.0,3570142.6,100.39,0.4,-6.632653061224489,27.586206896551698,-12.3762376237624,7.0,6.0,7.537688442211059,-11.8918918918919,-27.586206896551698,43.0769230769231,7.0,-1.67514919924655,-5.365853658536589,-2.0,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
14893619,137350.0,31232.0,3784661.4,100.28,0.4,-2.1164021164021203,30.150753768844197,-6.93069306930693,-3.53535353535354,-1.0,5.0251256281407,-17.2774869109948,-22.2772277227723,40.0,12.935323383084599,-3.40832146750672,-7.38916256157635,-5.050505050505049,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
14645977,132578.0,30689.0,3898257.2,100.7,0.2,-6.07734806629834,28.571428571428594,-9.27835051546392,-4.188481675392669,-3.6458333333333295,5.29100529100529,-14.973262032085602,-22.3958333333333,45.69892473118279,6.21761658031088,-5.810062013917769,-7.69230769230769,-11.0526315789474,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
14537768,132213.0,31625.0,3972682.5,100.74,0.6,-15.642458100558699,24.0837696335079,-6.21761658031088,-2.5906735751295296,-5.6994818652849695,5.75916230366492,-14.814814814814799,-24.3523316062176,40.5405405405405,4.663212435233159,-7.6003813632282196,-12.2448979591837,-15.263157894736798,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
14359467,135400.0,32227.0,3826759.8,100.64,0.8,-12.5,24.064171122994697,-8.29015544041451,-6.21761658031088,-9.375,4.71204188481675,-14.438502673796801,-20.618556701030897,36.956521739130395,3.09278350515464,-9.10921704682826,-12.3076923076923,-12.6984126984127,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
15862800,132016.0,37851.0,3896383.5,100.71,0.8,-6.043956043956039,24.6073298429319,-9.326424870466319,-8.33333333333333,-6.7708333333333295,7.853403141361259,-10.5263157894737,-16.6666666666667,43.54838709677419,4.14507772020725,-7.6229439255295395,-9.23076923076923,-13.3689839572193,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
14402847,136638.0,30281.0,4007671.5,100.43,0.6,-20.9039548022599,17.204301075268802,-20.0,3.7037037037037,2.64550264550265,3.17460317460317,-10.8108108108108,-21.505376344085995,36.11111111111111,4.25531914893617,-9.0042959561303,-13.089005235602102,-18.1818181818182,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
14110471,137911.0,31087.0,3919157.3,100.14,0.5,-13.6363636363636,17.297297297297302,-13.903743315507999,5.319148936170209,6.38297872340426,1.60427807486631,-10.8695652173913,-19.892473118279597,33.8888888888889,2.65957446808511,-4.205478247744489,-12.105263157894699,-14.5161290322581,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
14784760,138530.0,32256.0,4202672.6,100.19,0.5,-9.49720670391061,18.8172043010753,-13.227513227513201,6.34920634920635,7.36842105263158,4.812834224598929,-11.413043478260901,-20.4301075268817,37.22222222222219,1.05820105820106,-2.4668823440666703,-14.1361256544503,-15.0537634408602,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
14887027,138120.0,32664.0,4206133.0,100.35,1.1,-11.046511627907,14.857142857142899,-12.707182320442,7.69230769230769,8.791208791208788,4.4943820224719095,-8.47457627118644,-20.1117318435754,28.654970760233898,-0.549450549450549,-2.07431144050287,-14.754098360655698,-8.83977900552486,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
15277762,138238.0,33187.0,4342774.4,100.04,0.8,-6.97674418604651,18.232044198894997,-9.72972972972973,5.9782608695652195,5.43478260869565,1.0989010989010999,-6.81818181818182,-16.939890710382496,29.651162790697697,-0.540540540540541,-1.4504148821922698,-14.5161290322581,-9.392265193370172,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
15624895,134621.0,34841.0,4415967.7,100.31,0.5,0.0,13.2947976878613,0.568181818181818,6.1797752808988795,6.1797752808988795,4.57142857142857,-5.32544378698225,-17.7142857142857,24.096385542168697,2.2598870056497202,3.21045079978689,-9.604519774011301,-11.5606936416185,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
16589850,135636.0,33611.0,4319495.8,100.3,0.4,-4.430379746835439,15.757575757575799,1.1976047904191598,8.33333333333333,5.357142857142859,4.191616766467069,-3.72670807453416,-15.4761904761905,18.8311688311688,2.9411764705882404,2.5574372399874,-8.28402366863905,-13.4146341463415,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
15980966,140106.0,33545.0,4046795.4,100.26,0.2,-4.81927710843373,18.128654970760202,-2.28571428571429,5.78034682080925,1.72413793103448,2.8735632183908,-2.90697674418605,-13.7931034482759,19.512195121951198,2.33918128654971,0.059502196313409,-11.3636363636364,-12.2093023255814,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
15869305,136655.0,33809.0,3899177.8,100.4,0.6,-4.9079754601226995,19.047619047618998,-7.100591715976329,7.058823529411759,3.50877192982456,5.29411764705882,-3.6144578313253,-12.280701754386,20.625,2.9761904761904803,-0.44536399006721195,-8.67052023121387,-14.8809523809524,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
15687795,135841.0,33979.0,3899486.3,100.01,0.8,-12.025316455696201,15.1515151515152,-7.926829268292679,6.02409638554217,1.1976047904191598,1.7964071856287398,-4.34782608695652,-12.6506024096386,15.189873417721499,3.0674846625766903,-3.31251683234139,-10.179640718562899,-14.6341463414634,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
15855488,139019.0,35060.0,3859944.4,100.11,0.7,2.0270270270270303,16.1290322580645,-0.6451612903225811,7.69230769230769,5.84415584415584,6.45161290322581,-1.9867549668874198,-11.842105263157901,18.367346938775498,1.2987012987012998,3.70364578560274,-7.64331210191083,-11.2582781456954,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
18232660,128271.0,42468.0,3942909.8,100.2,0.6,0.704225352112676,16.2162162162162,-0.684931506849315,4.08163265306122,2.7027027027027,9.52380952380952,-2.08333333333333,-12.2448979591837,11.5107913669065,1.36054421768707,1.6926290592053,-6.040268456375839,-7.638888888888889,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
15126640,129918.0,34182.0,4145291.4,100.38,0.5,-12.0567375886525,12.4137931034483,-4.08163265306122,14.285714285714299,12.9251700680272,4.761904761904759,-1.40845070422535,-13.013698630137,9.35251798561151,4.82758620689655,2.45594497147197,-6.80272108843537,-8.39160839160839,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
14832740,130292.0,34770.0,4541603.9,99.87,0.5,-5.1282051282051295,13.2231404958678,-9.917355371900829,14.876033057851199,9.09090909090909,4.95867768595041,-0.970873786407767,-20.0,7.5471698113207495,3.27868852459016,1.97780345881292,-6.611570247933879,-16.071428571428598,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
15824177,133056.0,37287.0,4408075.0,100.1,1.8,-4.95867768595041,17.3228346456693,-8.73015873015873,18.2539682539683,18.2539682539683,2.3809523809523796,-2.67857142857143,-23.2,10.0,1.5748031496063,5.31673854758765,-3.1496062992126,-12.396694214876,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
15473440,135915.0,36437.0,4617989.7,100.14,0.7,-8.87096774193548,18.8976377952756,-7.03125,16.40625,15.625,7.03125,-5.9322033898305095,-26.1904761904762,13.274336283185798,2.34375,3.67871157631766,-3.87596899224806,-10.8333333333333,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
16032196,135533.0,37354.0,4701962.4,100.26,0.5,-6.611570247933879,19.2,-7.8740157480315,9.6,3.96825396825397,3.17460317460317,-1.65289256198347,-24.603174603174597,16.6666666666667,1.61290322580645,-0.36227495746502897,-7.08661417322835,-10.7438016528926,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
16435220,138542.0,39066.0,4645059.7,100.29,0.3,0.0,17.6923076923077,-5.26315789473684,15.267175572519099,10.6060606060606,8.3969465648855,-3.90625,-23.484848484848502,16.8,1.5384615384615399,4.9895391311426,-8.270676691729319,-13.6,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
16854695,142030.0,37545.0,4492436.7,100.27,0.2,-0.78125,27.1317829457364,-6.92307692307692,12.781954887217998,9.77443609022556,6.06060606060606,-1.75438596491228,-30.534351145038197,27.586206896551698,3.07692307692308,3.55744177607776,-1.49253731343284,-10.483870967741899,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
16700404,147969.0,36327.0,4147558.5,100.32,0.6,-3.90625,23.8095238095238,-7.08661417322835,13.7404580152672,9.09090909090909,17.424242424242397,-5.357142857142859,-38.1679389312977,25.8620689655172,5.384615384615381,2.7738749325926797,-0.757575757575758,-9.917355371900829,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
16785347,149455.0,36873.0,4200592.0,100.56,0.7,-9.375,29.007633587786298,-9.84848484848485,11.3636363636364,3.78787878787879,15.267175572519099,-8.10810810810811,-32.57575757575759,23.728813559322,9.84848484848485,-1.22028346194701,-2.98507462686567,-14.285714285714299,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
17090997,152018.0,37769.0,4141973.7,100.51,0.7,-10.236220472440898,25.3846153846154,-6.97674418604651,-0.78125,-6.2015503875969,12.403100775193801,-9.00900900900901,-31.782945736434097,22.222222222222197,9.302325581395351,-6.07854238015001,-4.545454545454549,-15.873015873015898,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
16805947,156642.0,38070.0,4141322.0,100.5,0.5,-8.661417322834652,23.4375,-10.8527131782946,-2.30769230769231,-5.384615384615381,21.5384615384615,-12.9310344827586,-34.10852713178289,22.0338983050847,5.384615384615381,-6.828789129153769,-3.03030303030303,-19.841269841269803,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
19124925,152387.0,47152.0,4284332.2,100.58,0.4,1.5037593984962399,25.9259259259259,-8.33333333333333,-1.4814814814814798,-4.41176470588235,35.2941176470588,-13.445378151260499,-37.5,26.016260162601597,10.294117647058801,-3.21437330291528,1.44927536231884,-14.814814814814799,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
16331800,151327.0,37274.0,4417194.1,100.67,0.5,-23.484848484848502,28.1481481481481,-20.7407407407407,13.3333333333333,9.77443609022556,12.6865671641791,-16.1016949152542,-28.1481481481481,29.2682926829268,23.529411764705902,-6.014746267379519,0.0,-21.7054263565891,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
16064248,151444.0,37438.0,4644278.4,100.14,2.3,-1.5037593984962399,22.1428571428571,-17.8571428571429,11.5107913669065,10.0,6.42857142857143,-11.4754098360656,-29.4964028776978,26.016260162601597,6.42857142857143,0.18386217004716998,1.42857142857143,-15.671641791044799,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
17096196,152943.0,39615.0,4820550.3,100.26,0.6,2.9629629629629597,15.942028985507198,-7.8014184397163095,20.1438848920863,19.424460431654698,3.5971223021582697,-6.140350877192979,-24.4604316546763,18.1818181818182,2.1276595744680904,8.3481552370605,0.704225352112676,-11.764705882352898,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
17063556,157906.0,41369.0,4843677.7,100.45,0.5,8.08823529411765,19.8581560283688,0.704225352112676,17.8571428571429,16.428571428571395,2.8776978417266204,-6.194690265486729,-22.3021582733813,18.1818181818182,3.57142857142857,10.6554064924731,0.0,-4.34782608695652,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
17665783,157327.0,40334.0,4760331.4,100.01,0.3,4.5,15.5,-3.5,16.2,7.7,10.8,-11.2,-24.8,18.7,2.1,7.0,3.6,-4.5,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
17852008,159605.0,43616.0,3154285.7,100.23,0.2,-2.2,19.7,-7.9,10.8,4.3,4.3,-5.9,-23.2,16.3,3.6,1.1,0.7,-10.5,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
18074102,164933.0,40606.0,3252921.3,100.27,0.5,5.1470588235294095,21.5277777777778,-9.02777777777778,15.172413793103399,7.69230769230769,0.694444444444444,-3.3333333333333295,-22.222222222222197,21.0526315789474,3.44827586206897,4.5552475192847695,0.684931506849315,-10.2189781021898,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
18089955,166857.0,39100.0,3377877.2,100.2,0.7,0.0,18.978102189780998,-3.5971223021582697,13.5714285714286,7.14285714285714,-0.7246376811594201,-0.87719298245614,-25.0,20.610687022900798,0.0,4.172731666215619,1.41843971631206,-5.3030303030303,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
17616248,165976.0,40594.0,4037113.3,100.18,0.7,-3.6231884057970998,19.5804195804196,-9.02777777777778,4.86111111111111,2.7777777777777803,2.1126760563380302,-1.6949152542372898,-21.830985915493,23.3576642335766,4.195804195804199,-1.3287280062046098,1.3698630136986298,-4.3795620437956195,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
17773220,168014.0,41294.0,4104123.1,100.04,0.5,2.22222222222222,13.286713286713299,-10.563380281690097,-2.8368794326241096,-7.74647887323944,10.6382978723404,-0.8130081300813011,-21.5827338129496,16.030534351145,-2.8169014084506996,-4.79173565828978,6.25,-6.56934306569343,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
18005681,169484.0,41136.0,4203214.0,100.31,0.4,-4.31654676258993,19.3103448275862,-15.862068965517198,-11.034482758620697,-10.344827586206899,6.94444444444444,0.8196721311475411,-19.718309859154896,16.7883211678832,2.08333333333333,-10.4336911527675,6.80272108843537,-10.0719424460432,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
20079527,165700.0,51964.0,4212149.3,100.41,0.4,-2.7972027972028,18.1208053691275,-14.0,-6.040268456375839,-6.040268456375839,10.0671140939597,0.0,-17.687074829931998,17.021276595744702,1.3422818791946298,-7.264244329133669,3.2894736842105297,-12.9251700680272,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
16787908,167892.0,40333.0,4441010.8,99.82,2.6,-22.3021582733813,15.3333333333333,-20.1342281879195,17.3333333333333,15.2173913043478,9.45945945945946,8.139534883720929,-14.765100671140898,19.8581560283688,12.5,-3.36600826011774,-1.2987012987012998,-11.486486486486498,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
16925458,169325.0,39825.0,4766699.0,100.51,0.6,-15.753424657534199,18.4210526315789,-12.5,9.86842105263158,7.638888888888889,12.162162162162199,3.3707865168539297,-28.378378378378397,28.7769784172662,7.9470198675496695,-3.02363355533491,-3.2258064516129,-15.436241610738298,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
18310892,172144.0,42350.0,4889911.8,100.37,0.5,-25.8333333333333,18.2539682539683,-27.2,-16.6666666666667,-16.521739130434803,19.3548387096774,-6.89655172413793,-40.322580645161295,54.78260869565219,10.317460317460299,-21.6251146499537,-5.42635658914729,-43.801652892562,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
15637902,175089.0,41244.0,5039657.5,100.95,0.3,-41.5254237288136,24.21875,-36.1538461538462,7.08661417322835,8.196721311475411,13.385826771653498,-1.92307692307692,-38.28125,53.6363636363636,3.1007751937984502,-17.082422556309197,-13.846153846153799,-47.1544715447154,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
16356544,174147.0,43938.0,5358249.1,100.16,0.2,-24.031007751938,23.7037037037037,-22.794117647058798,22.627737226277397,21.374045801526698,17.5182481751825,3.57142857142857,-29.323308270676698,40.322580645161295,5.1470588235294095,-2.00461668211951,-10.8695652173913,-30.5970149253731,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
17409487,172519.0,44130.0,5174020.9,100.32,0.6,-6.666666666666669,24.2857142857143,-13.475177304964499,8.759124087591239,9.302325581395351,19.117647058823497,16.4179104477612,-31.8840579710145,32.5,6.38297872340426,-0.764958949944655,-5.673758865248229,-22.222222222222197,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
18241254,169490.0,45365.0,4979872.8,99.96,0.6,6.61764705882353,29.078014184397198,3.6231884057970998,13.138686131386901,11.5384615384615,16.0583941605839,13.4615384615385,-32.3308270676692,37.6,17.266187050359697,8.69477103718617,2.8368794326241096,-10.294117647058801,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
