trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
48172486,256677.0,36801.0,10935434.2,102.41,1.6,-1.52284263959391,41.116751269035504,-9.04522613065327,-2.0,-6.06060606060606,35.8585858585859,-41.5789473684211,-50.0,45.549738219895296,24.5,-4.68164004527564,-1.00502512562814,-17.435897435897402,2014-12-31,62.34,15.468695652173912,16.57123287671233,30141.9,14.746521739130435
38262488,241109.0,25826.0,9230228.2,103.59,1.8,-35.3846153846154,37.8787878787879,-28.8557213930348,13.9303482587065,12.562814070351799,28.0,-47.1502590673575,-54.0,50.261780104711995,24.875621890547297,-10.8100232519243,-2.48756218905473,-32.4742268041237,2015-01-31,47.76,16.964666666666666,18.072327044025158,31615.7,14.117272727272727
37042637,224412.0,25588.0,9337776.1,101.96,2.0,-13.197969543147199,38.8888888888889,-10.101010101010099,19.597989949748698,16.0804020100503,22.613065326633198,-40.206185567010294,-58.2914572864322,46.3157894736842,23.6180904522613,2.55221498842408,0.0,-21.3541666666667,2015-02-28,58.1,15.116315789473683,15.659763313609467,31033.7,13.0695
41120455,220899.0,27399.0,9488210.8,101.4,1.4,-1.01010101010101,39.30348258706469,-10.4477611940299,18.1818181818182,17.5,12.5,-35.025380710659896,-49.5,40.5263157894737,18.0,5.68823044385713,0.5,-18.4615384615385,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
41079071,221689.0,28227.0,9536665.9,100.56,1.3,-8.0,28.8557213930348,-9.40594059405941,21.2871287128713,18.905472636815897,13.9303482587065,-21.8274111675127,-42.2885572139303,40.625,8.0,5.189834118397709,3.4825870646766197,-12.755102040816299,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
41416523,200820.0,27980.0,9517863.7,100.54,1.5,-7.61421319796954,23.6180904522613,-8.5,18.686868686868703,14.0,10.0,-22.1052631578947,-37.688442211055296,38.421052631578895,-3.53535353535354,3.77202456789848,4.0,-10.769230769230802,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
41924951,194820.0,29386.0,11163656.7,100.36,1.4,1.2048192771084298,27.380952380952397,-5.357142857142859,19.526627218934898,12.4260355029586,8.38323353293413,-13.1736526946108,-31.547619047618998,35.625,4.16666666666667,6.724975755456869,3.55029585798817,-0.6060606060606061,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
41699810,194958.0,27758.0,11370534.7,100.41,2.3,-1.5384615384615399,21.5,-2.5,16.0,13.5,12.562814070351799,-11.4583333333333,-39.6984924623116,35.6020942408377,8.0,6.192930493192109,2.5,-5.15463917525773,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
41234299,195720.0,27124.0,11792324.8,100.53,0.7,-9.69387755102041,32.0,-11.5,9.45273631840796,7.03517587939698,11.9402985074627,-16.9230769230769,-45.0,39.4736842105263,11.111111111111098,-1.4025932487589499,-0.9950248756218911,-10.769230769230802,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
38964104,192138.0,27384.0,11580027.1,100.44,0.6,-5.43478260869565,30.645161290322598,-9.13978494623656,15.0537634408602,9.13978494623656,17.297297297297302,-12.849162011173199,-44.021739130434796,41.340782122905,5.913978494623659,2.1580683444796405,2.16216216216216,-16.4835164835165,2015-09-30,47.62,11.146363636363636,15.260416666666666,32361.0,10.541818181818181
40825794,196478.0,27518.0,11504005.3,100.87,0.4,0.0,26.315789473684198,-8.7719298245614,15.789473684210499,10.5263157894737,17.0588235294118,-13.580246913580199,-38.23529411764709,44.171779141104295,8.23529411764706,4.16419046613051,5.23255813953488,-9.6969696969697,2015-10-31,48.43,11.14090909090909,15.84010152284264,32052.5,10.296363636363637
39679873,196926.0,27232.0,11361306.8,100.43,1.6,-12.280701754386,28.735632183908,-16.6666666666667,-3.44827586206897,-1.73410404624277,20.1149425287356,-13.580246913580199,-45.9302325581395,48.7951807228916,4.6242774566474,-8.63222480787931,-1.72413793103448,-18.8235294117647,2015-11-30,44.27,11.425,16.443444730077122,32161.0,10.528571428571428
44177451,191960.0,37242.0,11515272.5,100.88,1.8,-1.16959064327485,32.758620689655196,-14.4508670520231,-16.6666666666667,-16.0919540229885,20.2312138728324,-15.625,-49.1329479768786,50.0,6.89655172413793,-12.199832541244898,0.0,-16.6666666666667,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
39195509,189574.0,27347.0,10050842.2,101.35,1.8,-34.705882352941195,36.046511627906995,-30.4093567251462,14.534883720930198,16.374269005848,19.883040935672497,-22.012578616352197,-51.4619883040936,51.21951219512199,6.97674418604651,-10.0712522907885,-1.7441860465116301,-28.571428571428594,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
36487246,190642.0,28177.0,9997722.8,100.63,1.4,-1.17647058823529,30.4093567251462,-18.128654970760202,22.093023255814,18.128654970760202,18.7134502923977,-24.375,-50.588235294117595,52.121212121212096,10.5263157894737,4.583179447520849,-5.81395348837209,-18.9349112426036,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
39209354,187199.0,29355.0,10159414.5,100.57,1.3,9.677419354838712,24.5161290322581,-3.84615384615385,20.512820512820497,17.419354838709697,14.8387096774194,-16.9014084507042,-38.3116883116883,38.6666666666667,9.61538461538462,10.726975771524298,1.2987012987012998,-8.0,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
38545218,188987.0,29685.0,10121277.4,100.6,1.6,-7.69230769230769,21.656050955414,-5.696202531645569,12.658227848101301,12.658227848101301,15.189873417721499,-16.8918918918919,-38.2165605095541,35.947712418300696,8.22784810126582,2.74986860839398,1.27388535031847,-5.194805194805189,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
39753958,190660.0,30416.0,10306725.7,100.32,1.3,-14.383561643835598,23.8095238095238,-19.047619047618998,18.2432432432432,12.837837837837798,13.5135135135135,-8.63309352517986,-33.5616438356164,36.3636363636364,8.84353741496599,-1.2566547586088699,-2.7027027027027,-18.75,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
39015225,191567.0,32014.0,10394364.3,100.56,1.9,5.69105691056911,26.612903225806498,-11.290322580645201,11.290322580645201,8.06451612903226,13.6,-5.69105691056911,-29.8387096774194,40.8333333333333,5.6000000000000005,3.24590408736797,0.8,-8.196721311475411,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
40364076,191986.0,31109.0,11052279.4,100.27,0.7,-12.4087591240876,22.463768115941996,-8.02919708029197,11.5942028985507,10.144927536231899,13.970588235294098,-6.870229007633589,-29.411764705882398,32.0610687022901,11.0294117647059,0.04034897511941919,0.0,-7.35294117647059,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
40739211,191738.0,30049.0,11273992.4,100.15,0.6,-2.4390243902438997,16.8,-7.2,18.400000000000002,13.6,14.5161290322581,-4.16666666666667,-33.3333333333333,34.710743801652896,8.8,5.312560175754629,1.6,-7.438016528925619,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
38801947,193393.0,30147.0,11083586.6,100.64,0.4,-5.309734513274339,15.789473684210499,-5.309734513274339,14.159292035398199,7.9646017699115,12.280701754386,-0.9174311926605501,-28.571428571428594,32.4324324324324,2.63157894736842,2.69997913592559,1.75438596491228,-5.309734513274339,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
39421686,199809.0,29901.0,11527329.0,100.3,1.6,-3.6036036036035997,20.7207207207207,-12.7272727272727,24.5454545454545,21.8181818181818,9.90990990990991,0.925925925925926,-32.7272727272727,32.4074074074074,1.8018018018018,6.88421929175722,0.0,-2.7777777777777803,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
38247230,202150.0,30381.0,12328520.2,100.42,1.9,-3.77358490566038,20.370370370370395,-12.037037037036999,13.8888888888889,8.33333333333333,13.8888888888889,-5.60747663551402,-25.2336448598131,32.3809523809524,0.0,1.34654641135103,5.55555555555556,-9.61538461538462,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
44282815,190883.0,39975.0,13171116.1,99.99,1.7,12.5,25.663716814159297,-3.53982300884956,2.65486725663717,0.884955752212389,20.353982300884997,3.6697247706422,-25.8928571428571,33.0275229357798,11.5044247787611,3.0413439889137703,5.309734513274339,0.900900900900901,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
38211873,188980.0,29522.0,10421816.2,100.15,1.4,-26.086956521739097,24.7863247863248,-22.222222222222197,30.7692307692308,30.1724137931034,17.9487179487179,1.78571428571429,-21.7391304347826,33.3333333333333,6.89655172413793,1.30761371017811,-0.8547008547008551,-12.389380530973499,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
37131830,193561.0,29828.0,10244229.3,100.12,1.3,-10.344827586206899,22.0338983050847,-14.4067796610169,31.355932203389802,27.1186440677966,14.5299145299145,-1.72413793103448,-18.8034188034188,33.9130434782609,7.75862068965517,7.379133920359729,0.0,-8.620689655172411,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
39733282,191520.0,32072.0,4580076.1,100.09,1.6,12.612612612612597,20.353982300884997,-5.309734513274339,19.6428571428571,16.814159292035402,7.9646017699115,-3.57142857142857,-18.1818181818182,30.0,0.0,10.7096844441248,0.892857142857143,-8.10810810810811,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
38816871,203197.0,32526.0,4627709.7,100.23,2.8,-10.6194690265487,16.6666666666667,-12.173913043478299,27.192982456140395,22.8070175438596,11.304347826087,0.925925925925926,-15.929203539823,22.522522522522497,2.65486725663717,5.9936128812275795,0.0,-4.464285714285709,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
40261257,200159.0,32077.0,4741399.9,100.23,1.7,-5.357142857142859,23.8938053097345,-10.6194690265487,23.008849557522097,21.621621621621596,11.5044247787611,9.433962264150939,-17.2727272727273,22.0183486238532,4.424778761061949,6.598425116558239,5.309734513274339,-7.3394495412844005,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
40928050,228264.0,33887.0,4753253.2,100.01,0.8,-2.5210084033613396,20.8333333333333,-7.438016528925619,23.9669421487603,21.8487394957983,14.876033057851199,9.32203389830508,-22.5,31.034482758620697,8.33333333333333,8.48897029335844,2.47933884297521,-5.982905982905979,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
41913137,228124.0,31148.0,4645011.0,100.15,0.6,-7.2,19.841269841269803,-4.761904761904759,21.428571428571395,17.6,11.904761904761898,5.0,-25.3968253968254,24.369747899159698,10.317460317460299,6.36737272856327,1.5873015873015899,-4.098360655737699,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
43248895,225685.0,31212.0,4499975.8,100.04,0.4,7.936507936507939,22.0472440944882,1.5748031496063,25.3968253968254,15.873015873015898,14.4,0.847457627118644,-16.535433070866098,26.229508196721298,8.73015873015873,12.5094689920514,7.08661417322835,0.0,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
41393448,225169.0,31444.0,4495245.8,100.13,1.6,-7.03125,17.6923076923077,-3.07692307692308,19.3798449612403,15.3846153846154,13.0769230769231,10.8333333333333,-18.604651162790702,23.387096774193502,8.59375,5.848994621600649,7.69230769230769,-4.761904761904759,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
42095212,227626.0,31314.0,4594104.8,99.92,1.9,2.4,18.2539682539683,-5.55555555555556,18.8976377952756,17.3228346456693,17.3228346456693,4.16666666666667,-15.748031496063,21.951219512195095,8.73015873015873,8.01187124487327,2.3809523809523796,-6.50406504065041,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
41988287,228533.0,31866.0,4608074.3,100.2,1.5,-5.51181102362205,21.09375,-4.6875,16.40625,14.84375,17.96875,7.438016528925619,-17.3228346456693,26.016260162601597,5.46875,5.000041385682129,0.78125,-8.8,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
47285250,224921.0,42360.0,5089616.6,100.14,1.3,4.724409448818899,22.8346456692913,0.0,4.6875,0.78125,17.3228346456693,3.3057851239669396,-16.40625,26.829268292682897,9.4488188976378,2.53660435775478,3.125,-5.6000000000000005,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
42206482,224694.0,32009.0,5330765.4,100.45,1.2,-26.829268292682897,21.1382113821138,-17.073170731707297,26.829268292682897,21.951219512195095,13.114754098360699,7.826086956521739,-21.311475409836095,21.367521367521398,15.5737704918033,-0.162433942762985,4.91803278688525,-12.8205128205128,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
40647056,226227.0,33379.0,5600970.8,99.99,1.5,-3.81679389312977,22.727272727272698,-7.63358778625954,22.137404580152698,19.6969696969697,11.3636363636364,7.14285714285714,-18.1818181818182,24.409448818897598,7.69230769230769,7.16157691301956,1.5151515151515198,-13.0769230769231,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
43381910,225293.0,34482.0,4998980.7,99.9,3.8,3.64963503649635,21.5827338129496,-4.34782608695652,17.985611510791397,17.8571428571429,14.285714285714299,7.75193798449612,-23.7410071942446,30.8270676691729,9.35251798561151,8.565267336000801,1.43884892086331,-8.08823529411765,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
42692410,230026.0,35234.0,5217485.8,100.01,1.5,-2.17391304347826,15.3846153846154,-5.633802816901409,24.822695035461,18.8811188811189,10.489510489510499,3.03030303030303,-24.475524475524498,26.2773722627737,11.9718309859155,8.56344269571427,2.7972027972028,-5.79710144927536,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
43570710,232182.0,35956.0,5492730.1,100.16,0.8,-2.1276595744680904,18.309859154929597,-4.895104895104899,14.6853146853147,12.587412587412599,11.888111888111899,3.81679389312977,-21.830985915493,28.6764705882353,11.267605633802798,4.87939600776357,2.8368794326241096,-10.791366906474801,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
45373508,230298.0,37002.0,5309359.3,100.23,0.6,-4.31654676258993,25.0,0.709219858156028,21.5827338129496,14.893617021276599,8.51063829787234,6.25,-22.8571428571429,25.9259259259259,7.913669064748199,7.95540596971873,7.8014184397163095,-4.34782608695652,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
46584596,234055.0,34369.0,5031877.7,99.9,0.4,2.8169014084506996,26.7605633802817,-4.964539007092199,19.718309859154896,11.9718309859155,9.15492957746479,4.651162790697669,-20.863309352517998,27.407407407407398,12.7659574468085,7.176518815377889,4.92957746478873,-7.913669064748199,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
46151143,240814.0,34281.0,4822275.0,100.54,1.5,-3.57142857142857,19.8581560283688,-7.09219858156028,17.7304964539007,10.6382978723404,15.6028368794326,-3.05343511450382,-29.710144927536202,21.8978102189781,10.7142857142857,4.175093082569879,3.54609929078014,-6.61764705882353,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
45354734,235801.0,33635.0,4703949.6,100.13,1.8,-1.44927536231884,28.7769784172662,0.7246376811594201,20.863309352517998,15.827338129496399,10.144927536231899,-4.032258064516129,-28.2608695652174,24.4274809160305,13.768115942028999,8.773584199132289,2.8776978417266204,-9.70149253731343,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
45865531,236944.0,34423.0,4628912.5,100.34,1.5,3.5971223021582697,26.618705035971196,0.0,20.289855072463798,10.0719424460432,10.791366906474801,-7.3770491803278695,-28.4671532846715,23.6641221374046,10.8695652173913,8.348819853605288,4.31654676258993,-9.62962962962963,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
46626093,244137.0,34917.0,4653484.9,100.43,1.4,0.0,28.0575539568345,-5.79710144927536,11.5107913669065,5.03597122302158,15.827338129496399,-6.77966101694915,-27.338129496402896,32.3308270676692,8.69565217391304,2.58723325701082,3.6231884057970998,-14.814814814814799,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
52642425,261477.0,47237.0,5142945.9,100.89,1.2,3.6231884057970998,28.7769784172662,0.7194244604316551,1.43884892086331,-5.03597122302158,26.618705035971196,-11.4754098360656,-28.7769784172662,31.8181818181818,14.492753623188399,0.16059786543937002,6.474820143884889,-8.2089552238806,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
44463709,265598.0,34035.0,5414647.3,100.88,1.5,-21.8978102189781,37.22627737226279,-13.768115942028999,23.1884057971014,19.7080291970803,19.7080291970803,-17.5,-31.617647058823497,33.59375,17.6470588235294,0.8215032481250689,1.45985401459854,-16.296296296296298,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
42015336,272119.0,34349.0,5799793.9,100.06,4.5,-7.2463768115941996,30.4347826086957,-8.69565217391304,23.1884057971014,18.1159420289855,18.840579710144898,-16.9491525423729,-29.927007299270098,34.6153846153846,9.420289855072461,5.836129785364189,3.6231884057970998,-14.5985401459854,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
45921330,266768.0,37018.0,5379385.8,100.31,1.4,-1.44927536231884,21.7391304347826,-10.144927536231899,15.942028985507198,18.840579710144898,17.3913043478261,-8.87096774193548,-27.007299270073002,31.007751937984498,7.2463768115941996,5.442210307291649,0.7246376811594201,-13.235294117647099,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
44349600,269066.0,37646.0,5585057.1,99.94,0.8,-5.07246376811594,21.7391304347826,-3.6231884057970998,15.942028985507198,15.942028985507198,13.768115942028999,-10.0,-25.362318840579697,27.6923076923077,7.9710144927536195,5.54619342603812,4.34782608695652,-8.02919708029197,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
46159233,271809.0,39392.0,5426088.5,100.15,0.6,-8.0,18.8,-7.2,19.6,14.5,13.0,-7.5,-24.3,35.7,4.3,5.0,4.3,-6.7,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
46342751,278226.0,40598.0,3854186.0,100.59,0.4,-8.5,17.6,-6.1,19.8,15.3,6.9,-8.5,-23.7,36.7,5.3,4.8,2.3,-5.4,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
47512049,287133.0,37229.0,3998121.6,100.23,1.5,7.63358778625954,19.6969696969697,2.27272727272727,17.557251908396903,14.3939393939394,7.63358778625954,-5.1282051282051295,-24.2424242424242,35.2459016393443,3.78787878787879,10.3803880326428,6.06060606060606,-6.15384615384615,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
47795632,289008.0,37357.0,4174280.8,99.98,1.8,-13.28125,26.356589147286797,-8.46153846153846,22.3076923076923,13.953488372093,10.769230769230802,-3.57142857142857,-21.7054263565891,30.0,3.84615384615385,3.08574809162905,6.15384615384615,-10.236220472440898,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
46819664,298290.0,36834.0,4440507.3,99.98,1.5,-2.30769230769231,25.5813953488372,-12.3076923076923,23.846153846153797,14.615384615384599,6.92307692307692,-1.88679245283019,-20.155038759689898,27.5,8.46153846153846,5.4762746256370995,11.5384615384615,-6.4,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
47022879,304513.0,37762.0,4519888.9,99.93,1.3,10.077519379845,23.2558139534884,-6.97674418604651,12.5,7.75193798449612,5.42635658914729,0.0,-14.84375,28.925619834710698,4.651162790697669,5.6947981423025595,11.6279069767442,-4.83870967741935,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
47594220,310016.0,37915.0,4714819.2,100.22,1.2,-13.953488372093,18.75,-13.953488372093,6.97674418604651,-0.775193798449612,7.75193798449612,-1.8018018018018,-17.1875,25.6198347107438,0.0,-5.63099711723211,2.32558139534884,-11.290322580645201,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
53853590,306550.0,52609.0,5027822.8,100.23,1.4,4.6875,21.7054263565891,-3.84615384615385,-1.55038759689922,-7.75193798449612,13.953488372093,0.0,-16.535433070866098,26.6666666666667,2.30769230769231,-2.1663818412893,2.30769230769231,-7.8740157480315,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
46591962,309600.0,37014.0,5463180.1,99.87,5.2,-23.2,24.031007751938,-13.178294573643399,29.6875,22.8346456692913,16.2790697674419,9.09090909090909,-11.71875,29.508196721311496,8.59375,2.7717349470327903,2.32558139534884,-11.200000000000001,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
46411826,310761.0,38856.0,6071727.1,100.15,1.3,-12.6865671641791,28.8888888888889,-9.77443609022556,25.1851851851852,22.137404580152698,20.7407407407407,0.0,-26.865671641791,33.6,8.2089552238806,5.470665675872489,2.22222222222222,-18.1818181818182,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
50211355,316448.0,40581.0,5636149.3,100.39,0.9,-21.367521367521398,26.0504201680672,-23.076923076923094,-19.4915254237288,-27.826086956521703,12.9310344827586,-11.4285714285714,-38.9830508474576,59.8214285714286,10.0840336134454,-22.967719652441897,-9.32203389830508,-38.0530973451327,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
33139707,312417.0,39253.0,5747340.1,100.69,0.6,-41.304347826087,24.647887323943696,-33.0985915492958,-7.74647887323944,-11.6788321167883,21.2765957446809,-5.1282051282051295,-38.7323943661972,65.15151515151521,10.6382978723404,-24.025549443863596,-12.7659574468085,-57.8571428571429,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
37815800,311474.0,42251.0,5976917.9,100.21,0.4,-31.0810810810811,33.9869281045752,-33.1168831168831,-0.6493506493506489,-7.236842105263159,21.1920529801325,-3.2967032967033,-32.6797385620915,63.448275862068996,9.15032679738562,-18.5808634152181,-7.189542483660129,-43.9189189189189,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
41607033,284195.0,42747.0,5940269.8,100.44,1.5,-25.899280575539596,33.0985915492958,-26.3888888888889,3.4965034965035,-1.40845070422535,19.5804195804196,6.89655172413793,-34.0277777777778,61.7647058823529,7.09219858156028,-13.0506543322418,-6.25,-37.956204379561996,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
45876776,289410.0,40243.0,5476589.7,99.95,1.8,-28.9308176100629,38.414634146341506,-24.8484848484848,0.0,-5.625,13.4146341463415,10.8695652173913,-42.0731707317073,60.3896103896104,14.024390243902399,-15.258689491936599,-7.87878787878788,-32.0512820512821,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
46514156,294153.0,38759.0,5217148.8,100.53,1.4,-22.8395061728395,35.54216867469879,-21.0843373493976,2.40963855421687,-0.62111801242236,20.858895705521498,-5.2083333333333295,-40.361445783132496,53.54838709677419,8.43373493975904,-10.882639727660399,-4.21686746987952,-17.6100628930818,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
45358588,295363.0,39027.0,4934671.9,100.32,1.3,-25.294117647058798,32.758620689655196,-19.075144508670498,1.73410404624277,-10.7142857142857,23.9766081871345,-4.9504950495049505,-47.12643678160919,58.3850931677019,12.790697674418599,-13.6086597646947,-5.74712643678161,-28.2352941176471,2020-09-30,40.91,4.165,9.668,55294.2,4.368181818181818
