fm_ibk,Brent,MIACR,Infl_exp,obligates,M2,money_income,trade_turnover,debt_firms,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,inflation
-4.723894047975099,-10.04,10.858095238095238,16.007082152974505,0.610165631469977,0.0038764477979498224,-0.001349923754357718,-0.005708690333943167,0.0007559990581711418,1.5334623214118153,1.7765055165558596,0.11356525650849111,-0.5339090762023266,0.2780010047954016,-1.2059639263258737,1.0112
-8.83588158895602,1.0999999999999943,11.146363636363636,15.260416666666666,-0.4400865800865823,-0.002443257713197866,-0.00966999203044594,-0.022987055851515947,0.030602196930484382,-0.8462126008100166,0.9948033478578511,0.5714362699662946,0.03223202630575884,0.4436742462749695,0.2175761389038241,1.0037
1.1173579989428895,0.8100000000000023,11.14090909090909,15.84010152284264,-0.24545454545454248,-0.006818215888785062,0.0031385936755299326,-0.027335412364209333,0.007594792040434228,-1.2607754009580678,0.8476174197400758,-1.1424339862359059,-1.4080625285468031,-0.2209632892964258,0.7939489528283776,1.0031
-9.265947459991068,-4.159999999999997,11.425,16.443444730077122,0.23220779220779164,0.00964821431375995,-0.0033228305725003793,-0.01643272111887839,-0.008712625363882509,0.11502940622824616,0.8955839691531136,0.43309022095668875,-0.7736388877078401,0.7238562430245326,-0.0357023458000327,1.0019
-0.7243017482385099,-6.260000000000005,11.066521739130437,16.714285714285715,-0.22291925465838425,0.00845079069141974,-0.013487184345290615,-0.04887957906175089,0.00819213700339283,-0.1691167790038035,1.3848221338009103,1.4866140951179823,0.10035304490428139,1.4010833616947862,0.5819462063965004,1.0066
-10.020369285795491,-7.309999999999999,11.017333333333331,15.74,-0.40517598343685357,0.022535736216676483,0.025188302379124394,0.03952504309463478,0.025853808898183672,-1.7342892198327582,-1.3385669564973155,-0.25167630351317033,-1.846526396665145,0.9524481874790043,-1.0799965962946338,1.012
32.063205764562795,1.4800000000000004,10.8425,14.74,-0.39285714285714235,-0.009026420574231864,-0.03165634744886603,0.0015024089732627033,-0.004328749704606949,-0.3278864765948599,0.4389830179427027,-0.47216920727946066,0.6181453397112393,0.9569651683300262,0.5782742095942378,1.0072
-0.25151091354129207,6.030000000000001,10.94047619047619,14.5987,0.18672877846790747,0.000732856804273041,0.02227221819756231,0.01606440421317501,-0.026911396583308544,0.6497361569926279,0.1882368536647431,-0.4038165990747623,0.11508025394527353,0.9197295400872166,1.1959426165828866,1.0044
-5.095132536482502,3.3699999999999974,10.732857142857142,13.6,-0.11720496894409926,0.014899779763343446,-0.017671532639452536,-0.014469781728092102,-0.026429054781310413,0.8744956227544298,0.7451336689139026,0.34087017368264305,1.244195456485927,0.09548447236238411,0.3413420473452658,1.0041
1.2641823500619989,5.160000000000004,11.06315789473684,14.1881,0.1510389610389602,-0.0009147011325172372,0.0033558887162570272,-0.016563556980006666,0.0014483432969569776,0.25573127578219174,0.634712550466211,0.6875743965334618,-0.04016292801595424,0.574208452275446,-1.084522674663687,1.0031
-0.9587953570202998,1.509999999999998,10.639047619047618,14.2875,-0.19590909090909037,0.009497769822482738,-0.0020836040289484714,0.0006720053128290715,0.008285501295933528,-0.3761244761934767,0.02044734875894505,-2.161861868476153,-0.6738242230933527,-0.3691925219719134,1.778868334563087,1.005
5.720325916357899,-3.299999999999997,10.37904761904762,12.5623,-0.3408441558441542,0.0009499777176227298,-0.002970702139089454,-0.013355606365042405,-0.0015926777660624225,0.535363951381494,0.8227665673222965,1.0721472720764762,0.333757516945516,0.6045526495985971,-0.9778818858184577,1.0014
-5.763391336175099,0.8900000000000006,10.339565217391304,14.2065,-0.17447204968944163,0.007479988430374007,0.02257718448102608,-0.005732695646578634,-0.0062803710795424905,-1.6975198855544156,0.3120627837181108,0.5638526525877086,-1.0057632593957964,0.9877756028197041,-0.739966974140709,1.0056
-2.314477655000049,0.7299999999999969,10.238636363636363,12.3462,-0.015592885375493637,2.1186426566899286e-05,-0.013358655791570584,-0.013819252632394807,-0.012941912609134576,-0.21478496699930943,-0.030324556443258602,-0.10950264027962617,0.009858564669658818,0.5213606449873377,0.009404108987329724,1.0023
-2.225188353941431,2.950000000000003,10.323333333333332,13.677378,-0.10564935064935099,0.004180659317476909,-0.003374083535018002,0.0003583779524660713,-0.03235252816649847,-2.382588628543398,1.400600828476359,0.09918194480897848,-1.2050933178932166,-1.661921195891442,0.012712032227239727,1.0022
0.7223180981604811,-4.790000000000006,10.017142857142856,12.3526,-0.3648051948051947,0.003001634252269625,0.005264650077734245,-0.013110241129783873,-0.014435526565094392,-1.0313571288743169,0.5341376390125272,0.4715309169753885,-0.17394357290078089,0.035226392971153805,-0.31032732675598046,1.0025
1.1529385482824104,8.580000000000005,10.160454545454543,11.4855,-0.01681818181818251,0.001196877278209385,0.005960689667793062,-0.07714433347891614,-0.036910863290247065,1.424329924442541,-1.5890779216625073,-0.3416754428008779,-1.6965023372355383,1.3388519770831746,0.15731947141929303,1.0016
-10.89610525945779,1.269999999999996,10.114117647058825,12.8791,0.4422727272727265,0.0058472369677691205,-0.03791585562268551,0.03548351507619785,0.03459751294992053,1.7010483145909343,1.2250935987216678,-0.5782794263233362,0.17317929738250815,0.30951103744257896,0.32507982672908986,1.0016
14.935780214024179,0.28999999999999915,10.14111111111111,11.16206896551724,-0.02836363636363437,0.02207757336619487,0.011203674456714552,0.009163646194753738,0.013204018090247516,0.05684055565811594,-0.7082469325374046,0.7004802531926226,-0.9981656591171122,0.008677854436032249,-1.148989542251847,0.9987999999999999
9.8739156026374,-3.279999999999994,9.897727272727272,10.959,-0.5245217391304351,0.011088754526383582,0.01638330249255837,-0.016569473922697142,-0.0051431843780544995,0.023456755894229114,0.530634387649542,0.2831560186303323,-0.9395037186010364,0.1787066624857084,0.4043093057395564,1.0022
-5.5449480190629,0.7199999999999989,9.5765,10.2704,-0.20297826086956583,0.0040604676323141575,0.017237469227668,0.025879215654565968,0.013690990348838028,-2.2360666177623574,-1.750126880362729,-2.7051807125666407,-1.1911196299995468,1.8268047140875545,1.012267678813151,1.0027
0.3161679616506028,-1.980000000000004,9.1345,10.3398,-0.16050000000000075,-0.0037111860268517205,0.0003305547219589755,0.016593430335472448,-0.0018634285355059177,-1.02610032903991,0.1669129866258359,-0.3199035497488609,0.22502894683041047,0.2984853012574149,-0.08443052505420622,1.0025
-2.795224459776602,-3.960000000000001,9.10904761904762,10.6924,-0.07681818181818123,0.009039436316676586,0.011570393176574711,-0.005101684071124879,-0.009115066059651511,-0.1428311510034291,-0.24842438096770425,1.6043381510263806,1.7393785903776193,-0.4224027836071563,-0.36079495191766353,1.0021
4.911846764680302,2.1099999999999994,8.947619047619048,9.527,-0.21556277056277118,0.006550556319915302,-0.0029037583404907252,-0.016712580326821325,-0.015323239458979288,-0.2480115489926487,-0.5081890956581305,-1.708715345828139,-1.112073152981733,-0.3358534661157409,0.21861897817553397,1.0018
-3.5132191753898034,3.220000000000006,8.536521739130436,9.5559,-0.19761904761904692,-0.001403807835059112,-0.02606234665023166,0.036483150856962965,0.006615188269368133,-0.5984577584679803,0.6321464760268497,0.7087949546720955,-0.20121223871521463,-0.6781155438573707,-1.0899632316675234,1.0014
-3.9617921221318984,4.449999999999996,8.373809523809523,9.85,-0.09571428571428608,0.005494990806690581,0.03063664435599378,0.012224123567406764,0.0038048738298783746,0.0882408048753231,0.0024256108239730846,0.36746864431392945,0.5428482909068045,-1.0369914636652637,-0.16187956152834454,1.0029000000000001
-2.2976201392432998,1.3599999999999994,8.043181818181818,8.6866,-0.2865584415584408,0.00738149018986789,-0.013534116423121745,-0.0056372590161331,0.004397381731919836,0.14697087926731864,-1.493836296037896,-1.1702114031541648,-0.8223401586022012,0.9025099890609363,-0.2779894993961381,0.9994
-8.92234142447377,5.200000000000003,8.014285714285714,8.7425,-0.5049999999999999,0.010280126695517922,0.015482922612081396,0.008037759898893881,0.004473236640651024,0.2772042773422062,-0.6008726438483625,-0.0799789312084782,-1.1546701051049215,0.09970568617733401,0.31635027835880947,1.0007
-7.346389783802559,1.6600000000000037,7.729523809523809,8.8793,-0.08177489177489239,0.004556035915214807,-0.018024671373302326,0.01043902106664163,-0.03447548232881381,-1.5681505233440576,-0.30391908574211074,-0.8362143399361316,-0.5514157948414447,-0.974512617114627,-1.0693834478811985,1.0023
9.30201779134212,4.709999999999994,7.087647058823529,8.4402,-0.38051759834368415,0.008495025532750944,0.0614909488117128,0.0377400510337651,0.003202064775754465,-1.4117792640121556,0.06525682437663073,0.2634792395554812,0.056105041771192174,-0.7488123227850906,-0.2403874892068951,1.0017
20.52220795464641,-3.760000000000005,7.145263157894736,8.4687,0.3475652173913035,0.009365692577182116,-0.01216981444984988,-0.021022807528588316,-0.012382962247883711,-0.05913462460657842,-0.6041920550892244,0.12504594446142292,-0.003356009150483192,-0.4619432332012306,0.5450513084431047,1.001
0.128212395686095,0.7000000000000028,7.1465000000000005,7.8145,0.023363636363636253,0.006316997645885891,0.003907804180496299,-0.027104679972833168,0.009285373900366878,-0.5380079728857331,-1.161222323569545,0.34879665020904815,-0.2820224925725465,-0.6264321446563572,-1.8337099707168865,1.0019
-0.8366820139037969,6.090000000000003,7.002857142857143,8.5564,0.22768398268398293,0.009229571439902884,-0.010360519850918237,0.03161106426082583,-0.005397798871550563,1.548573952853089,-0.45537904661660544,0.7919147430236985,0.2474674165933714,-0.7096520450821899,-1.2279074947492952,1.0018
0.9569396138845008,4.8700000000000045,6.9455,9.8368,0.09095238095238045,0.01452342998260825,0.003282457726713872,0.00028501514555401286,-0.0074009711424540825,0.330108766886211,-0.5654456994639621,-1.0235008843142706,-1.8513833590350581,-0.25120217731953715,-0.22030448766100377,0.9993000000000001
1.5863675058669955,-2.5700000000000074,7.0215000000000005,9.6818,0.4666666666666677,0.003310852279303944,0.003363837128784297,0.011324591378166105,-0.007951862029994317,0.47215957830184696,-0.31974212566783583,-0.48949455573025685,-1.32797702286483,0.5072729104266441,0.10659272789161571,1.0049
-4.7085625190077955,-0.1599999999999966,7.089545454545455,9.9011,0.211515151515151,0.010504118160749698,0.008851198668436311,0.0026563141202480267,0.0019043206311941674,1.2987740459643822,-0.8716088911780623,0.503909989920768,-2.1401334952602995,-0.434965875868069,-0.86577491599309,1.0036
-5.4199505196848,-1.7199999999999989,7.027826086956521,10.0697,-0.03557312252964451,0.002515193004214211,0.022856555820569113,-0.0200907397665695,-0.01243778981844379,1.0505034668367703,1.2140368072364562,0.8031788462509374,-0.9604697142511575,1.591355801768444,-0.3593295427347151,1.0028
-14.906262456822557,6.359999999999999,7.148999999999999,9.3386,0.1763913043478258,0.009718393342563303,-0.025169708271397084,-0.0044782139074115435,0.009976843562890636,-1.3664609442773732,1.184550584151374,-0.7597952662183213,-1.7409465810755886,0.8596798661203773,-0.5571785680680381,1.0001
0.012127578348313017,2.1400000000000006,7.267391304347826,9.8309,0.05578260869565277,-0.0007188111543712239,0.013945483344642184,0.0009904859183365033,-0.011218409216699143,-0.16052215807014494,1.3642028588348403,2.0590746635493002,-0.6680979181145076,-0.6830042925950256,-1.3355583920583827,1.0027
-1.589449007132697,-16.28,7.250952380952381,10.2363,-0.18250988142292535,0.0052312012164517085,0.009313707264794857,0.0011424702178501889,0.0205318697226744,0.028778399409459737,0.2661972916716122,1.5420675221242188,-0.705862602108796,-0.8654184948263214,-0.427416675519725,1.0034
-2.60092974293629,-7.390000000000001,7.492380952380953,10.3632,0.032012987012987715,0.006223773912122255,-0.006127994875427589,-0.0015320651965353704,0.043586507488560855,-0.2060575290416497,0.01831584323957587,1.0296099320904926,1.3381708175402467,-0.703763297228018,1.2818810102011895,1.0038
7.59124335325439,2.049999999999997,7.645294117647059,10.1363,-0.15732919254658473,0.002800894572350998,-0.010269004102276824,-0.0008543754476306731,-0.04990738634615077,0.4784768909707658,-1.0288589350867134,-0.874778912465258,0.2814340606902485,0.8120358680720534,-1.5760218353583026,1.005
13.578113043095438,4.550000000000004,7.5905,9.1406,0.09804347826086968,-0.003939101179350146,0.013199488982724716,-0.014439228375390911,-0.01138612559029717,-5.701112299033596,1.116981921562555,-0.576438675892543,-0.9766319758850317,-2.1582865591308065,0.24938501438335076,1.0041
9.408830584507001,2.1799999999999997,7.676,9.39,-0.24452380952380892,0.0034592871899299382,-0.019339712114122776,0.0007864480506860616,-0.011111364667511836,-1.0726062354117956,-3.3243039750219734,-0.4102695090951923,0.017448607421490583,0.5294709909643478,0.3594233176607524,1.0033
-7.945001108225998,5.090000000000003,7.745454545454546,9.2639,-0.19502164502164554,-0.002043037098596656,0.030365809853259762,0.04864438594301035,-0.0018894981251804666,1.3046894208053534,-1.0711887843624162,-1.3601640746909505,0.025857539368547188,-0.5222830369342021,-0.07999006615764816,1.002
5.1656973560432,0.0899999999999892,7.7155555555555555,9.4292,-0.23284584980237089,0.0021725788636093313,0.006950596662123942,-0.02258276700731443,0.01781646006908666,0.054814386359144596,-0.8181682677545544,-0.9347715994096482,0.11249319402138551,-1.098370680831824,-1.236648661108457,1.0012
2.6999999999999993,-7.099999999999994,7.576842105263158,9.3712,-0.09160869565217489,0.008366605800889104,-0.0039801796679537205,-0.019520711770237398,0.0017702769591494416,0.36903362949455415,-0.594312861768718,-0.7311114330712074,-0.07842134224483059,-0.3081226028855335,-0.8131540149810599,1.005
-4.139368529760201,-0.29999999999999716,7.320434782608696,9.1104,-0.22534782608695636,0.0018431089804344936,-0.0061713329851951215,0.006572399654313443,0.007398073965649843,-1.312912283513197,0.4598019733815267,0.6807272865243107,0.6086604806175834,-0.3520194392657208,1.057008246037468,1.0014
-5.896962972652201,-4.880000000000003,7.132272727272727,8.8941,-0.5092885375494065,0.008497851635963727,0.005547688763899217,0.014040334001911958,0.003412605825140247,-0.3171749288905498,-0.4543621137939355,-0.7173363489813623,0.015401358248732394,-1.2320034628255363,-0.08330016907704263,1.0031999999999999
0.8454491720356998,3.789999999999999,6.855714285714286,8.6122,-0.2635064935064939,0.0019623120788541115,0.0062922453172493675,0.00690942377049808,-0.029445301906513066,1.2580997505409328,-2.013858317945794,0.4865335670962854,0.3983079155892566,-0.11819256837858899,0.12338281215268253,0.9994
-9.904492085686948,-3.1199999999999974,6.789999999999999,8.2566,-0.31720496894409944,0.013237342775433092,0.017293450269537658,-0.0023151107989036745,0.009737333307592522,0.032798125424993226,0.7090503726606822,-0.6250226862699704,0.6209321622575786,-0.05430783797724328,0.4591902544398695,1.0006
-9.8218857280138,3.5,6.457000000000001,9.0219,-0.12612836438923392,0.005327409361475688,-0.01387918629592555,0.009487330874186739,-0.026212895711537954,1.9364906721285005,-0.9106373789306926,-1.1321603163112652,1.1675369356498986,0.9501455429259574,0.6892370644031325,1.0039
-11.888944644782148,4.100000000000001,6.151363636363637,8.2594,0.5413852813852813,0.013702965831578595,0.023539447948492054,0.0020243797090131466,0.010070905258139362,-2.0155245060335525,1.365231556776012,-0.6846244969880216,-0.057513678555648665,-1.4230801253650613,-1.1930031365335976,1.0017
17.11778782457322,-3.6600000000000037,6.038823529411765,7.9343,-0.0648221343873514,0.006426501316534328,-0.01158879094910148,-0.012470834184373558,0.020227757663334955,1.0666473742759321,-2.2404819712616377,0.19525601295662362,-0.7947016774927309,-0.7507855347537447,2.037417901893429,1.0029000000000001
12.39855403013198,-7.990000000000002,5.938421052631579,7.8881,-0.8150869565217391,0.0070971694712067546,-0.013465218898218723,0.04271747118679059,0.019290786809884608,9.384739149298827,-1.7280723810762129,-0.4808206936882474,-1.481250070664369,2.424400521906092,0.8693612270339922,1.001
-33.1601813698884,-23.65,5.79421052631579,7.9881,-0.6341818181818182,0.008831862504489862,0.021543624197970956,0.04346607442951722,0.030779023628891622,1.5933786789628386,4.749034286102798,-3.638663865377265,1.9122206961306873,0.3183843980429236,-0.23728574115378578,1.0042
-11.144678557395604,-13.629999999999999,5.994736842105263,8.2881,-0.14363636363636356,0.024262274766636338,-0.0435057649395727,-0.17084542849219275,0.006080214782793192,-5.667071406874669,1.9966500186127563,1.6607305735366436,0.9590743918911031,-0.6516822448664761,0.9150689544535747,1.0046
30.441950769754232,11.0,5.468823529411765,8.4881,-0.013658008658008924,0.006833349695050117,0.02689323998310833,0.03358262989889482,-0.010177299019991537,-2.0500534870872746,0.022223626461869192,1.2058442327041898,0.8364054939258488,1.1239715331439093,0.016545810720711034,1.0033
9.796970787897369,10.890000000000004,4.994,8.5881,-0.009069264069264449,0.003938437579844134,-0.0035617832286476414,0.05347537430798255,-0.015568955940151952,-0.6338868299715384,-2.492407425158419,1.1654949515299617,1.0265636527634443,0.6236314280364736,0.04416342908170767,1.0045
3.2789244797485004,2.969999999999999,4.2290909090909095,8.8231,0.0830237154150204,0.016183887952214704,-0.006325937120671199,0.0403354906194231,0.007927133122500152,1.4369065686283349,1.6858966424377744,-1.7508038641672625,1.095293544210383,-0.1382861919308086,-0.7896011184288655,1.0034999999999998
-12.00414540308591,1.5,4.155238095238095,8.9478,0.061759834368529276,0.008433215425238672,-0.008011461414540122,-0.02422570544915814,0.011233495771657331,-0.3200346237219221,-0.8897567574016811,2.1401904559981975,0.8411880345653462,-0.815262340682444,1.007778271369053,1.0019
4.058308323419409,-3.8300000000000054,4.165,9.668,0.012943722943723479,0.005943713324970901,0.02682957207763792,-0.006121725190485705,0.014877807392826625,-0.3547187925005799,-0.0429078952310649,-1.4280181045410687,-0.2792237328703049,0.1446380566699365,-0.6070760727991154,1.0019
-5.071917441915138,-0.7199999999999989,4.174090909090909,10.1207,-0.08454545454545492,0.006023760513249599,-0.034832016390666354,0.01635319854107209,0.030920195972578668,0.8537919719210053,-1.4169995839225282,0.7223015707276489,-0.5274448026240928,-0.35446428750285647,-0.8423590627057006,1.0051
-5.0329162061356705,2.5,4.061999999999999,11.507,0.3049350649350657,0.0023551249583935174,-0.011915563974131516,0.023314227922814013,0.0075967609918787815,-1.1619971308331034,-0.8554382530388439,-0.027452661979891876,-0.21775248694891036,-1.5954746053411346,-0.08470903606676873,1.0054
3.416065622465027,7.300000000000004,4.171304347826087,10.4836,0.45490683229813644,-0.005808172895344299,0.023487337183915713,0.026253826150174575,-0.0007968591299984951,0.3963567258719772,0.23377729189929183,-0.8494447921216881,0.8007393089640147,0.3345463966102133,-0.1702942476020757,1.0048000000000001
-0.8352234858680668,4.780000000000001,4.306,9.8636,0.2579503105590062,-0.00577611688390256,-0.0044866400752994195,-0.018385793505487413,0.03018328129508241,-3.346740290845115,0.4274057294578993,0.648240139998563,0.27888317101067345,-1.16655755733169,0.5592413424137009,1.0018
18.849933333457454,7.509999999999998,4.057894736842105,10.0714,0.3360714285714286,0.007049649319213813,0.08314949955352091,0.0023102452349093028,0.004976105701729239,-0.3557740738001894,0.23858246789872456,2.7470946203502415,0.8202686706207214,-0.02371126450739679,0.5459815635011374,1.0056
-3.6623704473898044,3.1299999999999955,4.222272727272728,11.879,0.5525000000000002,-0.0007348461549909757,-0.06132711744279895,-0.016842833392228584,0.014727174409854271,0.4382600810828382,-1.9762139304356912,-0.3865329798579604,-0.47034438795503336,-0.6730130907673328,-0.06741022682643255,1.0088
-4.072663895002998,-0.5999999999999943,4.514545454545455,11.3279,0.3504545454545447,0.009444744513443126,0.0721493128654842,0.10321048816931366,0.02355428658091263,2.1039497968417837,-0.6847256791536404,-0.8202414929073631,-0.15251900240376154,0.10832982869518,1.0627632761941062,1.0046
-1.5842367931260597,3.719999999999999,4.791052631578947,11.9136,0.07097402597402613,0.018924356946198984,-0.023370896246634132,0.006634818755799188,0.005789996980885448,1.3755725396775498,-0.5802244448251827,0.8790965821556865,1.1102979112079157,-0.30964528116627427,-0.3293145516674418,1.0051
-1.4845345082521906,4.6299999999999955,5.1033333333333335,13.3997,0.3540259740259746,-0.00019817653995879425,0.01535091157877666,-0.02515807636445544,0.04133475782196783,-0.005800985100068566,2.457238107008248,-2.5106106784932565,0.038663258925870504,-0.052871934758782116,-0.18182699710731803,1.0069
-0.3614541037514103,2.010000000000005,5.759545454545454,12.4946,0.6559090909090903,-0.00020584386925293074,0.014884049778963515,-0.0029928333418105524,-0.013429474432877342,-1.5769517842351701,-0.8990684182677443,1.432659891914983,-0.24048369799109198,1.3304397346856551,0.43854954955557335,1.006
1.0450368111304495,-4.420000000000002,6.297272727272727,12.3028,0.8072727272727285,-0.005696434519496307,-0.013714138368740691,-0.005285385341156967,-0.005569989001694253,-1.2230569011147867,-0.1474905560090036,-0.6427833712864168,-2.135038595742219,-1.4773890171254318,0.039430959670575916,1.0031
3.0919939720236114,3.739999999999995,6.569090909090909,13.6222,-0.1404545454545456,-0.0021814649612732495,0.0015210664110458794,0.013332334493284748,-0.020281959540756844,1.924723505191002,1.0089129131000818,0.5926530447960671,0.30393827859283373,0.506471548733554,-0.4694126144853936,1.0066
-10.591684709096516,9.050000000000011,6.809523809523809,13.4727,1.2318181818181806,0.002792121489877175,0.005475293067183529,0.015869349773257824,-0.025620306322837294,-0.4689038404279468,0.14666112096161774,0.47059692786929763,-0.37180729029464554,-0.35292826149395135,0.18766864899130298,1.0072
-3.3910317400849155,-2.490000000000009,7.331999999999999,14.7674,3.3940909090909077,-0.0010821790667794318,0.011196216793827318,-0.041550020221837514,0.02315011382453136,-0.46977866179206806,0.25642739767285555,0.08156432239665398,-1.0224662747965199,-0.8557024141578697,0.39046447463962286,1.0099
3.6670070025273462,-6.8799999999999955,7.617727272727273,13.7279,-1.1775691699604707,0.010958398929551194,-0.013156145273047315,0.1533723273407439,-0.007307144610814831,2.141356758187854,-0.8895552080227627,1.1446035152718184,0.35046563340599296,0.7771239406376684,-1.383575766449586,1.004
-1.173401998094186,12.340000000000003,8.286249999999999,13.5372,-1.5546169772256775,0.007961872178304574,0.014486267093339222,-0.12142393088869596,-0.0025035834089770503,8.283915494528578,3.365734288405647,-1.7093639537087004,-0.8651428074102521,-2.4867296576436484,0.2452443831139991,1.0057
-5.782866149449189,10.61999999999999,9.565263157894735,18.3345,-1.383904761904759,0.003602940765301099,-0.0314681094071787,-0.002737582960079976,-0.007437017544999591,-2.61980242862568,1.71741706381656,0.7218278359186575,-0.3375707433886784,2.6653618562600507,1.741204429185222,1.0033
3.838676760159929,20.120000000000005,19.873636363636365,12.5387,-1.1271304347826083,0.011200732853518858,0.07142472676222411,0.027007329766465915,-0.042377041975843355,-4.067880276156502,-0.43479264288240566,-0.0744864128595273,-0.6232977800649214,1.3836337715313438,1.3372667268409284,1.0796999999999999
