unemp,fm_ibk,Brent,MIACR,obligates,M2,trade_turnover,money_income,debt_firms,1,2,3,4,5,6,inflation
-0.10792052803395835,4.9236420047570695,-2.6000000000000014,12.503333333333334,-0.27623376623376394,-0.003926531336000849,16.861466723317186,-0.02097093411025419,11.558505513991804,1.1515670487986593,-0.0009490706949134933,0.942843223040184,-0.6640367785472521,0.5374213714646615,-1.0367974587174467,1.0025
0.038325273704957974,-2.009576275581148,-4.919999999999995,11.524347826086956,0.08083003952569179,-0.0018663554640685476,16.851883772023942,0.021936827450009133,11.551650636221487,0.9014103253902145,-0.7175289593575941,-0.7745926716192372,0.6064681664050525,-0.16508280118847704,0.07382331690325794,1.0051999999999999
0.04718536709284593,-4.128167721364662,-10.04,10.858095238095238,0.610165631469977,2.0730199553398165e-05,16.84480887620072,-0.01979458159020986,11.566817861534378,-0.12646676653391167,0.06732991988923749,1.0052562889539,-1.0583953276052238,0.07740514380120844,0.764965689097888,1.0084
0.041682648373493336,-3.2191271711007294,1.0999999999999943,11.146363636363636,-0.4400865800865823,0.001466790948263963,16.806268775764217,-0.010172349802052949,11.56929335564123,0.38819444469723663,0.8816080471304895,0.8425516560320279,0.11557301602790213,-1.05701564600544,-0.8683696787363593,1.0076
-0.05671747192047705,-10.66493632677647,0.8100000000000023,11.14090909090909,-0.24545454545454248,-0.009209501331913117,16.795713463610245,-0.0034436077356740924,11.567471849235224,1.4267503022302561,-0.6645568490741218,0.7497283890737289,1.1714912168672489,-0.04477182188646453,1.0332727029012014,1.0017
-0.03752990217702257,-10.723765740625787,-4.159999999999997,11.425,0.23220779220779164,0.009977347781847001,16.779139015685274,-0.01114237520042849,11.55421217492222,0.2305606565826225,-0.48109854732687335,1.1221866122973443,0.4472540684398303,0.13598958060871374,0.3172007703553494,1.0049
0.044914199779814146,11.002657625882488,-6.260000000000005,11.066521739130437,-0.22291925465838425,0.006576373330526408,16.70822077982322,-0.010814122861841469,11.563102454544838,0.42723146546087437,-0.5703481395689968,-1.0262712741401536,0.5941373624311037,-2.1070128546057685,0.43521468573449507,1.0034999999999998
0.01856193718675625,-0.7664771102171901,-7.309999999999999,11.017333333333331,-0.40517598343685357,0.023410774309486015,16.67271244974797,0.004576338011649028,11.576134935857425,-2.0056822806177883,2.295430759500115,0.5004489696162787,-0.6569969541626351,-0.38430990936235354,-0.015150859511196296,1.0025
-0.06285247108735326,21.8905586088714,1.4800000000000004,10.8425,-0.39285714285714235,-0.004954258076878659,16.66798409990162,0.014896547811110494,11.583721253472715,-1.0422051249616704,-1.2316918128452603,-1.21685946704298,0.592136323817696,0.7062182948628215,1.3326565379854562,1.0051
0.02751439482352036,-0.15748256860690013,6.030000000000001,10.94047619047619,0.18672877846790747,0.004510135926576453,16.702512852266537,-0.014267034088643271,11.564514702030792,-1.0629622440097157,-1.4541315087504123,-0.7123304964185802,-1.1913689436546722,-0.7867779864526825,-0.9443468665983985,1.0058
-0.022470581671627077,-5.66592468204157,3.3699999999999974,10.732857142857142,-0.11720496894409926,0.014394356502226202,16.70455347662145,0.005606181615259942,11.551171975561298,1.0435028805853348,-1.2487280808380403,-2.2081992337942684,-0.1918093663791394,1.3655641707874446,0.35912267426328376,1.0059
-0.14970182216116656,-6.366421664327,5.160000000000004,11.06315789473684,0.1510389610389602,0.00021004303702731875,16.704764439842467,0.008311007923202496,11.539380250621104,-1.004840666900622,1.4704022771289835,1.1692138797187805,-0.5606757668544388,1.176653261863089,-1.9779916465565872,1.0034
-0.06135348711039201,8.046692685826699,1.509999999999998,10.639047619047618,-0.19590909090909037,0.009462425851868517,16.697538230779035,-0.0054230875437095705,11.530172275038817,0.30386622987193784,0.19742115498395588,-1.5905435032346769,0.41173169098373175,-0.7949102862749948,0.3645906004384829,1.0027
0.19751176979874452,-1.599149322178139,-3.299999999999997,10.37904761904762,-0.3408441558441542,-0.00025160906100651914,16.69865284338091,-0.01617901533137278,11.515295706517344,-2.5560590298832575,1.259909978962249,1.6137971277431031,-1.3088830530669762,1.6456457527132393,-0.09008444619074904,1.0034999999999998
0.017170915006200493,2.6527896755415092,0.8900000000000006,10.339565217391304,-0.17447204968944163,0.007110161367126722,16.699824214355402,0.03259211766927983,11.5099226888628,-0.2088997503580207,0.39263108807305547,-0.5275322408453853,2.3440573734329484,1.3668642007640575,-0.3804848621595045,1.006
0.05664350248541972,-6.13301522150593,0.7299999999999969,10.238636363636363,-0.015592885375493637,6.524692466491899e-05,16.738061769754392,-0.0161116019176486,11.483239806958206,-0.06055996179443516,-3.512656489673081,-1.1888609760031814,-0.5189922662251092,-1.035495540853614,0.023907982545545665,1.003
-0.022229690323336992,-16.10728258308527,2.950000000000003,10.323333333333332,-0.10564935064935099,0.0047482109371941306,16.761921279699575,-0.021514748981928733,11.46881035875413,-1.284467302856887,-0.3621309950837052,-0.046451684978714276,-0.12281868637676703,0.4315433727267042,0.911706031137177,1.0024
-0.06110903654818478,-2.6711155454779014,-4.790000000000006,10.017142857142856,-0.3648051948051947,0.002901051464105464,16.736012113786128,0.013052609258210168,11.4496711250449,-0.09487248324163769,0.9759020472738543,-0.013717891889620696,-0.6737075082221862,0.5951689542472346,0.8146717559830401,1.0034
5.530979664092328e-05,10.410867273952471,8.580000000000005,10.160454545454543,-0.01681818181818251,0.001396690648949317,16.707590786117215,0.013283765124732838,11.352185154490835,-1.6831747514642634,-1.2103163190396786,-0.017188495291310304,-0.08232295699835733,-1.218261839732502,-1.7978737824989424,1.0027
0.051030725476370886,1.9173782896755598,1.269999999999996,10.114117647058825,0.4422727272727265,0.004380478734885784,16.841670355830836,-0.022458083253118488,11.364267187883629,0.0939081398251463,0.3139901703094127,-0.6246268458313288,-0.516510445785672,1.1401980770942635,0.7260928074757906,1.001
0.01924291607624573,14.201755809595971,0.28999999999999915,10.14111111111111,-0.02836363636363437,0.01922915678227355,16.844893785571134,0.0017629520622044481,11.34196748741694,-1.124563512183975,-0.17188491920991864,-1.803235570410817,-0.6859808289800293,-0.13825802435062176,-0.43468355615000176,1.0015
-0.011480449765872036,4.899019043476198,-3.279999999999994,9.897727272727272,-0.5245217391304351,0.009356230961802936,16.83554008414213,0.02001329262015794,11.353305975196578,-1.0447881219693917,0.09751703223300531,-0.6311240363077538,-0.9442312431639126,0.9754071982474194,-0.08165723562683333,0.9993000000000001
0.1041505006863177,-5.490748964391299,0.7199999999999989,9.5765,-0.20297826086956583,0.006815328172010027,16.855295154731493,0.006296289345618433,11.363377090911024,1.1872518331835895,-1.5026015672351667,-1.7561024430753955,-0.5317573101682729,0.5420215405303856,-1.0746283904338436,1.0009000000000001
-0.37457648276268385,-7.06743785525394,-1.980000000000004,9.1345,-0.16050000000000075,-0.0012217454625602642,16.846667029504857,0.007664842592008725,11.361120442298384,-0.1923838866529812,0.06910621680763554,-0.8859718195427049,-1.2703851914924378,0.37441373294908775,0.7341503123199052,0.9998
0.15619133465642232,7.0609653020283405,-3.960000000000001,9.10904761904762,-0.07681818181818123,0.012105361619257238,16.835149204842217,-0.0008708843715936609,11.339155457470921,-0.13717006952852473,0.4555330813150629,-1.4089381531154128,1.4792737867649957,0.14422006537746854,0.23554946863774626,1.0021
-0.002409243327999633,-7.083313310276321,2.1099999999999994,8.947619047619048,-0.21556277056277118,0.0036357795170278706,16.828286101958064,0.00043053954597382926,11.326725699378937,-1.2260200496684284,-1.3144235399156754,0.730876890734929,-0.959648192734217,1.0657754791638985,0.016643960971982712,1.0009000000000001
-0.037465262036052493,0.34037824923061066,3.220000000000006,8.536521739130436,-0.19761904761904692,0.00029211689446029254,16.811948259162616,0.003774626538223913,11.326493648281955,-1.047094297144752,-0.38616295535330847,-0.45811006892947326,-1.429528750842022,0.7001384263192459,-0.05805933975445988,1.0016
0.10552007716537037,-0.4052642074934001,4.449999999999996,8.373809523809523,-0.09571428571428608,0.005372847222460564,16.81504306094831,0.020438744354443372,11.326648218844932,0.1573582121413237,-0.17566020154221404,-2.1942163139656423,1.2089116288292248,0.11103898421737039,-0.1341480806570115,1.0002
0.024269809405296217,-14.05349301263649,1.3599999999999994,8.043181818181818,-0.2865584415584408,0.011004604700087128,16.80844027880276,0.014859265428915691,11.33074509386906,-1.5356084383400008,1.2545190787507265,-0.5935251334450367,-0.3590270278116202,-0.40013234414351423,-0.09420001878633041,1.0004
-0.0016327405296217012,-0.5801301431550989,5.200000000000003,8.014285714285714,-0.5049999999999999,0.010480536721319211,16.80590578518669,0.018635923632457363,11.324898633279156,-2.08410344251273,0.5365892858907674,-1.3222132307979744,0.7653389953669449,-0.2361726992105347,0.8421950722323449,0.9992
-0.053235423785952474,12.429598763761778,1.6600000000000037,7.729523809523809,-0.08177489177489239,0.0069401517038034655,16.823468331483753,0.007255691257372021,11.365655967911696,-0.7074241418965136,0.1805477305352783,-0.23112902611455483,-1.5380597987048943,-0.1734097482840673,-0.6513247923884705,1.0012999999999999
0.023453846782657273,-3.44838644494298,4.709999999999994,7.087647058823529,-0.38051759834368415,0.009927316425693888,16.838382833521944,0.018251800263801243,11.346139281961102,-0.1824653715738833,-2.4655225607097977,-2.1262919602521735,-0.35982818231911967,0.5957747531320533,-0.14218299201954435,1.0003
-0.0022983857530738394,11.9900257242334,-3.760000000000005,7.145263157894736,0.3475652173913035,0.010329090367589444,16.842934053586905,0.008469142927587825,11.348183797491606,-0.15263827566901572,1.784335858640883,-1.0401053524372263,-0.0684967199002091,1.0695454554006973,-0.48110642546238075,1.0015
0.2029199081403259,3.3806949707902003,0.7000000000000028,7.1465000000000005,0.023363636363636253,0.006073889908602581,16.830441828235404,0.009753445000653116,11.330469957359739,-1.124836265691357,0.9221026547989647,-1.2992220045124563,0.33283451592003327,-0.585869813308779,-0.7379431548323148,1.0002
0.36928177975659193,-6.9786729016041305,6.090000000000003,7.002857142857143,0.22768398268398293,0.010160693661465103,16.860583021603997,-0.008735343287437303,11.32116750955835,-2.138307208870343,1.8677424122669384,0.775912032092997,-1.4058063514181414,0.5352366903818014,-1.8457611951893456,1.0006
-0.5192880239945998,4.57482904379293,4.8700000000000045,6.9455,0.09095238095238045,0.014986744625749893,16.855628893922912,0.0002978497847117012,11.322970716773067,1.3744319536574676,-2.0061801811235753,-2.0152587114040243,1.2801784333488855,1.271690266625498,-0.22597309811152008,1.0027
-0.003118567702869557,-1.97012822669641,-2.5700000000000074,7.0215000000000005,0.4666666666666677,0.0003608120446809693,16.861199551359007,0.0018012641276143881,11.326568330480702,-0.386865764521962,-1.915272177937222,0.5169835790332697,-2.4259600469234393,1.4882437848013692,-0.1428674316170216,1.0
-0.04834821427718494,-2.0369110708450693,-0.1599999999999966,7.089545454545455,0.211515151515151,0.012597454134628094,16.862129631753852,0.0014007378678915217,11.333460665688296,2.3629583194731256,2.1756826054355307,-1.8129637641719292,-1.1706460891310067,-0.6529102041517495,-0.03640584081980369,1.0031999999999999
-0.06361593845401159,-0.25878899291650104,-1.7199999999999989,7.027826086956521,-0.03557312252964451,0.0022707431910138354,16.861981041122238,-0.00034840182717310597,11.31669221967575,-0.3140167649629598,0.23155170770082553,-0.44871978739963514,-0.2373063028750175,0.32239295220952197,0.2153002324215283,1.0037
0.007741008980559849,-6.120345466978142,6.359999999999999,7.148999999999999,0.1763913043478258,0.00925586155057978,16.855917181047616,-0.0010710872936616767,11.320794208436707,-1.8986184989654589,0.29506038770799803,0.5787753152419455,0.7562529843866138,-0.7390105967959439,-1.0997619275266703,1.0039
0.007546709943199392,-5.487017797057398,2.1400000000000006,7.267391304347826,0.05578260869565277,-0.003613491225467058,16.839733656470855,-0.006710453105938541,11.314309212436182,1.5430878117391726,0.4512146827283336,0.5265568992601436,-0.7801349622562841,-1.2103504685684607,0.16802766548521197,1.0058
0.04850832859540599,-6.640737440589382,-16.28,7.250952380952381,-0.18250988142292535,0.003936170512416126,16.83983468873798,-0.01802590897696099,11.303454399749262,1.9418514323176823,1.1817458858418217,0.3942871262328313,1.4984107235699713,0.709802475552809,0.9088552468243222,1.0067
-0.07424154699074892,11.257425660770654,-7.390000000000001,7.492380952380953,0.032012987012987715,0.0035997231117779194,16.837430206626205,-0.010957480485764393,11.29066301051958,0.22305415951121244,-0.5725744602301577,0.30031513530010456,-0.22543986459505422,-0.17315170285489312,-0.6446181675569442,1.0068000000000001
-0.002953607914620404,-4.465875986285572,2.049999999999997,7.645294117647059,-0.15732919254658473,0.00022676918684538805,16.83853757593513,0.015431443232277076,11.279844367028959,-0.2472976325909038,-1.432872131766883,-0.27015304384527866,0.20757749484769253,0.5054511016793667,-0.011820386626086133,1.0099
-0.04441513526635821,15.822349852129019,4.550000000000004,7.5905,0.09804347826086968,-0.007880407889530261,16.82219588053618,-0.0015513374325450968,11.272008837186538,-5.1527456201125235,-0.8855479312996001,0.8456175029321151,0.3158765044858564,0.09601097602579532,0.10989272018761669,1.0024
0.02010835384547316,3.2355441201027997,2.1799999999999997,7.676,-0.24452380952380892,0.004919669296882034,16.830892000413776,0.018223403409917793,11.271252433798027,-1.3599847344360443,0.457999594478193,-0.3470435660148081,-0.2563360494164585,0.6222616220858297,-0.4829671130268991,1.0046
0.0432924569577926,-6.96606142259423,5.090000000000003,7.745454545454546,-0.19502164502164554,-0.004219344221176868,16.89976453808995,-0.014103737165799046,11.265792490270714,0.25296028476231225,-0.2688681534319842,-1.4842688207411463,0.23582673886375383,0.6607594525273612,1.3297914739791106,1.0026000000000002
-0.01482629494485499,-1.3090840368711696,0.0899999999999892,7.7155555555555555,-0.23284584980237089,0.0005905028808026458,16.91258226842532,0.023792923827272716,11.250483024366481,-0.7783949105287152,0.8348181462800944,-1.1523637354919507,0.24904553302573224,0.11479564644902675,-0.6836983623784784,1.002
0.0304008643843654,13.700000000000001,-7.099999999999994,7.576842105263158,-0.09160869565217489,0.008013883922066256,16.885058285593125,0.011157363038460488,11.26959008449155,-1.0963111400086432,0.359216661012152,-1.3488749285531596,0.15366711428268762,-0.0481260913264656,-1.1539624104198523,1.0003
-0.01556266874744705,-3.772555957881803,-0.29999999999999716,7.320434782608696,-0.22534782608695636,0.003887929624568187,16.87753072350591,-0.007775273767135715,11.267654060797302,-3.2299547672481297,-1.3704001916118986,-0.41242845841560277,0.3870040500021125,1.140538949054585,1.0563695303710927,1.0007
-0.00580203214954822,-3.4030527875724985,-4.880000000000003,7.132272727272727,-0.5092885375494065,0.007308788455565818,16.879866267536503,0.006751445106903731,11.270007675929207,0.35194454759544125,0.6059758118052763,-1.605300750101654,0.3936181076126988,-0.16622120931628934,-0.8236798779531946,1.0023
0.02970333730998731,-9.41719189810108,3.789999999999999,6.855714285714286,-0.2635064935064939,0.0036880872997429037,16.87153069972576,0.0019758863011958283,11.274127682111663,-0.9560309919794985,1.342192966848389,-0.5248637973151199,-1.555715687085175,-0.3653116002931337,0.6102881512559014,1.0006
-0.06726987638952786,-3.531957877457402,-3.1199999999999974,6.789999999999999,-0.31720496894409944,0.013566445851077802,16.868137984382237,0.0022301358251866077,11.261368890249468,-1.2338383456269046,-0.35818595002918235,-1.52954664541597,2.0789427629795507,1.431590726599642,0.07684076619806979,1.0024
0.019859140622753957,-7.568639988370378,3.5,6.457000000000001,-0.12612836438923392,0.00512118773974457,16.851303991456657,0.02400877141338853,11.24498778144288,-0.7718734147767676,0.3923755134746693,-1.5900992402364271,-1.477756864649237,-1.0891523567394483,-0.1026026647995539,1.0031
-0.005301165773668348,14.805190258897298,4.100000000000001,6.151363636363637,0.5413852813852813,0.01609640343371055,16.8398976435791,-0.012818431402775943,11.254534847841038,-1.1036764455884196,0.5765293881788741,-2.80539175057248,2.352044327103361,-1.6539811070709474,-0.25617345055740803,1.0012999999999999
-0.007132868877006482,-5.03207009305631,-3.6600000000000037,6.038823529411765,-0.0648221343873514,0.005969426647887133,16.836997355258877,0.013757076233055443,11.258872757896608,-1.6442829890662822,4.448617676662277,-0.16612272253523502,-1.722016668834291,-0.15908454157922602,1.0630871188006754,1.0008
-0.007197412256090496,25.631700837559574,-7.990000000000002,5.938421052631579,-0.8150869565217391,0.011014045031886965,16.847378656854332,-0.009610628180832137,11.25479410797845,9.18981906447932,0.2683327085641883,-0.8656364210085422,-0.7511152272644441,2.346332381629615,-0.49451143872258807,1.0012999999999999
0.03485107531459053,-30.539946277254515,-23.65,5.79421052631579,-0.6341818181818182,0.008306192450168837,16.84476879737386,0.0023962552894332134,11.274835989486174,5.091736065822632,-3.8994432938163266,-1.793711598594341,-0.23225727742727265,-1.2529156664170535,0.06895676530693613,1.0037
-0.04107790632219399,-9.93824811483359,-13.629999999999999,5.994736842105263,-0.14363636363636356,0.02429484491256595,16.630537390696635,0.009587340568803171,11.29540166729598,-2.1086533035778556,1.5742764780861784,0.3543555208477704,-0.13440128768202836,1.0577197279243207,0.773191722386888,1.0015
0.00418764629377355,13.71374815566554,11.0,5.468823529411765,-0.013658008658008924,0.008308573490857896,16.662560201826317,-0.018145925168372656,11.299662130106391,-4.284207146412932,1.2341253382317028,0.5748030485344756,-2.6679612888298623,-0.2867403998434986,0.8375235654406251,1.0021
0.009567493775521019,19.428640463088563,10.890000000000004,4.994,-0.009069264069264449,0.0053870633504544685,16.729655461520146,-0.005058655427232495,11.263990190850997,-1.4133038043702655,0.26608278527409446,-1.271055931191223,0.7022808830010462,-0.980938731600084,-0.6446555792083003,1.0044
-0.00613002456621925,-8.790582563158,2.969999999999999,4.2290909090909095,0.0830237154150204,0.013352261146870603,16.744153333317996,0.03409834969055581,11.253869483298546,3.587809528977425,1.9325130815298344,-1.9238077186887543,1.124720008404915,1.5397818694150633,-0.5330115613008747,0.9997
-0.031691163786712995,-11.853586650460679,1.5,4.155238095238095,0.061759834368529276,0.009907776830955228,16.74498003796452,-0.004930729473576534,11.2421156882425,-1.3044175574700003,-0.5415033251837045,0.667794041090545,-0.18076217919496337,0.749526337504998,-0.9754093330890663,1.0046
0.019670134944278495,-2.743247451034931,-3.8300000000000054,4.165,0.012943722943723479,0.004635699270002291,16.737932409624364,-0.0015580730631530315,11.222531085539556,2.6087575125471645,-0.5360925893235985,0.22539915482936476,0.08759074923828865,0.5920860544588585,-1.9185336322252111,1.0028
0.004189475230676143,-13.33759670326219,-0.7199999999999989,4.174090909090909,-0.08454545454545492,0.007430414441794042,16.746809893847594,0.003153856440809122,11.236377034462214,-0.23961731433661734,-1.7777483191717856,1.1676566613682582,-1.017168622471152,0.06198537651844325,-0.36434347573174297,1.0067
-0.005522481177052452,-4.518524184595403,2.5,4.061999999999999,0.3049350649350657,0.0019882987967996257,16.81158961495256,-0.020812075738762204,11.295668053602054,-0.34911515825861605,-0.235597325433306,1.6821567383662641,-0.22675829245026644,0.5589272789777942,-0.8439386114463174,1.0078
-0.022887813017794745,15.92319070528109,7.300000000000004,4.171304347826087,0.45490683229813644,-0.005988013267300474,16.837826114775737,0.034992710855672016,11.29401777907318,-0.25952132204830053,-1.2069589139373582,1.7037887692168205,-0.6510313311085031,1.0686409529440635,-0.8639284451173633,1.0034
-0.02235713211838508,-1.1589089367437992,4.780000000000001,4.306,0.2579503105590062,-0.0065839950966477545,16.756189096436653,-0.010484978959903302,11.291263797006376,-2.5083099755726814,-0.024112063476865387,0.5282784642396765,2.944559642133083,0.718811499549816,-0.01356705122907761,1.0076
0.016923622435891073,21.244520591446708,7.509999999999998,4.057894736842105,0.3360714285714286,0.003326721132445698,16.765190329974242,0.008734940719337558,11.299973628433413,-1.2738367786203528,1.3420458582863797,0.26517583233883657,-0.9049717484992322,-1.0394403684216813,2.1536199135184066,1.0047
0.03534110641424548,-1.602456685681199,3.1299999999999955,4.222272727272728,0.5525000000000002,0.0006256380814892992,16.749216642831705,-0.022629034163418993,11.28700993523522,-2.8527299148127727,3.025714781571521,1.0552993874567758,1.9506304569110875,0.2783459956580485,-0.9038470425945511,1.0065
0.0017582113017438061,0.6205269397769992,-0.5999999999999943,4.514545454545455,0.3504545454545447,0.012709066020176962,16.869851348574425,0.035568895823494984,11.303934837762085,2.559883981982042,0.34665114760367394,-1.2185631918147306,-0.1303623412336412,-1.858249236144298,-0.3816671145304131,1.008
-0.15368326783835806,-4.168433054058999,3.719999999999999,4.791052631578947,0.07097402597402613,0.01191244342146014,16.879710150911883,0.01065646991871283,11.309203446365695,2.3997376866335145,-1.1442815120250005,0.3268683486665099,-0.26952580976862756,-1.0498151997143834,-0.8706923488777053,1.0069
-0.001752729046696322,2.569456435291597,4.6299999999999955,5.1033333333333335,0.3540259740259746,-0.0017252746212079728,16.862365050176454,-0.02099435263616556,11.328888499875797,2.038416180324898,-0.9004902149599694,0.9946275947861858,-0.4328537193159472,0.7979190535259686,0.6691937396914809,1.0097
0.004649920895557047,-6.791108667168118,2.010000000000005,5.759545454545454,0.6559090909090903,-0.00742984152665116,16.865362080130172,-0.009458148184121384,11.322897052398062,-0.46030864753594153,-0.5118988873487332,1.5609188310033828,-0.2765085970361637,0.39849733730600695,-0.25476738410627137,1.0041
0.01179757257132985,2.198753016302348,-4.420000000000002,6.297272727272727,0.8072727272727285,-0.004508502557801108,16.870069754588545,-0.016823015864607882,11.33237634440651,1.1961433516681141,0.9826576647703272,1.1337728572642876,0.23909203698351406,0.6619749972360016,0.6223555858001687,1.0083
0.019456130836123187,-6.404557656956168,3.739999999999995,6.569090909090909,-0.1404545454545456,-0.006242090968498815,16.888717807510854,0.013633545313647133,11.295946343486088,-0.5098074431446667,-2.3256926044057047,-0.04235087433055214,-0.1854774694613992,-1.2772379383949057,0.366193281755443,1.0133
-0.0009068643415062194,-8.49734241640802,9.050000000000011,6.809523809523809,1.2318181818181806,0.00030535139580400994,16.890472003140406,-0.0010678383765974075,11.294720457615892,2.95128426290472,2.4579609804434837,0.6144928708266181,1.3471802999250828,0.0298309871458743,-0.44517053099074083,1.0095
-0.01729414897061543,-7.839324103197639,-2.490000000000009,7.331999999999999,3.3940909090909077,-0.0033028016202703014,16.859456495863444,-0.0028383044809991986,11.283270468663787,0.7939302748505949,-2.1940138265955564,0.737532337045207,-0.9275913202921685,-1.280912609613875,1.3265966712912816,1.0202
-0.016493731754593677,11.10281472423857,-6.8799999999999955,7.617727272727273,-1.1775691699604707,0.0032019978840551744,16.957371230893457,-0.018552381641674387,11.271161301544817,2.006577522811794,0.38633178774599913,1.5403320385711137,0.5872512386684977,-0.5557171715188393,-0.8379732416347626,0.9987999999999999
0.051824069881844514,-3.9069032107120094,12.340000000000003,8.286249999999999,-1.5546169772256775,0.009955049144929617,16.905453004992772,0.015484542838771986,11.282510298854667,9.408431828814738,0.525971277544003,2.8458011782616244,-0.28781816037115,-0.3397165353044335,0.4619428389733305,1.0097
0.011920594063188794,3.7722347976086206,10.61999999999999,9.565263157894735,-1.383904761904759,0.001989880265410804,16.90605014126329,-0.017465156977891638,11.291111758431043,3.3870421894980645,1.5120600494120375,4.572468984935775,0.9427774245364736,-0.22128242325414516,1.1063774964418378,1.0123
0.0014417903830692413,3.1326420756247693,20.120000000000005,19.873636363636365,-1.1271304347826083,0.002862321485674002,16.919562819305675,0.04512434444290747,11.278395482629715,-0.8654213679073594,-3.711563512002625,4.211276856339252,0.9206670771673202,-0.48994053240495866,-0.911336364756039,1.0875
