unemp,fm_ibk,Brent,MIACR,obligates,M2,trade_turnover,money_income,debt_firms,1,2,3,4,5,6,inflation
0.05924043309451088,-4.372105421325429,-10.04,10.858095238095238,0.610165631469977,0.0009610493394340835,-0.003515534529302755,-0.01571642623467362,0.018792514345227218,-2.217001149280926,1.5135783103638787,1.8204006698193969,0.17217427667824792,1.2471736290388253,-0.1262659043605148,1.0067
-0.01726347434711073,-7.7480051930585,1.0999999999999943,11.146363636363636,-0.4400865800865823,0.00025399664513159337,-0.012581446119376949,-0.005380008171178119,0.005974423624225622,-0.4556657228949479,0.7403781362610367,0.34532433295452564,0.6469766297943228,-0.379370944344729,0.45291222650537,1.0103
0.00355306729914151,-5.19293836528074,0.8100000000000023,11.14090909090909,-0.24545454545454248,-0.008555080618391386,0.000744193700928264,-0.008282164557984473,-0.008574452968748147,-0.4362696527298743,0.4806858361656318,0.19077287696586587,0.46798239210332376,-0.047230377418673315,-0.6316092705636659,1.0087000000000002
0.0053098317705134734,-9.29368146220258,-4.159999999999997,11.425,0.23220779220779164,0.006182644983566021,-0.008670535840181515,0.004488460178295739,-0.009391290180181144,-1.2901328050449363,0.5540171083141555,1.7010257593963838,2.3602774369702613,-1.4192410062207697,-0.6615379275375121,1.006
-0.000466304260418271,-7.12366675696332,-6.260000000000005,11.066521739130437,-0.22291925465838425,0.005243537501984363,-0.006653245964944432,-0.015996045806030423,-0.005055116563658757,1.7101098621467818,-0.6717340559025587,-0.9026722588625601,-1.3033407199449076,1.0790519129768228,0.040996084654760546,1.0039
-0.04041945494376786,-11.2961817051241,-7.309999999999999,11.017333333333331,-0.40517598343685357,0.022294805255933525,0.00720422612702265,0.02246378681139838,0.038772224343052386,0.5707282466117588,1.665625959356605,0.04580222756766702,-0.9015902796939272,0.8166905524965951,-0.82978513913264,1.008
-0.010866236957393527,-3.18317969707043,1.4800000000000004,10.8425,-0.39285714285714235,-0.007217985246018799,-0.009991807557131693,0.0162032009144486,0.0018945349670822509,0.09628269768110945,1.744929404884379,-1.2782567183479212,-0.47541829231562793,0.14373535993406417,1.3694029724380365,1.0072
0.03952480533330305,1.6095782363590398,6.030000000000001,10.94047619047619,0.18672877846790747,0.0017306111201893515,-0.014773367310532137,-0.010786950842867071,-0.030825448579532733,0.0052638551427986,1.5905596915646936,-0.9371605960918713,0.7014868953529936,-0.30270232227286126,-1.1831231438666607,1.0051
0.04005325015574124,1.2960102411047698,3.3699999999999974,10.732857142857142,-0.11720496894409926,0.013513415977536525,0.004896352597018705,-0.004486556770263661,-0.00932467273995563,0.12132577562488966,1.0960799537241859,0.0587686457108235,0.45418402167735544,0.1875174128743153,0.9465257770778439,1.0065
-0.2692872764129087,1.99031756592873,5.160000000000004,11.06315789473684,0.1510389610389602,-0.0015924377092613184,-0.01034535760777544,0.012933431326288769,-0.04982429956227641,-1.2751985933105185,0.4718933799602546,-0.0036394778333222696,-1.5413294919120872,0.2737061681762169,0.0503173647544938,1.0045
-0.008945341853968114,4.66588255171246,1.509999999999998,10.639047619047618,-0.19590909090909037,0.007586287363450239,-0.007433503234626215,0.008714665867026739,0.004793835406331937,-0.34426044563152,1.5166105757450616,-0.14641264505287227,-0.21626086418342863,-0.2845716564673509,0.10105683087620405,1.0033
0.20715441007330582,0.142921837937444,-3.299999999999997,10.37904761904762,-0.3408441558441542,-0.000941277507838123,-0.009198596111847479,-0.005914215280663271,-0.004270705220980275,-0.10226948103959117,1.1500079755973598,-0.6838127655840751,0.4989219991359521,-0.6653836436149143,-0.12406176253019784,1.0026000000000002
0.06288714187052002,-1.99686101439719,0.8900000000000006,10.339565217391304,-0.17447204968944163,0.0066815937642275,0.015611187830870676,-0.0018413176956286748,-0.009207749749430505,-1.2307848086033293,-0.6831351850016509,1.3909303245439155,-0.2791776711723661,-0.4042014780727429,1.2396592341762813,1.0049
0.0026547574025599374,-1.16937699028876,0.7299999999999969,10.238636363636363,-0.015592885375493637,-0.0006039068078163012,-0.004907987091627319,0.005857548852903349,-0.00692990837693408,0.1945832867416599,0.040473700032860466,-0.594617741846466,-0.7675209206528143,0.279443102613791,-0.39913328264564435,1.0068000000000001
0.015057208875847383,-2.5199045017755903,2.950000000000003,10.323333333333332,-0.10564935064935099,0.003787739463962936,0.0010995736547769752,-0.0020526956286186504,-0.019633780132275902,-0.7630749712984756,-1.220024817504034,1.5233436329892216,2.1421897177828852,1.0392733291238943,-0.3551288369120957,1.0036
-0.006970728439903873,-3.90714911745686,-4.790000000000006,10.017142857142856,-0.3648051948051947,0.004242731532331234,0.0018689695667291062,0.001228166510726325,-0.020976742092358336,-1.9964372379412831,-1.9461672391515015,0.5358740135487183,-1.3365237875210219,-0.007842571804023181,-0.6652167585839408,1.0028
0.06406221658587763,0.490214514331968,8.580000000000005,10.160454545454543,-0.01681818181818251,0.0014921616822345385,-0.009003559217109824,0.014454302549271603,-0.041573847686471765,0.10688942407593569,1.53628470999114,0.3173848965241362,0.6773046502213372,-0.08079930164702823,0.5813946051403667,1.0028
-0.1043659132421505,-11.8206587041237,1.269999999999996,10.114117647058825,0.4422727272727265,0.0030061108874672726,0.0038290409171573003,-0.015776511881393063,0.03845411304694224,-0.3114494482871805,-0.6513021111707584,0.4291154820115059,-0.2561894614113172,0.7462318072902279,1.5421135243897066,1.0028
0.11927438697913939,1.74297413665674,0.28999999999999915,10.14111111111111,-0.02836363636363437,0.019637331061570507,0.0009807380607576022,-0.00613682850663011,0.014619495600872057,-0.2956598072943558,-1.4766254159195282,0.4374780153487517,-0.44354072312422177,0.8407961943468025,-0.966440035742154,1.0006
-0.06926787411848312,8.99086603565191,-3.279999999999994,9.897727272727272,-0.5245217391304351,0.009766592026753784,0.00040590711025245696,0.021600310489509056,0.016027578392801445,0.11884489305669431,-0.6914098300582633,-0.6746931801109628,0.883445495414723,-0.0829412182668036,-0.14789554417172132,1.001
0.4927854165657489,6.1283802751049095,0.7199999999999989,9.5765,-0.20297826086956583,0.0045707560815220205,0.006579268547923789,0.0013203420409961808,-0.009050580056300106,-0.20980259703556897,-1.3483381527330478,0.3229915639212559,-1.0158372042837887,-0.24787767961115506,-0.3210198866841969,1.0017
-0.4391905280151711,8.02261043881839,-1.980000000000004,9.1345,-0.16050000000000075,-0.002185640552358592,0.008027784515231673,0.003889039605025957,0.03212067147591213,-0.10011910162996623,-1.6869925877104741,-0.35218019702546055,0.5614191163838917,0.3515612355257387,0.15402164678019226,1.001
0.011939287288305955,9.81030848378921,-3.960000000000001,9.10904761904762,-0.07681818181818123,0.01000933396957393,0.0031109060300096303,-0.008040703063683097,-0.02490930431628513,0.003455743347097756,-1.226442880090252,-0.5832806508184514,-0.5034651657591096,1.1250537268375547,-0.35774879478598814,0.9998
-0.05957391317067784,6.1819774136374095,2.1099999999999994,8.947619047619048,-0.21556277056277118,0.0057375895019653456,-0.007064445118952989,0.0003468980396874599,-0.01775116593069548,-1.9770635361216515,-1.4530098824463131,1.4838654788707017,-0.2989334134893695,0.5998648229799759,-2.087923378865887,1.0006
0.0023676897885829273,4.000720810614809,3.220000000000006,8.536521739130436,-0.19761904761904692,-0.0007442338371284052,-0.007611044747964257,0.003958833856263055,0.01432454202130451,1.3336097928063784,-0.2181738369994974,-1.033073403443102,0.4574072955324105,0.10470495868457877,-0.2951863605740742,1.0019
0.038309190044336416,-1.78183309558128,4.449999999999996,8.373809523809523,-0.09571428571428608,0.004431801309880967,0.007697601950951594,0.0024821540054293934,-0.019621943575936385,-0.2264422755718798,-0.1835433464842955,-1.1308365818912411,-0.1312601649075457,-0.6948220295826454,-0.5732054851905827,1.0038
-0.03314354188435675,-0.965695343215489,1.3599999999999994,8.043181818181818,-0.2865584415584408,0.009896601585650089,-0.0034513943927478863,0.0024807702733458115,0.02298833435290426,-0.2757014582264562,-0.08469626846453013,0.5158445432403361,-0.02523300931667037,-0.8797825906667867,0.034760354783036795,1.0031999999999999
-0.023598452391354385,-3.65023575508708,5.200000000000003,8.014285714285714,-0.5049999999999999,0.009354965982289798,0.003875326795419909,0.0028342782210213358,0.013095556952006149,-0.265930773429562,0.39167162199181765,-0.4074659992616073,0.2972067142566754,-0.4144544628991774,-0.23999652137679325,0.9998
0.06287390170462615,-2.9332347840327095,1.6600000000000037,7.729523809523809,-0.08177489177489239,0.005551629393188762,0.003581858041968644,-0.006994652517267497,0.022640245311496443,-1.025113769312054,-2.185496594780495,0.23667220476977918,-0.8921759589528044,-0.9612338454797154,-0.8744877169982578,1.0001
-0.06001996395537301,-1.72481569283919,4.709999999999994,7.087647058823529,-0.38051759834368415,0.01003394966644855,0.0012832255368735446,0.04285179058094002,0.018269303193426012,0.01443924757942735,-1.5338329783769882,-0.866098200332061,0.3611926723660704,0.20577263536060827,-0.18413516363814472,1.002
0.026665933290142774,5.98050037553202,-3.760000000000005,7.145263157894736,0.3475652173913035,0.00879866789877326,0.0020868617087081986,0.009559107251149612,0.01744965577337254,0.6335601714166477,-1.7230087345536282,-0.38049064163614915,0.2062773959968423,-0.2673309360433172,-0.11697162478466591,1.0011
-0.024004905070277638,9.08436300496874,0.7000000000000028,7.1465000000000005,0.023363636363636253,0.005848189113592639,-0.0033558500087629284,-0.006250923368197547,-0.004932322816816992,-0.0693449574912581,-1.2313397947696076,-0.08946256819846393,-0.5488874729857937,0.5684577569543098,-0.5463024534011393,1.0014
0.30891277116441207,6.79271830578245,6.090000000000003,7.002857142857143,0.22768398268398293,0.009279220998081428,0.04992270072230909,0.01303349428580347,0.02291897258357345,0.6012186191251145,-1.3795734841249092,-0.8961613995853833,-0.08727150624808512,0.08614424797059564,-0.34910393879177004,1.0003
-0.30960243422138056,7.789104295329349,4.8700000000000045,6.9455,0.09095238095238045,0.01586891471213292,-0.005403034639808624,-0.0034826384274406763,0.008273397510450309,-0.02607770146643394,-0.2613963812752978,0.5891444103608934,-0.1369423705961587,0.1746883753031651,-0.05449724772808651,0.9976
0.025284123007440762,5.14246719709997,-2.5700000000000074,7.0215000000000005,0.4666666666666677,0.004779004746097826,-0.025461158173751386,0.014896874297116725,-0.007234452987658457,0.006094852159825312,-0.25413962068072404,-0.12980755787467502,-0.13738892470334188,-0.25894424584875,-0.3663513945078405,1.0015
-0.00043931516655670855,4.17533777962724,-0.1599999999999966,7.089545454545455,0.211515151515151,0.011206458344952708,0.0008259334481195424,0.0036234333767328764,0.053627573747391466,1.5740408714232332,-0.23551910722500077,-0.563652256570079,-0.353208580488922,-0.1287148125302527,0.10879681226171299,1.0009000000000001
-0.03634848681329916,0.192690489559099,-1.7199999999999989,7.027826086956521,-0.03557312252964451,0.004301794742934462,0.004312824973677465,-0.00021541741560326955,-0.025668147314508616,-0.534185225881354,-0.3182535543072856,0.49720803136127145,0.16345008730878968,0.17949528228493075,-0.4509356769013677,1.0036
0.03447077593994574,-1.25822758399269,6.359999999999999,7.148999999999999,0.1763913043478258,0.00916069672905273,-0.002639154930466958,0.006687567804798178,0.006677609399307727,0.7092937393786946,-0.2453638904747755,0.628376347919263,0.16010280630866114,-0.22015932095149685,-0.6020341381240685,1.0051999999999999
-0.01167155619551219,-2.1699095413518,2.1400000000000006,7.267391304347826,0.05578260869565277,-0.0028232768154801136,0.00041852309793810605,0.0005876479912050314,0.001507988222547496,-0.10770650396105336,-0.5492509333146766,0.2614353258124265,-0.5238376766388213,0.48237448927366644,-1.091082891818292,1.0068000000000001
0.018104642709601437,-3.74868334458269,-16.28,7.250952380952381,-0.18250988142292535,0.00331082650146719,-0.0016343013485915492,-0.011285490960583289,-0.004985185392097691,0.29242960485846875,-0.02739623447974662,-0.10148931009197933,0.05764757350072394,0.43314738978848116,-0.36956732672078335,1.0048000000000001
-0.02172688450534932,-4.57713178662483,-7.390000000000001,7.492380952380953,0.032012987012987715,0.004069531339853327,0.0006475522930955435,0.019071215964020283,0.0010937060356042139,0.7301850911771169,0.40816379954152743,-2.879325687614422,1.0593116293236842,3.1235000309034433,0.6775530060925289,1.0044
0.008772633656053852,-8.03903631348597,2.049999999999997,7.645294117647059,-0.15732919254658473,0.001927499743706207,-0.006586089875327161,-0.014485535009544748,-0.027192967973459048,-1.4359347148831356,0.5528470880260076,0.7366959076349011,-0.7330311737322508,-1.0162848928800037,-0.8858701826259585,1.0051
-0.04101367991409266,0.30827470368329,4.550000000000004,7.5905,0.09804347826086968,-0.0038188864210582096,-0.0035842995429753444,0.022982672348499378,-0.010970432267944474,-0.973170190506732,-0.21353420511074714,-0.5460231158946793,0.4549671145476187,-0.711249252302027,-0.05722315938602608,1.0016
0.08886654566840158,2.83296811527726,2.1799999999999997,7.676,-0.24452380952380892,0.00513687954136266,0.00425175312225079,-0.002046674047415209,-0.002774553760465537,-0.25491958505751305,-1.100980981943208,0.4205491087613283,-0.2798952684313465,0.03657874309102723,-0.4594391772225091,1.0033
-0.06153721578260796,4.883004473794339,5.090000000000003,7.745454545454546,-0.19502164502164554,-0.002013224668676372,0.1158178620152448,0.017118312628639387,0.01551375124520682,-0.00834319260087434,0.15235014450533635,1.3658715378526067,-0.5426014656290926,0.39412637824736785,0.8681167970778072,1.0031
0.01798454422677198,4.0,0.0899999999999892,7.7155555555555555,-0.23284584980237089,0.0012478780709948012,-0.0134831655935308,-0.0018450180019407014,-0.0047626454141802554,-0.036448810128109216,0.7249056864493185,-0.045178510837234155,-0.34196123480336454,-0.033323241374705125,-1.1420862351102181,1.0043
-0.012538960185902281,2.4,-7.099999999999994,7.576842105263158,-0.09160869565217489,0.005041568380578454,-0.08018248664650685,0.010957062729639588,0.025919453171137974,-0.6794054062049871,-0.1999774496724456,0.528897363671783,-0.3730157405559693,0.555219391681286,0.4888337789571996,1.0012
-0.013004086025286687,3.68048061034,-0.29999999999999716,7.320434782608696,-0.22534782608695636,0.003494555729909976,-0.009026737092803216,-0.009261905908356738,-0.021136094605237687,0.08171452979287264,0.4658493854805566,-0.40621860619839806,1.2195676007180842,-0.16067714693085053,0.19359663299072027,1.0021
0.0066044354186244325,0.15226352453101,-4.880000000000003,7.132272727272727,-0.5092885375494065,0.006954788890141117,-0.008948631346569869,0.02821498939293754,0.018757431145349557,-0.9861853238727225,0.2087894850300607,0.002252707094218739,-1.120404602959072,-0.3989903578548079,0.14912860216489116,1.0031
0.006318075790256117,0.228084462236429,3.789999999999999,6.855714285714286,-0.2635064935064939,0.00262874612708508,0.011206809027139997,-0.009271712144924393,0.025175302920287024,-0.2631103914269579,-0.06217922355021924,0.12207907054898061,0.20354250527084858,0.20724878796663346,-0.007564399365108768,1.0024
-0.003787152756137502,0.0381160012649539,-3.1199999999999974,6.789999999999999,-0.31720496894409944,0.01281414002382597,-0.002498901129555975,0.01104359070293448,-0.021658366384968986,0.7363802292076786,-0.2898162010666873,-0.9485499120378506,0.3759060807636567,-0.8583140221862919,0.22313795959675836,1.0011
-0.013539056435225794,-1.80876666234206,3.5,6.457000000000001,-0.12612836438923392,0.0060423079639626565,0.010092009649849132,-0.02280068658523504,0.013021511047975665,-0.2857787901331032,0.10799205674999923,-0.7234392750092444,0.36091357606047786,-1.0803579866788946,0.964033539514916,1.0011
0.006986743961059805,-1.65031869033141,4.100000000000001,6.151363636363637,0.5413852813852813,0.01505311224159378,-0.002505348583273559,0.01324585933861755,-0.009734785222491382,-0.3000565453664195,1.802760525279967,1.0909702604440314,-0.16207936678974955,-0.8981196429674547,-0.6671400020834085,1.0014
-0.030412221800196426,-7.425862512900049,-3.6600000000000037,6.038823529411765,-0.0648221343873514,0.006866317845233283,-0.006502545370253188,0.011296025672141496,-0.006200935272373087,0.6251899011797694,-0.02229785897440309,0.2870807628739061,0.11911851042040333,-0.6838935382602577,0.38115529699174283,1.0017
-0.03038543490292589,-0.588179606549975,-7.990000000000002,5.938421052631579,-0.8150869565217391,0.008352958452670478,0.014461062170251893,-0.010800073430122126,-0.0014352155114654153,1.3088708113507799,3.0795304704936037,-0.1598673682992405,-0.2953209149435542,0.15630320009321394,-0.060714914595662424,1.0003
0.043019416841588054,-8.75470455910899,-23.65,5.79421052631579,-0.6341818181818182,0.008549007509444095,0.011858708610109403,0.009090383423442816,0.013135903648231917,0.4507927095185794,2.7027991358973167,-0.573780022657197,0.27757431169939945,-1.0896079964641656,1.2276491146933737,1.0048000000000001
0.03284989960374973,-7.19447086714536,-13.629999999999999,5.994736842105263,-0.14363636363636356,0.02323880349307572,-0.3155358216491173,-0.040287874412475944,-0.026994196338947063,-0.8232366398734272,0.9871608825970356,-0.9660640706301489,0.6590892579754073,-0.5973557013083336,0.4352375281916095,1.0058
-0.03863013589258135,-1.37010177299965,11.0,5.468823529411765,-0.013658008658008924,0.006735038069246357,0.05129666462758564,0.03969505768134951,-0.01200116639437887,-0.23975296920214706,-0.09805331094288386,0.7835062795566852,0.4350216754828242,-0.4484652177903612,0.8732889762740097,1.0012
0.006932287888373856,3.85701624354176,10.890000000000004,4.994,-0.009069264069264449,0.0065493635321551835,0.22719086523046883,-0.013485272130363768,-0.00588178922508753,-0.15349417995947348,0.4619172886346552,-1.7104196603152768,-0.3364363235483857,-0.07599894132056813,-0.5999729591798069,1.0053
-0.0031115878777144834,5.197417285098919,2.969999999999999,4.2290909090909095,0.0830237154150204,0.013121108135464965,0.026753757862657324,0.01780676944659554,-0.005179965812780907,0.6101312649051164,-0.7689325927173151,0.09265300326453181,0.40594018812124605,-0.4926467117996791,0.9799586584156661,1.0027
0.022488210227559535,4.11674030113185,1.5,4.155238095238095,0.061759834368529276,0.009154591488199415,0.0020334795851724152,-0.0071874730864269765,-0.010876285647549722,0.2088760606678631,-0.6254556362366039,-0.39841662025110064,-0.1684009377856022,0.07408828013187914,0.23926527637359393,1.002
-0.0032440639416014827,3.1047288367216797,-3.8300000000000054,4.165,0.012943722943723479,0.007061645085855162,-0.011540940034610259,0.005367853307529202,-0.011201864599065914,0.42676403051925765,-0.933639402935328,0.3233292114994005,0.20455990851828754,-0.11567972031020303,0.4822220575674808,1.0029000000000001
-0.03894140913469535,2.8147267710663297,-0.7199999999999989,4.174090909090909,-0.08454545454545492,0.0068249907186217484,0.015481849406032921,0.009467781251911944,0.03070922493150441,-0.6592261036093702,0.028793383945255685,-0.47996508410490885,0.3729999815497713,0.48209114911871964,-0.7982636960501142,1.0028
0.032375365523034105,-2.64209565229264,2.5,4.061999999999999,0.3049350649350657,0.0052366217788009095,0.009960167198492798,0.09021891240175961,-0.003815438184114228,-0.13197022656736412,0.20257374185504837,-0.1580202111058837,0.013836746802100978,-0.3672344354715956,0.19051076586771565,1.0031999999999999
-0.02594079396018778,-3.31112630695184,7.300000000000004,4.171304347826087,0.45490683229813644,-0.005402396845994417,0.05681924033810404,-0.09919864971145387,0.02420409652957467,-0.30329875996193245,-2.4659813023279002,1.5971820546811986,-1.2846764535990365,-1.0028833415045604,0.591542536447623,1.0058
-0.025849719941640537,3.42025969588421,4.780000000000001,4.306,0.2579503105590062,-0.005978612699548691,-0.034920462617058945,0.03413388840685094,-0.0019284584929568638,-3.2980060064432006,-2.12678849737528,-0.7559645872944342,2.5584338381707243,-0.393027456933897,-0.32454400396248634,1.0051
0.024404859308852722,4.809402553901079,7.509999999999998,4.057894736842105,0.3360714285714286,0.003025796027953831,-0.013682916673673162,0.0011728818758580672,0.015146475931093306,0.07887928976289689,-2.3128242413616675,1.4557588691025223,0.6638235867640369,-1.107166504778335,0.24889533141143852,1.0046
-0.05680832423869242,5.6367045975549,3.1299999999999955,4.222272727272728,0.5525000000000002,-0.00038398208975642945,-0.011567709139875149,-0.0167821249859621,0.018655235501396916,0.7915627303371986,-2.3945219702475047,-0.12629747336828598,0.1855535536027001,0.15135641678042597,0.39295739173298044,1.0103
0.0345295601498804,6.2652637982615405,-0.5999999999999943,4.514545454545455,0.3504545454545447,0.006617348045510951,0.12530856462256068,0.03765531563477431,-0.0038448186539579154,0.6058891992942241,-0.8181459252500689,-1.364045556146514,0.6135890818242108,0.9526453665793451,-1.3196405270833211,1.0051999999999999
0.020602940273846904,3.10799645104558,3.719999999999999,4.791052631578947,0.07097402597402613,0.020123713679375044,-0.003680420345173019,-0.009593793588221544,0.028143590680436148,3.511145139122602,-1.2892822349771944,-2.1474984467121385,0.07185546506444793,-1.3536182727596289,0.8162433859625268,1.0054
-0.002422540913766036,6.861283935136569,4.6299999999999955,5.1033333333333335,0.3540259740259746,-0.0002543849942959753,-0.06161051815951879,-0.0026023022026642195,0.023531648725715115,0.2841353351960109,-0.1666171137006241,0.8962968970377421,-0.7056278787828153,-0.8545063537531093,-0.6612884115387979,1.0057
-0.06253453687396393,6.2941414821277695,2.010000000000005,5.759545454545454,0.6559090909090903,-0.0019937437426520432,0.023427172393247986,-0.00023897954335083682,-0.023033781850497093,0.48265100072994777,0.4239719032559082,0.805456755679243,0.39506462905302503,0.8234968029465161,0.009994376959921756,1.0062
-0.00241783241819693,0.797408598538617,-4.420000000000002,6.297272727272727,0.8072727272727285,-0.0052594056242636356,0.0014541306699875634,-0.013437718208352933,0.016518729952796463,-2.0993005018375586,0.060783545844632005,-0.40924193197981124,0.30633669555072884,0.031840974219818366,-0.11387765792819096,1.0070000000000001
0.03467661262252897,0.2950925750260439,3.739999999999995,6.569090909090909,-0.1404545454545456,-0.004287113538001819,-0.005363630635809358,0.017303828416883604,0.011120150136997964,1.4062420387266243,0.3467965693615402,-0.5598389450070999,-0.351354022725649,-0.4910858883566862,0.25840340895438174,1.0083
-0.03936062134618801,-0.290587634215845,9.050000000000011,6.809523809523809,1.2318181818181806,0.003678779559555423,-0.006577509065493814,-0.016876344764451545,0.00974058779230802,-0.5919093895661246,2.798991649766672,-0.1626097226496956,-1.1100872530581032,-2.1352935591318722,0.002152053642153327,1.011
0.01463256570873872,-6.9667905355144795,-2.490000000000009,7.331999999999999,3.3940909090909077,-0.004857085001315653,-0.01056757985147172,-0.02696546414182599,-0.008878320204745549,0.3129421131559422,-0.31368521352658935,0.467506494005622,1.2212381639474692,0.5914403879320972,-0.9354654785502269,1.0083
0.0147688669032916,-3.15045761831511,-6.8799999999999955,7.617727272727273,-1.1775691699604707,0.010586371661272409,0.07395790217320908,0.06256634041553077,0.025776121689551346,0.189199488271952,-0.31469794646431015,-2.3820855915220354,1.1981951020116934,0.06159836369570699,1.350703752458785,1.0067
0.034574275072819405,0.0591399692548215,12.340000000000003,8.286249999999999,-1.5546169772256775,0.006753185727987443,-0.061080793084880014,-0.023412906222805674,0.01788090165237044,14.99352579541062,3.3057636313785803,4.444945046273937,0.2540004749749239,0.1525036110203681,-1.0539717043283439,1.0034
