fm_ibk,Brent,MIACR,Infl_exp,obligates,M2,money_income,trade_turnover,debt_firms,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,inflation
-1.6,5.160000000000004,11.06315789473684,14.1881,0.1510389610389602,-0.0028755852852810904,0.028972627994493294,0.0440676646053042,-0.02903957546624447,-0.9713460450084708,1.3427361432229215,-0.36487346115625285,1.045516007758899,0.11948098248618375,0.258832766111849,1.0042
5.4,1.509999999999998,10.639047619047618,14.2875,-0.19590909090909037,0.007590169645164124,0.011626384159091785,-0.025066872541138707,0.0033287958876844215,0.7688278037266106,-0.6167552427788047,-0.08566311150419205,-0.13070347056422277,-0.24546496409766486,0.23167999844032194,1.0034
-1.4,-3.299999999999997,10.37904761904762,12.5623,-0.3408441558441542,-0.001031304570620506,-0.0210722297759105,-0.010143207462739667,-0.26990345611392463,-2.994510027804895,-0.5016384024186975,0.6595025025420314,-0.8575683071310927,1.2091987700287663,0.9261020644362756,1.002
3.6,0.8900000000000006,10.339565217391304,14.2065,-0.17447204968944163,0.006628968353526332,0.007611172273909617,0.00589261134219754,-0.01685463906234652,0.7052484474766423,-0.13722473130221433,-1.4649300753536796,0.5680382848467207,0.23719748792540055,-0.42954120838336624,1.0034
-4.3,0.7299999999999969,10.238636363636363,12.3462,-0.015592885375493637,-4.360682635784485e-05,-0.004745930287262112,-0.011767368135426892,-0.0036751891496091815,0.1709760845858484,-2.262201832436038,-0.18533499933874567,0.6968871476543139,-0.03446801077475971,0.108406775171586,1.0053
-3.0999999999999996,2.950000000000003,10.323333333333332,13.677378,-0.10564935064935099,0.003985226452597246,-0.0004206729848998947,-0.008317267497535141,-0.028725896904656878,-1.0759478526622581,0.7586243506992545,0.5273073177479946,-1.037129017059487,0.8902647601658228,-0.13364376668086708,1.004
1.5,-4.790000000000006,10.017142857142856,12.3526,-0.3648051948051947,0.0034492603529532317,0.006212176718214835,-0.011641945411589916,0.010394022110071788,0.12547005820283122,-1.1061021204983772,0.6864898054461308,-0.6383935720908167,1.0687717265866272,1.2932558173704016,1.0029000000000001
1.2999999999999998,8.580000000000005,10.160454545454543,11.4855,-0.01681818181818251,0.0008551174111399718,-0.021587419657432605,-0.011360897247286061,0.03331856271905842,-0.18408906809585648,-0.8126076669926697,-0.5886648509646755,1.2164776944067464,0.3627908786399899,0.05757518873849474,1.0041
-1.2999999999999998,1.269999999999996,10.114117647058825,12.8791,0.4422727272727265,0.004046847642706908,0.0062740909149248125,0.06182418104578602,-0.03894970434410183,-0.4997913581716243,0.6200111180264439,-1.1036567543819291,-1.216662160025921,-0.009869577680679177,0.2971261482899357,1.0038
4.2,0.28999999999999915,10.14111111111111,11.16206896551724,-0.02836363636363437,0.01939252313206552,0.027838848317205844,0.01917620449379953,0.015073838607365886,0.06743609716145484,-1.9435112499193485,-1.1578423169600622,1.5026721017868994,1.3573126590523412,0.047695734410457345,1.0023
-1.2999999999999998,-3.279999999999994,9.897727272727272,10.959,-0.5245217391304351,0.00884879716374698,0.02319907127809273,0.007570168413614908,0.05075993911366439,0.040108345325972114,-0.8042569571757651,-0.0050710520710595735,-0.33345212705424676,1.471974611364304,-0.18849981518263267,1.001
-0.3999999999999999,0.7199999999999989,9.5765,10.2704,-0.20297826086956583,0.004742467784550897,-0.023535310313077318,-0.04068233233968144,-0.02668115243619873,-0.15848086636065017,0.112611412111057,-2.1138093468907693,-1.1954877840010771,-0.44850671179430696,0.9536752924152387,1.0009000000000001
-4.2,-1.980000000000004,9.1345,10.3398,-0.16050000000000075,-0.001811567620141119,0.006309737681293726,0.017755615282645465,-0.028925612379666177,0.7544688361929378,-1.7341941893501904,-0.6928734008939362,-0.04445210476745071,0.35773651620155866,-0.37427466011242283,1.0002
-1.2999999999999998,-3.960000000000001,9.10904761904762,10.6924,-0.07681818181818123,0.01116908940282535,-0.009116598030081136,0.045939157623823945,-0.021527523013489258,-1.2736817994572858,0.2420072460506168,0.3407954419700338,0.6343078945228792,1.5501292075992044,0.1902708730559086,0.9991
6.199999999999999,2.1099999999999994,8.947619047619048,9.527,-0.21556277056277118,0.006254935576434306,0.024147423406986945,0.006717491098342521,0.07875766796675343,1.6762927058330368,-0.8619384501894507,-1.1930769598106492,-0.5957696906977923,-0.0675482821309701,-0.9016508234479417,0.9992
-7.3,3.220000000000006,8.536521739130436,9.5559,-0.19761904761904692,0.000284649658425451,0.033734162586272376,0.018021499515530337,-0.03914848237133306,-1.5492949133982084,0.1588745450304392,0.6569637359275624,-0.024692922747037306,1.9333685091162902,1.9494468946079904,1.0001
3.9,4.449999999999996,8.373809523809523,9.85,-0.09571428571428608,0.0053487804758578505,0.000473556266159747,-0.00043112697867186967,-0.0276746045785643,0.6445401016031305,0.8174102625261885,-2.0850423856820313,0.2959794276158703,0.6079440551739664,-0.6475378759120061,1.0051
-2.4,1.3599999999999994,8.043181818181818,8.6866,-0.2865584415584408,0.008303641391789185,-0.0022294091908214853,-0.006462548637987453,0.049172424010871296,0.040461715948160205,-1.8644708073387373,0.08117081308144146,-0.6565298680709334,0.21327040948990592,0.14354966205903089,1.0021
-3.0,5.200000000000003,8.014285714285714,8.7425,-0.5049999999999999,0.010107058311263017,0.00576826598673108,-0.003393746440430334,-0.04468504471245893,-1.744269110250174,1.0681268704477502,-2.1883832492130875,0.36212517440933695,-1.1028199220692891,0.8171886777296232,1.0012999999999999
2.8,1.6600000000000037,7.729523809523809,8.8793,-0.08177489177489239,0.003812312603299617,0.0330742517246474,-0.017714412827523063,0.15816732303304626,-0.647019066485536,0.2760446793401873,-1.559264544902751,0.3401804064688115,-0.025068887315483686,0.3718454278670393,1.0022
-1.2999999999999998,4.709999999999994,7.087647058823529,8.4402,-0.38051759834368415,0.008457601626686184,0.01452433686561605,-0.012005156293074748,-0.18312801903144305,0.35136528680655726,-0.7108869672608129,1.896615419348637,0.8114377856775781,2.3832502415202046,-0.6227134586729073,1.0026000000000002
7.2,-3.760000000000005,7.145263157894736,8.4687,0.3475652173913035,0.008458213959480432,-0.004235316615247342,0.0051756124402864145,-0.02049557466776797,-1.4802009476313553,1.856532127910636,-0.4831651099762076,-1.698599896604032,0.4093452309387204,0.707089621176135,1.0015
5.7,0.7000000000000028,7.1465000000000005,7.8145,0.023363636363636253,0.006374733025827695,-0.03107620939770328,-0.022235444196372356,-0.022814724431201583,-0.7964979825009807,-1.3295649428458143,-1.4165883522709977,-1.1780290751736349,-1.8494704641438096,0.5425623867318548,1.0008
-6.6000000000000005,6.090000000000003,7.002857142857143,8.5564,0.22768398268398293,0.009732665673867658,0.03908546836166238,0.04636286830472969,0.009006342193021766,-0.29465181489417136,-1.1175813416989135,-0.7976703012671894,0.5495306178716727,-0.33502642989779025,-0.979918751733162,1.001
-2.8,4.8700000000000045,6.9455,9.8368,0.09095238095238045,0.014646239553547602,0.006041457719913268,0.005659807396096284,-0.033338775611397864,0.10669878484542386,1.7434421875693418,-1.3164570430853468,1.6135615491243651,0.6167746356184717,-0.7390593345690271,1.003
3.6,-2.5700000000000074,7.0215000000000005,9.6818,0.4666666666666677,5.536485199009178e-05,0.016626784772640235,0.006536868209472857,0.0078000812146115095,1.1922718816340063,0.2299400776908538,0.46567809639981195,0.030657340780352156,0.768760685714262,1.0062116577905664,1.0023
1.1,-0.1599999999999966,7.089545454545455,9.9011,0.211515151515151,0.010133109338237745,0.0014964149368612567,0.023049835825300846,0.025102632604527386,1.0327190342451142,0.44443288673311826,0.2445288645430945,1.0638335309812461,1.1755743308938642,-0.5133034234024278,1.0027
-3.3000000000000003,-1.7199999999999989,7.027826086956521,10.0697,-0.03557312252964451,0.0024713092681167836,-0.00013746495605815312,-0.007764269996393125,0.011787521220780306,0.5377409953520248,-0.9448461948231323,0.35963484385697947,-0.5262034397484833,-0.3659472895918248,-0.9342564870782326,1.0047
-0.20000000000000007,6.359999999999999,7.148999999999999,9.3386,0.1763913043478258,0.007215949847950043,-0.012280059424821133,0.03445338876864312,-0.007777818911060663,-0.7548843915141378,-1.1332542553564793,0.11828683264104627,-0.5249650000113708,-0.49103542245347453,1.4846433290563066,1.0047
-3.4000000000000004,2.1400000000000006,7.267391304347826,9.8309,0.05578260869565277,-0.0019158194352062452,0.023281730592199068,0.01403223903578521,-0.039333054898897046,-0.3636871706540906,1.453057047019686,-1.0035955708973416,0.20834881895593757,-0.34705974226604014,0.4792137941289845,1.0051999999999999
-0.5,-16.28,7.250952380952381,10.2363,-0.18250988142292535,0.005170973206647389,0.01065449439741073,0.013854739992119391,0.01613152254308936,0.7177958768905335,-1.4501763494571147,1.340877132421728,0.5877357112702642,0.47012747230544316,-0.6416048219395099,1.0021
-1.0,-7.390000000000001,7.492380952380953,10.3632,0.032012987012987715,0.006708968271233573,-0.035640649105069144,-0.017381497923512512,0.3658206764542147,1.842231404087768,1.0698758775218462,-0.6035437412047293,-1.1541814437263385,1.0950472353693566,-1.284878595062268,1.0016
-0.5999999999999996,2.049999999999997,7.645294117647059,10.1363,-0.15732919254658473,0.0046072758079027665,0.02280151823801191,-0.05495549977718284,-0.4093613982569497,-1.1359037092892417,-1.3760085261609851,-0.7121239702152805,0.18951928222201603,-0.8291868922303585,0.7983358322822641,1.0046
3.1999999999999997,4.550000000000004,7.5905,9.1406,0.09804347826086968,-0.003024284735342775,-0.00351408232308259,-0.014007024242843613,0.0340141625923529,-1.5628565936056895,0.41116718389319973,0.2874283443978543,-0.7267766008748664,1.70117603489743,0.2882310267191694,1.0025
5.0365047456135805,2.1799999999999997,7.676,9.39,-0.24452380952380892,0.004768234136482974,0.03589354271511702,0.05338810155758722,-0.08075101911106053,-0.11812452994843164,-1.6212481628066109,-1.1890969176647974,0.6988767307645822,0.24155943083676013,0.3629680125568111,1.0021
-6.22422636872051,5.090000000000003,7.745454545454546,9.2639,-0.19502164502164554,-0.0015187126615039404,0.0004572761298415884,0.04262552242765594,0.015385642091912288,-0.08655796331165219,-0.5289527890092652,-0.7683714793205915,-0.769215184091587,1.139168074063883,-0.05263151617696106,1.0016
0.6877216231069299,0.0899999999999892,7.7155555555555555,9.4292,-0.23284584980237089,0.0018956404485557243,-0.006819845913456746,-0.0379057295896601,0.009880950379798747,-0.8554485924293913,-2.5173233533085004,-0.04631680128685189,-1.2096580555732162,0.6272693839764195,0.9559219794243173,1.0015
0.40000000000000013,-7.099999999999994,7.576842105263158,9.3712,-0.09160869565217489,0.009084103793396636,0.029056598003528222,-0.03193913564444273,0.0012321531701591226,1.0394330202493105,-0.23202583923408504,-2.052590769474098,-0.23651191799003987,0.39782949389079264,-0.5830030580142739,1.0018
-0.027082907414589963,-0.29999999999999716,7.320434782608696,9.1104,-0.22534782608695636,0.0019422961625839008,-0.00023542072832327676,-0.014555774745087291,-8.750125796908037e-05,-2.8779130139702573,0.10756354895847395,-1.2722385022351874,-0.16765962381241759,-0.07094510531127417,1.4955181213823343,1.0018
0.8467276931136309,-4.880000000000003,7.132272727272727,8.8941,-0.5092885375494065,0.007432780978525955,0.008566546391620022,0.030359227888112628,-0.026581486675141264,0.952450114096753,1.1480553313343418,-0.5141304073558228,0.057685738501251145,1.3931682845092468,0.37041394439375935,1.0018
2.1043667067284693,3.789999999999999,6.855714285714286,8.6122,-0.2635064935064939,0.002942790452891586,-0.01974119290844989,-0.0024446072157751075,-0.0030552151770528724,-0.04397136079753943,-0.3706515373508915,0.022004458318185663,-0.6105189442784789,0.8633995659656535,-0.5240421141601156,1.0044
-0.69487057007149,-3.1199999999999974,6.789999999999999,8.2566,-0.31720496894409944,0.011447151968360103,0.0028708222246613957,-0.0002813035080286852,-0.0015409170717699538,-0.3973190125196247,-0.5646231544849464,-0.4298159827001242,1.0432660331982377,-0.1084337628815639,-0.4028580835333782,1.0042
-1.110442016181313,3.5,6.457000000000001,9.0219,-0.12612836438923392,0.0034179687613811183,0.022255570976398076,0.014475429871428247,-0.014014192704923545,-0.4324827751668524,1.1594688276193836,0.19458663532229692,-0.7330718818121188,1.9621617622698755,-0.2591446994878728,1.0028
3.9391142371133725,4.100000000000001,6.151363636363637,8.2594,0.5413852813852813,0.014089091421650934,-0.01424283989545927,0.008525672928296757,-1.179719864894187,-3.146523751057119,-2.277088688637552,-0.42509997581446407,-1.5011338168180157,-0.8140783952897189,1.1449109552515266,1.0019
-0.3235646452400798,-3.6600000000000037,6.038823529411765,7.9343,-0.0648221343873514,0.005891193055260757,0.028247727066295525,0.01475375135914092,1.1712532288208752,0.5948921752633409,1.7085515390739154,-0.9605307440010735,1.5071633788600702,1.254530568668833,0.8194711341455901,1.0025
2.851818173915899,-7.990000000000002,5.938421052631579,7.8881,-0.8150869565217391,0.008634964487555408,0.03190217093232661,0.016270227187128228,-0.01628814877247109,7.950004243534989,-2.4371782296652,-2.3690945391640104,0.9211536537156186,-0.5990560328734588,-0.4150209442196397,1.0005
-21.1953243619719,-23.65,5.79421052631579,7.9881,-0.6341818181818182,0.009023730364649651,-0.016527440570502705,-0.019784703984758067,0.08353873699411096,-0.3313001735303008,0.7690465774382875,2.017870505272313,-0.9582053654479282,0.3265542686987001,-1.0634298707662106,1.0064
3.415856275856699,-13.629999999999999,5.994736842105263,8.2881,-0.14363636363636356,0.02220179542257128,-0.02518342560533604,-0.12390019295738597,0.03907333989790196,-0.8782653892440413,-0.5126162131680168,0.2283801165933725,0.2312288725449468,0.42128878499881883,-0.7709044352105194,1.0053
1.6346689161279002,11.0,5.468823529411765,8.4881,-0.013658008658008924,0.0047692782182622295,0.025594998635337873,0.04860299036721116,-0.021643255477149737,-1.6546765729115438,1.1422192013968038,0.039115876291241594,-1.8697654396413228,-1.2875511873824643,-1.004959628957191,1.0034
6.139730549551481,10.890000000000004,4.994,8.5881,-0.009069264069264449,0.0050930063386349644,-0.023426190980256223,0.06934831532629815,-0.04892634174734489,-1.0587879887987592,0.40922429122915327,0.243944117252767,0.528247915502152,0.6268143229673863,0.8307165465815748,1.0019
5.17900388451377,2.969999999999999,4.2290909090909095,8.8231,0.0830237154150204,0.014656315766945482,-0.015495356034742613,0.006970209262686211,0.0057440481533852505,2.7193759725863145,0.5272774487643103,-0.21214287807130708,0.630876936684901,0.13196311741260672,-1.0699883882246473,1.0037
-4.86694522794644,1.5,4.155238095238095,8.9478,0.061759834368529276,0.007630751575193884,-0.0058010047123833175,-0.018314921326549438,0.016175341130576726,1.2569063965864455,1.855497506643433,0.5786655411409307,1.53610496293658,-0.816004351337359,0.325635752008974,1.0014
2.0885514449013005,-3.8300000000000054,4.165,9.668,0.012943722943723479,0.006582884250104115,0.0789300299586202,0.012246678530161148,0.01477932053433939,-0.6314554955004232,2.0534509705526767,-1.1015589935105856,-0.13137175860213665,-0.5702864514225815,-1.308156860905978,1.0031999999999999
-0.29498965974212,-0.7199999999999989,4.174090909090909,10.1207,-0.08454545454545492,0.007440784003124534,-0.02647175349714459,0.01421666687558698,-0.10288035436176557,0.5006483207680642,0.6181041394631961,2.0543645818940584,0.41154012739759954,-0.6988417990517823,0.11054975978845856,1.0064
-0.7061805820518297,2.5,4.061999999999999,11.507,0.3049350649350657,0.0019523951347331092,-0.03373707253156866,-0.018678685060034894,-0.004767738241184816,2.6077294704770364,-1.7889448922569133,1.2106384234376726,-0.21361199313905238,-2.2704175981086663,1.499017217624658,1.0041
-9.319717630902758,7.300000000000004,4.171304347826087,10.4836,0.45490683229813644,-0.00435635203051099,0.08042656142703564,0.050516105501710484,0.4295180025872547,1.2468808689630075,0.771949189675282,-0.2015920571552899,1.4453150691627836,-0.6250611100381993,0.03625159216756166,1.0069
-5.095227782530902,4.780000000000001,4.306,9.8636,0.2579503105590062,-0.007474278642803256,-0.06846499628542624,-0.03511839503543257,-0.3331960531887983,-7.337429545156689,1.768381458468749,0.49061834509961777,-0.03245013866538738,-1.0862549710162928,0.5570258332044401,1.0073
14.53838819361286,7.509999999999998,4.057894736842105,10.0714,0.3360714285714286,0.0025468839667688314,-0.09039889021082814,0.015784101240058135,0.14706335740638288,-5.587033929979026,1.2046323142613082,1.9082058606146626,-1.4281128963874934,-0.8594055661941272,-1.6584392207116059,1.0067
16.62651801605084,3.1299999999999955,4.222272727272728,11.879,0.5525000000000002,-0.0025868312080170597,0.04640772156861672,-0.012794005813184128,0.014014335735648586,2.098434112784533,3.534770062586536,-1.2788167378187796,0.24646393791590615,-0.8791880140751533,0.1581425148501823,1.0070000000000001
-5.115151945006609,-0.5999999999999943,4.514545454545455,11.3279,0.3504545454545447,0.013033666936140165,0.07346640082059253,0.07741067299994953,-0.10454061774963463,1.4233812507151158,0.3639492129136348,0.8462489898716422,-0.25312561812159873,-0.6643358969245778,0.06794907248148166,1.0044
-0.8838408798696218,3.719999999999999,4.791052631578947,11.9136,0.07097402597402613,0.017421139505902516,-0.013340939220803705,0.007640340959039094,0.046804348876438695,1.2900321238639925,-0.5991210596964225,0.5329195819825214,0.7654298233751615,-1.5907463373091086,0.1934118414731007,1.0107
-4.138461203298149,4.6299999999999955,5.1033333333333335,13.3997,0.3540259740259746,-0.0055430236977667136,-0.0009876995726205706,-0.039991353146913156,0.058449622841742155,0.00491936091767208,0.6173599687707466,1.0327118892109894,-0.4432385224667195,0.34303663908226023,-0.09694001433206975,1.0055
4.426927284068938,2.010000000000005,5.759545454545454,12.4946,0.6559090909090903,-0.003844613106121386,0.013730540344139897,0.011260548570650286,-0.10365627647181519,0.05650055341124479,0.19580384351179447,0.46661261274218296,0.7097599936391258,-0.04726588660018181,0.7182247185381412,1.0070999999999999
-1.6928714546418684,-4.420000000000002,6.297272727272727,12.3028,0.8072727272727285,-0.007207176332020282,-0.008165632174074844,-0.014196614642827399,0.0347221951905734,-1.0162641809108577,-0.7447511307735558,1.9015253151763494,0.06710317756639468,0.11298055127956073,0.0071776175888307765,1.0057
2.8882155316072895,3.739999999999995,6.569090909090909,13.6222,-0.1404545454545456,-0.003793020286446236,-0.004566059962240132,-0.0031072129415292693,0.0191553151650794,0.8267751899670943,-1.2487199042158217,1.4338467619972914,0.5983408707383822,-0.3841467769739372,-0.1556954547572977,1.0126
-2.9996525935760507,9.050000000000011,6.809523809523809,13.4727,1.2318181818181806,0.000392642569607915,0.00315091422575442,0.00989317195168482,-0.17897877388872274,2.1846280002563416,1.5416011377376952,0.777553070278501,-0.6225196602412094,-1.1413875621242167,-0.2488339698821907,1.0073999999999999
-1.5716637087343486,-2.490000000000009,7.331999999999999,14.7674,3.3940909090909077,-0.0024126482639630353,0.0048106393922040525,0.02014425390235175,-0.10959114947178428,-0.17694669674252766,1.3955121479846553,0.5101450793509303,1.1083389860772084,-0.682775949001019,0.27935571947908244,1.0187
1.5308507776346394,-6.8799999999999955,7.617727272727273,13.7279,-1.1775691699604707,0.003068858802132368,-0.028454115620165865,0.025501704508030798,0.09351401857395736,1.7803633522914215,0.1910927868039222,-0.5408602960505996,-0.006043318431639772,-1.7804461901827702,-1.5945484489229824,1.0075
-5.220239292383019,12.340000000000003,8.286249999999999,13.5372,-1.5546169772256775,0.005785599631103366,0.00852610431897105,0.029713814750962797,-0.13698248361947485,17.083000541249284,1.096741875248195,2.543866226518818,-1.6624281214429277,-0.49688334566616554,1.7238007619280888,1.0118
-30.314932956136197,10.61999999999999,9.565263157894735,18.3345,-1.383904761904759,-0.0017893845922198892,0.11700733045016065,-0.010606637857272005,0.3503468410255248,-0.8251439525934726,-0.4211650809505243,2.188666289741622,2.4421610343513547,-1.5143296573290654,-0.22443152979155645,1.0103
3.9535251920130996,20.120000000000005,19.873636363636365,12.5387,-1.1271304347826083,0.0025729341285067875,-0.06030553616413137,0.02438654378770977,-0.02113660886798563,-0.5506016180202818,-2.5604594333072104,1.8563689589643495,2.1618603333396917,-1.6000922072994037,-0.34375176884425845,1.0927
-4.5261598481112095,-12.670000000000002,17.08047619047619,11.4809,-0.13086956521739168,-0.040687293025568394,-0.08613519289621863,-0.10604063577025613,0.05395397451432693,-3.475587042205732,0.7462144697177338,0.28332902906614066,-0.19650428429310665,-0.6261619507885281,-0.5528083518645404,1.0179
