fm_ibk,Brent,MIACR,Infl_exp,obligates,M2,money_income,trade_turnover,debt_firms,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,inflation
-0.0738685058155022,2.1400000000000006,7.267391304347826,9.8309,0.05578260869565277,-0.003260190441499944,0.00401857620203927,-0.004318275156798279,0.00756686621674163,0.5202344441401693,-0.643347241838633,-0.05073668805982734,-1.102136017226371,-0.41070497806779344,-1.1514152152473032,1.0043
-5.508580500149569,-16.28,7.250952380952381,10.2363,-0.18250988142292535,0.004665471430879364,0.006687484684405831,0.0032744454016224722,0.005078217438548194,0.9220947934335184,-0.8507060907261413,-0.28378709466420554,-0.8753437926957542,-0.4979267721865823,0.10997244329741585,1.0042
2.80610324663321,-7.390000000000001,7.492380952380953,10.3632,0.032012987012987715,0.005195735130218537,-0.015129036054057465,0.002207405988336575,0.008010565644291034,0.5536547521841887,-0.32770560287689937,0.40323455436155,4.190127725385901,0.9280830416762059,-0.05186650247451511,1.0047
-2.61507676644022,2.049999999999997,7.645294117647059,10.1363,-0.15732919254658473,0.0017568716493947534,0.016606265212978144,-0.008138552277522138,-0.001322980132790974,-1.7588384867881157,2.1535933965198355,-0.7186841900214344,-1.48894314877494,0.3496433085137631,1.2489844094382299,1.0063
10.62916904870594,4.550000000000004,7.5905,9.1406,0.09804347826086968,-0.004901153400506786,-0.005909812844373974,-0.004666183594373763,0.003525469579976459,-2.303829701295869,-2.0185506441696646,-1.9814890183828713,-2.030714164233345,3.474685918340902,1.1030306976624908,1.0036
3.9932719451944,2.1799999999999997,7.676,9.39,-0.24452380952380892,0.0038437120286261006,0.012566618028813537,0.00011794830802358547,-0.0020720122502915217,-3.362940729912242,-1.402974455350069,0.5224530770500941,-0.34383438741277866,1.1684428010424843,-0.036268442118346095,1.0031
-1.18134693051128,5.090000000000003,7.745454545454546,9.2639,-0.19502164502164554,-0.0023296583264418302,0.029030144558475968,0.07902240500299484,-0.0002908580844689368,2.0546763557419743,0.9748926494921315,-2.415265157468549,-0.20005789477485877,-0.4271009729143047,-0.6406747717055705,1.0026000000000002
-2.1104682583185195,0.0899999999999892,7.7155555555555555,9.4292,-0.23284584980237089,0.0016873207966909831,-0.011929576773903605,-0.014592939175052777,0.007270769920456388,1.3920636652318643,0.5428477234845306,-0.9035224162016398,-0.4186110655700731,-0.09840083766046567,0.6634692624450355,1.0029000000000001
1.799999999999999,-7.099999999999994,7.576842105263158,9.3712,-0.09160869565217489,0.007602575886625829,-0.0005674266220960789,-0.03344142111928505,0.003237514176714029,0.25951096281630287,0.16668640038046276,-0.03358610857873592,-0.02883643272387925,0.7441042985339563,0.5265652335240402,1.0023
1.4604028104143012,-0.29999999999999716,7.320434782608696,9.1104,-0.22534782608695636,0.002518357041692454,0.008198534566355775,-0.016360780200042058,0.0006030375130769983,0.6428903038882848,0.8653723656907824,-1.219500988784942,0.04010387379360346,-0.30138627492544046,-0.3959584504294743,1.002
-4.396035369702171,-4.880000000000003,7.132272727272727,8.8941,-0.5092885375494065,0.007081822731072052,0.008535332893840675,-2.1216605329499316e-05,0.004290102578394794,-1.0976190925268343,-0.28058979004958157,-0.051307227925752784,-0.5594188196478139,0.14997772337807785,0.8013232559936074,1.0017
-2.27917407770762,3.789999999999999,6.855714285714286,8.6122,-0.2635064935064939,0.0033968958128820503,-0.004033234158320909,0.001165179000711447,0.0026939119841387082,-1.0750451401443168,-0.6317692499329968,-0.11796675508083171,-0.09679459598185114,-0.03779304432630788,-0.05535175960141211,1.0015
-1.2075644573549598,-3.1199999999999974,6.789999999999999,8.2566,-0.31720496894409944,0.012919514828642065,0.01500051130850899,0.0035027231223203614,0.0026727314269692215,0.4270248913888643,-0.1398163192671579,-1.4368169730311116,-0.7972954730134462,-0.01740082752439295,0.26787770302069486,1.0016
-6.124589438372929,3.5,6.457000000000001,9.0219,-0.12612836438923392,0.004776042727115737,-0.0028489906779256557,0.010094632633535383,0.006620463320597736,0.2967572331885715,-0.30025716587657486,-0.13281494000134725,0.20760265571980682,-0.3153353956204098,-0.03856487779098212,1.0022
2.9389864607685636,4.100000000000001,6.151363636363637,8.2594,0.5413852813852813,0.014767000673233,0.0005404716674952681,-0.0012124902271857252,0.005115363043785237,-0.5286294236758807,0.1589956446728712,-0.8045929082312264,-2.37578082536233,0.22042162714953814,1.2841413679668958,1.0014
-1.5897506499237837,-3.6600000000000037,6.038823529411765,7.9343,-0.0648221343873514,0.006492621354661665,0.01709141025053107,-0.006938614193263248,0.00592081571966574,1.3811811964978484,-1.3198136718881952,0.1249540667340125,0.18150835173674795,0.2840583733996047,-1.8171468842825298,1.0017
7.138654303471979,-7.990000000000002,5.938421052631579,7.8881,-0.8150869565217391,0.008868230330685734,-0.006974685821896642,0.009574207998674922,0.0007075254628894356,12.107976255037464,4.725333713978183,1.759382152361904,0.8003225195461684,-0.5893922190625426,0.259796304917911,1.0011
-22.303823804351776,-23.65,5.79421052631579,7.9881,-0.6341818181818182,0.008878158547716453,0.004489753163136712,0.01089729542108131,0.02496256195688673,6.4922146755029875,5.123238123867652,-1.0178627791498815,0.21036409593951785,0.11158441497058248,0.30655836106928896,1.0051
-0.9510102416933037,-13.629999999999999,5.994736842105263,8.2881,-0.14363636363636356,0.023828354923320916,-0.019964375595284523,-0.21273685963957334,0.015427996025689339,-4.140790737206685,-0.5804573671876004,3.668376240522504,0.013222511609891147,1.1483909242299268,-0.5182920397816647,1.005
12.79232090082114,11.0,5.468823529411765,8.4881,-0.013658008658008924,0.006286586001314376,0.020886939634456425,0.038497630225663215,-0.0030848779257439674,-4.522750754782753,-2.2651714437442974,3.280622399565376,0.47576737767119087,0.4639575998305076,-0.8178699042484766,1.0028
12.33941433019287,10.890000000000004,4.994,8.5881,-0.009069264069264449,0.005271406127194567,-0.006183714096922088,0.0999616015446243,0.0014648541550670302,-1.8496853188311149,-0.9079152584037085,1.3251980816688784,1.038909780545898,0.5815235098353643,-0.6389820329547473,1.0027
2.0958646343705505,2.969999999999999,4.2290909090909095,8.8231,0.0830237154150204,0.015667057235848603,0.022823064681336547,0.04344456572773936,0.00444134794955886,0.4416909787154818,-0.43914844923396307,0.34443185494759665,0.09974615444770113,0.2626932325558397,-0.7863624706895168,1.0026000000000002
-3.3860589574051607,1.5,4.155238095238095,8.9478,0.061759834368529276,0.008396548690692285,-0.006801586516257174,-0.0044165707109442565,0.003971459008866418,1.3045770440543218,-0.6800594472764352,1.1098835376453693,-0.16610282565676476,0.604263596618557,-0.4512865379772959,1.0031999999999999
-5.246789306772529,-3.8300000000000054,4.165,9.668,0.012943722943723479,0.005152459845907842,0.008849968390467922,-0.0004997816263596633,0.004883816650291806,2.5259036147368708,0.5122550352746221,0.32023392824390007,0.16461346495154586,-0.10893921710281156,-0.4167890199458513,1.003
-5.82261302014658,-0.7199999999999989,4.174090909090909,10.1207,-0.08454545454545492,0.006245350705370356,0.001577694986526268,0.00971667237099183,0.005797027182751435,0.30998429274233824,0.6172526811788877,1.7887668516240622,0.07106179389387814,-0.5185014436802119,0.125567512762341,1.0046
-4.244223791010291,2.5,4.061999999999999,11.507,0.3049350649350657,0.0028645992401159504,-0.006101412117279992,0.009927924282958855,0.0011003762634054226,-0.4979826544471296,0.2944379597497854,1.1362550951533146,-0.6042088773427381,-0.7968218198340243,-0.7192527398398595,1.005
5.6708292341431905,7.300000000000004,4.171304347826087,10.4836,0.45490683229813644,-0.005981107178477885,0.020570018418323954,0.021980950505739116,-0.0055592104905493045,-0.5458761489841502,0.20015457376372411,0.9387088587040934,-0.07942134538216467,0.9479004481405167,0.752521858883607,1.0046
0.08808826057937047,4.780000000000001,4.306,9.8636,0.2579503105590062,-0.005641444276170304,-0.015322542913047243,-0.00967639024440814,0.005892117802797969,-4.364009143814198,-1.1789077277096585,0.04661738560986602,0.9093051328435463,-2.1898775824260297,0.2910262878263935,1.005
12.469117901867339,7.509999999999998,4.057894736842105,10.0714,0.3360714285714286,0.004075936146310966,0.013227222837661756,-0.003186951511544578,-0.0018408648639685055,-5.0210856056860464,-3.455285532954397,-0.34202524589246364,0.43738278915865225,-1.7442002545300443,0.2874140710344357,1.0058
5.833404076391499,3.1299999999999955,4.222272727272728,11.879,0.5525000000000002,-0.00022383607571008213,-0.020172170091155905,-0.012173355502717698,-0.000496024543021889,-1.284241181604655,-3.2116667347903074,-0.5162162266883712,0.870556370801461,1.9410531298670821,-0.3884571218099765,1.0083
-1.7459057514926002,-0.5999999999999943,4.514545454545455,11.3279,0.3504545454545447,0.01193077384374952,0.0454107699694859,0.11447293545477777,0.025285679957487872,2.9213003535335975,-0.3150104940823811,-2.559607348824748,0.5823330351763325,-0.08711436418768029,0.20423975205496037,1.0058
-2.6207222542699586,3.719999999999999,4.791052631578947,11.9136,0.07097402597402613,0.016465801823192905,-0.0006302175073411576,-0.0048397150116947785,0.01913352527360246,1.7046067318087637,0.06730154565606046,-0.915587753857676,-0.47619190294812486,0.06312218388423542,0.7256394315355059,1.0082
1.3352742715599586,4.6299999999999955,5.1033333333333335,13.3997,0.3540259740259746,-0.0033662951552297926,0.0024170507407141884,-0.030557037192789238,0.013684995153123936,0.8102294223582254,0.5859719245279347,-1.0036565204403938,0.26943822354486074,-0.25390056918158166,1.1421101216271468,1.0075
0.034983440896601437,2.010000000000005,5.759545454545454,12.4946,0.6559090909090903,-0.003399207689966488,-0.006514128767834748,-0.008425866720536135,0.008125160580732427,-1.0998208242574532,0.2824509990412815,-0.38390600236792244,-0.33110380282964713,-0.27615366820499476,0.108472213018647,1.0047
-1.8445387173832213,-4.420000000000002,6.297272727272727,12.3028,0.8072727272727285,-0.004807819703804839,-0.008243301125236968,-0.0008729154503797076,-0.0016438503010540728,-1.0337391060543273,-1.297469040137201,0.3518679926354677,0.23538389021209907,-0.6709274731562966,0.43812909239692405,1.0059
-4.27390611113228,3.739999999999995,6.569090909090909,13.6222,-0.1404545454545456,-0.004197002904893665,0.014969622602258426,0.00571897198051019,0.005372586313360017,0.9435821560926239,0.10245786510377389,-1.2980789183012835,-0.6608684326597074,0.12596572789543262,0.39552239839293535,1.0081
-4.455212948804569,9.050000000000011,6.809523809523809,13.4727,1.2318181818181806,0.003692971214187324,-0.014020843750905954,-0.0004361363730644996,0.0050655000136821116,0.23933017698958162,-1.0096653664219157,-0.596599245181908,-0.6456291270002463,-0.07939924843623469,-0.8508741591674058,1.0085
-3.613073222238661,-2.490000000000009,7.331999999999999,14.7674,3.3940909090909077,-0.003718568552370627,0.010810640028713792,-0.012334664527124062,-0.0009190692160068181,-0.30985801957707315,-0.9497208589774219,0.15121536782260628,-0.8562164609591776,-0.4592088014950722,0.1318912163090698,1.0114
4.6188174325977105,-6.8799999999999955,7.617727272727273,13.7279,-1.1775691699604707,0.00907557853509644,0.0031018909936939565,0.08688653134374036,0.001583118749888257,0.5846584442551037,0.7144742938640021,-1.425856076307329,0.983714468742244,0.7785648590189119,-0.31795984022026536,1.0063
-3.11382825983796,12.340000000000003,8.286249999999999,13.5372,-1.5546169772256775,0.005797972842017884,-0.0064877115361952065,-0.08524465228228095,0.00997949446998092,13.229225168066316,-3.7679188292366605,2.848500730305727,-3.424147383817274,0.10131203500532542,-0.35641565564831307,1.0082
-5.194434806990479,10.61999999999999,9.565263157894735,18.3345,-1.383904761904759,0.000927215999146469,0.0009316733650930331,0.012757717709121152,0.01847026049404832,2.9620942070553404,0.4262501652023403,2.0066520919951856,4.2131837539634365,0.18223511224058825,2.3712433379428637,1.0104
5.722889999344369,20.120000000000005,19.873636363636365,12.5387,-1.1271304347826083,0.005080873806226904,0.04484104886914331,0.030302641108566064,-0.0028703092286406218,-6.828893242605171,7.552671256844377,1.1983292717857867,-0.2202645996987836,-0.5172669115152955,0.4187914682333661,1.0905
