fm_ibk,Brent,MIACR,Infl_exp,obligates,M2,money_income,trade_turnover,debt_firms,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,inflation
25.1,-2.210000000000001,14.902857142857142,13.967980295566502,-1.0367727272727283,-0.024059879819310126,-0.04496032654582649,14.781712554598833,-0.030130597451510255,-0.24985364830491516,1.9883497810739754,-0.16201396533329443,0.609203504110259,0.6601228244724228,-1.2698105180470913,1.0159
23.8,3.6300000000000026,14.357727272727272,14.32905982905983,-1.2495454545454532,-0.00799312639149008,-0.007700383405943256,14.72317741180328,-0.030501711013181776,-0.9747266946520895,-1.1922088978137435,-1.4579992483910198,0.7987229383955243,-0.18159314161197682,1.2184920470529488,1.0105
21.7,4.559999999999995,12.828333333333331,14.994845360824742,-0.21603896103896147,0.0007713788683929579,-0.004933390338468513,14.723472343966806,-0.03617423667808417,3.1141537301640208,1.2191602427444548,-2.716785036005125,1.7647362202827739,2.434437412434301,-0.4198550982242214,1.006
10.6,-2.6000000000000014,12.503333333333334,13.9452,-0.27623376623376394,-0.007225285342924437,0.015217965238063513,14.683024944132223,-0.006036743369943309,0.6145710363694932,-0.54190267261178,2.370951924648584,-0.10559905715612664,0.8696395518722844,2.0511604129234957,1.0042
5.6,-4.919999999999995,11.524347826086956,14.76112759644,0.08083003952569179,-0.0045986838044704825,-0.041052539507386854,14.697380016597602,0.04695648690719878,2.8679710372522362,1.4634883853224672,1.006817278383241,1.0356883536489658,-0.7009651090793445,1.9648308098223093,0.9998999999999999
-12.3,-10.04,10.858095238095238,16.007082152974505,0.610165631469977,0.0028416227344667533,0.010067742211674613,14.653288179214695,-0.0087051889019083,4.7336522186289,-0.04139806185208043,-0.29580154115477164,0.4020666539130864,-0.011214779559124886,-0.4823888380544337,1.0044
-25.2,1.0999999999999943,11.146363636363636,15.260416666666666,-0.4400865800865823,0.0007514955261260781,-0.01905585296059442,14.640135384539912,-0.018491914465991854,4.050559608987833,-0.6953876517931563,1.0218162507956554,-0.6513375045008939,0.7101797633498284,0.9618639126099271,1.0093
-28.3,0.8100000000000023,11.14090909090909,15.84010152284264,-0.24545454545454248,-0.007654996325097585,-0.0022117128804204356,14.639389059137944,-0.006851747922954843,2.0075967876079135,-2.688835843676232,1.6378290385182332,0.025798718443390663,0.12068337855681331,0.8819624020987462,1.0086
-31.4,-4.159999999999997,11.425,16.443444730077122,0.23220779220779164,0.005294783230018751,-0.044637070750845,14.648061543277056,-0.07434062896239269,1.3857433288146734,0.40780269238140165,-1.8394490508552666,-1.2594651752638748,-0.8312122180723631,0.4829835431042996,1.0049
-1.8,-6.260000000000005,11.066521739130437,16.714285714285715,-0.22291925465838425,0.006564275277218812,0.009818039577190518,14.611744403822204,-0.027235294079257955,-1.6969968863998957,-1.8156306346958175,-1.4679633657714632,0.7471696714358291,2.258464513063421,2.9102873397322546,1.0094
0.5,-7.309999999999999,11.017333333333331,15.74,-0.40517598343685357,0.022257742579844475,0.02107192828009019,14.677810300189327,-0.0031641220116522817,-3.6587125378912195,2.180084443539621,0.5457185781839844,-2.591202408183944,0.6475948349882094,0.8487839586191103,1.006
31.0,1.4800000000000004,10.8425,14.74,-0.39285714285714235,-0.005362562409557015,0.030912063437549264,14.671650619049325,0.0019556462292715793,-2.8158545805080393,-0.7546603108841622,-0.6121540139411102,0.3187127946089283,1.400799720770344,1.5606179109278278,1.0037
28.8,6.030000000000001,10.94047619047619,14.5987,0.18672877846790747,0.0037909878826347665,-0.02575876104400443,14.65999725561298,-0.021361912206494083,-1.4492814520360224,-0.8402635636661422,-1.6930092036482305,0.4606231557882373,-0.9109601335859635,0.030728181607624604,1.0148000000000001
26.9,3.3699999999999974,10.732857142857142,13.6,-0.11720496894409926,0.006103039681832456,-0.015756990630563905,14.646783216075764,-0.014899638677643878,1.285777675813822,0.3020285298731567,-2.710809232682332,-0.6231024037663337,2.615534887144692,-1.0383662447207354,1.0064
5.1,5.160000000000004,11.06315789473684,14.1881,0.1510389610389602,-0.0009194134554935118,0.02026305057349198,14.64274081448186,0.007078920402499023,-0.6208165631736146,-2.287783674888134,0.5812754593087652,-1.5361212341453214,-0.9863023257663123,-0.30000459014288466,1.0031
16.0,1.509999999999998,10.639047619047618,14.2875,-0.19590909090909037,0.007938249441103551,-0.004401829240695321,14.645544091640145,0.013604447182020252,2.668937407552497,3.4705749327772084,-1.224993465283912,-1.9486174116909165,0.6512976876692431,-1.746463838691647,1.0048000000000001
5.7,-3.299999999999997,10.37904761904762,12.5623,-0.3408441558441542,-0.002923124527901777,-0.014068973308408061,14.616845140281441,-0.016678524021561003,-1.643395072003965,-2.9311334346707674,5.690141543981969,0.5182427431197179,3.045426267918187,-0.5495942246915758,1.0066
-1.5,0.8900000000000006,10.339565217391304,14.2065,-0.17447204968944163,0.0019412763054820203,0.012713265445006172,14.695730320458653,-0.019728357982232936,-0.5760144402022994,0.13405393251511488,1.9481799709138619,1.3001082192726081,-0.46163585612896707,0.17426517756803805,1.0046
-1.5,0.7299999999999969,10.238636363636363,12.3462,-0.015592885375493637,-0.0021604892267497178,0.013397574169557558,14.634464552889337,-0.010539705610037586,-0.3608263176903049,-2.107150711926142,-1.4330038627343773,0.9490949140769218,-0.8944893178041909,-0.907761142199801,1.0029000000000001
0.9,2.950000000000003,10.323333333333332,13.677378,-0.10564935064935099,0.006334035095262536,-0.03261207261893695,14.620075014415137,-0.06163128940569429,4.318862920604419,5.070836335567898,-0.9478808721944363,-0.5098070130218539,-1.1478553269821128,1.5342531530308352,1.0045
-21.6,-4.790000000000006,10.017142857142856,12.3526,-0.3648051948051947,0.0023069659342702664,0.02557457256132878,14.57497581910254,0.02566878703962061,-2.4107952662155694,-2.781266184922036,5.453094484844578,0.42866278120008117,1.4447567693366186,-1.5598693764457487,1.0073
4.1,8.580000000000005,10.160454545454543,11.4855,-0.01681818181818251,-0.002120533878066766,-0.0331194882964958,14.4902846565618,0.010147776534793707,2.766973186328001,1.7143857787819294,1.1684952236021615,2.513117858377526,-0.36796803561276914,-0.7557859816935613,1.0076
-14.7,1.269999999999996,10.114117647058825,12.8791,0.4422727272727265,0.001534439489484285,0.01653036498860061,14.59358813586174,0.036565405638073756,5.651537119984988,-1.5002348012509195,-1.3801891333693557,4.21397125173084,-0.6840901954073372,-1.7363309827016704,1.0025
-31.2,0.28999999999999915,10.14111111111111,11.16206896551724,-0.02836363636363437,0.019399655005063465,0.01772860250581232,14.577702269029148,-0.005433539323419723,3.5311400669368176,-0.9288295613085181,1.7728907002042376,1.4045097261970416,-1.4090047991212584,0.12388382911414052,1.0006
-20.1,-3.279999999999994,9.897727272727272,10.959,-0.5245217391304351,0.008409053244266218,0.0050079614236366865,14.605378314571144,-0.0023450714204482637,3.3936555392296004,-0.19415708013509708,1.8850485521109688,0.8936475595435346,-0.8547028281382476,0.08637947527937673,1.0011
-20.5,0.7199999999999989,9.5765,10.2704,-0.20297826086956583,0.0070751073297827816,0.004336235602524496,14.59146504523272,0.049145328958930534,1.8851431807101815,-1.33453115843225,2.3650023124570194,0.0030998787461000467,-1.1816835717703436,0.37756147628094594,1.0037
-16.5,-1.980000000000004,9.1345,10.3398,-0.16050000000000075,-0.0036675518869806467,0.002936869796535291,14.59096673618577,0.017206280338085023,1.5498491804294197,-2.1664141260618845,-0.1842297794927036,-0.8836397581418849,-1.3472504067087805,0.7037058574449896,1.0
-6.7,-3.960000000000001,9.10904761904762,10.6924,-0.07681818181818123,0.011154253039174833,-0.00139752217615019,14.605787146301667,-0.08621011868417128,1.164956661561902,-1.9858736553116656,0.3553399855336694,0.86831235765461,-0.8775910826609402,-0.054017831422608735,0.9989
-1.1,2.1099999999999994,8.947619047619048,9.527,-0.21556277056277118,0.006694682552261355,0.004739592473681498,14.600435621096295,-0.002851481083183671,2.483405478393732,0.1976997193292867,-1.1333478874532719,0.24692536765433465,-2.2184358035215697,-0.6028629737006084,1.0002
-10.9,3.220000000000006,8.536521739130436,9.5559,-0.19761904761904692,-0.0003926005103593866,-0.015558737048571913,14.597264788092504,-0.00760999978646737,1.126816916049866,-1.0577697186844135,0.48155659298954684,-0.5718215766601799,-0.43960722855145046,0.05900939852917001,1.0004
-8.6,4.449999999999996,8.373809523809523,9.85,-0.09571428571428608,0.0039514796146669084,0.011895919880130279,14.600895717268171,0.017066347787521252,0.4429249370349455,-0.6116629625339216,0.4758638158741607,-1.3638342982027611,0.029550940729659008,-0.1265731231001549,1.0029000000000001
-4.4,1.3599999999999994,8.043181818181818,8.6866,-0.2865584415584408,0.008369077427987648,0.02496496965899553,14.606102504975754,0.11058593065659217,-0.7160336654473693,-1.591413104283881,0.5778326509791248,-0.19451657031919328,-0.858529885191458,-0.6442690534826975,1.0007
-7.3,5.200000000000003,8.014285714285714,8.7425,-0.5049999999999999,0.010796127573950542,-0.021298956917211953,14.60927572336544,-0.007201982948993546,1.5952086252070599,0.3709212391036246,-0.42475298301162895,0.6585525702039935,-0.45829270644038794,0.22786706615149155,1.0027
-1.7,1.6600000000000037,7.729523809523809,8.8793,-0.08177489177489239,0.004163202167994484,0.01657888820688136,14.670226355448888,-0.001609095877988409,0.040436990325446724,-1.761626944619923,-0.30072674796490867,-1.2665903416177788,-1.1868660328055345,-0.36549672687272095,1.0002
-4.3,4.709999999999994,7.087647058823529,8.4402,-0.38051759834368415,0.011445310457396829,0.042651150064672905,14.633197080782304,-0.015844762510598187,0.6079825133469057,-1.190527224715548,0.8079026432703963,-1.4718073250948553,0.6123681917797698,0.8182926732819341,1.0011
-4.8,-3.760000000000005,7.145263157894736,8.4687,0.3475652173913035,0.010337653312411987,-0.015195500417876318,14.623224742074894,0.00810676354908324,-0.7650793948869764,-0.3288477995216447,-0.23845587149237937,-0.7014383776066297,0.05197644451988411,-0.6560782101141442,0.9995999999999999
12.0,0.7000000000000028,7.1465000000000005,7.8145,0.023363636363636253,0.0069241726124804615,0.018336937946385135,14.608690222007008,0.014417365317569875,-0.9626221934170907,0.005402036015197632,-0.31485902506478136,-0.5657874975886382,-0.6444356106585477,0.9328377283968916,1.0012999999999999
11.1,6.090000000000003,7.002857142857143,8.5564,0.22768398268398293,0.011071632503371731,0.023219940883038248,14.680759935911853,-0.02989733543105544,0.2477403091469101,-0.2667815597215157,-0.39931247646448453,-0.4949864689375499,-0.21657375377003996,-0.07416990713682789,1.0011
9.0,4.8700000000000045,6.9455,9.8368,0.09095238095238045,0.015022862236731882,-0.032653972557074695,14.671052877098733,-0.03683921343039742,1.5450263800071755,1.0909952764124853,0.47084790216014755,0.2602347674786023,1.6688873646028513,-0.40974086004146987,1.0029000000000001
6.4,-2.5700000000000074,7.0215000000000005,9.6818,0.4666666666666677,0.00014373193035410736,0.01099459938360603,14.653493880861939,0.019218517759256315,0.5411178011175565,0.16023721534655794,-0.14643246286949765,-0.14424602042651155,-0.3257229573704705,1.1387696909783787,1.0033
9.9,-0.1599999999999966,7.089545454545455,9.9011,0.211515151515151,0.00928798251593932,0.006517172176138786,14.660028756426703,-0.03778297968222333,0.4121269979395729,0.5957550580857776,-0.0985818408113476,0.2757904093514219,-0.21339457176309104,0.7509106896148662,1.0009000000000001
6.8,-1.7199999999999989,7.027826086956521,10.0697,-0.03557312252964451,0.003915297259769801,0.03198786307672208,14.625061363240045,0.02399838647379049,0.566852893133282,-0.058225600765782606,0.1531616543909913,0.1682965393844957,-0.19722486562481428,-0.17164379346155667,1.0026000000000002
4.4,6.359999999999999,7.148999999999999,9.3386,0.1763913043478258,0.007733645054273097,-0.027697830550353686,14.635613686226481,-0.009172157463908093,1.7588695168120063,-0.46031818119694345,-0.5098717566473481,-0.5592376180019865,-0.2765006869704431,-0.08373052205866882,1.0033
-3.6,2.1400000000000006,7.267391304347826,9.8309,0.05578260869565277,-0.0026925474713976882,0.0065435333454963995,14.614515898276505,-0.04756306842880953,0.4766878445733637,-1.1810829133415188,0.29775701502555396,0.04184683951990017,0.665079041020553,-0.7844802020716091,1.0051
-6.9,-16.28,7.250952380952381,10.2363,-0.18250988142292535,0.00467787787149021,0.027746093098844682,14.630223460098199,0.008004995743558396,0.9332797616660282,0.9677223384599155,-0.07724979771162471,0.4352363013298287,-0.6320877289166683,0.7201798390002248,1.0044
-2.6,-7.390000000000001,7.492380952380953,10.3632,0.032012987012987715,0.00553073174348917,-0.025901235091296826,14.621118916785305,0.05532494352266504,0.06433405631541077,-0.7166145159368511,0.5454836739542368,-0.16236016401728948,0.6315222805561297,0.8391286644101148,1.0046
-6.0,2.049999999999997,7.645294117647059,10.1363,-0.15732919254658473,0.002087506802158856,0.003930286262786353,14.585253310633536,0.0016289963779296812,-0.2389753657517099,-0.7310900764345704,-0.847835231863331,-0.9856708023420707,-0.5766545003779027,-0.690433930674785,1.0092
7.6,4.550000000000004,7.5905,9.1406,0.09804347826086968,-0.005986689843631154,-0.028328561599906266,14.597949399491133,0.00045711437328677107,-0.6471424738946818,-1.2914501232146505,-1.3163765546846842,-0.19253033675514747,0.5553237010931144,-0.21512357421770667,1.0037
8.5,2.1799999999999997,7.676,9.39,-0.24452380952380892,0.0037665580940640098,0.007104509701509443,14.587354778161922,-0.001745829682748834,-0.9031979745611973,-1.8540861197155918,0.044916295671270395,-1.5143919100307877,-0.862273159000815,-0.9933774176759006,1.0063
7.110540899338799,5.090000000000003,7.745454545454546,9.2639,-0.19502164502164554,-0.003846634762838974,0.01920992556472001,14.706152819560403,0.016288621129179504,0.08071129882185256,0.49888019788116944,-0.1435656934619767,-1.2299444553062737,0.5025396214573018,-1.281964705065215,1.0023
11.7,0.0899999999999892,7.7155555555555555,9.4292,-0.23284584980237089,0.0011772476639535512,0.02700790809942255,14.69652656724821,0.015587198841416239,0.9289521279584652,0.6183069691787773,-0.6746779426392338,-0.2508891306996168,0.37579851298708183,0.11460925345198772,1.0029000000000001
15.2,-7.099999999999994,7.576842105263158,9.3712,-0.09160869565217489,0.007335504370562518,-0.02526643634701564,14.657829720207298,0.02551341017046127,0.40234616849920574,-0.42013208725522666,0.0035720997325438654,-0.5173118849218026,0.4013805982063133,-0.6313251985988951,1.0011
15.164765188017398,-0.29999999999999716,7.320434782608696,9.1104,-0.22534782608695636,0.002718982092481781,0.013117988477837628,14.62189622104009,0.0377545468365863,0.013183552692895173,-0.60063601066126,-1.203874605497707,-0.6111717626695251,0.31792714674863426,-0.22265726666775262,1.0002
10.0499881860173,-4.880000000000003,7.132272727272727,8.8941,-0.5092885375494065,0.008143389421139346,-0.01164246065824237,14.587936160185633,-0.015107332707380294,-0.14012239199919543,-0.393769163275605,-0.7811388874286739,-0.7233519267035632,0.17399342520170136,-0.22784816269626917,0.9975
11.198550310427098,3.789999999999999,6.855714285714286,8.6122,-0.2635064935064939,0.0058571078521190145,0.027765747802032337,14.590772924944437,-0.0032662595069510303,-0.8147926982528008,-0.728999443566854,-0.7771956975519929,-0.45750026053451887,0.3952781264888176,-0.22681601141875576,1.0007
8.95707240253029,-3.1199999999999974,6.789999999999999,8.2566,-0.31720496894409944,0.01337918359035939,0.008939300193921085,14.593602629922655,0.002592946122254247,0.08937235577781999,0.5293836619855773,-0.9228097954222855,-0.9696973743822401,-0.15553543055077468,-0.5687151274247766,1.0039
2.27576321546355,3.5,6.457000000000001,9.0219,-0.12612836438923392,0.0032374829416959017,-0.008782652292250503,14.564810473950358,0.006899498753098143,-0.024640222390604656,-0.06737987467013273,-0.5142519621068823,-0.34843793967258035,0.2979251300418027,-0.15884571801891978,1.0023
1.9043309508934,4.100000000000001,6.151363636363637,8.2594,0.5413852813852813,0.014450487441541426,0.02179716909080298,14.578936216768398,-0.06540276290771452,0.32861223658258365,-0.1046814163596278,-1.0079290883519096,-1.2321121752513295,0.922634873931802,-0.0027629959633734867,1.0015
-4.197663219275309,-3.6600000000000037,6.038823529411765,7.9343,-0.0648221343873514,0.00657092876939025,0.00032391648388419014,14.581086530469658,-0.007335842925519032,0.45039027461213976,0.69031694884058,-0.010327929805197332,-0.5060297397057641,0.5540920761745474,0.9779217419538635,1.0062
5.6544870827289495,-7.990000000000002,5.938421052631579,7.8881,-0.8150869565217391,0.006298410020145084,-0.004177401687526228,14.585247477546375,-0.006980451167894586,4.537081507118166,2.0810918376405034,2.9713698438840903,-1.8649969415392131,-0.8395699389067214,-0.12867612665706582,1.0014
-26.2811717675793,-23.65,5.79421052631579,7.9881,-0.6341818181818182,0.00943711695546412,0.03014237127812791,14.63778129875978,-0.015145851749833739,4.797517791407823,2.63941013676304,-0.7573953179179613,-0.40068377194617766,3.865896655891831,0.4267505529716338,1.0072
-14.8918456842442,-13.629999999999999,5.994736842105263,8.2881,-0.14363636363636356,0.024353484223585298,-0.022948507917329053,14.34045264443766,-0.012649514196624523,0.4673766398763286,-4.297910398941887,-2.677345495917753,0.9394894119021647,0.10853997960046265,3.246415431696647,1.0026000000000002
-1.06357566491707,11.0,5.468823529411765,8.4881,-0.013658008658008924,0.007510982171536895,0.017116342762383496,14.352773054651626,-0.014326348239720232,-2.9443686562398512,-2.1667821398809344,-0.9843728080042724,-1.3718180334086094,-1.117448301674938,0.737240122619488,1.0026000000000002
31.071059098692597,10.890000000000004,4.994,8.5881,-0.009069264069264449,0.004201303767523257,0.023210390214469356,14.42806729650307,-0.023443330552831654,-1.1791766452015011,-1.1463027759254012,0.03987373764150132,-0.889203614959219,-0.4799988458658591,-0.2833931537337679,1.0023
22.2892989206512,2.969999999999999,4.2290909090909095,8.8231,0.0830237154150204,0.014311067202317673,-0.0029008334150688597,14.506592651127402,0.004092355917649115,0.09071728545130263,-0.12521470867321144,0.194862092985982,-0.29178569574273366,0.25688440050874417,-0.055916994147228435,1.0029000000000001
9.4530247431884,1.5,4.155238095238095,8.9478,0.061759834368529276,0.007870602383865943,0.009437257999032056,14.599592867327472,-0.006360752127095637,0.0010241217377239343,0.3842406516744277,0.13341872365882299,-0.6899024680639327,-0.40216289619106704,-0.013167478622034877,1.0011
7.65652064396497,-3.8300000000000054,4.165,9.668,0.012943722943723479,0.006209328860474983,-0.018541960797284318,14.57717079297499,-0.0022401379611558525,0.6142687715954716,1.690873355503646,0.8047632013523969,-1.0465255360662646,0.14735435116877887,-0.5849042648924039,1.0031
0.0967206007695097,-0.7199999999999989,4.174090909090909,10.1207,-0.08454545454545492,0.005453650161614476,0.02810699368894376,14.584136559836285,-0.0030772349169563284,0.5385262251373646,-1.4024213362334899,0.10537033341327967,0.3979628062975494,0.2305458136213572,0.8559633002223522,1.0045
-7.60244262872708,2.5,4.061999999999999,11.507,0.3049350649350657,0.003927731475844354,-0.024489294391564442,14.643922062059975,-0.016856569532571086,1.0057307038558658,-0.35987375685738127,-0.35302225337772336,0.1710846372179744,-0.2934123145752212,-0.1338246012696488,1.0016
-5.173708034055999,7.300000000000004,4.171304347826087,10.4836,0.45490683229813644,-0.002435279975042448,0.04435604496560508,14.648693597788492,0.020020615468624214,0.33216253633264675,-0.169600475888193,-0.26950639877624455,-0.8386272688067496,0.5538614282709786,0.4431040747520572,1.005
-7.722827827266779,4.780000000000001,4.306,9.8636,0.2579503105590062,-0.005995664994163263,-0.04915249897749696,14.623105736963504,-0.008453483929651284,-2.062694840289727,-1.3561194245996684,-0.1540458813389331,-0.18588911220917262,-0.3424278681148614,-0.6352467444007204,1.0049
20.0219018371734,7.509999999999998,4.057894736842105,10.0714,0.3360714285714286,0.005195063554285895,0.0537197815821262,14.616877085833284,-0.01012179511656619,-1.5783800009699869,-0.7960215381355351,-0.9052731089935983,0.884644595570539,0.1426994531037187,-0.7686161931928994,1.0081
19.861450133992896,3.1299999999999955,4.222272727272728,11.879,0.5525000000000002,-0.0015922631144764665,-0.06738378914308818,14.58463366399333,-0.005840896741394985,-2.4383976460278443,-0.5610832264053228,-0.11421562994473997,-0.11031642183024656,-1.5374049293524636,0.07668554729333693,1.0084
22.6591938194087,-0.5999999999999943,4.514545454545455,11.3279,0.3504545454545447,0.014666778012657034,0.04812833650719739,14.683574086011987,0.0005931690366800524,-0.07856389928922167,2.083027772483011,1.6173194705186678,-0.7687626697576595,0.03494137580337636,-0.5963488903498625,1.004
15.350635727469298,3.719999999999999,4.791052631578947,11.9136,0.07097402597402613,0.017500673199270622,-0.013317504312821526,14.70389788646234,0.005426537352548166,0.818998097974599,0.6217982164186339,0.1425954358346257,0.43182006433250186,0.6742106532072552,0.04837627071956971,1.0033
16.734658243134,4.6299999999999955,5.1033333333333335,13.3997,0.3540259740259746,-0.00031846313708250307,0.0115273819454913,14.68687666126451,0.009155862863739372,0.1789860476039405,-0.36500660939148666,0.26988289740268245,0.061269722258333735,-0.3314885664162679,-1.1030404969704928,1.0023
16.1697977529121,2.010000000000005,5.759545454545454,12.4946,0.6559090909090903,0.0002715125884176217,0.015514260476736652,14.685523576345222,-0.05832762454409135,-0.023501421568524226,-0.2268784009462328,-0.29333538898813866,0.420934553642269,-0.12731580954428165,-0.36420737283211085,1.0056
12.87048559003,-4.420000000000002,6.297272727272727,12.3028,0.8072727272727285,-0.005989027515955314,-0.037553765458126165,14.661980261442878,-0.005359540571268084,0.13782427100465036,0.7696635927848433,0.5391704950702227,-0.38989457153256163,-0.38650253005966895,-0.17715002602497334,1.0069
2.70391770132651,3.739999999999995,6.569090909090909,13.6222,-0.1404545454545456,-0.005643255281841064,0.034125433824339524,14.682117860025777,-0.006895335411666537,0.569695673751438,0.3577931632254768,0.5512313761384268,-0.11409204108026823,-0.22717328488320473,0.7444527289413251,1.0082
0.0945066293132994,9.050000000000011,6.809523809523809,13.4727,1.2318181818181806,0.0023601005599260816,-0.055193381085011595,14.672249575068964,-0.02066782605542805,-0.5646072350596542,-0.8425419490771232,0.2906743833555911,1.082876780935516,0.47405675694672,0.3220989263096715,1.0063
2.13518450823491,-2.490000000000009,7.331999999999999,14.7674,3.3940909090909077,-2.6707963806771318e-05,0.02027114320776313,14.632962128129256,0.001426619369183868,-0.30210295656576475,0.4025999730143211,0.42569453630999216,-0.2753757109110282,-0.8758066505497559,-0.5807766275136681,1.0139
2.09752515503828,-6.8799999999999955,7.617727272727273,13.7279,-1.1775691699604707,0.007061088284837425,0.012104083898790918,14.671333657922998,-0.02849509858367405,0.23178990231166943,-0.3772940391089254,-0.9035168674133436,0.12501437865637183,0.9362490974777168,-0.1479369271290938,1.0065
-5.36124894425505,12.340000000000003,8.286249999999999,13.5372,-1.5546169772256775,0.0054602542879109706,-0.02343659014149857,14.613479545138958,-0.004419315528524592,1.33199645652101,3.3068907423797294,2.2124381925294667,-0.8627485280035102,-0.7573126749228679,1.1407015108286007,1.0062
2.73084669716275,10.61999999999999,9.565263157894735,18.3345,-1.383904761904759,0.00311724166151528,0.022153164011410098,14.637065459553599,-0.010270133168829076,0.06253926593280577,1.0732140709446332,0.863256475516787,1.1439017142456014,-0.516626677112399,1.9374978467757433,1.0115
10.4812273566076,20.120000000000005,19.873636363636365,12.5387,-1.1271304347826083,0.004952621969705362,0.006339666597133586,14.605959443745899,-0.013834383544661932,0.7526973599275857,-3.2449700883631682,-0.20562474486458107,1.462011359546206,0.075483992028657,-1.0093575512084543,1.1009
5.00442945363832,-12.670000000000002,17.08047619047619,11.4809,-0.13086956521739168,-0.045587761399522364,-0.07173228903474893,14.568380731260287,-0.04597696601845591,0.5827157693951697,-1.9916058971514805,-1.0401438075711735,0.8448531968043036,0.44164691645820897,-0.9658844994434554,1.0201
9.935831601896082,8.760000000000005,13.253333333333334,12.3659,0.4040909090909093,-0.0035786499917200842,-0.0186862997089019,14.550765999892993,-0.007868407455292825,0.3889950792188586,-0.9526942919084601,-0.36974781232853526,-0.1428385592465209,0.40620985459502335,-0.7042978774644261,1.0018
13.6778920365577,9.36999999999999,9.634761904761904,10.8218,-0.1186363636363641,0.007637909784861563,0.006668172835897934,14.544755805665721,0.0018527256913056789,0.5006738944281341,0.843366762918483,-0.5589104705133986,0.08878281137779451,-0.062112248806227156,-0.15620928269707332,1.0001
