fm_ibk,Brent,MIACR,Infl_exp,obligates,M2,money_income,trade_turnover,debt_firms,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,inflation
0.8149088098105004,9.36999999999999,9.634761904761904,10.8218,-0.1186363636363641,0.010389680153515712,0.030092946367645368,15.915436378941777,0.09257013011467663,-0.5657600291594472,1.3503024690321124,-0.35552157363886533,1.6283399567025576,0.013662261638492648,-1.4713896227422625,0.9983
4.03833462130448,-10.779999999999987,8.9,11.9815,-0.344025974025973,0.012243816050771628,0.039859381836777175,15.91794621426272,0.09412182080683174,-2.259062561401122,-0.8237249472785408,1.6268397332751514,-1.4773310018338792,1.0289118557438124,-0.8460211276954734,0.9987999999999999
-0.30911843857398935,-11.480000000000004,7.938695652173913,12.4884,-0.2388198757763993,0.020167490115293063,0.016501409939762013,15.931638317844799,0.11714071701831408,1.4464505758578972,0.41086182561283846,0.04373999524234891,-0.48522554294914366,1.3115102828919372,-0.5100303919572576,0.9945999999999999
1.1687470281071795,-10.689999999999998,7.678181818181818,12.8386,0.15466403162055453,0.031019979320884516,0.00244197890602571,15.922282599992283,0.03210021525416984,0.09638761138134085,0.829047011045728,0.24454400085362146,-0.05184705022401192,0.1873914851616872,-0.09471044280648508,1.0049
0.9136726448701906,3.569999999999993,7.672380952380952,12.2257,0.3479653679653678,0.02271280015966326,0.011625846189135203,15.939252437088452,0.2018721871367788,1.2490456633325935,-0.04729216114991284,-0.9477848624342284,-0.15252492531753656,0.7274641239934763,0.6562264979986642,0.9984999999999999
-1.1633601628867702,-1.9099999999999966,7.314285714285714,12.1275,0.027489177489176342,-0.0035308858548113164,-0.0013036858060448964,15.923240987985245,-0.11929652439475547,0.3076367071909513,1.1658679929993465,0.641375074155382,1.6006706593845255,0.03418826123824395,0.8738958157892907,0.9998999999999999
2.1467891340587197,-10.5,7.310454545454546,11.6154,-0.29136363636363516,0.013114942594807388,-0.006675743938622247,15.88658314378068,0.031158463746239207,-1.0222932410727645,-0.7201075497941996,1.6706038492434456,1.2202171685293572,-0.36257096592435667,-1.5289658232238228,0.9993000000000001
-5.795805277769089,1.5799999999999983,6.997647058823529,12.1595,0.2681818181818185,0.016858569112645938,0.017753819533165682,15.937698840470173,0.02235057075268365,-4.382813718371054,1.5372179017414629,-0.0771870947472354,0.5744952362432034,-0.2570610699430048,-0.6901280431062048,1.0053
7.829244148845441,0.09000000000000341,7.113333333333333,10.7132,0.2259545454545444,0.014447615557889648,-0.009575546186663786,15.942003375815398,0.017800151945341014,-0.47990482691056585,-2.6226138149658573,0.7908039831364964,0.5778819030532136,1.2482319755302222,-0.9306529334053087,0.9992
2.449049423835338,-4.159999999999997,7.354090909090909,10.3542,1.0258043478260879,0.014942829895405296,0.0038705516689958586,15.933507138892347,0.03834983834136274,0.49738940396422854,2.1816054771566433,-0.7773579453622143,0.5528265948693125,-2.113361585583277,1.2733144651746684,1.0064
-1.1226190019044202,6.209999999999994,7.1594999999999995,10.8053,1.971195652173913,0.04407018562631215,0.030720991314721502,15.978768415825215,0.05921831379166065,0.1529079329201839,-0.2907387719090773,-1.984846539615761,0.02479111099838868,0.7443475297713136,0.378416735732345,1.0021
2.5859378753290603,-9.170000000000002,7.251,10.1907,1.4540217391304342,0.01455563842906571,0.05333676909999596,15.995064815938214,0.02907601437160423,1.1257766319399927,0.3917764969443465,-0.705728249208451,0.11096563471423196,-0.036613996696494636,0.1953723927623127,1.0011
-5.047407893667195,-0.6299999999999955,7.331904761904762,11.0586,-0.010612648221345111,0.015693235814003614,-0.01163646099002591,15.989367937719589,-0.027609363526186925,0.3343664031785829,-0.49163809876741266,-0.11902156524100731,0.6660266334659761,-0.04623677956478531,-0.12025194422415056,1.0059
1.6645035118669251,5.269999999999996,7.827142857142857,11.5194,-0.3525757575757549,0.01266308212551337,-0.018089289357037686,15.986821373866992,-0.017589094650423576,2.6751508451714217,1.808129226983483,-1.9958421344448745,1.2909342980472667,-0.45545885716661805,-0.9086886781901796,1.0044
-2.51998739177996,6.040000000000006,10.331304347826087,11.7208,0.7262318840579702,0.008493170993824961,0.0041695023698320455,15.984013742995831,-0.05713712131581339,-0.6100603083852253,0.6992621587397544,-0.5382455048227786,0.44658031966255,-0.06850622269994529,-0.5685083095677606,1.0097
-0.5903513164108101,7.569999999999993,12.28095238095238,11.165,0.6151966873705987,0.0008650754823857909,0.0003048045548030842,15.983342943999892,0.009680558821775875,-0.28812899600117253,0.5466294644880578,-0.6221151657529143,0.8718745530873192,1.205974823017004,-0.5650766822570958,1.0088
