fm_ibk,Brent,MIACR,Infl_exp,obligates,M2,money_income,trade_turnover,debt_firms,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,inflation
-3.64963362903316,-17.099999999999994,15.468695652173912,16.57123287671233,4.337021739130437,-0.009698962571858871,-0.001853966378620342,0.0010057365893700876,0.009666836227998132,1.3367782842041813,0.4931677423832398,-0.2774497654756125,2.2011133398072285,-0.2728467780281945,-1.3459414887686478,1.026
-10.5251938601538,-14.580000000000005,16.964666666666666,18.07232704402516,-0.6292490118577092,-0.016151026232394727,-0.018419659753426743,0.03516331489382907,0.04536986373923746,0.190469429525912,1.1517173781838994,-2.7820399717322384,2.157959084851724,-0.10749114211175309,-0.726681304912296,1.0361
-7.814255796015569,10.340000000000003,15.116315789473685,15.659763313609467,-1.0477727272727275,-0.014689157750270354,-0.02334046906766396,-0.061252367363657356,-0.13015957277656653,-0.943126078762683,0.7715063011793682,0.4900247585483363,2.133392199985211,1.100852937246869,-0.38098912415194874,1.0176
-3.90343235385787,-2.210000000000001,14.902857142857142,13.967980295566502,-1.0367727272727283,-0.01584984885654883,-0.02283721047509779,0.027419609507976617,-0.023415159653596973,-2.416670573884231,-0.5181612963424763,-1.2510920887377508,1.170395719412568,0.4977435569081586,0.29702688175075137,1.0155
-1.20287210804744,3.6300000000000026,14.357727272727272,14.32905982905983,-1.2495454545454532,-0.009084337441063184,0.0010998154716563846,-0.010440225422485128,-0.015400158629482519,-0.899187111677754,0.3752388404931166,-1.538736296583725,0.26003275422799027,0.5220653401318089,0.6173773679786363,1.0081
-1.4401072641432,4.559999999999995,12.828333333333331,14.994845360824742,-0.21603896103896147,0.0020812720520169137,-0.006264065287442833,0.0362610661413072,-0.019805133566114463,1.4239261401789032,-0.7462265879174675,0.13733728174574614,0.7871422010223975,-0.2875929322890361,0.06625606997726301,1.0031999999999999
-2.74663445566229,-2.6000000000000014,12.503333333333334,13.9452,-0.27623376623376394,-0.0030190382026749063,-0.017760417185970212,-0.01220291901371695,-0.022886564868963788,1.341849084057006,0.4853959072045958,0.48482933732393113,0.4241674974727554,1.797282623975916,-0.3619448297916786,1.0028
-3.16596837365846,-4.919999999999995,11.524347826086956,14.76112759644,0.08083003952569179,-0.003258271450897965,0.0005252619971596317,0.01825432627191148,-0.012813176056722497,-1.2302465889352252,0.9572760802608246,-0.9157306849656276,0.023618861916660495,-1.6617321891894603,0.4999918255393448,1.003
-2.4455734361793,-10.04,10.858095238095238,16.007082152974505,0.610165631469977,0.00018403917450804386,0.0017376230143462124,0.001761666442718024,0.0032470857311874823,-0.9480272246995815,0.09587362363792737,-0.21416645265551765,0.9381865685628171,-0.42833068224630455,0.17288225556033096,1.0036
-0.685876113803616,1.0999999999999943,11.146363636363636,15.260416666666666,-0.4400865800865823,0.0019197792380012402,-0.0028450414414891156,0.01781945310967359,-0.021380563114371753,-0.8006264413980532,0.5095595562326074,-0.48493752417950714,0.43944171052096603,-0.40602208123467337,-0.282259489769954,1.0090000000000001
-0.299647087856656,0.8100000000000023,11.14090909090909,15.84010152284264,-0.24545454545454248,-0.008327726374558253,-0.007114025720827755,-0.0033135330932907436,-0.0023317153142468072,-1.490611549794375,0.10485764453085598,-0.48032883412092836,0.6396845416238438,0.7136032142085158,0.5447447756861549,1.0082
-1.04786023412077,-4.159999999999997,11.425,16.443444730077122,0.23220779220779164,0.00771046231116479,-0.021943268666161586,0.022005084313093448,-0.01573023735655532,1.682310071266458,-1.3618335960914696,-0.05438251042266665,0.45159046861661056,-0.3741518079124419,-0.6663420302559508,1.0066
-3.0426317939943095,-6.260000000000005,11.066521739130437,16.714285714285715,-0.22291925465838425,0.006815701397728802,0.0015027559841396254,0.010612161383257046,0.0366328431849503,1.2315316817363928,1.0082477430829382,-0.8565392410983855,0.8169299343297937,-0.8510877126512183,0.7930783213485318,1.0065
-6.414087983530529,-7.309999999999999,11.017333333333331,15.74,-0.40517598343685357,0.022846097201385973,0.03283367771890866,-0.04045592643461404,0.02680528782432745,-1.440525250129977,-0.05176191505041457,-0.48220966192354237,0.36159955180619835,0.45060822920840665,-0.6254026019943677,1.0041
-3.69582037687488,1.4800000000000004,10.8425,14.74,-0.39285714285714235,-0.0034004625124115506,-0.00044807415038405907,-0.005817143338539665,0.029349983717372297,-1.0847672538064987,-0.41578379652066094,-1.112674329147633,0.13538949842114265,0.23100996173912888,0.13429581403472632,1.0057
-1.6811953131091,6.030000000000001,10.94047619047619,14.5987,0.18672877846790747,0.0017953162976400705,0.003040472052406429,0.03148088146420491,-0.02895815984703809,0.9961269187263815,2.31475500903747,0.6596826806096148,-0.6284239816211297,-0.08168113824694435,-0.3661126561398502,1.0048000000000001
-4.56891094492561,3.3699999999999974,10.732857142857142,13.6,-0.11720496894409926,0.01409996963474569,-0.006095506984459931,-0.009950588897989832,-0.02003370773937263,-0.3113045890525722,-1.1360224858883612,0.8150869915002793,0.44540860268974475,0.024067156284963823,-0.4702077895045685,1.0045
-1.28784706597558,5.160000000000004,11.06315789473684,14.1881,0.1510389610389602,-0.0001220740733849368,0.007252828590342375,-0.05977830877905177,-0.02112488308859284,-0.27018362558021736,-0.4568655172917354,-0.9977960604990928,0.04951393985270572,0.18256524744621858,0.24863623310008873,1.0047
-2.12098712556454,1.509999999999998,10.639047619047618,14.2875,-0.19590909090909037,0.0070294366170564615,0.011966182121209812,0.010503805900523133,-0.01782170639386571,-1.4944423578996924,0.3488690280849218,-0.18051209568605767,-0.3210340435698407,-0.6252929763117068,0.9088388290581881,1.0031
0.0442596342650178,-3.299999999999997,10.37904761904762,12.5623,-0.3408441558441542,-0.0010613501567195982,-0.02455696190510892,0.013265010177526904,-0.018714400572811485,0.16873876431365933,-0.5941894743292723,-0.13478264536464885,-0.1962592619279902,-0.2195519159112533,-0.6265324247487242,1.0026000000000002
0.300099139870836,0.8900000000000006,10.339565217391304,14.2065,-0.17447204968944163,0.006857155259838876,0.01076450428927167,-0.0017130356917292033,-0.018239393604122967,-0.19895618819374733,0.4875679973555132,0.5961698929247162,-0.03650768768382994,0.8771554048883171,0.28484033986411633,1.0024
0.509751083820267,0.7299999999999969,10.238636363636363,12.3462,-0.015592885375493637,0.0007756315835312222,0.0018202535359819194,-0.0015891136838419584,0.0005337189921696961,0.370036959732058,-0.790966126293303,-0.7533864235067168,-0.25315182032054734,-0.1606071489368117,0.13056940998488795,1.0051
-0.406514661560802,2.950000000000003,10.323333333333332,13.677378,-0.10564935064935099,0.004633159709600321,-0.004849495932946368,0.008949978131706615,-0.023591676002812534,0.2644667088696615,0.49914779031526474,0.48579332248241364,-0.3327220855427868,-0.10920816862779534,0.2635035451921211,1.0051999999999999
-1.860688234613,-4.790000000000006,10.017142857142856,12.3526,-0.3648051948051947,0.002685011868758025,0.013410343387301182,-0.009098097943066819,-0.01381370306332741,-2.0729760533513177,0.6170670762038444,-0.9636253305910403,-0.13477950468169334,0.7727646700104427,0.2553309931403607,1.0031999999999999
-2.0277124535741597,8.580000000000005,10.160454545454543,11.4855,-0.01681818181818251,0.0021825392888370487,-0.02256295333449465,-0.006527162633300776,-0.1512648273685251,0.03931713653274275,-1.8713428534356304,0.8899070287315333,0.27507697200043196,0.18053067472649176,-0.07605020928031614,1.0034
-0.9942851665264488,1.269999999999996,10.114117647058825,12.8791,0.4422727272727265,0.0038240193154504,-6.601307717879479e-05,0.024450596527071156,0.0006714314393541088,0.103183448595016,0.7579750942916911,-0.2314142734631894,-0.4703952701678757,-0.09557166353489971,0.3366498007216949,1.0023
-1.4169515461393398,0.28999999999999915,10.14111111111111,11.16206896551724,-0.02836363636363437,0.019421295938288452,0.004937977881890987,0.03479737247814185,0.003987945967812934,0.7478499656826019,0.1295389959671477,-0.04929029708866911,-0.42606782984287217,-0.352677478570874,-0.2960571094969774,1.0023
-0.570036009536426,-3.279999999999994,9.897727272727272,10.959,-0.5245217391304351,0.007932025974453083,-0.003186281567876037,-0.0011130086171178277,0.026516028424765636,-0.7414075487248982,-0.29345233941371524,0.12070651734607164,-0.16875884860354298,0.1950897980653157,-0.13840157336646977,1.0016
-1.07716224331281,0.7199999999999989,9.5765,10.2704,-0.20297826086956583,0.00408543613325385,0.007544891524092989,-0.0008886278054198726,0.029680300753168964,0.394390289083182,-0.3257701425964191,-0.5026033035144833,-0.6460470267754327,-0.689506593807408,0.11208250735573685,1.0018
-0.653523208957714,-1.980000000000004,9.1345,10.3398,-0.16050000000000075,-0.0027811405735569394,0.00792022533817871,0.023779415713033103,0.01148868840868289,-0.3955010899662719,0.5776272751593208,0.6726086878581115,0.02322658352236578,-0.4985847278626386,0.5776352561159339,1.0
0.464681608897933,-3.960000000000001,9.10904761904762,10.6924,-0.07681818181818123,0.011393774811892854,0.0005913536561941157,-0.02252706248795633,-0.006153424600576329,-0.40804060877082166,-0.094500449446188,-0.23130664962214154,-0.13222578517224845,0.41331055333652983,-0.6312435300545517,1.0002
1.6838363394791198,2.1099999999999994,8.947619047619048,9.527,-0.21556277056277118,0.005819583452526089,0.01521461523386236,-0.006027453936898297,0.03521623011914876,-0.5456001456913192,0.1746268669342483,0.2963410286407071,-0.18267714727309287,0.2431531403909806,0.1225334335307715,1.0021
2.34118493109741,3.220000000000006,8.536521739130436,9.5559,-0.19761904761904692,-0.0011574305736559154,-0.00587689684403081,0.0039002096973668188,0.0034432404485560397,0.7156649714863288,0.2053581010601424,-0.911315846650019,-0.8865647202556266,-0.5627841296105365,0.47992281874548726,1.0025
0.382358266724492,4.449999999999996,8.373809523809523,9.85,-0.09571428571428608,0.0030647910029628633,0.014749572389430199,-0.01919384836559601,0.034675357495078885,-0.7175299859711414,0.1441737957164072,0.923302196177945,-0.10558437129025262,0.7256796817472498,0.13610015516872673,1.0039
1.28703409902224,1.3599999999999994,8.043181818181818,8.6866,-0.2865584415584408,0.009080395990109125,-0.007488871929671959,-0.016688280456151006,0.009746022297091983,-1.3117238892739487,-0.6187321392110737,0.23585448449083468,-0.25958895447937635,-0.13112898454789218,0.08832586450237137,1.0019
1.9427064410892,5.200000000000003,8.014285714285714,8.7425,-0.5049999999999999,0.0098195366384779,0.01541764257692968,-0.006845055441232262,0.07079413193911321,1.2969219007422579,0.8163249611264406,0.5325442388907998,-0.6380860050354057,-0.12411280534942924,-0.18412532602956955,1.0008
-0.0102964389979134,1.6600000000000037,7.729523809523809,8.8793,-0.08177489177489239,0.00465693781467813,0.01953803880363303,-0.016211241193687442,0.06089701642649459,-1.6818571697020324,-1.3445674540212371,-1.6437366663237138,-0.23550725207675186,0.09400641014479305,0.3683515454674486,1.0009000000000001
0.7043610022047421,4.709999999999994,7.087647058823529,8.4402,-0.38051759834368415,0.009401224010675335,0.0029483985935740975,0.03927066355869613,-0.018816057122938545,0.4375482031889314,0.35798299448557547,0.7087855285568252,-0.2828471026806017,-0.3246706006329606,-0.34456156339825644,1.0021
2.01030489822981,-3.760000000000005,7.145263157894736,8.4687,0.3475652173913035,0.007847609917210008,0.013463476435848776,-0.0005443484196305803,0.026568284341028203,-0.3664705071726164,0.4958386257878998,0.06800392061321014,-0.4872191345018201,-0.06274588813160431,0.20528775604427146,1.0008
1.45835634756689,0.7000000000000028,7.1465000000000005,7.8145,0.023363636363636253,0.007868651095336077,0.008479128036814387,0.01997286902197004,-0.0033753043183288867,0.2289308443981538,-0.8191394511322267,-0.7723643525865921,-0.6343626316989658,0.053950410049577346,0.30878387043772504,1.0008
-0.6775490465301661,6.090000000000003,7.002857142857143,8.5564,0.22768398268398293,0.009139789966811307,-0.0004525844077587493,0.03895819020533153,-0.002810313476006243,-0.4540395085758045,0.40146694689682927,0.6670352684378589,-0.3669230838820404,0.12786776693900342,-0.10460947869721014,1.0002
0.619982372185656,4.8700000000000045,6.9455,9.8368,0.09095238095238045,0.015593453701781002,0.011056457931525543,-0.005355853969390978,0.010003227026636807,0.38315611770359925,0.1388106830375985,0.1991172221354139,-0.6014622831635685,0.31796371489369835,-0.21834497415597087,1.0021
0.796139754840664,-2.5700000000000074,7.0215000000000005,9.6818,0.4666666666666677,0.0008768668131970969,0.012148074795995,-0.0027898944067992204,0.024718381880900253,0.29010798745249283,-0.20418015394268668,-0.10801359172176438,-0.23383198387701296,-0.3245608816421774,0.0699748060589164,1.0037
2.0617575419465,-0.1599999999999966,7.089545454545455,9.9011,0.211515151515151,0.009550762542984259,-0.01811932495535551,-0.011745302536652957,-0.009252372260505126,0.5049905872664483,0.2858804585815962,-0.0415981398648132,-0.47337048481496796,-0.5483583824229836,0.45092595723934603,1.0038
0.7673837369632921,-1.7199999999999989,7.027826086956521,10.0697,-0.03557312252964451,0.00239384055319114,0.013304972347491173,-0.00823932845884201,0.005153008204294096,0.22504740320825672,-1.1148208914245736,0.12885204693978414,-0.2535985319954772,0.5278743652142693,-0.47393765999016685,1.0039
1.10245745774842,6.359999999999999,7.148999999999999,9.3386,0.1763913043478258,0.008675873289591962,0.006545800843840155,0.004757644903111924,-0.010833953359814075,-0.42091208587596424,0.8745566023402046,0.4667217699496652,-0.3055157641610443,-0.3336789123987899,0.39478294788851226,1.0048000000000001
2.62173395774657,2.1400000000000006,7.267391304347826,9.8309,0.05578260869565277,-0.002970713157186111,0.004204801646636724,0.0037281203102565996,0.017563783745728756,-0.24078648150912207,0.3926450885573785,0.31727596099856137,0.08470923251799327,-0.785747510211544,0.29907899851604824,1.0031999999999999
0.8013831206328731,-16.28,7.250952380952381,10.2363,-0.18250988142292535,0.006010604874246539,0.00851739628641468,0.00565142971692012,-0.0197091324183436,-0.38662578817011134,0.005884444751285227,0.8331514951547756,-0.031019067209974004,0.059007978249448534,-0.09386586276246024,1.0034
1.28602532865811,-7.390000000000001,7.492380952380953,10.3632,0.032012987012987715,0.005328902903267263,-0.007223600225254145,-0.015391580961363616,0.04731348756805609,0.5420220078614063,-1.5080047254813378,-0.07658708350015532,0.12532380143787408,0.5100719507246753,-0.2830731791492257,1.0027
1.64662155700283,2.049999999999997,7.645294117647059,10.1363,-0.15732919254658473,0.003157919720427671,-0.008683042815917474,-0.010850386431936698,0.024086702023172535,0.23981981693373258,0.9898139811550886,-1.9962299790735307,-1.2530961808820629,-0.23570191423030867,-0.15062176181868453,1.004
0.545221374910108,4.550000000000004,7.5905,9.1406,0.09804347826086968,-0.0032709900963929783,0.03125613934765603,0.009050798920746672,0.01437335515563376,-2.104897351268079,0.47799921892933606,1.008401848470511,0.47864433942374557,-0.8894699470009197,0.778544579318195,1.0068000000000001
2.4878421992215403,2.1799999999999997,7.676,9.39,-0.24452380952380892,0.0020752640020837987,-0.01186547455576914,-0.03709173123678866,0.007391272892554923,0.3072183966604165,-2.445289574716699,-0.0021708213971260203,0.11330678677828887,0.1835556437190166,-0.6093247613031084,1.0022
2.74016257715551,5.090000000000003,7.745454545454546,9.2639,-0.19502164502164554,-0.002618858894019027,0.02100855462457396,0.1009107935712521,0.008551072856240793,1.2154692874588553,1.7578193058087213,0.11327825982893162,-0.735170788450707,0.31938144066467067,0.07161748837854776,1.0024
0.9,0.0899999999999892,7.7155555555555555,9.4292,-0.23284584980237089,0.00190010492483772,-0.003727740353427933,0.018407751347087498,0.0005467440003243951,0.3097860698513259,0.20119432079775745,-0.9443908557185033,-0.8134206424433852,-0.43864744159091007,0.0005741725166719113,1.0012999999999999
0.9,-7.099999999999994,7.576842105263158,9.3712,-0.09160869565217489,0.009234745933493826,0.01080705216043043,0.003955694482613126,0.014589389959313692,1.0209880966825136,0.8502912362187219,-0.352414721623402,-0.6037634106491298,0.38410482022086834,1.087764528993672,1.0017
0.816520624472531,-0.29999999999999716,7.320434782608696,9.1104,-0.22534782608695636,0.0029750357491149515,0.006131030628809597,0.0012516350083728867,-0.0058722219419085064,0.21874849929227436,0.19641818986343096,0.5501121886504867,-0.11928962353621858,-0.1188026163196144,0.5237587974071221,1.0012999999999999
0.7517042742822201,-4.880000000000003,7.132272727272727,8.8941,-0.5092885375494065,0.008687204986818742,0.006087587503561309,0.0005189088236008388,0.007094602390042226,-0.8079046422690986,1.3906644981959972,2.101585767596119,0.3423094949863122,0.4953797222252997,-0.6759714914346453,1.0024
3.25469873634918,3.789999999999999,6.855714285714286,8.6122,-0.2635064935064939,0.0033073744253329096,-0.01052618793810467,0.004164145383434459,0.005751789163193521,1.016785164042208,-2.4287788814947593,-0.975324768038264,0.20393731865003167,-0.5397638032467963,0.8016910386838288,1.0017
3.3933906344573996,-3.1199999999999974,6.789999999999999,8.2566,-0.31720496894409944,0.013011812758241703,0.015578285240804846,0.001198810891438029,0.001602668731850443,0.6581985613714589,0.8819670424307988,0.21330752294887617,-0.8924467064073596,1.7428168708635963,-1.1819427341218844,1.0023
-3.92224381302555,3.5,6.457000000000001,9.0219,-0.12612836438923392,0.004119098814268085,0.004949902084108615,-0.016770615602187178,-0.004101955850909889,0.4696569156565247,-0.17259085353935294,0.011831173846290587,0.09352357592508108,0.11536919158720012,0.6761967523222825,1.0015
-4.11830946571285,4.100000000000001,6.151363636363637,8.2594,0.5413852813852813,0.014267940808023738,0.0035049740419097475,0.004248293704964823,0.0031245146486202913,0.2664983539994754,2.1787031007373825,0.833893951579411,-0.8667690351549905,-1.2314877033626868,0.4728208310063597,1.0012999999999999
-3.401246700736,-3.6600000000000037,6.038823529411765,7.9343,-0.0648221343873514,0.0064906033277996045,0.037393838558150705,-0.051400716947785696,0.01556458613868017,-1.2261019372271584,-0.45616122320803454,0.8199210920329308,-0.3318586054842397,0.9039456810307497,-0.5122260980115267,1.0012
2.61960542714865,-7.990000000000002,5.938421052631579,7.8881,-0.8150869565217391,0.009290955345774066,-0.034498225250199965,-0.010708585306051788,-0.00840204880491413,5.040503294341955,-1.1536357800703552,-2.6225600773488638,-1.4256943260576218,2.142934098159189,0.1730839164697349,1.0026000000000002
-8.95262130425175,-23.65,5.79421052631579,7.9881,-0.6341818181818182,0.008413201545632631,0.03066903034619095,0.0022821419341987337,0.006588817537291902,2.452015791604073,5.849002434555268,2.434683290843824,-0.8721800246267596,-1.5259161244205492,1.4311203001396104,1.0011
-9.42030087537568,-13.629999999999999,5.994736842105263,8.2881,-0.14363636363636356,0.025992858954280607,-0.027179063540444304,-0.18932663865556165,-0.010208096186998361,-2.0171916726749997,-2.264562545031905,-2.524212685149281,-0.006995981090348779,-1.7196467298742504,0.70374804477368,1.0063
-6.56420305297104,11.0,5.468823529411765,8.4881,-0.013658008658008924,0.005386257110401971,0.00448485505872398,0.01549331850290514,0.004107499892551658,-2.487958972929396,-1.1418960825483866,2.5276020616627948,0.8368610588350089,-0.7788073182501841,-0.8593566911102971,1.0048000000000001
0.6622460102193501,10.890000000000004,4.994,8.5881,-0.009069264069264449,0.003156711430150949,-0.021364496763501606,0.037564422718844526,0.012017901406359499,-0.6388127736501472,-1.2209248135226685,-0.3459915657089377,-0.6036174022834373,-0.2828954975003762,-0.13845471124071,1.0028
3.0796117714535503,2.969999999999999,4.2290909090909095,8.8231,0.0830237154150204,0.01497337547748856,0.04133496422683436,0.033149813712224585,0.022399876746979075,-0.3495372741018531,-0.35310409744842675,-0.864630202731655,-1.7013327833513012,0.5336392141740283,-2.0105627229125105,1.003
-0.3174462443599969,1.5,4.155238095238095,8.9478,0.061759834368529276,0.009631187969249666,-0.010730418424579113,0.0475575425121626,0.021433807563985496,-0.08484561250089825,-1.216334844486717,1.1039271232540364,-0.34325165652758005,-0.7241059793930132,2.6062681681915545,1.0026000000000002
0.805662070087631,-3.8300000000000054,4.165,9.668,0.012943722943723479,0.0064710865531321105,0.003165100466407722,0.0304354911811906,0.007409253446969188,-0.7777603035260251,0.7159374618061422,1.8562230018104038,-0.3837172833885864,1.4201092159784903,-1.6284020210792138,1.0024
1.52167749177448,-0.7199999999999989,4.174090909090909,10.1207,-0.08454545454545492,0.006743954115494333,0.0008375730754615063,0.04078087392254659,0.018535082089931265,0.6270819442538025,-1.2673463028806877,-0.991935333380228,-0.5101759316175722,-1.0490689817382202,0.5716734326429266,1.0034999999999998
-4.186622976170289,2.5,4.061999999999999,11.507,0.3049350649350657,0.004197286116632171,-0.01614681305902721,0.0973841560811124,0.029389356751911677,-0.3865302269929771,2.5265656097529723,-0.20194013119893886,-0.7580955760046405,-1.0399424127241321,0.7997072359280456,1.0024
-4.045227372688879,7.300000000000004,4.171304347826087,10.4836,0.45490683229813644,-0.005279442087941177,0.008623778736980725,0.006462844553063007,-0.039872513159942,1.479790330207771,-3.9078652128160614,-0.3473393944086084,-0.24895146787226205,-0.050718859750078595,-1.0017911364720022,1.0041
-4.44067125103087,4.780000000000001,4.306,9.8636,0.2579503105590062,-0.0041836772698626845,0.011985025701131136,-0.03763366078110053,0.01930440213449458,-4.734795229322204,2.220997124255035,0.11776514728759392,0.17679198035321117,0.11690808443044035,0.8450082219271532,1.0047
4.987817319199229,7.509999999999998,4.057894736842105,10.0714,0.3360714285714286,0.0055642400683257875,0.009144925026795647,-0.00369890086231095,0.01231959752195344,-0.7755971667267393,-2.5005762632352253,3.307803687422813,0.22565467122082916,-0.18910208183538119,-0.5785376819899747,1.0044
9.284055745009182,3.1299999999999955,4.222272727272728,11.879,0.5525000000000002,0.0010974947054691597,-0.012421048395411916,5.988743400209273e-05,0.056760786510922756,-0.9842820543020572,-3.624205385499431,-0.5996574157640352,-0.17346629763335245,-0.20075583204689523,-1.8605439691888448,1.0070000000000001
11.124449020386,-0.5999999999999943,4.514545454545455,11.3279,0.3504545454545447,0.010873430109523241,0.03595691726258998,0.05563289595661658,0.07995191910099209,0.9678013509083075,1.4785366087482326,3.1211019244837157,-1.590561699037679,1.2694254278841095,-1.6603813889579768,1.0057
12.3520181783355,3.719999999999999,4.791052631578947,11.9136,0.07097402597402613,0.016186122268484482,0.03474107339599364,0.005418568437530524,0.03697533329300384,1.9721817610322097,-1.1831512147375645,-0.8761534077563896,-0.9876857470464574,1.8844835968892235,0.2655356642836811,1.0062
8.41700115366203,4.6299999999999955,5.1033333333333335,13.3997,0.3540259740259746,-0.0023560803136852826,-0.020109387112407617,-0.0055595548242166615,-0.013143869484295578,-0.08662128065508383,1.8522635894068444,0.7819236417288598,0.22164001673574252,-0.0623843207048012,-1.7293504247771916,1.0042
11.4289127938229,2.010000000000005,5.759545454545454,12.4946,0.6559090909090903,-0.0013127533471006814,-0.007605458045514268,0.008600310460650462,0.030422717839218905,-1.8991930629953544,-0.8624981789015363,0.6638588455283867,1.273786240638501,1.0999361175991702,2.2865330748591033,1.0078
14.957093637044398,-4.420000000000002,6.297272727272727,12.3028,0.8072727272727285,-0.004436381927371613,0.0061915718366609696,-0.07113576416769263,0.014270041025822522,-0.2434968384091817,-1.1462527158318925,-0.6456236870718092,-0.2164430038469489,-2.1721072776237853,-0.7084380087307649,1.0054
10.8961233455827,3.739999999999995,6.569090909090909,13.6222,-0.1404545454545456,-0.0006814147033455953,0.021098443048130022,-0.0032793781501965213,0.028001597626111874,3.205430980528982,1.560940992355092,-1.4824924409004463,-0.9186207043962751,0.12379878057571295,0.4996388006376715,1.0068000000000001
5.52042398545914,9.050000000000011,6.809523809523809,13.4727,1.2318181818181806,0.0046829664406917715,-0.016610237844256304,0.012657589932434377,-0.0021797595971708716,-0.09419476105457505,1.6800566300026532,0.5170086372360446,0.4427817002144368,-0.8987279417890264,-0.06912438731309421,1.008
1.1808839870288,-2.490000000000009,7.331999999999999,14.7674,3.3940909090909077,-0.00476823849878194,0.0044347845867509506,-0.0039394711230507085,0.03806377198781519,0.0858464573089796,-2.167927831830406,0.4620842413520045,0.3308811596027914,3.7128161818681655,1.1367951681356412,1.0065
0.317425326992755,-6.8799999999999955,7.617727272727273,13.7279,-1.1775691699604707,0.011396174897654987,0.006370929181317209,0.07899714893449428,0.033057675186544344,-1.842792572987136,0.03217754492126703,-1.5073495850936593,-0.3465973420729512,-0.3582641986027422,-2.070135539225504,1.0082
-2.24611171513568,12.340000000000003,8.286249999999999,13.5372,-1.5546169772256775,0.00584240482595888,0.0047960827912163495,-0.04247628660515801,0.026887523831327087,13.069681686684298,-0.664392712404134,1.9443693926137893,2.5247699425321612,0.27062070524585957,1.721301282390119,1.0106
0.415793855420934,10.61999999999999,9.565263157894735,18.3345,-1.383904761904759,0.0009620541354422585,-0.015574721233226896,0.032635647782136346,0.023855776401301654,0.43233670891160203,3.0145335868570298,-1.9313779398885087,3.228887544174496,-0.6052280904357022,-1.6542334221156696,1.0070999999999999
0.32471911288889,20.120000000000005,19.873636363636365,12.5387,-1.1271304347826083,0.0071645660054340254,0.006946085223232146,0.09279882521822458,-0.015616555014739575,-8.051760680980797,3.3992569388311407,-2.608807445030842,0.6437622208981265,2.357571777643829,0.8514237503347246,1.084
